,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,16.100608825683594,16.100624084472656,16.100601196289062,[-100.          -48.86999893],[-116.10060883  -48.86999893],[-132.20123291  -48.86999893],[-148.30183411  -48.86999893],0.0
1,16.100608825683594,16.100624084472656,16.100601196289062,[-100.          -48.86999893],[-116.10060883  -48.86999893],[-132.20123291  -48.86999893],[-148.30183411  -48.86999893],0.0
2,16.100608825683594,16.100624084472656,16.100601196289062,[-100.          -48.86999893],[-116.10060883  -48.86999893],[-132.20123291  -48.86999893],[-148.30183411  -48.86999893],0.0
3,16.102561950683594,16.100608825683594,16.100616455078125,[-99.99635315 -48.86999893],[-116.0989151   -48.86999893],[-132.19952393  -48.86999893],[-148.30014038  -48.86999893],0.09550646767510092
4,16.122856140516248,16.098571777474366,16.100982666668163,[-99.95761871 -48.86987686],[-116.08047485  -48.86998749],[-132.17904663  -48.87005234],[-148.2800293   -48.86990738],0.6344096147787697
5,16.202117920067376,16.099075317601557,16.099685669164046,[-99.87469482 -48.87005615],[-116.07681274  -48.86998749],[-132.17588806  -48.87007141],[-148.27557373  -48.86998749],0.9771261277643981
6,16.296569825083118,16.103729248054105,16.097595215062512,[-99.76821899 -48.86988831],[-116.06478882  -48.87005615],[-132.16851807  -48.87007141],[-148.26611328  -48.86998749],1.1549958715889934
7,16.396461488577657,16.110443115433544,16.09472656254521,[-99.63518524 -48.86982346],[-116.03164673  -48.87006378],[-132.14208984  -48.86998367],[-148.23681641  -48.86994553],1.4964319537163493
8,16.514770513046944,16.126335148376146,16.094543457047525,[-99.46208954 -48.86988068],[-115.97686005  -48.87029648],[-132.10319519  -48.86992264],[-148.19773865  -48.86989975],1.8566167310947361
9,16.636657723538605,16.153755193841928,16.09779358119154,[-99.25876617 -48.86988068],[-115.89542389  -48.87041855],[-132.04917908  -48.86998367],[-148.14697266  -48.86972427],2.141087684251594
10,16.751014719245738,16.20016479758476,16.102996828261176,[-99.02732086 -48.86972046],[-115.77833557  -48.87029266],[-131.97850037  -48.86999893],[-148.08149719  -48.86973953],2.4428016868805393
11,16.866172798862298,16.25965118409814,16.108718873154793,[-98.76364136 -48.86936951],[-115.62981415  -48.86989975],[-131.88946533  -48.86992264],[-147.9981842   -48.86973572],2.7707990968181186
12,16.979148876412637,16.330238345208418,16.124481201172326,[-98.46864319 -48.8689003 ],[-115.44779205  -48.86952972],[-131.7780304   -48.86983871],[-147.9025116   -48.86984253],3.0741923335910686
13,17.08984376806702,16.40639497056992,16.150527954102014,[-98.14409637 -48.86832809],[-115.23394012  -48.86911392],[-131.64033508  -48.86974335],[-147.79086304  -48.86973953],3.3736433217850994
14,17.19849398353928,16.48993685798373,16.18562316904646,[-97.78945923 -48.86771393],[-114.98795319  -48.86865997],[-131.47789001  -48.86964417],[-147.66351318  -48.86958694],3.6790065973712633
15,17.307502777684405,16.580032405822692,16.22901916505027,[-97.4056015  -48.86712646],[-114.71310425  -48.86816406],[-131.2931366   -48.86954117],[-147.52215576  -48.86952209],3.9638094489314057
16,17.411727940416878,16.678123568857043,16.276977542845984,[-96.99347687 -48.86654282],[-114.40520477  -48.86764908],[-131.08332825  -48.86942673],[-147.36030579  -48.86977768],4.250201561666419
17,17.511085546413298,16.783760208699142,16.332351703659267,[-96.55281067 -48.86600113],[-114.06389618  -48.86712646],[-130.84765625  -48.86927795],[-147.18000793  -48.8700676 ],4.532191860723149
18,17.606582676116794,16.89559955396072,16.396652268550415,[-96.08447266 -48.86549759],[-113.6910553   -48.86660004],[-130.58665466  -48.86912537],[-146.98330688  -48.87036514],4.806607682034843
19,17.69766238282434,17.01618982217147,16.465149013288595,[-95.58874512 -48.86505127],[-113.28640747  -48.86606979],[-130.30259705  -48.86896896],[-146.76774597  -48.8706665 ],5.08073741636747
20,17.778404259021865,17.140014952978515,16.541992328906204,[-95.07236481 -48.86467361],[-112.85076904  -48.86558151],[-129.99078369  -48.86881256],[-146.53277588  -48.87097549],5.162348555072909
21,17.82938386674928,17.262497307321134,16.62998983779628,[-94.55651093 -48.86436462],[-112.38589478  -48.86513519],[-129.64839172  -48.86865616],[-146.27838135  -48.87132263],5.215997136552218
22,17.873214732231794,17.381966044986704,16.727478329890012,[-94.02152252 -48.86413574],[-111.89473724  -48.86474991],[-129.27670288  -48.86851501],[-146.00418091  -48.87169647],5.508047725290404
23,17.929733281733945,17.49380538409469,16.83438150018075,[-93.45198059 -48.86398315],[-111.38171387  -48.86442184],[-128.8755188   -48.86840057],[-145.7098999   -48.87205505],5.847900410837453
24,18.014007570065875,17.577309139395073,16.945847032797417,[-92.85422516 -48.86391449],[-110.86823273  -48.86416245],[-128.44554138  -48.86828995],[-145.39138794  -48.87230301],6.095802317439978
25,18.104522705146042,17.65284015846295,17.05854089080243,[-92.23236084 -48.86392975],[-110.33688354  -48.86397934],[-127.98972321  -48.86817169],[-145.04826355  -48.87248993],6.3489271335707365
26,18.18141174380436,17.74545338059604,17.171089778477775,[-91.58245087 -48.86403275],[-109.76386261  -48.86388016],[-127.50931549  -48.86809158],[-144.68040466  -48.87265396],6.641972373933549
27,18.252479556896414,17.845085632920153,17.28616399619866,[-90.90353394 -48.86421585],[-109.15601349  -48.86384964],[-127.00109863  -48.86802673],[-144.28726196  -48.87282562],6.922552192632067
28,18.326599130026615,17.960983739297326,17.38314890400085,[-90.19754028 -48.86448288],[-108.5241394   -48.86391068],[-126.48512268  -48.86798859],[-143.86827087  -48.87295914],7.191156275291616
29,18.398147598045647,18.09999888662732,17.46164779422017,[-89.4642334  -48.86480713],[-107.86238098  -48.86406326],[-125.96237946  -48.86792755],[-143.42402649  -48.87308121],7.4678827728813895
30,18.46179964466262,18.24348484722629,17.54989704241073,[-88.70302582 -48.86520386],[-107.16482544  -48.8642807 ],[-125.40830994  -48.86785507],[-142.95820618  -48.87316132],7.745932957755351
31,18.521446258169533,18.37477141718925,17.658066597752686,[-87.91442108 -48.86565018],[-106.43586731  -48.86459351],[-124.81063843  -48.86790848],[-142.46870422  -48.87322998],8.01536609900593
32,18.577728307917567,18.49050927506834,17.78671343798037,[-87.09934998 -48.86612701],[-105.67707825  -48.86496353],[-124.16758728  -48.86795425],[-141.95429993  -48.8732605 ],8.276467856117836
33,18.627738992384362,18.599777460287402,17.9514929746717,[-86.25850677 -48.86661148],[-104.88624573  -48.86539459],[-123.48602295  -48.86837387],[-141.43751526  -48.8732605 ],8.531242860195384
34,18.671402018446592,18.709304921715614,18.12632066527448,[-85.39253998 -48.86709976],[-104.06394196  -48.8658638 ],[-122.77324677  -48.86791229],[-140.89956665  -48.87322998],8.778855721491384
35,18.709648173400513,18.81016540529239,18.29480870979648,[-84.50218201 -48.86759186],[-103.21183014  -48.86635208],[-122.02199554  -48.86632538],[-140.31680298  -48.8731575 ],9.018773319121484
36,18.74179081049632,18.904861678979188,18.457636242746815,[-83.58824921 -48.86804581],[-102.33003998  -48.86683655],[-121.23490143  -48.86389542],[-139.6925354   -48.87305069],9.251632709085985
37,18.76744845949074,18.997742591079884,18.615459121730446,[-82.65136719 -48.86846161],[-101.41881561  -48.86732864],[-120.41655731  -48.86150742],[-139.03201294  -48.87291336],9.477593258562313
