,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,10.513008117675781,10.513008117675781,10.51300048828125,[-100.          -48.86999893],[-110.51300812  -48.86999893],[-121.02601624  -48.86999893],[-131.53901672  -48.86999893],0.0,0.0,0.0,0.0
1,10.513008117675781,10.513008117675781,10.51300048828125,[-100.          -48.86999893],[-110.51300812  -48.86999893],[-121.02601624  -48.86999893],[-131.53901672  -48.86999893],0.0,0.0,0.0,0.0
2,10.513008117675781,10.513008117675781,10.51300048828125,[-100.          -48.86999893],[-110.51300812  -48.86999893],[-121.02601624  -48.86999893],[-131.53901672  -48.86999893],0.0,0.0,0.0,0.0
3,10.51495361328125,10.513008117675781,10.512992858886719,[-99.99635315 -48.86999893],[-110.51130676  -48.86999893],[-121.02431488  -48.86999893],[-131.53730774  -48.86999893],0.09550646767510092,0.047723602379287466,0.047723602379287466,0.04772477580854568
4,10.534027100007224,10.512161255217812,10.513084411646009,[-99.95761871 -48.86987686],[-110.49164581  -48.86996841],[-121.00380707  -48.87005234],[-131.51689148  -48.87002945],0.6344096147787697,0.3646132221227407,0.38293837825506705,0.32665499268875775
5,10.613258362859133,10.512672425656337,10.511688232621914,[-99.87469482 -48.87005615],[-110.48795319  -48.86990738],[-121.00062561  -48.87007523],[-131.51231384  -48.87001038],0.9771261277643981,3.6996273744886604e-05,3.497663657393745e-05,3.900855172982723e-05
6,10.708877563531596,10.516204835091385,10.510192871675955,[-99.76821899 -48.86988831],[-110.47709656  -48.86992264],[-120.99330139  -48.87007523],[-131.50349426  -48.8699646 ],1.1549958715889934,0.21290962539534988,0.174709298032173,0.13677353721522778
7,10.811279297652984,10.520683289373693,10.507354736463848,[-99.63518524 -48.86982346],[-110.44646454  -48.86995316],[-120.96714783  -48.87008286],[-131.47450256  -48.87002945],1.4964319537163493,0.3914846965351956,0.31711027321067087,0.3715367897874258
8,10.93701935576109,10.529518130184009,10.504936219110181,[-99.46208954 -48.86988068],[-110.39910889  -48.87028885],[-120.92862701  -48.87004852],[-131.43356323  -48.86991501],1.8566167310947361,0.5886158597741805,0.4236051380006468,0.45919847526188684
9,11.061347967487903,10.55437470117753,10.509361267096075,[-99.25876617 -48.86988068],[-110.32011414  -48.87024689],[-120.87448883  -48.86988068],[-131.3838501   -48.86989212],2.141087684251594,0.9433850448503889,0.6408354230484147,0.5837916872301171
10,11.177795415197048,10.594596864375266,10.514495850409318,[-99.02732086 -48.86972046],[-110.20511627  -48.87005615],[-120.79971313  -48.86987305],[-131.31420898  -48.86974335],2.4428016868805393,1.2818490331876413,0.8208640684731391,0.782893936650097
11,11.291999831781506,10.653282165642768,10.520004273214123,[-98.76364136 -48.86936951],[-110.05564117  -48.86994934],[-120.70892334  -48.86989975],[-131.22892761  -48.86977386],2.7707990968181186,1.6181878938498764,0.9709367253638276,0.9275966721666588
12,11.404129063854963,10.72595215000042,10.533355715719953,[-98.46864319 -48.8689003 ],[-109.87277222  -48.86980057],[-120.59872437  -48.86998367],[-131.13208008  -48.86973953],3.0741923335910686,1.9554974248158397,1.219943015964072,1.0525724953463567
13,11.512512281385927,10.808219912255701,10.556961059769494,[-98.14409637 -48.86832809],[-109.65660858  -48.86963654],[-120.46482849  -48.86987305],[-131.02178955  -48.8698082 ],3.3736433217850994,2.289152804426898,1.4799096381853216,1.1905494718352336
14,11.618744024424817,10.899726874351138,10.588417054872533,[-97.78945923 -48.86771393],[-109.40820312  -48.86943817],[-120.30792999  -48.86981964],[-130.89634705  -48.86963272],3.6790065973712633,2.6037597299115194,1.69471983912805,1.3515964358150072
15,11.726516912692652,10.996315015410184,10.624969482784133,[-97.4056015  -48.86712646],[-109.13211823  -48.86923218],[-120.12843323  -48.86976624],[-130.75340271  -48.8696785 ],3.9638094489314057,2.8938419087367553,1.9351052716780932,1.5384866146162233
16,11.830574296287681,11.099090597648198,10.670837402878323,[-96.99347687 -48.86654282],[-108.8240509   -48.86902618],[-119.92314148  -48.86971664],[-130.59397888  -48.86982346],4.250201561666419,3.2354058228486813,2.1919179674284153,1.691332230961725
17,11.928810451833591,11.21065524467754,10.726867680014475,[-96.55281067 -48.86600113],[-108.48162079  -48.86881638],[-119.692276    -48.86966705],[-130.41914368  -48.86996841],4.532191860723149,3.5673650276867273,2.444468811464641,1.8541374826953332
