,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.861961364746094,7.861961364746094,7.8619537353515625,[-100.          -48.86999893],[-107.86196136  -48.86999893],[-115.72392273  -48.86999893],[-123.58587646  -48.86999893]
1,7.861961364746094,7.861961364746094,7.8619537353515625,[-100.          -48.86999893],[-107.86196136  -48.86999893],[-115.72392273  -48.86999893],[-123.58587646  -48.86999893]
2,7.861961364746094,7.861961364746094,7.8619537353515625,[-100.          -48.86999893],[-107.86196136  -48.86999893],[-115.72392273  -48.86999893],[-123.58587646  -48.86999893]
3,7.8639068603515625,7.861961364746094,7.8619537353515625,[-99.99635315 -48.86999893],[-107.86026001  -48.86999893],[-115.72222137  -48.86999893],[-123.58417511  -48.86999893]
4,7.883895874098191,7.860771179647211,7.862007141483464,[-99.95761871 -48.86987686],[-107.84151459  -48.86984253],[-115.70228577  -48.86992645],[-123.56429291  -48.87000275]
5,7.962936403651508,7.861320496231133,7.862709048853478,[-99.87469482 -48.87005615],[-107.83763123  -48.86986542],[-115.69895172  -48.8699646 ],[-123.56166077  -48.8697319 ]
6,8.05977630628234,7.862403869703865,7.861938480119992,[-99.76821899 -48.86988831],[-107.8279953   -48.86993408],[-115.69039917  -48.86996841],[-123.55233765  -48.8697319 ]
7,8.161323550362344,7.866821289951321,7.861473085287902,[-99.63518524 -48.86982346],[-107.79650879  -48.87004471],[-115.66333008  -48.86992645],[-123.52480316  -48.86975861]
8,8.277259827799378,7.8836593630919936,7.864936830656856,[-99.46208954 -48.86988068],[-107.73934937  -48.87001801],[-115.62300873  -48.86994934],[-123.48794556  -48.86977005]
9,8.40147400008433,7.908767700287311,7.867424012363374,[-99.25876617 -48.86988068],[-107.66024017  -48.87001419],[-115.56900787  -48.86997604],[-123.43643188  -48.86984253]
10,8.520706181184508,7.947898864749756,7.868659975941675,[-99.02732086 -48.86972046],[-107.54802704  -48.86999512],[-115.4959259   -48.87000275],[-123.36458588  -48.86979294]
