,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.4813232421875,11.481338500976562,11.481338500976562,[-100.          -48.86999893],[-111.48132324  -48.86999893],[-122.96266174  -48.86999893],[-134.44400024  -48.86999893]
1,11.4813232421875,11.481338500976562,11.481338500976562,[-100.          -48.86999893],[-111.48132324  -48.86999893],[-122.96266174  -48.86999893],[-134.44400024  -48.86999893]
2,11.4813232421875,11.481338500976562,11.481338500976562,[-100.          -48.86999893],[-111.48132324  -48.86999893],[-122.96266174  -48.86999893],[-134.44400024  -48.86999893]
3,11.4832763671875,11.481330871582031,11.481346130371094,[-99.99635315 -48.86999893],[-111.47962952  -48.86999893],[-122.96096039  -48.86999893],[-134.44230652  -48.86999893]
4,11.503074646178893,11.480117798348452,11.48196411229196,[-99.95761871 -48.86987686],[-111.46069336  -48.86994171],[-122.94081116  -48.87004852],[-134.42277527  -48.86989975]
5,11.58134460582156,11.481880190424187,11.48119354549765,[-99.87469482 -48.87005615],[-111.45603943  -48.86988068],[-122.93791962  -48.86964417],[-134.41911316  -48.86990738]
6,11.676765441895155,11.485717776113948,11.480079653984477,[-99.76821899 -48.86988831],[-111.44498444  -48.86989212],[-122.93070221  -48.86964417],[-134.41078186  -48.86991119]
7,11.77797699037868,11.492187503656913,11.477142337646082,[-99.63518524 -48.86982346],[-111.41316223  -48.86994553],[-122.90534973  -48.86965561],[-134.38249207  -48.86994553]
8,11.895957946826886,11.510726929242535,11.47958374571626,[-99.46208954 -48.86988068],[-111.35804749  -48.86984634],[-122.86877441  -48.86973572],[-134.34835815  -48.87009048]
9,12.017478942944352,11.542289735163227,11.494270334597772,[-99.25876617 -48.86988068],[-111.27624512  -48.86983871],[-122.81853485  -48.86966705],[-134.31280518  -48.87014389]
10,12.13444519258829,11.583992007560806,11.516632090108237,[-99.02732086 -48.86972046],[-111.16176605  -48.86994934],[-122.74575806  -48.8696785 ],[-134.26239014  -48.87015915]
11,12.247764597753317,11.64259338634883,11.535377513101109,[-98.76364136 -48.86936951],[-111.01140594  -48.86987305],[-122.65399933  -48.86962891],[-134.18937683  -48.87012482]
12,12.360778839193229,11.709953308145234,11.565345768599206,[-98.46864319 -48.8689003 ],[-110.829422    -48.86977005],[-122.53937531  -48.86980057],[-134.10472107  -48.870121  ]
13,12.472854682089569,11.788810730871694,11.597640991210938,[-98.14409637 -48.86832809],[-110.61695099  -48.86962891],[-122.40576172  -48.86977386],[-134.00340271  -48.86977386]
14,12.581642274313468,11.876609813913003,11.636001591756363,[-97.78945923 -48.86771393],[-110.37110138  -48.86947632],[-122.24771118  -48.87000275],[-133.88371277  -48.86966705]
15,12.690971564064858,11.969146764411084,11.678573626616098,[-97.4056015  -48.86712646],[-110.09657288  -48.86931992],[-122.0657196   -48.87024689],[-133.74429321  -48.86959457]
16,12.795387537228313,12.070716932172958,11.724006688281515,[-96.99347687 -48.86654282],[-109.78886414  -48.86916733],[-121.85958099  -48.87050629],[-133.58358765  -48.86959457]
17,12.89491307009436,12.180084361035702,11.776840272044968,[-96.55281067 -48.86600113],[-109.44772339  -48.86900711],[-121.62780762  -48.87080383],[-133.40464783  -48.86959457]
18,12.990486577774934,12.294929711793946,11.83688364278038,[-96.08447266 -48.86549759],[-109.0749588   -48.86885071],[-121.36988831  -48.87110901],[-133.20677185  -48.86958694]
19,13.081558733745219,12.417846978390982,11.900711199847896,[-95.58874512 -48.86505127],[-108.67030334  -48.86869049],[-121.08815002  -48.87141418],[-132.98886108  -48.86958694]
20,13.162285416090779,12.542656352193879,11.974083131928339,[-95.07236481 -48.86467361],[-108.23464966  -48.86853027],[-120.7773056   -48.87172699],[-132.75138855  -48.86962128]
21,13.213181161880645,12.666458649395302,12.057243588200846,[-94.55651093 -48.86436462],[-107.76969147  -48.86841202],[-120.4361496   -48.87203979],[-132.49339294  -48.86962891]
22,13.25688236834367,12.787338899784938,12.150535881968464,[-94.02152252 -48.86413574],[-107.27840424  -48.86830139],[-120.06574249  -48.87235641],[-132.21627808  -48.86966324]
23,13.313278865555361,12.89996415761921,12.254074456996534,[-93.45198059 -48.86398315],[-106.76525879  -48.86819839],[-119.66522217  -48.87268066],[-131.91929626  -48.86970901]
24,13.397423453649353,12.984085991111836,12.36142009900631,[-92.85422516 -48.86391449],[-106.25164795  -48.86812973],[-119.23573303  -48.87298584],[-131.59715271  -48.86975861]
25,13.487732570991186,13.060128288735662,12.469536306593426,[-92.23236084 -48.86392975],[-105.72009277  -48.86807632],[-118.78022003  -48.87326431],[-131.24975586  -48.8698082 ]
26,13.564400316265994,13.152901819107429,12.577614354849425,[-91.58245087 -48.86403275],[-105.14685059  -48.86805725],[-118.29975128  -48.87349319],[-130.87736511  -48.8698616 ]
27,13.635231559177692,13.252572305287497,12.687515838011926,[-90.90353394 -48.86421585],[-104.53876495  -48.86805725],[-117.79133606  -48.87369537],[-130.47885132  -48.8698616 ]
28,13.7091145476674,13.368455222110883,12.778954158639197,[-90.19754028 -48.86448288],[-103.90665436  -48.86808395],[-117.27510834  -48.87384796],[-130.05406189  -48.86991119]
29,13.780434056261758,13.507233923696532,12.852516800834287,[-89.4642334  -48.86480713],[-103.24466705  -48.86813354],[-116.75189972  -48.8739624 ],[-129.60441589  -48.86994934]
30,13.843834251350502,13.650277422076305,12.936028169609234,[-88.70302582 -48.86520386],[-102.54685974  -48.86821747],[-116.19713593  -48.87403107],[-129.13316345  -48.86995316]
31,13.903259531580947,13.781724213501327,13.03864350793978,[-87.91442108 -48.86565018],[-101.81768036  -48.86830902],[-115.59940338  -48.8740387 ],[-128.63804626  -48.87000275]
32,13.959320260404494,13.906045126237215,13.15767730643992,[-87.09934998 -48.86612701],[-101.05867004  -48.86844254],[-114.96471405  -48.87402344],[-128.12239075  -48.87001801]
33,14.009086747709718,14.025490810880777,13.31315669097223,[-86.25850677 -48.86661148],[-100.26759338  -48.86858368],[-114.29308319  -48.87388992],[-127.60623932  -48.87001801]
34,14.052543734099187,14.134468985081377,13.485680139357576,[-85.39253998 -48.86709976],[-99.44508362 -48.86872482],[-113.5795517   -48.87378693],[-127.06523132  -48.8700676 ]
35,14.090599118008177,14.232415007759762,13.651520212878022,[-84.50218201 -48.86759186],[-98.59278107 -48.86886978],[-112.82519531  -48.87352753],[-126.47671509  -48.87007141]
36,14.122550997332993,14.323143642588848,13.813476935931838,[-83.58824921 -48.86804581],[-97.71080017 -48.86901093],[-112.03394318  -48.87328339],[-125.84741974  -48.87007141]
37,14.148033159501086,14.405380756131914,13.978515928024802,[-82.65136719 -48.86846161],[-96.79940033 -48.86916351],[-111.20478058  -48.87298584],[-125.1832962   -48.87007523]
38,14.16744995881583,14.476631550234101,14.139900441275982,[-81.69223785 -48.86884689],[-95.85968781 -48.86931229],[-110.33631897  -48.87265396],[-124.47621918  -48.87008286]
39,14.180900576316912,14.538093847661706,14.291107351969622,[-80.71157837 -48.86919022],[-94.89247894 -48.86946106],[-109.43057251  -48.87231827],[-123.72167969  -48.87008667]
40,14.188323975237571,14.590423775059238,14.435234193326997,[-79.71005249 -48.86948013],[-93.89837646 -48.86961365],[-108.48880005  -48.87197495],[-122.92403412  -48.87008667]
41,14.189941406250513,14.63265240356882,14.571746906863906,[-78.6883316  -48.86973953],[-92.87827301 -48.86974335],[-107.51092529  -48.87162399],[-122.08267212  -48.87009048]
42,14.186027527635584,14.664985730661884,14.695739797428383,[-77.64707947 -48.86999512],[-91.83310699 -48.86984634],[-106.49809265  -48.87131882],[-121.1938324   -48.87009048]
43,14.176811220705204,14.688148537094667,14.805267362765292,[-76.58690643 -48.87021255],[-90.76371765 -48.86994934],[-105.45186615  -48.87101364],[-120.25713348  -48.87009048]
44,14.162536625730315,14.70203401156546,14.904640210883652,[-75.508461   -48.87041473],[-89.67099762 -48.87005234],[-104.37303162  -48.87071609],[-119.27767181  -48.87009048]
45,14.143501288307142,14.706756595042837,14.992836003195935,[-74.41234589 -48.8705864 ],[-88.55584717 -48.87015533],[-103.26260376  -48.87046432],[-118.25543976  -48.87009048]
46,14.120048532905189,14.702827453613777,15.066299438940657,[-73.29914093 -48.8707428 ],[-87.41918945 -48.87021255],[-102.12201691  -48.87020874],[-117.18831635  -48.87009048]
47,14.09243012763507,14.690986635727588,15.126136780110325,[-72.16946411 -48.87086868],[-86.26189423 -48.87026596],[-100.95288086  -48.86999893],[-116.07901764  -48.87009811]
48,14.061019912769353,14.671836861931961,15.175697329502803,[-71.02383423 -48.87097168],[-85.08485413 -48.87031555],[-99.75669098 -48.86980438],[-114.93238831  -48.87009811]
49,14.026214616230321,14.645530718429928,15.2153472966975,[-69.86283875 -48.87105179],[-83.88905334 -48.87036896],[-98.53458405 -48.86964798],[-113.74993134  -48.87009811]
50,13.988487262429361,14.612335231190206,15.240051280707256,[-68.68698883 -48.87111282],[-82.67547607 -48.87038803],[-97.28781128 -48.86951447],[-112.52786255  -48.87009811]
51,13.948081991923653,14.572906527117555,15.248695389167159,[-67.49681854 -48.87116623],[-81.44490051 -48.87038803],[-96.01780701 -48.86940765],[-111.26650238  -48.87009811]
52,13.905242942559886,14.527694740576898,15.24671937924974,[-66.29283905 -48.87118912],[-80.19808197 -48.87039566],[-94.72577667 -48.86933899],[-109.97249603  -48.87009811]
53,13.860260032915965,14.477081341387489,15.23434450429415,[-65.0756073  -48.87119675],[-78.93586731 -48.87039566],[-93.41294861 -48.86928558],[-108.64729309  -48.87010193]
54,13.813385032994525,14.421630906307692,15.209846521449697,[-63.84562683 -48.87119675],[-77.65901184 -48.87039566],[-92.0806427  -48.86923218],[-107.2904892   -48.87010193]
55,13.764888786738473,14.361869859449245,15.174575830808653,[-62.6033287  -48.87119675],[-76.36821747 -48.87039566],[-90.73008728 -48.86922836],[-105.90466309  -48.87010193]
56,13.715065026060172,14.298255968683627,15.129295374783384,[-61.34915924 -48.87120056],[-75.06422424 -48.87039566],[-89.36248016 -48.86922073],[-104.49177551  -48.87010193]
57,13.664142632349364,14.231269884926474,15.074378991287876,[-60.08356857 -48.87120056],[-73.74771118 -48.87039566],[-87.97898102 -48.86922073],[-103.05335999  -48.87007141]
58,13.612369559380168,14.16138463125957,15.010635399224226,[-58.80695724 -48.87117004],[-72.41932678 -48.87039566],[-86.58071136 -48.86922073],[-101.59134674  -48.87005615]
59,13.559978504682247,14.088996936516128,14.938873314374964,[-57.5197258  -48.87112808],[-71.07970428 -48.87039948],[-85.16870117 -48.86922073],[-100.10757446  -48.87005615]
60,13.507183093990038,14.014549305263495,14.859672570085515,[-56.22227097 -48.87111664],[-69.72945404 -48.87039948],[-83.7440033  -48.86921692],[-98.60367584 -48.87005615]
61,13.454162616770144,13.938468983270198,14.77380373477404,[-54.91496277 -48.87111664],[-68.36912537 -48.87039948],[-82.3075943  -48.86921692],[-97.08139801 -48.87005615]
62,13.40110017570109,13.861152699370326,14.681983970661651,[-53.59818268 -48.87107468],[-66.99928284 -48.87039948],[-80.86043549 -48.86921692],[-95.54241943 -48.87003708]
63,13.34818269397575,13.782974289729117,14.584976216443772,[-52.27226257 -48.87104797],[-65.62044525 -48.87039948],[-79.40341949 -48.86926651],[-93.98839569 -48.87003326]
64,13.295532243901516,13.704322858368888,14.483497639323502,[-50.93755341 -48.87104797],[-64.23308563 -48.87036896],[-77.93740845 -48.86927795],[-92.42090607 -48.87003326]
65,13.243301409402337,13.62548832431999,14.378189106752906,[-49.5943985  -48.87104797],[-62.83769989 -48.87036133],[-76.46318817 -48.86927795],[-90.84137726 -48.87003326]
66,13.191604629640262,13.546848340439153,14.269462605439225,[-48.24309921 -48.87099838],[-61.43470383 -48.87036133],[-74.98155212 -48.86927795],[-89.25101471 -48.87003326]
67,13.140556350523767,13.468662305534377,14.15850832092791,[-46.88396835 -48.87099075],[-60.02452469 -48.87036133],[-73.49318695 -48.86927795],[-87.65169525 -48.87003326]
68,13.090255753368176,13.391231577359632,14.046081562064531,[-45.51729965 -48.87099075],[-58.60755539 -48.87034225],[-71.99878693 -48.86930084],[-86.04486847 -48.87003326]
69,13.040786759288487,13.314785043498825,13.932632464943433,[-44.14338303 -48.87099075],[-57.18416977 -48.87034225],[-70.49895477 -48.86931229],[-84.43158722 -48.87003326]
70,12.99221421686131,13.239563028344303,13.818817155921373,[-42.76249313 -48.87094498],[-55.75470734 -48.87034225],[-68.99427032 -48.86931229],[-82.81308746 -48.87000275]
71,12.944599166729152,13.165775335290197,13.705207838639708,[-41.37490082 -48.87093735],[-54.31949997 -48.87031174],[-67.48527527 -48.86933517],[-81.19048309 -48.86995316]
72,12.898002639684158,13.093589818848491,13.592155470418627,[-39.98085785 -48.87093735],[-52.87886047 -48.87031174],[-65.97245026 -48.86933899],[-79.56460571 -48.86995316]
73,12.852462783780886,13.02315906342867,13.480339064110463,[-38.580616   -48.87093735],[-51.43307877 -48.87031174],[-64.45623779 -48.86933899],[-77.93657684 -48.86994934]
74,12.808021559234907,12.95462421112848,13.37030412074013,[-37.17440796 -48.87090683],[-49.9824295  -48.87031174],[-62.93705368 -48.86935806],[-76.30735779 -48.86994934]
75,12.764701855246097,12.888107334526659,13.262321485010585,[-35.7624588  -48.87086487],[-48.52716064 -48.87031174],[-61.41526794 -48.86936569],[-74.67758942 -48.86994934]
76,12.722553264064986,12.823680912581962,13.156768811773773,[-34.3449707  -48.87083817],[-47.06752396 -48.87031174],[-59.89120483 -48.86936569],[-73.04797363 -48.86994934]
77,12.68153382440295,12.761440311322968,13.054035199308455,[-32.92219543 -48.87083817],[-45.60372925 -48.87031174],[-58.36516953 -48.86937714],[-71.41920471 -48.86994934]
78,12.641647351990407,12.701450377940935,12.954345715261944,[-31.4943428  -48.87083817],[-44.13599014 -48.87026215],[-56.83744049 -48.86938858],[-69.79178619 -48.86994934]
79,12.602918638041476,12.643718749660133,12.857959759376577,[-30.06159401 -48.87083817],[-42.66451263 -48.87026215],[-55.30823135 -48.86938858],[-68.1661911  -48.86994553]
80,12.565322889179495,12.588287381745442,12.765090953237678,[-28.62415314 -48.87083817],[-41.18947601 -48.87026215],[-53.77776337 -48.8694191 ],[-66.54285431 -48.86994553]
81,12.522775663272204,12.535160092790752,12.675907145941002,[-27.18828392 -48.87083817],[-39.71105957 -48.87026215],[-52.24621964 -48.86942291],[-64.92212677 -48.86994934]
82,12.448715223111616,12.483470944957856,12.59054948217062,[-25.78155899 -48.87083435],[-38.2302742  -48.87026215],[-50.71374512 -48.86942291],[-63.30429459 -48.86999893]
83,12.329952251065901,12.42890933009146,12.508998884288232,[-24.42173767 -48.87078476],[-36.75168991 -48.87026215],[-49.18059921 -48.86942291],[-61.68959808 -48.87000275]
84,12.171232234730843,12.36479189859776,12.430637373500698,[-23.11158562 -48.87078476],[-35.28281784 -48.87026215],[-47.64760971 -48.86942291],[-60.07824707 -48.87001038]
85,11.987014781900344,12.287014035452886,12.353824628907484,[-21.84261703 -48.87078476],[-33.82963181 -48.87026215],[-46.11664581 -48.86943436],[-58.47047043 -48.87001038]
86,11.786180507802479,12.194332150640838,12.27654267690933,[-20.60970116 -48.87078476],[-32.39588165 -48.87026215],[-44.59021378 -48.86943817],[-56.86675644 -48.87001038]
87,11.574876797076497,12.086010005043782,12.19679261439901,[-19.4099865  -48.87078476],[-30.98486328 -48.87026215],[-43.07087326 -48.8694725 ],[-55.26766586 -48.87001038]
88,11.358415615660714,11.961750056330066,12.112586986871257,[-18.24116707 -48.87078476],[-29.59958267 -48.87026215],[-41.5613327  -48.86947632],[-53.67391968 -48.87001038]
89,11.140470517018972,11.822372462640237,12.022502911031742,[-17.101717   -48.87078476],[-28.2421875  -48.87026215],[-40.06455994 -48.86947632],[-52.08706284 -48.87001038]
90,10.923387539967662,11.669164684052468,11.924827587642573,[-15.99095535 -48.87078476],[-26.91434288 -48.87026215],[-38.58350754 -48.86947632],[-50.50833511 -48.87001038]
91,10.70950223290533,11.50334551634306,11.818820965435384,[-14.90813923 -48.87078476],[-25.61764145 -48.87026215],[-37.12098694 -48.86947632],[-48.93980789 -48.87001038]
92,10.500830663334508,11.326437023720302,11.703582775856928,[-13.85250378 -48.87078476],[-24.35333443 -48.87026215],[-35.67977142 -48.86947632],[-47.38335419 -48.87001038]
93,10.298981679824742,11.140262630146573,11.577919017800866,[-12.82329845 -48.87078476],[-23.12228012 -48.87026215],[-34.26254272 -48.86949539],[-45.84046173 -48.87001038]
94,10.105350507898642,10.946645763281321,11.44223023602735,[-11.81979561 -48.87078476],[-21.9251461  -48.87026215],[-32.87179184 -48.86949921],[-44.31402206 -48.87001038]
95,9.917802824640118,10.74767878352293,11.29670144249683,[-10.84433556 -48.87078476],[-20.76213837 -48.87025833],[-31.50981712 -48.86949921],[-42.80651855 -48.87000275]
96,9.727792752314894,10.545871759004175,11.14121247278307,[ -9.90505791 -48.87075424],[-19.63285065 -48.87026215],[-30.17872238 -48.86954498],[-41.31993484 -48.87000275]
97,9.53352071124773,10.341629052923105,10.976348886498538,[ -9.00519848 -48.87075043],[-18.53871918 -48.87025833],[-28.88034821 -48.86954498],[-39.85669708 -48.87000275]
98,9.335641873931479,10.135316873858486,10.802894601983834,[ -8.14542007 -48.87075043],[-17.48106194 -48.87025833],[-27.61637878 -48.86954498],[-38.41927338 -48.87000275]
99,9.137240423102254,9.925987269285358,10.621335993140832,[ -7.32530499 -48.87075043],[-16.46254539 -48.87025833],[-26.38853264 -48.86954498],[-37.00986862 -48.87000275]
100,8.9402489797602,9.714352633918498,10.432125101596114,[ -6.54399157 -48.87075043],[-15.48424053 -48.87025833],[-25.19859314 -48.86954498],[-35.63071823 -48.87000275]
101,8.7459001658947,9.501796749476616,10.235956202423768,[ -5.80045414 -48.87071228],[-14.54635429 -48.87025833],[-24.04815102 -48.86954117],[-34.28410721 -48.87000275]
