,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.6722412109375,10.672248840332031,10.672248840332031,[-100.          -48.86999893],[-110.67224121  -48.86999893],[-121.34449005  -48.86999893],[-132.01673889  -48.86999893]
1,10.6722412109375,10.672248840332031,10.672248840332031,[-100.          -48.86999893],[-110.67224121  -48.86999893],[-121.34449005  -48.86999893],[-132.01673889  -48.86999893]
2,10.6722412109375,10.672248840332031,10.672248840332031,[-100.          -48.86999893],[-110.67224121  -48.86999893],[-121.34449005  -48.86999893],[-132.01673889  -48.86999893]
3,10.6741943359375,10.6722412109375,10.6722412109375,[-99.99635315 -48.86999893],[-110.67054749  -48.86999893],[-121.3427887   -48.86999893],[-132.01502991  -48.86999893]
4,10.694206237803854,10.670455934321884,10.6722412109375,[-99.95761871 -48.86987686],[-110.65182495  -48.8698616 ],[-121.32228088  -48.87005234],[-131.99452209  -48.87005234]
5,10.774696350114539,10.669708251953125,10.616889953630414,[-99.87469482 -48.87005615],[-110.64939117  -48.87007523],[-121.31909943  -48.87007523],[-131.93598938  -48.87005615]
6,10.870887758446601,10.672668457064654,10.610252381822136,[-99.76821899 -48.86988831],[-110.63910675  -48.87010193],[-121.31177521  -48.87007523],[-131.92202759  -48.86989975]
7,10.974151621522546,10.674186707745383,10.627639772890996,[-99.63518524 -48.86982346],[-110.60933685  -48.87029648],[-121.28352356  -48.87013626],[-131.91116333  -48.86991119]
8,11.09726715881231,10.683609009990416,10.666549684461662,[-99.46208954 -48.86988068],[-110.55935669  -48.87030029],[-121.2429657   -48.87014008],[-131.90951538  -48.86994171]
9,11.22113037391825,10.710060120240328,10.715179443630989,[-99.25876617 -48.86988068],[-110.47989655  -48.87013245],[-121.18995667  -48.87001801],[-131.90513611  -48.86994171]
10,11.338722229835538,10.751350402875342,10.770957946844895,[-99.02732086 -48.86972046],[-110.36604309  -48.86985779],[-121.11739349  -48.86988831],[-131.88835144  -48.86992645]
11,11.456306467925092,10.806335449235583,10.823783875382915,[-98.76364136 -48.86936951],[-110.21994781  -48.86985779],[-121.02628326  -48.86983871],[-131.85006714  -48.86997604]
12,11.570358297197037,10.876060488329149,10.871742248545864,[-98.46864319 -48.8689003 ],[-110.03900146  -48.86959457],[-120.91506195  -48.86982727],[-131.7868042   -48.86984253]
13,11.679687562206118,10.958526612286875,10.924797058399177,[-98.14409637 -48.86832809],[-109.82378387  -48.86953354],[-120.78231049  -48.8696785 ],[-131.70710754  -48.86975861]
14,11.785873545425705,11.052085877466169,10.976310730887949,[-97.78945923 -48.86771393],[-109.57533264  -48.86948013],[-120.62741852  -48.86962891],[-131.60372925  -48.86977005]
15,11.894142373308032,11.148468018205314,11.028274544706987,[-97.4056015  -48.86712646],[-109.29974365  -48.86942673],[-120.44821167  -48.86954498],[-131.47648621  -48.86997986]
16,11.998192167369758,11.251960754604042,11.084419266258605,[-96.99347687 -48.86654282],[-108.9916687   -48.86937332],[-120.24362946  -48.86944199],[-131.32804871  -48.87003326]
17,12.096199490925748,11.364913940445692,11.145454434981817,[-96.55281067 -48.86600113],[-108.6490097   -48.86931992],[-120.01392365  -48.86933899],[-131.15937805  -48.87013245]
18,12.190270052842013,11.483108520548365,11.20870213128385,[-96.08447266 -48.86549759],[-108.27474213  -48.86926651],[-119.75785065  -48.86923599],[-130.96655273  -48.87022781]
19,12.280182588710003,11.60830688501634,11.271606508957404,[-95.58874512 -48.86505127],[-107.868927    -48.86920929],[-119.47723389  -48.869133  ],[-130.74884033  -48.87033081]
20,12.359497883077664,11.735664368310648,11.341049280746942,[-95.07236481 -48.86467361],[-107.43186188  -48.86915588],[-119.16752625  -48.86903381],[-130.50857544  -48.87043381]
21,12.409104295111526,11.86160278444527,11.419456596478673,[-94.55651093 -48.86436462],[-106.96561432  -48.86909485],[-118.8272171   -48.86892319],[-130.24667358  -48.87054062]
22,12.451584830187192,11.984176637927856,11.507072593806724,[-94.02152252 -48.86413574],[-106.47310638  -48.86904526],[-118.45728302  -48.86881638],[-129.96435547  -48.87064362]
23,12.507500716119672,12.097557071915178,11.600799736725808,[-93.45198059 -48.86398315],[-105.95948029  -48.86903763],[-118.05703735  -48.86872482],[-129.65783691  -48.87074661]
24,12.591378298992115,12.18220520569967,11.697586263792607,[-92.85422516 -48.86391449],[-105.44560242  -48.86903381],[-117.62780762  -48.8686676 ],[-129.32539368  -48.87085342]
25,12.679139206328328,12.26128388169197,11.795006033936405,[-92.23236084 -48.86392975],[-104.91149902  -48.86902237],[-117.1727829   -48.86860275],[-128.9677887   -48.87096024]
26,12.751648923927814,12.358581552021175,11.891365318607942,[-91.58245087 -48.86403275],[-104.33409882  -48.86901855],[-116.69268036  -48.86854553],[-128.58404541  -48.87106705]
27,12.818909591091398,12.461746226778844,11.989807427962017,[-90.90353394 -48.86421585],[-103.72244263  -48.86901855],[-116.18418884  -48.86849594],[-128.17399597  -48.87117386]
28,12.88969502536228,12.580398572757423,12.070656144856367,[-90.19754028 -48.86448288],[-103.0872345  -48.8690567],[-115.66763306  -48.86848068],[-127.73828888  -48.87126923]
29,12.957886452846152,12.721908584906553,12.134468414995512,[-89.4642334  -48.86480713],[-102.42211914  -48.86909866],[-115.14402771  -48.86846924],[-127.27849579  -48.87132645]
30,13.018128037812621,12.867607134614861,12.207771651895838,[-88.70302582 -48.86520386],[-101.72115326  -48.86914444],[-114.58876038  -48.86846542],[-126.79653168  -48.8713913 ]
31,13.074669363519932,13.001129168522976,12.30029332220464,[-87.91442108 -48.86565018],[-100.98908997  -48.86919022],[-113.99021912  -48.86850357],[-126.29051208  -48.87145233]
32,13.128097906842505,13.12707521448806,12.421196326693662,[-87.09934998 -48.86612701],[-100.22744751  -48.86925507],[-113.35452271  -48.86854553],[-125.77571869  -48.87146378]
33,13.175400064965423,13.248046896314284,12.57778200699245,[-86.25850677 -48.86661148],[-99.43390656 -48.86935043],[-112.68195343  -48.86859894],[-125.25973511  -48.87147903]
34,13.216499535481926,13.358810445728196,12.76151306268218,[-85.39253998 -48.86709976],[-98.60903931 -48.86943817],[-111.96784973  -48.86869049],[-124.72936249  -48.87148666]
35,13.252456800653693,13.458610553572814,12.949074067617307,[-84.50218201 -48.86759186],[-97.75463867 -48.86948776],[-111.21324921  -48.86877441],[-124.162323    -48.87144852]
36,13.282547085594286,13.549720782143151,13.123710876762752,[-83.58824921 -48.86804581],[-96.8707962  -48.86957932],[-110.42051697  -48.86888123],[-123.5442276   -48.87141418]
37,13.306358390630342,13.631263747442041,13.292724815729,[-82.65136719 -48.86846161],[-95.95772552 -48.86965179],[-109.58898926  -48.86902237],[-122.88171387  -48.87136459]
38,13.324302700984468,13.702087413354791,13.45731370473803,[-81.69223785 -48.86884689],[-95.01654053 -48.8697052 ],[-108.71862793  -48.86915588],[-122.17594147  -48.87127686]
39,13.336524975328988,13.762916574152847,13.609649796168668,[-80.71157837 -48.86919022],[-94.04810333 -48.86975479],[-107.8110199   -48.86925125],[-121.42066956  -48.87118912]
40,13.342903141240111,13.814132696802805,13.749435531013688,[-79.71005249 -48.86948013],[-93.05295563 -48.8698082 ],[-106.86708832  -48.86938858],[-120.61652374  -48.87109756]
41,13.343681335973226,13.855224614015153,13.87944801350877,[-78.6883316  -48.86973953],[-92.03201294 -48.86985779],[-105.88723755  -48.86949921],[-119.76668549  -48.87095642]
42,13.339149475386204,13.886413577656468,13.996963553213156,[-77.64707947 -48.86999512],[-90.98622894 -48.86990738],[-104.87264252  -48.86959839],[-118.86960602  -48.87080765]
43,13.329475405356064,13.908241274251454,14.100204502656245,[-76.58690643 -48.87021255],[-89.91638184 -48.86995316],[-103.82462311  -48.86970139],[-117.92482758  -48.87069321]
44,13.314918524206336,13.92073059234442,14.190811179196237,[-75.508461   -48.87041473],[-88.82337952 -48.87001038],[-102.74411011  -48.86980438],[-116.93492126  -48.87059402]
45,13.295784007155216,13.924102784081521,14.268127452127839,[-74.41234589 -48.8705864 ],[-87.70812988 -48.87005615],[-101.63223267  -48.86989975],[-115.90036011  -48.87045288]
46,13.272422805816126,13.91874694862327,14.33031464007349,[-73.29914093 -48.8707428 ],[-86.57156372 -48.87010574],[-100.49031067  -48.87000275],[-114.82062531  -48.87033463]
47,13.245033283164943,13.905448913901246,14.378448487307804,[-72.16946411 -48.87086868],[-85.41449738 -48.87015915],[-99.31994629 -48.87006378],[-113.69839478  -48.87023163]
48,13.213989281178838,13.884941101244001,14.414710998547775,[-71.02383423 -48.87097168],[-84.23782349 -48.87018585],[-98.12276459 -48.87011719],[-112.53747559  -48.87013626]
49,13.17965701086896,13.85731506348969,14.438041687629049,[-69.86283875 -48.87105179],[-83.04249573 -48.87018585],[-96.89981079 -48.87016678],[-111.33785248  -48.87003326]
50,13.142547640112495,13.822792053265292,14.448471072244613,[-68.68698883 -48.87111282],[-81.82953644 -48.87018585],[-95.65232849 -48.87022018],[-110.10079956  -48.86993027]
51,13.102844274673132,13.782104492398672,14.447425847943787,[-67.49681854 -48.87116623],[-80.59966278 -48.87018967],[-94.38176727 -48.87026596],[-108.82919312  -48.8698616 ]
52,13.06082157144351,13.73569488546579,14.435089118586395,[-66.29283905 -48.87118912],[-79.35366058 -48.87018967],[-93.08935547 -48.87026596],[-107.52444458  -48.8698082 ]
53,13.016723671770471,13.683937073011256,14.41149140338108,[-65.0756073  -48.87119675],[-78.09233093 -48.87018967],[-91.77626801 -48.87027359],[-106.1877594   -48.86975479]
54,12.970787087435786,13.627410888930292,14.377380382329005,[-63.84562683 -48.87119675],[-76.81641388 -48.87018967],[-90.44382477 -48.87027359],[-104.82120514  -48.8697052 ]
55,12.923297921319685,13.566673279068167,14.333290111519252,[-62.6033287  -48.87119675],[-75.52662659 -48.87018967],[-89.09329987 -48.87027359],[-103.42658997  -48.86970139]
56,12.87451938783177,13.50215911891316,14.279640209218414,[-61.34915924 -48.87120056],[-74.22367859 -48.87018967],[-87.72583771 -48.87027359],[-102.00547791  -48.86970139]
57,12.82468799760512,13.434356689715257,14.217063915477608,[-60.08356857 -48.87120056],[-72.90825653 -48.87018967],[-86.34261322 -48.87027359],[-100.55967712  -48.86969757]
58,12.774028815697013,13.363716125751798,14.14633942823126,[-58.80695724 -48.87117004],[-71.58098602 -48.87018967],[-84.94470215 -48.87027359],[-99.09104156 -48.86969757]
59,12.722782169617908,13.290672302511059,14.068153393140186,[-57.5197258  -48.87112808],[-70.24250793 -48.87018967],[-83.53318024 -48.87027359],[-97.60133362 -48.86969757]
60,12.671131167940043,13.215667724875845,13.983215343895411,[-56.22227097 -48.87111664],[-68.8934021  -48.87018967],[-82.10906982 -48.87027359],[-96.09228516 -48.86969757]
61,12.619285617542237,13.13909149196724,13.89229584934415,[-54.91496277 -48.87111664],[-67.53424835 -48.87018967],[-80.67333984 -48.87027359],[-94.56563568 -48.86969757]
62,12.567390473056223,13.061340332300867,13.796142590150035,[-53.59818268 -48.87107468],[-66.16557312 -48.87018967],[-79.22691345 -48.87027359],[-93.02305603 -48.86969757]
63,12.51562502943084,12.982810974392342,13.695503246976681,[-52.27226257 -48.87104797],[-64.78788757 -48.87018967],[-77.77069855 -48.87027359],[-91.46620178 -48.86969757]
64,12.464138060558271,12.903835296903768,13.591079724120533,[-50.93755341 -48.87104797],[-63.40169144 -48.87018967],[-76.30552673 -48.87027359],[-89.89660645 -48.86969757]
65,12.413032561412363,12.824775696075372,13.48358918466706,[-49.5943985  -48.87104797],[-62.00743103 -48.87018967],[-74.83220673 -48.87027359],[-88.3157959  -48.86969757]
66,12.362457301842538,12.745937347688399,13.373710644729087,[-48.24309921 -48.87099838],[-60.60555649 -48.87018967],[-73.35149384 -48.87027359],[-86.72520447 -48.86969757]
67,12.312503840757744,12.667602539340498,13.26214600860297,[-46.88396835 -48.87099075],[-59.19647217 -48.87018967],[-71.86407471 -48.87027359],[-85.1262207  -48.86969757]
68,12.263275172649468,12.590007782262132,13.149520886639799,[-45.51729965 -48.87099075],[-57.7805748  -48.87018967],[-70.37058258 -48.87027359],[-83.52010345 -48.86969757]
69,12.214839961321996,12.513267517346268,13.036567700713956,[-44.14338303 -48.87099075],[-56.35822296 -48.87019348],[-68.87149048 -48.87027359],[-81.90805817 -48.86969757]
70,12.167274498305208,12.437831878920088,12.92349244481995,[-42.76249313 -48.87094498],[-54.92976761 -48.87019348],[-67.36759949 -48.87027359],[-80.29109192 -48.86968994]
