,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,9.896629333496094,9.896629333496094,9.896636962890625,[-100.          -48.86999893],[-109.89662933  -48.86999893],[-119.79325867  -48.86999893],[-129.68989563  -48.86999893],0.0,0.0,0.0,0.0
1,9.896629333496094,9.896629333496094,9.896636962890625,[-100.          -48.86999893],[-109.89662933  -48.86999893],[-119.79325867  -48.86999893],[-129.68989563  -48.86999893],0.0,0.0,0.0,0.0
2,9.896629333496094,9.896629333496094,9.896636962890625,[-100.          -48.86999893],[-109.89662933  -48.86999893],[-119.79325867  -48.86999893],[-129.68989563  -48.86999893],0.0,0.0,0.0,0.0
3,9.898574829101562,9.896629333496094,9.896629333496094,[-99.99635315 -48.86999893],[-109.89492798  -48.86999893],[-119.79155731  -48.86999893],[-129.68818665  -48.86999893],0.09550646767510092,0.04772365825864126,0.04772365825864126,0.04772429896087439
4,9.917541503979615,9.896675109969149,9.896438598632812,[-99.95761871 -48.86987686],[-109.87516022  -48.86991501],[-119.77183533  -48.86996078],[-129.66827393  -48.86996078],0.6344096147787697,0.3801987151491448,0.34711972319863704,0.3421293467143919
5,9.998748780520117,9.896064761700519,9.89713287575901,[-99.87469482 -48.87005615],[-109.8734436   -48.86989975],[-119.76950836  -48.87015915],[-129.66664124  -48.86994934],0.9771261277643981,2.901781423998101e-05,2.985537807632972e-05,2.7040411569573034e-05
6,10.097229003906971,9.896568301942324,9.897193910835114,[-99.76821899 -48.86988831],[-109.865448    -48.86989212],[-119.7620163   -48.87015915],[-129.65921021  -48.86995316],1.1549958715889934,0.14410764985618713,0.13801670971957752,0.1745621483724421
7,10.200820923109054,9.89965820975811,9.8987808305519,[-99.63518524 -48.86982346],[-109.83600616  -48.86989594],[-119.73566437  -48.87025833],[-129.63444519  -48.86986542],1.4964319537163493,0.38704283141370766,0.3488281761781545,0.3082010006131861
8,10.3229599002752,9.912895209401162,9.901344321821048,[-99.46208954 -48.86988068],[-109.78504944  -48.86996841],[-119.69794464  -48.87033463],[-129.59928894  -48.86966705],1.8566167310947361,0.64630320842784,0.4367384247900786,0.4402474872853991
9,10.445449832712567,9.942687989452114,9.902488729233974,[-99.25876617 -48.86988068],[-109.704216    -48.87015533],[-119.64690399  -48.87030792],[-129.5493927   -48.86966705],2.141087684251594,0.9353677700255474,0.6320594917046554,0.5607136457361971
10,10.561126718095576,9.985649109178174,9.908325205711314,[-99.02732086 -48.86972046],[-109.58844757  -48.87015915],[-119.57409668  -48.87008286],[-129.48242188  -48.86962891],2.4428016868805393,1.3054899686387946,0.806534446397773,0.7725323572196692
11,10.674591079789455,10.046180725115763,9.912208561826763,[-98.76364136 -48.86936951],[-109.43823242  -48.86994171],[-119.48441315  -48.86992264],[-129.3966217   -48.86961746],2.7707990968181186,1.6110256036006845,1.0205637588778982,0.8728250397423593
12,10.787506133829456,10.117408752544964,9.925987243945553,[-98.46864319 -48.8689003 ],[-109.25614929  -48.86970901],[-119.37355804  -48.86975479],[-129.29954529  -48.8696785 ],3.0741923335910686,1.9551983587852633,1.2003048663839508,1.0066432583551352
13,10.895210325020354,10.202720642648945,9.943382263288964,[-98.14409637 -48.86832809],[-109.03930664  -48.86946106],[-119.24202728  -48.86956787],[-129.18540955  -48.86961365],3.3736433217850994,2.2962825934535744,1.4658939604975563,1.1860515269144492
14,11.001037693664037,10.293609624993985,9.970474244916193,[-97.78945923 -48.86771393],[-108.79049683  -48.86916733],[-119.08410645  -48.86951447],[-129.05458069  -48.86970139],3.6790065973712633,2.6062813932956064,1.7121167892720952,1.3448793754079877
15,11.10887159555573,10.388999956227822,10.004882818260473,[-97.4056015  -48.86712646],[-108.51447296  -48.86886215],[-118.9034729   -48.86946106],[-128.90835571  -48.86980057],3.9638094489314057,2.892855431701402,1.9371204454166366,1.5051820638474243
16,11.212875546427371,10.492172274167183,10.046836866031148,[-96.99347687 -48.86654282],[-108.20635223  -48.86855316],[-118.69852448  -48.86938477],[-128.74536133  -48.86989594],4.250201561666419,3.2367961107035996,2.1905018265544944,1.6779862010249769
17,11.310959083954279,10.603416494387488,10.097984341928111,[-96.55281067 -48.86600113],[-107.86376953  -48.86824036],[-118.46718597  -48.86928558],[-128.56517029  -48.87003708],4.532191860723149,3.5682791333826605,2.452395566983218,1.851037111415861
18,11.40512110765975,10.720192029478495,10.157798817012583,[-96.08447266 -48.86549759],[-107.48959351  -48.86792374],[-118.20978546  -48.86918259],[-128.36758423  -48.87018967],4.806607682034843,3.880996885508981,2.6816278598922327,2.030634585678487
19,11.495292947705943,10.844329933435317,10.223487931506984,[-95.58874512 -48.86505127],[-107.08403778  -48.86760712],[-117.92836761  -48.86907578],[-128.15185547  -48.87033463],5.08073741636747,4.19722173511128,2.941546300654307,2.215500293475028
20,11.574959103151498,10.970283632651443,10.299980276034603,[-95.07236481 -48.86467361],[-106.64732361  -48.8673172 ],[-117.61760712  -48.86896896],[-127.91758728  -48.87049103],5.162348555072909,4.5035374100947605,3.2493115316402985,2.405910675507227
21,11.624916384224768,11.09487930849015,10.387519980800116,[-94.55651093 -48.86436462],[-106.181427    -48.86703873],[-117.27630615  -48.86891174],[-127.66382599  -48.87064362],5.215997136552218,4.781242409287733,3.546516486088044,2.612055705914619
22,11.667831726458147,11.216232479284104,10.484901617311893,[-94.02152252 -48.86413574],[-105.68935394  -48.86680603],[-116.90558624  -48.86881256],[-127.39048767  -48.87080383],5.508047725290404,5.032127692684035,3.8449428822891933,2.804931047316836
23,11.724235830131445,11.328399860340824,10.593994370073966,[-93.45198059 -48.86398315],[-105.17621613  -48.8666153 ],[-116.50461578  -48.86875534],[-127.09860992  -48.87096024],5.847900410837453,5.124446114497523,4.145926037515914,3.0164695585598875
24,11.808647430704887,11.411842564387074,10.708397185597487,[-92.85422516 -48.86391449],[-104.66287231  -48.86646271],[-116.07471466  -48.86869431],[-126.78311157  -48.87111664],6.095802317439978,5.162266349970775,4.419230495989156,3.266894154237914
25,11.896950015448784,11.48984550157531,10.823166216405815,[-92.23236084 -48.86392975],[-104.12931061  -48.8663559 ],[-115.61915588  -48.86863327],[-126.44232178  -48.87127686],6.3489271335707365,5.4995608589051805,4.664856929024393,3.5170338286532523
26,11.97003958070442,11.586090312462634,10.93817176288611,[-91.58245087 -48.86403275],[-103.55249023  -48.86629105],[-115.13858032  -48.86857224],[-126.07675171  -48.87144089],6.641972373933549,5.9392547611490345,4.928511148818901,3.767716847955198
27,12.037887750144865,11.688263161318151,11.055740761992725,[-90.90353394 -48.86421585],[-102.94142151  -48.8662796 ],[-114.62968445  -48.86855698],[-125.6854248   -48.87155151],6.922552192632067,6.21246625594963,5.202352047231826,4.030582575211361
28,12.109260697519932,11.805992338097605,11.154823737540601,[-90.19754028 -48.86448288],[-102.30680084  -48.86631393],[-114.11279297  -48.86854935],[-125.26761627  -48.87166214],7.191156275291616,6.451941559471117,5.158395290379744,4.296850816139297
29,12.178032025778332,11.946647834355646,11.23464249672553,[-89.4642334  -48.86480713],[-101.64226532  -48.86640167],[-113.58891296  -48.86853409],[-124.82355499  -48.87177658],7.4678827728813895,6.796450774715488,5.3274235742950315,4.556421379057909
30,12.238845898855873,12.09165208298925,11.321358214610646,[-88.70302582 -48.86520386],[-100.94187164  -48.86654663],[-113.03352356  -48.86855316],[-124.35488129  -48.87187576],7.745932957755351,7.142023351499853,5.734887611649674,4.787053157372496
31,12.295936632536474,12.224594256792463,11.428375734929478,[-87.91442108 -48.86565018],[-100.21035767  -48.86673737],[-112.43495178  -48.86859131],[-123.86332703  -48.87194061],8.01536609900593,7.437033062339476,6.150810261602684,5.029304525729843
