,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,21.353515625,21.353515625,21.353515625,[-100.          -48.86999893],[-121.35351562  -48.86999893],[-142.70703125  -48.86999893],[-164.06054688  -48.86999893]
1,21.353515625,21.353515625,21.353515625,[-100.          -48.86999893],[-121.35351562  -48.86999893],[-142.70703125  -48.86999893],[-164.06054688  -48.86999893]
2,21.353515625,21.353515625,21.353515625,[-100.          -48.86999893],[-121.35351562  -48.86999893],[-142.70703125  -48.86999893],[-164.06054688  -48.86999893]
3,21.35546112060547,21.35350799560547,21.353515625,[-99.99635315 -48.86999893],[-121.35181427  -48.86999893],[-142.70532227  -48.86999893],[-164.05883789  -48.86999893]
4,21.37454986573491,21.353027344857082,21.35415649492566,[-99.95761871 -48.86987686],[-121.33216858  -48.86985397],[-142.68519592  -48.87007141],[-164.03935242  -48.86988831]
5,21.455993652970765,21.350418092840844,21.35511780031321,[-99.87469482 -48.87005615],[-121.33068848  -48.86989212],[-142.68110657  -48.87018585],[-164.03622437  -48.8698616 ]
6,21.553230285652972,21.34854889097637,21.35501098809439,[-99.76821899 -48.86988831],[-121.32144928  -48.86990738],[-142.66999817  -48.87018585],[-164.02500916  -48.86991119]
7,21.657295227244294,21.34693908707903,21.355148315896123,[-99.63518524 -48.86982346],[-121.29248047  -48.86991501],[-142.63941956  -48.86999893],[-163.99456787  -48.86985779]
8,21.783554077169814,21.353965759318573,21.354339599958276,[-99.46208954 -48.86988068],[-121.24564362  -48.86991119],[-142.59960938  -48.86995316],[-163.95394897  -48.86983109]
9,21.910369873047205,21.376716613774978,21.354568481641568,[-99.25876617 -48.86988068],[-121.16913605  -48.86987686],[-142.54585266  -48.8698616 ],[-163.90042114  -48.86977005]
10,22.03299713287464,21.412124634638577,21.354461671068066,[-99.02732086 -48.86972046],[-121.06031799  -48.86997986],[-142.47244263  -48.86978912],[-163.8269043   -48.86956787]
11,22.15550995445258,21.462638855209637,21.35592651427287,[-98.76364136 -48.86936951],[-120.91915131  -48.86987305],[-142.38179016  -48.86977386],[-163.73771667  -48.86961365]
12,22.27095033651577,21.530593872097686,21.365447999314053,[-98.46864319 -48.8689003 ],[-120.73959351  -48.86982346],[-142.27018738  -48.86978912],[-163.63563538  -48.86955643]
13,22.382354780351164,21.613059997624575,21.380508425858523,[-98.14409637 -48.86832809],[-120.52645111  -48.8697319 ],[-142.13951111  -48.86978531],[-163.52001953  -48.86942673]
14,22.491760335428122,21.700164795406042,21.409606934477686,[-97.78945923 -48.86771393],[-120.28121948  -48.86962891],[-141.98138428  -48.86977386],[-163.39099121  -48.86957932]
15,22.601036199146158,21.792099000391012,21.44868469238417,[-97.4056015  -48.86712646],[-120.00663757  -48.86952591],[-141.79873657  -48.86977005],[-163.24742126  -48.86977768]
16,22.706169311076597,21.89379883087702,21.494964600072777,[-96.99347687 -48.86654282],[-119.699646    -48.86942291],[-141.59344482  -48.86977005],[-163.08840942  -48.86991119]
17,22.804870846959805,22.004486088588457,21.550643921182377,[-96.55281067 -48.86600113],[-119.35768127  -48.86931992],[-141.36216736  -48.86977005],[-162.91281128  -48.86988068]
18,22.898666683273856,22.121185309745496,21.616317749250975,[-96.08447266 -48.86549759],[-118.98313904  -48.8692131 ],[-141.10432434  -48.86977005],[-162.72064209  -48.86967087]
19,22.98802983762776,22.247123728163533,21.687973027619332,[-95.58874512 -48.86505127],[-118.5767746   -48.86910629],[-140.82389832  -48.86977005],[-162.51187134  -48.86929703]
