,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,21.4859619140625,21.485977172851562,21.4859619140625,[-100.          -48.86999893],[-121.48596191  -48.86999893],[-142.97193909  -48.86999893],[-164.457901    -48.86999893]
1,21.4859619140625,21.485977172851562,21.4859619140625,[-100.          -48.86999893],[-121.48596191  -48.86999893],[-142.97193909  -48.86999893],[-164.457901    -48.86999893]
2,21.4859619140625,21.485977172851562,21.4859619140625,[-100.          -48.86999893],[-121.48596191  -48.86999893],[-142.97193909  -48.86999893],[-164.457901    -48.86999893]
3,21.4879150390625,21.485977172851562,21.485946655273438,[-99.99635315 -48.86999893],[-121.48426819  -48.86999893],[-142.97024536  -48.86999893],[-164.45619202  -48.86999893]
4,21.506965637435727,21.48501586922732,21.4861450195343,[-99.95761871 -48.86987686],[-121.46458435  -48.86997604],[-142.94960022  -48.87003708],[-164.43574524  -48.87004852]
5,21.586151123559553,21.48742675805935,21.484344482508572,[-99.87469482 -48.87005615],[-121.46084595  -48.86990738],[-142.94827271  -48.87001038],[-164.43261719  -48.87007141]
6,21.681495666506926,21.491493225512382,21.4840087891492,[-99.76821899 -48.86988831],[-121.44971466  -48.86987686],[-142.94120789  -48.87001038],[-164.42521667  -48.87007141]
7,21.78353881849298,21.498283386645063,21.48402404826643,[-99.63518524 -48.86982346],[-121.41872406  -48.86989975],[-142.91700745  -48.87003326],[-164.40103149  -48.87016678]
8,21.90559387209157,21.512840271808148,21.485427856494077,[-99.46208954 -48.86988068],[-121.36768341  -48.86991119],[-142.88052368  -48.87009811],[-164.36595154  -48.87014389]
9,22.027626037597656,21.542984009925224,21.486190795898775,[-99.25876617 -48.86988068],[-121.28639221  -48.86988068],[-142.82937622  -48.87010193],[-164.31556702  -48.87010574]
10,22.141944885949236,21.58435058668214,21.495651245401852,[-99.02732086 -48.86972046],[-121.16926575  -48.86989594],[-142.75361633  -48.87007523],[-164.24926758  -48.8699646 ]
11,22.260246279562185,21.63207244994133,21.515350341845572,[-98.76364136 -48.86936951],[-121.02388763  -48.86971664],[-142.65596008  -48.86994553],[-164.17131042  -48.86989975]
12,22.37556458833268,21.70085144345563,21.532379151689543,[-98.46864319 -48.8689003 ],[-120.84420776  -48.86966705],[-142.5450592   -48.87002945],[-164.07743835  -48.86979294]
13,22.48290257285151,21.787460333600716,21.547836311007547,[-98.14409637 -48.86832809],[-120.6269989   -48.86976624],[-142.41445923  -48.87029648],[-163.96229553  -48.86973572]
14,22.591819865267137,21.87718964506684,21.569427501779405,[-97.78945923 -48.86771393],[-120.38127899  -48.8698616 ],[-142.25846863  -48.8704834 ],[-163.82789612  -48.86977768]
15,22.701980768227937,21.969352728293597,21.602645883987584,[-97.4056015  -48.86712646],[-120.10758209  -48.8699646 ],[-142.07693481  -48.8704834 ],[-163.67958069  -48.86982727]
16,22.80712918098595,22.07250213758067,21.643585209758978,[-96.99347687 -48.86654282],[-119.80060577  -48.87008286],[-141.87310791  -48.870327  ],[-163.51669312  -48.86987686]
17,22.905754480024203,22.184181214851208,21.694778442439492,[-96.55281067 -48.86600113],[-119.45856476  -48.87023163],[-141.64274597  -48.86997604],[-163.33752441  -48.86992645]
18,23.00129750727597,22.298843402583543,21.757781989452784,[-96.08447266 -48.86549759],[-119.08576965  -48.87034225],[-141.38461304  -48.86942673],[-163.14239502  -48.86997986]
19,23.09262911790961,22.41770179106853,21.831054727169217,[-95.58874512 -48.86505127],[-118.6813736  -48.8704834],[-141.09907532  -48.86871338],[-162.93013     -48.87002945]
20,23.17298201752852,22.539627240684442,21.914383046646456,[-95.07236481 -48.86467361],[-118.24534607  -48.87059021],[-140.78497314  -48.86785889],[-162.69935608  -48.87007523]
21,23.223679452194173,22.661415417967476,22.007507561403152,[-94.55651093 -48.86436462],[-117.78018951  -48.87069702],[-140.44160461  -48.8669014 ],[-162.44911194  -48.87013245]
22,23.267296792894435,22.78065543215488,22.1099094682083,[-94.02152252 -48.86413574],[-117.28881836  -48.87080383],[-140.06947327  -48.86591339],[-162.17938232  -48.87017441]
23,23.324296074970754,22.891159839091102,22.224045428721944,[-93.45198059 -48.86398315],[-116.77627563  -48.87091827],[-139.66743469  -48.86493683],[-161.89147949  -48.870224  ]
24,23.409295196787003,22.97303878038098,22.342392847938473,[-92.85422516 -48.86391449],[-116.26351929  -48.87098694],[-139.23655701  -48.86400604],[-161.57894897  -48.8702774 ]
25,23.49812424709796,23.049760265024613,22.46066399039531,[-92.23236084 -48.86392975],[-115.73048401  -48.87104797],[-138.78024292  -48.86314774],[-161.24090576  -48.87033081]
26,23.571580041650623,23.14513562503743,22.57904195114735,[-91.58245087 -48.86403275],[-115.15402985  -48.87110901],[-138.29916382  -48.86236191],[-160.87820435  -48.8703804 ]
27,23.63968759950557,23.24668313838693,22.69923569559752,[-90.90353394 -48.86421585],[-114.54322052  -48.87114334],[-137.78990173  -48.86168289],[-160.48913574  -48.87043381]
28,23.71127413203361,23.363817451860367,22.800508505714387,[-90.19754028 -48.86448288],[-113.90881348  -48.87115479],[-137.27262878  -48.86114502],[-160.07313538  -48.87048721]
29,23.780182735014723,23.504183254362122,22.88221953858324,[-89.4642334  -48.86480713],[-113.24441528  -48.87116623],[-136.74859619  -48.86066437],[-159.6308136   -48.87054062]
