,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,22.469764709472656,22.469764709472656,22.469757080078125,[-100.          -48.86999893],[-122.46976471  -48.86999893],[-144.93952942  -48.86999893],[-167.4092865   -48.86999893]
1,22.469764709472656,22.469764709472656,22.469757080078125,[-100.          -48.86999893],[-122.46976471  -48.86999893],[-144.93952942  -48.86999893],[-167.4092865   -48.86999893]
2,22.469764709472656,22.469764709472656,22.469757080078125,[-100.          -48.86999893],[-122.46976471  -48.86999893],[-144.93952942  -48.86999893],[-167.4092865   -48.86999893]
3,22.471710205078125,22.469772338867188,22.469741821289062,[-99.99635315 -48.86999893],[-122.46806335  -48.86999893],[-144.93783569  -48.86999893],[-167.40757751  -48.86999893]
4,22.490676879915164,22.469764709505036,22.470748901413813,[-99.95761871 -48.86987686],[-122.44829559  -48.86991501],[-144.9180603   -48.86995316],[-167.3888092   -48.86990738]
5,22.5718841558153,22.468200683632933,22.472656250026226,[-99.87469482 -48.87005615],[-122.44657898  -48.86989975],[-144.91477966  -48.86994171],[-167.38743591  -48.86997604]
6,22.670364379883132,22.467758178765667,22.481094360377778,[-99.76821899 -48.86988831],[-122.43858337  -48.86989212],[-144.90634155  -48.86994171],[-167.38743591  -48.86997604]
7,22.77395629894346,22.47045135498565,22.50471496602238,[-99.63518524 -48.86982346],[-122.40914154  -48.86989594],[-144.8795929   -48.86988068],[-167.38430786  -48.86997604]
8,22.895965576497286,22.48299407973256,22.529159545924596,[-99.46208954 -48.86988068],[-122.35805511  -48.87000275],[-144.84104919  -48.86992264],[-167.37020874  -48.86988831]
9,23.017715454112942,22.509536743175698,22.545455932699806,[-99.25946045 -48.86990738],[-122.2771759   -48.86993027],[-144.78671265  -48.86990738],[-167.33216858  -48.86984634]
10,23.131919861757048,22.54786682138232,22.566299438569743,[-99.03093719 -48.86975479],[-122.16285706  -48.86996078],[-144.71072388  -48.86989594],[-167.27702332  -48.86983109]
11,23.242347722822654,22.604087829694134,22.587280273449096,[-98.77026367 -48.86940765],[-122.01261139  -48.86991501],[-144.61669922  -48.86984634],[-167.20397949  -48.86982346]
12,23.35482026765993,22.672874451012206,22.607040405389622,[-98.47766113 -48.86893082],[-121.83248138  -48.86980057],[-144.50535583  -48.8696785 ],[-167.11239624  -48.86975098]
13,23.465637243510514,22.749359131565882,22.633346557689517,[-98.1558075 -48.8683548],[-121.6214447   -48.86966324],[-144.37080383  -48.86984253],[-167.00415039  -48.86989975]
14,23.572593755992592,22.83779144800968,22.66198730468782,[-97.80369568 -48.867733  ],[-121.37628937  -48.86951065],[-144.21408081  -48.86999512],[-166.87606812  -48.86999893]
15,23.676452743692582,22.935729993930824,22.695449829301932,[-97.42201233 -48.86710739],[-121.09846497  -48.86935806],[-144.03419495  -48.87014389],[-166.72964478  -48.87004852]
16,23.776733548811933,23.040107752881575,22.73579406818287,[-97.01203156 -48.86652756],[-120.78876495  -48.86920166],[-143.82887268  -48.87029266],[-166.56466675  -48.87010193]
17,23.873176773191723,23.15139774903797,22.782913210261217,[-96.5734024 -48.8659668],[-120.44657898  -48.86904526],[-143.59797668  -48.87047195],[-166.38088989  -48.87015152]
18,23.965408571660117,23.268920966924103,22.837097172946915,[-96.10690308 -48.86545181],[-120.0723114   -48.86888885],[-143.3412323   -48.87067413],[-166.17832947  -48.8701973 ]
19,24.054115587101638,23.39318094575452,22.896347054341483,[-95.6129303 -48.8649826],[-119.66704559  -48.86872864],[-143.06022644  -48.87087631],[-165.95657349  -48.87025452]
20,24.133209555236242,23.518783704505285,22.965164198015135,[-95.09825134 -48.86459351],[-119.23146057  -48.86856461],[-142.75024414  -48.87108612],[-165.71540833  -48.87030029]
21,24.18258702936297,23.643348865108795,23.043899554930906,[-94.58412933 -48.86427689],[-118.766716    -48.86844635],[-142.4100647   -48.87129211],[-165.45396423  -48.87036133]
22,24.225319288140287,23.76450369196169,23.13409426436816,[-94.05076599 -48.86404037],[-118.2760849   -48.86832809],[-142.04058838  -48.87150955],[-165.17468262  -48.87041092]
