,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,24.68352508544922,24.68352508544922,24.68353271484375,[-100.          -48.86999893],[-124.68352509  -48.86999893],[-149.36705017  -48.86999893],[-174.05058289  -48.86999893]
1,24.68352508544922,24.68352508544922,24.68353271484375,[-100.          -48.86999893],[-124.68352509  -48.86999893],[-149.36705017  -48.86999893],[-174.05058289  -48.86999893]
2,24.68352508544922,24.68352508544922,24.68353271484375,[-100.          -48.86999893],[-124.68352509  -48.86999893],[-149.36705017  -48.86999893],[-174.05058289  -48.86999893]
3,24.685470581054688,24.683517456054688,24.683517456054688,[-99.99635315 -48.86999893],[-124.68182373  -48.86999893],[-149.36534119  -48.86999893],[-174.04885864  -48.86999893]
4,24.705093383855328,24.682365417821238,24.685043334965652,[-99.95761871 -48.86987686],[-124.6627121   -48.86981964],[-149.34507751  -48.86994934],[-174.03012085  -48.86993408]
5,24.785331726338423,24.683403015402014,24.68405151412021,[-99.87469482 -48.87005615],[-124.66002655  -48.87017059],[-149.34342957  -48.87005615],[-174.02748108  -48.87020493]
6,24.88134765831336,24.68656921433876,24.683151245478285,[-99.76821899 -48.86988831],[-124.64956665  -48.87020874],[-149.33613586  -48.87005615],[-174.01928711  -48.87018967]
7,24.982925415104592,24.69266510059298,24.68321228045767,[-99.63518524 -48.86982346],[-124.61811066  -48.86988068],[-149.31077576  -48.87003708],[-173.99398804  -48.87013245]
8,25.102729798272243,24.70881653337368,24.680953979853317,[-99.46208954 -48.86988068],[-124.56481934  -48.86966705],[-149.27363586  -48.87016678],[-173.95458984  -48.87003326]
9,25.225624087473538,24.737457280209604,24.681289672994243,[-99.25876617 -48.86988068],[-124.48439026  -48.86949158],[-149.22184753  -48.86997986],[-173.90313721  -48.86989594]
10,25.340110779555424,24.780914310523634,24.68559265213382,[-99.02732086 -48.86972046],[-124.36743164  -48.86952591],[-149.14834595  -48.8699646 ],[-173.8339386   -48.86977005]
11,25.455810549294238,24.837768555280704,24.689743042257412,[-98.76364136 -48.86936951],[-124.2194519   -48.86972046],[-149.05722046  -48.86989212],[-173.7469635   -48.86977768]
12,25.569847121725758,24.907508850265916,24.700149537415964,[-98.46864319 -48.8689003 ],[-124.0384903   -48.86977005],[-148.94599915  -48.8698616 ],[-173.64614868  -48.86960983]
13,25.6809998018732,24.988243103155753,24.718551638233585,[-98.14409637 -48.86832809],[-123.82509613  -48.86986542],[-148.81333923  -48.86978531],[-173.53189087  -48.86943436]
14,25.78968057916534,25.078758241292167,24.742767339423384,[-97.78945923 -48.86771393],[-123.57913971  -48.8699646 ],[-148.65789795  -48.86968613],[-173.40066528  -48.86916733]
15,25.899055647956462,25.170715337859946,24.777587896546173,[-97.4056015  -48.86712646],[-123.30465698  -48.8700676 ],[-148.47537231  -48.86952591],[-173.25296021  -48.86898422]
16,26.003563180303082,25.271453869998165,24.820480353722456,[-96.99347687 -48.86654282],[-122.99703979  -48.87017059],[-148.26849365  -48.86937332],[-173.088974    -48.86878204]
17,26.10295139945715,25.381866476914713,24.8701019368701,[-96.55281067 -48.86600113],[-122.65576172  -48.87027359],[-148.03762817  -48.86922073],[-172.9077301   -48.86858368]
18,26.198502041226675,25.49691775818242,24.929580698573766,[-96.08447266 -48.86549759],[-122.28297424  -48.87037659],[-147.77989197  -48.86906815],[-172.70947266  -48.86835861]
19,26.289551340886696,25.61962895399029,24.99615479787105,[-95.58874512 -48.86505127],[-121.8782959   -48.87047577],[-147.4979248   -48.86891174],[-172.49407959  -48.86811447]
20,26.370194144333432,25.744331424979777,25.07307435698274,[-95.07236481 -48.86467361],[-121.44255829  -48.8705864 ],[-147.18688965  -48.86875534],[-172.25996399  -48.86785507]
21,26.421044153932836,25.868072594541207,25.160644551252297,[-94.55651093 -48.86436462],[-120.97755432  -48.87069321],[-146.84562683  -48.86859894],[-172.00627136  -48.86759567]
22,26.464669113017642,25.988723862501722,25.258087183102266,[-94.02152252 -48.86413574],[-120.4861908   -48.87080002],[-146.47491455  -48.86843491],[-171.73300171  -48.86731339]
23,26.521805712308147,26.100311412018794,25.36611941395451,[-93.45198059 -48.86398315],[-119.9737854   -48.87090302],[-146.07409668  -48.86827087],[-171.44021606  -48.86705399]
24,26.60691926784864,26.183372652620736,25.478897122882426,[-92.85422516 -48.86391449],[-119.46114349  -48.87096024],[-145.64451599  -48.86811066],[-171.12341309  -48.86691284]
25,26.69593142285502,26.261055169552858,25.59280398083572,[-92.23236084 -48.86392975],[-118.92829132  -48.87102127],[-145.18934631  -48.86797333],[-170.78215027  -48.8668251 ]
26,26.769539807619392,26.357269484683684,25.70710756693466,[-91.58245087 -48.86403275],[-118.35198975  -48.87108231],[-144.70925903  -48.86785507],[-170.41636658  -48.86676788]
27,26.837769437967022,26.459686489830553,25.824432392982168,[-90.90353394 -48.86421585],[-117.74130249  -48.87110138],[-144.20098877  -48.86776352],[-170.02542114  -48.86674881]
28,26.909539086722397,26.57769034527437,25.92425538920095,[-90.19754028 -48.86448288],[-117.10707855  -48.87111664],[-143.68476868  -48.86769104],[-169.60902405  -48.86672211]
29,26.978623177006963,26.71878074457249,26.006698624379318,[-89.4642334  -48.86480713],[-116.44285583  -48.87112808],[-143.16163635  -48.86764526],[-169.16833496  -48.86673355]
30,27.039635346071034,26.864364847813786,26.098648085781512,[-88.70302582 -48.86520386],[-115.74266052  -48.87109375],[-142.60702515  -48.86762619],[-168.70567322  -48.86675644]
31,27.096840443176436,26.997970795486268,26.209625257454903,[-87.91442108 -48.86565018],[-115.01126099  -48.87105179],[-142.00923157  -48.86764908],[-168.21885681  -48.86681366]
32,27.15083356894591,27.124160968704814,26.331573498513865,[-87.09934998 -48.86612701],[-114.25018311  -48.87100983],[-141.37434387  -48.86769867],[-167.70591736  -48.86689758]
33,27.198601111839523,27.245437806930344,26.48677064032834,[-86.25850677 -48.86661148],[-113.45710754  -48.87092972],[-140.70254517  -48.86775589],[-167.1893158   -48.86701202]
34,27.24006678484794,27.356361546035348,26.666030894922635,[-85.39253998 -48.86709976],[-112.63260651  -48.87083817],[-139.9889679   -48.86790848],[-166.65499878  -48.86713791]
35,27.276298704946466,27.456276075796076,26.843719492104007,[-84.50218201 -48.86759186],[-111.77848053  -48.8707428 ],[-139.23475647  -48.86801147],[-166.07847595  -48.8672905 ]
36,27.306579713414898,27.548225512370905,27.015808114987674,[-83.58824921 -48.86804581],[-110.8948288   -48.87064362],[-138.4430542   -48.86818695],[-165.4588623   -48.86746979]
37,27.330467303485978,27.630973901172702,27.18888855866893,[-82.65136719 -48.86846161],[-109.98183441  -48.87054443],[-137.61280823  -48.86837387],[-164.80169678  -48.8676796 ]
38,27.348449753515947,27.7028122584007,27.35731507134473,[-81.69223785 -48.86884689],[-109.04068756  -48.87044144],[-136.74349976  -48.86856461],[-164.10081482  -48.86790848]
39,27.360626246755828,27.764709520213444,27.51449585596257,[-80.71157837 -48.86919022],[-108.07220459  -48.87038422],[-135.83691406  -48.86875916],[-163.35140991  -48.86816788]
40,27.366897596229116,27.81712344698463,27.662994390449253,[-79.71005249 -48.86948013],[-107.07695007  -48.87033081],[-134.89407349  -48.86895752],[-162.55706787  -48.86839676]
41,27.36743927538037,27.859375022574255,27.803009037424033,[-78.6883316  -48.86973953],[-106.05577087  -48.87028122],[-133.91514587  -48.8691597 ],[-161.71815491  -48.86867523]
42,27.362380982164336,27.891906751841937,27.930664065263652,[-77.64707947 -48.86999512],[-105.00946045  -48.87019348],[-132.90136719  -48.86932373],[-160.83203125  -48.86893082]
43,27.35218048104322,27.915008552904183,28.045578004467867,[-76.58690643 -48.87021255],[-103.93908691  -48.87014389],[-131.85409546  -48.86947632],[-159.89967346  -48.86918259]
