,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,25.0238037109375,25.023818969726562,25.0238037109375,[-100.          -48.86999893],[-125.02380371  -48.86999893],[-150.04762268  -48.86999893],[-175.07142639  -48.86999893]
1,25.0238037109375,25.023818969726562,25.0238037109375,[-100.          -48.86999893],[-125.02380371  -48.86999893],[-150.04762268  -48.86999893],[-175.07142639  -48.86999893]
2,25.0238037109375,25.023818969726562,25.0238037109375,[-100.          -48.86999893],[-125.02380371  -48.86999893],[-150.04762268  -48.86999893],[-175.07142639  -48.86999893]
3,25.0257568359375,25.023818969726562,25.023773193359375,[-99.99635315 -48.86999893],[-125.02210999  -48.86999893],[-150.04592896  -48.86999893],[-175.06970215  -48.86999893]
4,25.044830322349586,25.022377014234596,25.02384948750124,[-99.95761871 -48.86987686],[-125.00244904  -48.86994171],[-150.02482605  -48.86988068],[-175.04867554  -48.86997986]
5,25.12532806408068,25.022468571012222,25.022811890915044,[-99.87469482 -48.87005615],[-125.00002289  -48.87013245],[-150.02249146  -48.8696785 ],[-175.04530334  -48.86993027]
6,25.223739624928037,25.025115970379158,25.021041871383883,[-99.76821899 -48.86988831],[-124.99195862  -48.87010193],[-150.01707458  -48.8696785 ],[-175.03811646  -48.86993027]
7,25.328704835198053,25.027275089096026,25.02256775040782,[-99.63518524 -48.86982346],[-124.96389008  -48.87007141],[-149.99116516  -48.86964417],[-175.01373291  -48.86990738]
8,25.45135498090357,25.039268494267215,25.026229858715045,[-99.46208954 -48.86988068],[-124.91344452  -48.87002945],[-149.95271301  -48.86985397],[-174.97894287  -48.86997986]
9,25.572555541992188,25.07118988042014,25.026885986357197,[-99.25876617 -48.86988068],[-124.83132172  -48.86988068],[-149.9025116   -48.86993027],[-174.92939758  -48.86996841]
10,25.690399170071696,25.11418914975733,25.03050232088499,[-99.02732086 -48.86972046],[-124.71772003  -48.8698082 ],[-149.83190918  -48.87010956],[-174.8624115   -48.86983109]
11,25.807510380963652,25.16873168956876,25.040969849145363,[-98.76364136 -48.86936951],[-124.57115173  -48.86987686],[-149.73988342  -48.86995316],[-174.78085327  -48.86979294]
12,25.92485048666345,25.23742675781711,25.055114746762825,[-98.46864319 -48.8689003 ],[-124.39349365  -48.86998749],[-149.63092041  -48.87000275],[-174.68603516  -48.86981964]
13,26.041313230765205,25.314376831061875,25.076599123392022,[-98.14409637 -48.86832809],[-124.18540955  -48.87008667],[-149.49978638  -48.87010574],[-174.5763855   -48.86976624]
14,26.152511715675658,25.402313233196377,25.107238769972028,[-97.78945923 -48.86771393],[-123.94197083  -48.87020874],[-149.34428406  -48.87001038],[-174.45152283  -48.8698616 ]
15,26.259414871162125,25.5007553138979,25.1425781253545,[-97.4056015  -48.86712646],[-123.66501617  -48.8703537 ],[-149.16577148  -48.86991119],[-174.30834961  -48.86977768]
16,26.36219817392399,25.606330881202105,25.18875122101769,[-96.99347687 -48.86654282],[-123.35567474  -48.87050629],[-148.96200562  -48.86980438],[-174.15075684  -48.8696785 ]
17,26.460251264439012,25.718734760335312,25.245101928863402,[-96.55281067 -48.86600113],[-123.01306152  -48.87065887],[-148.73179626  -48.86966705],[-173.97689819  -48.86957932]
18,26.55322318719727,25.83764651673709,25.309066772489686,[-96.08447266 -48.86549759],[-122.63769531  -48.87080765],[-148.4753418   -48.86951447],[-173.78440857  -48.86947632]
19,26.64205998144929,25.96366887267584,25.379684448246774,[-95.58874512 -48.86505127],[-122.23080444  -48.87096024],[-148.19447327  -48.86935806],[-173.57415771  -48.86937332]
20,26.720726781712955,26.09094245004254,25.46147155769034,[-95.07236481 -48.86467361],[-121.79309082  -48.87108231],[-147.8840332   -48.86920929],[-173.34550476  -48.86927032]
21,26.769364275173345,26.21700295630796,25.55390930201407,[-94.55651093 -48.86436462],[-121.32587433  -48.87119675],[-147.5428772   -48.86905289],[-173.0967865   -48.86916733]
22,26.81090641571028,26.3395997204099,25.65560913148585,[-94.02152252 -48.86413574],[-120.83242798  -48.87130737],[-147.17202759  -48.86888885],[-172.82763672  -48.86906815]
23,26.866028857617913,26.45268262912536,25.76838684177017,[-93.45198059 -48.86398315],[-120.31800842  -48.87140656],[-146.77069092  -48.8687439 ],[-172.53907776  -48.86896515]
24,26.948998556027046,26.537063749994136,25.885116578094014,[-92.85422516 -48.86391449],[-119.80322266  -48.87146759],[-146.34028625  -48.86863327],[-172.22540283  -48.86885452]
25,27.035866852658824,26.615806750199933,26.002273560577663,[-92.23236084 -48.86392975],[-119.26822662  -48.87153244],[-145.8840332   -48.86851883],[-171.88630676  -48.86874771]
26,27.107613655770542,26.71253985914004,26.120315552794317,[-91.58245087 -48.86403275],[-118.69006348  -48.87156296],[-145.40260315  -48.8684082 ],[-171.5229187  -48.8686409]
27,27.174187702861143,26.815010267766834,26.242187500808495,[-90.90353394 -48.86421585],[-118.07772064  -48.8715744 ],[-144.89273071  -48.86832428],[-171.13491821  -48.86853027]
28,27.244324652414868,26.932861531663754,26.344482422565463,[-90.19754028 -48.86448288],[-117.44186401  -48.87157059],[-144.37472534  -48.86825943],[-170.71920776  -48.86845016]
29,27.3119133655842,27.073448385036226,26.426300049410724,[-89.4642334  -48.86480713],[-116.77614594  -48.87153625],[-143.84959412  -48.86821365],[-170.27589417  -48.86838913]
30,27.371651415993668,27.218155106318225,26.514450073578345,[-88.70302582 -48.86520386],[-116.07467651  -48.87148285],[-143.29283142  -48.86819077],[-169.80728149  -48.86832428]
31,27.42775786484174,27.350692937177595,26.623779297032414,[-87.91442108 -48.86565018],[-115.34217834  -48.87139511],[-142.69287109  -48.86818695],[-169.31665039  -48.8682785 ]
32,27.480774414052032,27.475677663979162,26.746292114303788,[-87.09934998 -48.86612701],[-114.5801239   -48.87130737],[-142.05580139  -48.86821747],[-168.80209351  -48.86826706]
33,27.527733231638294,27.595688023757134,26.903579711914062,[-86.25850677 -48.86661148],[-113.78623962  -48.87120056],[-141.38192749  -48.8682518 ],[-168.2855072  -48.8682518]
34,27.568550394224875,27.705566540131187,27.08976745613231,[-85.39253998 -48.86709976],[-112.96109009  -48.87105942],[-140.66665649  -48.86833572],[-167.75642395  -48.86827087]
35,27.60427113456295,27.804527393957112,27.279998779553186,[-84.50218201 -48.86759186],[-112.10645294  -48.87091064],[-139.91098022  -48.86842346],[-167.190979    -48.86830521]
36,27.634163039703957,27.894821257481475,27.460128784952325,[-83.58824921 -48.86804581],[-111.22241211  -48.8707962 ],[-139.11723328  -48.86854935],[-166.57736206  -48.86834335]
37,27.65779122558306,27.97564704244245,27.636444093050322,[-82.65136719 -48.86846161],[-110.30915833  -48.8706665 ],[-138.2848053   -48.86869049],[-165.92124939  -48.86842728]
38,27.67562871511053,28.04579930860873,27.8079681415836,[-81.69223785 -48.86884689],[-109.36786652  -48.87055969],[-137.41366577  -48.86883163],[-165.22163391  -48.86850357]
39,27.68783572232463,28.106010475983872,27.965942384919895,[-80.71155548 -48.86919022],[-108.39939117  -48.8704567 ],[-136.50540161  -48.86897659],[-164.47134399  -48.86863327]
40,27.694465651226164,28.15653994411913,28.10746765380282,[-79.70990753 -48.86948013],[-107.40437317  -48.87036133],[-135.56091309  -48.86912537],[-163.66838074  -48.86875534]
41,27.695472722144295,28.19708253684079,28.24063110589005,[-78.6880722  -48.86973953],[-106.38354492  -48.87025833],[-134.58062744  -48.86927032],[-162.82125854  -48.86890411]
42,27.691055298337396,28.227981576984,28.36413574470165,[-77.64672852 -48.86999512],[-105.33778381  -48.87015915],[-133.56576538  -48.86942291],[-161.92990112  -48.86904526]
43,27.681510925734813,28.24954986981168,28.472610476188237,[-76.58647156 -48.87021255],[-104.26798248  -48.87005615],[-132.51753235  -48.8695755 ],[-160.99014282  -48.86919403]
44,27.66707611450161,28.261878968582952,28.56802368384343,[-75.50793457 -48.87041855],[-103.17501068  -48.86996841],[-131.43688965  -48.86969757],[-160.00491333  -48.8693428 ]
45,27.648040779822452,28.26521301292699,28.65113830733023,[-74.41174316 -48.87059402],[-102.05978394  -48.86991501],[-130.32499695  -48.86980057],[-158.97613525  -48.86949158]
46,27.624702467789763,28.259941101095073,28.719207764809155,[-73.29849243 -48.87075043],[-100.92319489  -48.86986542],[-129.18313599  -48.86989975],[-157.90234375  -48.86964417]
47,27.597373982778016,28.24674224917912,28.77259826736652,[-72.16874695 -48.8708725 ],[-99.76612091 -48.86981201],[-128.01286316  -48.87000275],[-156.78546143  -48.86979294]
48,27.566368129718345,28.22638702578818,28.81417846745366,[-71.02307129 -48.87097931],[-98.58943939 -48.86976624],[-126.81582642  -48.87009048],[-155.63000488  -48.86989594]
49,27.532066378519737,28.198997500911847,28.84298706091114,[-69.86203003 -48.87106323],[-97.39409637 -48.86970901],[-125.59309387  -48.87014389],[-154.43608093  -48.86999893]
50,27.494934119244707,28.164764408798113,28.858390808250693,[-68.6861496  -48.87112045],[-96.18108368 -48.86968994],[-124.34584808  -48.87019348],[-153.20423889  -48.87010193]
51,27.455238382593425,28.124389654027887,28.86190795908521,[-67.49593353 -48.87117386],[-94.95117188 -48.86968613],[-123.07556152  -48.87024689],[-151.93746948  -48.87017059]
52,27.413177531856203,28.0783386297638,28.853958129983678,[-66.29193115 -48.87119675],[-93.70510864 -48.86968613],[-121.78344727  -48.87030029],[-150.6374054  -48.870224 ]
53,27.369041484770857,28.026947028213616,28.834358215341116,[-65.07467651 -48.87120056],[-92.44371796 -48.86968613],[-120.47066498  -48.87030029],[-149.30502319  -48.8702774 ]
54,27.323051494607007,27.970817572829276,28.80375671386946,[-63.84468079 -48.87120056],[-91.16773224 -48.86968613],[-119.1385498   -48.87030792],[-147.94230652  -48.87031937]
55,27.2755356255395,27.910476691496562,28.762710571295386,[-62.60236359 -48.87120056],[-89.87789917 -48.86968613],[-117.78837585  -48.87030792],[-146.55108643  -48.870327  ]
56,27.226745648012937,27.84634400116827,28.71169281006493,[-61.34816742 -48.87120438],[-88.57491302 -48.86968231],[-116.42125702  -48.87030792],[-145.13294983  -48.870327  ]
57,27.17684177846215,27.778930671107197,28.651290893561036,[-60.08257294 -48.87120438],[-87.25941467 -48.86968231],[-115.03834534  -48.87030792],[-143.68963623  -48.870327  ]
58,27.126144449976977,27.70867157688678,28.582290649420425,[-58.80596161 -48.87117004],[-85.93210602 -48.86968231],[-113.64077759  -48.87030792],[-142.22306824  -48.870327  ]
59,27.074844398952923,27.63603211157331,28.505348205572787,[-57.51873016 -48.87112808],[-84.59357452 -48.86968231],[-112.22960663  -48.87030792],[-140.73495483  -48.870327  ]
60,27.023136177184135,27.561401374287797,28.421234130865773,[-56.22127914 -48.87112045],[-83.24441528 -48.86968231],[-110.80581665  -48.87030792],[-139.22705078  -48.870327  ]
61,26.971237220553213,27.4851837229403,28.330604553229076,[-54.91397858 -48.87111282],[-81.88521576 -48.86968231],[-109.37039948  -48.87030792],[-137.70100403  -48.870327  ]
62,26.91928485597625,27.407798774229935,28.233901977545504,[-53.5972023  -48.87106323],[-80.51648712 -48.86968231],[-107.92428589  -48.87030792],[-136.15818787  -48.870327  ]
63,26.867473637197076,27.32961273909411,28.132324218756466,[-52.2712822  -48.87105179],[-79.1387558  -48.86968231],[-106.46836853  -48.87030792],[-134.60069275  -48.870327  ]
