,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,22.646644592285156,22.64665985107422,22.646652221679688,[-100.          -48.86999893],[-122.64664459  -48.86999893],[-145.29330444  -48.86999893],[-167.93995667  -48.86999893]
1,22.646644592285156,22.64665985107422,22.646652221679688,[-100.          -48.86999893],[-122.64664459  -48.86999893],[-145.29330444  -48.86999893],[-167.93995667  -48.86999893]
2,22.646644592285156,22.64665985107422,22.646652221679688,[-100.          -48.86999893],[-122.64664459  -48.86999893],[-145.29330444  -48.86999893],[-167.93995667  -48.86999893]
3,22.648597717285156,22.646644592285156,22.65142822265625,[-99.99635315 -48.86999893],[-122.64495087  -48.86999893],[-145.29159546  -48.86999893],[-167.94302368  -48.86999893]
4,22.66773986831942,22.646095276007422,22.668518066417803,[-99.95761871 -48.86987686],[-122.62535858  -48.86996078],[-145.27145386  -48.87003708],[-167.93997192  -48.87001419]
5,22.74882507335765,22.64361572273851,22.642242431825718,[-99.87469482 -48.87005615],[-122.6235199   -48.86998367],[-145.26713562  -48.86992264],[-167.90937805  -48.87001419]
6,22.84479522724984,22.644798279137614,22.605499269795466,[-99.76821899 -48.86988831],[-122.61301422  -48.86998367],[-145.2578125  -48.8698616],[-167.86331177  -48.87017822]
7,22.948455811188914,22.646812439011107,22.57878112832444,[-99.63518524 -48.86982346],[-122.58364105  -48.86999512],[-145.23045349  -48.86994934],[-167.80923462  -48.87008286]
8,23.073112487798014,22.655960083007812,22.558807373488424,[-99.46208954 -48.86988068],[-122.53520203  -48.86989594],[-145.19116211  -48.86989594],[-167.74996948  -48.87003708]
9,23.196083069076323,22.682144165454794,22.542205810554943,[-99.25876617 -48.86988068],[-122.45484924  -48.86977768],[-145.13699341  -48.86991501],[-167.67919922  -48.86993408]
10,23.31278991861012,22.724143982671304,22.52992248572489,[-99.02732086 -48.86972046],[-122.34011078  -48.86999512],[-145.06425476  -48.86981201],[-167.59417725  -48.86994171]
11,23.431274419976106,22.781738281261497,22.52261352541679,[-98.76364136 -48.86936951],[-122.19491577  -48.86989594],[-144.97665405  -48.86987305],[-167.49926758  -48.86983871]
12,23.54880526018253,22.849235536459155,22.526763916434223,[-98.46864319 -48.8689003 ],[-122.01744843  -48.86994934],[-144.86668396  -48.86966324],[-167.39344788  -48.86980057]
13,23.664543202536343,22.9243164073177,22.541061401387847,[-98.14409637 -48.86832809],[-121.80863953  -48.86987686],[-144.73295593  -48.86965561],[-167.27401733  -48.86968613]
14,23.779754728224294,23.00408935579263,22.569854736952244,[-97.78945923 -48.86771393],[-121.56921387  -48.86977768],[-144.57330322  -48.86965561],[-167.14315796  -48.86948776]
15,23.888206618253367,23.097885131847278,22.60836792054493,[-97.4056015  -48.86712646],[-121.29380798  -48.8696785 ],[-144.39169312  -48.86965561],[-167.00006104  -48.86948776]
16,23.99121875857246,23.200942993302363,22.6585998541373,[-96.99347687 -48.86654282],[-120.98469543  -48.8695755 ],[-144.18563843  -48.86965561],[-166.84423828  -48.86948776]
17,24.090881597760028,23.309036255572355,22.72102356016242,[-96.55281067 -48.86600113],[-120.64369202  -48.8694725 ],[-143.95272827  -48.86965179],[-166.67375183  -48.86948776]
18,24.184776615483734,23.424766542274522,22.7928161627558,[-96.08447266 -48.86549759],[-120.26924896  -48.86936569],[-143.6940155   -48.86965179],[-166.48683167  -48.86948013]
19,24.273743039794006,23.549865725214744,22.870498657366863,[-95.58874512 -48.86505127],[-119.86248779  -48.86925507],[-143.41235352  -48.8696022 ],[-166.28285217  -48.86952209]
20,24.352890429249328,23.67761993800585,22.95835876466872,[-95.07236481 -48.86467361],[-119.42525482  -48.86916733],[-143.10287476  -48.86959839],[-166.06123352  -48.86956787]
21,24.401688083505867,23.80394745373843,23.05899047851594,[-94.55651093 -48.86436462],[-118.95819855  -48.86911011],[-142.762146    -48.86959839],[-165.82113647  -48.86959457]
22,24.443039435014516,23.9272232109454,23.168380737456687,[-94.02152252 -48.86413574],[-118.46456146  -48.86905289],[-142.39178467  -48.86956024],[-165.56016541  -48.86964417]
23,24.497971093077723,24.04161072449235,23.289276123274625,[-93.45198059 -48.86398315],[-117.94995117  -48.86899185],[-141.99156189  -48.86956024],[-165.28083801  -48.86966324]
24,24.580627954042097,24.127372749711483,23.41880798389554,[-92.85422516 -48.86391449],[-117.4348526   -48.86893463],[-141.56222534  -48.86955643],[-164.98103333  -48.86970901]
25,24.66703083834957,24.2077865683409,23.547149659137837,[-92.23236084 -48.86392975],[-116.89939117  -48.86891556],[-141.10717773  -48.8695488 ],[-164.65432739  -48.86975861]
26,24.73812151234363,24.3066253747604,23.67459106587423,[-91.58245087 -48.86403275],[-116.3205719   -48.86890411],[-140.62719727  -48.8695488 ],[-164.30178833  -48.8698082 ]
27,24.80394789036038,24.411293038399005,23.80618286343363,[-90.90353394 -48.86421585],[-115.70748138  -48.86889648],[-140.11877441  -48.86954498],[-163.92495728  -48.8698616 ]
28,24.873367701151928,24.531326302416467,23.92105102779992,[-90.19754028 -48.86448288],[-115.07090759  -48.86889648],[-139.60223389  -48.86954117],[-163.52328491  -48.86988068]
29,24.9402164059954,24.674194343392394,24.015686038308317,[-89.4642334  -48.86480713],[-114.40444946  -48.86893463],[-139.0786438   -48.86954117],[-163.09432983  -48.86993027]
30,24.999161050706395,24.821296698228856,24.11836243054205,[-88.70302582 -48.86520386],[-113.70218658  -48.86897278],[-138.52348328  -48.86953354],[-162.6418457   -48.86996078]
31,25.054443584776717,24.95609283986517,24.240005497929452,[-87.91442108 -48.86565018],[-112.96886444  -48.86901093],[-137.92495728  -48.86952972],[-162.16496277  -48.87001038]
32,25.106681998242063,25.083183292751272,24.36943054643609,[-87.09934998 -48.86612701],[-112.2060318   -48.86908722],[-137.28921509  -48.86954498],[-161.65864563  -48.87001038]
33,25.152855050452207,25.205200198742176,24.524322513757795,[-86.25850677 -48.86661148],[-111.41136169  -48.86917877],[-136.61656189  -48.86959457],[-161.1408844   -48.87003708]
34,25.192916964280975,25.316917421710052,24.716232303697858,[-85.39253998 -48.86709976],[-110.58545685  -48.86927795],[-135.90237427  -48.86961746],[-160.61860657  -48.87005615]
35,25.227943483308916,25.417503358630817,24.91748047178799,[-84.50218201 -48.86759186],[-109.73012543  -48.86937332],[-135.14762878  -48.86966705],[-160.06510925  -48.87005615]
