,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,23.586257934570312,23.586257934570312,23.586273193359375,[-100.          -48.86999893],[-123.58625793  -48.86999893],[-147.17251587  -48.86999893],[-170.75878906  -48.86999893]
1,23.586257934570312,23.586257934570312,23.586273193359375,[-100.          -48.86999893],[-123.58625793  -48.86999893],[-147.17251587  -48.86999893],[-170.75878906  -48.86999893]
2,23.586257934570312,23.586257934570312,23.586273193359375,[-100.          -48.86999893],[-123.58625793  -48.86999893],[-147.17251587  -48.86999893],[-170.75878906  -48.86999893]
3,23.58820343017578,23.586265563964844,23.58624267578125,[-99.99635315 -48.86999893],[-123.58455658  -48.86999893],[-147.17082214  -48.86999893],[-170.75706482  -48.86999893]
4,23.6078262329795,23.584457398005142,23.586380004884045,[-99.95761871 -48.86987686],[-123.56544495  -48.86981964],[-147.14990234  -48.86997986],[-170.73628235  -48.86998749]
5,23.688064575471753,23.58563232544315,23.585571290286904,[-99.87469482 -48.87005615],[-123.5627594   -48.87017059],[-147.14839172  -48.86993027],[-170.73396301  -48.87017059]
6,23.784080507529644,23.59072113201469,23.583816529506244,[-99.76821899 -48.86988831],[-123.5522995   -48.87020874],[-147.14302063  -48.86993027],[-170.72683716  -48.87016678]
7,23.885658264228695,23.59774780273931,23.583282472214883,[-99.63518524 -48.86982346],[-123.52084351  -48.86988068],[-147.11859131  -48.86986542],[-170.70187378  -48.87013245]
8,24.003593444835133,23.613525390632702,23.586563112686438,[-99.46208954 -48.86988068],[-123.46568298  -48.86985779],[-147.07920837  -48.86983871],[-170.66577148  -48.87017059]
9,24.12462616090332,23.644744874642093,23.588073732393845,[-99.25876617 -48.86988068],[-123.38339233  -48.86963654],[-147.02813721  -48.86991119],[-170.61621094  -48.87021255]
10,24.24201965344037,23.685981751196035,23.590179444914178,[-99.02732086 -48.86972046],[-123.26934052  -48.86964417],[-146.95532227  -48.86982727],[-170.54550171  -48.87009811]
11,24.36022186304416,23.73867035049698,23.599670412179055,[-98.76364136 -48.86936951],[-123.12386322  -48.86948013],[-146.86253357  -48.86973572],[-170.46220398  -48.87004471]
12,24.47531128653142,23.807235719228494,23.614608765388216,[-98.46864319 -48.8689003 ],[-122.94395447  -48.86949539],[-146.75119019  -48.86975861],[-170.36579895  -48.86994553]
13,24.589836154409454,23.884445190444616,23.635910035363004,[-98.14409637 -48.86832809],[-122.7339325   -48.86961746],[-146.61837769  -48.86964417],[-170.25428772  -48.86988068]
14,24.70215613475827,23.96858978283627,23.667892457783918,[-97.78945923 -48.86771393],[-122.4916153   -48.86954498],[-146.46020508  -48.86962128],[-170.12809753  -48.86990738]
15,24.809745885199693,24.065811157536153,23.70530701186474,[-97.4056015  -48.86712646],[-122.21534729  -48.8693161 ],[-146.28115845  -48.86943817],[-169.98646545  -48.86992645]
16,24.91282665771236,24.170417788715312,23.753097538813943,[-96.99347687 -48.86654282],[-121.90630341  -48.86898422],[-146.07672119  -48.86936951],[-169.82981873  -48.86983871]
17,25.01222242375934,24.279266373831035,23.81217956574258,[-96.55281067 -48.86600113],[-121.56503296  -48.86858749],[-145.84429932  -48.86948013],[-169.65647888  -48.8696022 ]
18,25.106918478182166,24.394546559417186,23.879364020256062,[-96.08447266 -48.86549759],[-121.19139099  -48.86817932],[-145.5859375   -48.86975098],[-169.46530151  -48.86919022]
19,25.19761672767221,24.51332103694782,23.95578008160583,[-95.58874512 -48.86505127],[-120.78636169  -48.86780548],[-145.29968262  -48.87017059],[-169.25546265  -48.86858749]
20,25.278022916990682,24.63394186630844,24.042190727479785,[-95.07236481 -48.86467361],[-120.35038757  -48.86743546],[-144.98432922  -48.87069702],[-169.02651978  -48.86779022]
21,25.328415063849047,24.75510442187596,24.136642874370114,[-94.55651093 -48.86436462],[-119.88492584  -48.86709213],[-144.64002991  -48.87129593],[-168.77667236  -48.86680222]
22,25.371688981691673,24.873039770077646,24.238770336642126,[-94.02152252 -48.86413574],[-119.39321136  -48.86679077],[-144.26625061  -48.87189865],[-168.50502014  -48.86565018]
23,25.428474553567515,24.982826940759473,24.34732191372195,[-93.45198059 -48.86398315],[-118.88045502  -48.86652756],[-143.86328125  -48.87247467],[-168.21060181  -48.86434555]
24,25.513176076469694,25.064576099626436,24.4602834594075,[-92.85422516 -48.86391449],[-118.36740112  -48.8663063 ],[-143.43197632  -48.87303925],[-167.89225769  -48.86293411]
25,25.60169229597182,25.14106097031599,24.573962335298116,[-92.23236084 -48.86392975],[-117.83405304  -48.8661499 ],[-142.97511292  -48.87356949],[-167.54907227  -48.86145782]
26,25.67484291258164,25.236359912825588,24.687702392433682,[-91.58245087 -48.86403275],[-117.2572937   -48.86603546],[-142.49365234  -48.87404251],[-167.18135071  -48.85993958]
27,25.74268347045153,25.33799123128773,24.803975489250735,[-90.90353394 -48.86421585],[-116.64621735  -48.86597061],[-141.98420715  -48.87446594],[-166.78817749  -48.85847855]
28,25.81402592177725,25.45521699655403,24.901190391829182,[-90.19754028 -48.86448288],[-116.01156616  -48.86597061],[-141.46678162  -48.87483215],[-166.3679657   -48.85710526]
29,25.882698088410248,25.595651326726095,24.978751944183653,[-89.4642334  -48.86480713],[-115.34693146  -48.86603928],[-140.94258118  -48.87511063],[-165.92132568  -48.85583496]
30,25.943328875090874,25.740747179363684,25.062920465223215,[-88.70302582 -48.86520386],[-114.64635468  -48.86616135],[-140.38710022  -48.87533569],[-165.45001221  -48.85472107]
31,26.000175485242142,25.874025049163876,25.167032052071818,[-87.91442108 -48.86565018],[-113.91459656  -48.86634064],[-139.78862     -48.87547302],[-164.9556427   -48.85378265]
32,26.053840640964836,26.00002443230858,25.288309569300147,[-87.09934998 -48.86612701],[-113.15319061  -48.86656952],[-139.1532135   -48.87553024],[-164.44151306  -48.85303116]
33,26.101295472228667,26.121385102302103,25.445124543383564,[-86.25850677 -48.86661148],[-112.35980225  -48.86684418],[-138.48118591  -48.87550354],[-163.92630005  -48.85248947]
34,26.142509460482895,26.232865676332942,25.617274331371117,[-85.39253998 -48.86709976],[-111.53504944  -48.86714172],[-137.76791382  -48.8753891 ],[-163.38517761  -48.85215378]
35,26.178520202870462,26.333596399944852,25.78168765452955,[-84.50218201 -48.86759186],[-110.68070221  -48.86748123],[-137.01429749  -48.87517548],[-162.79597473  -48.85200882]
36,26.208587647483796,26.42582034440786,25.943781354481867,[-83.58824921 -48.86804581],[-109.79683685  -48.86781693],[-136.22265625  -48.87489319],[-162.16642761  -48.85212326]
37,26.23232269455859,26.508675385231815,26.112466526394204,[-82.65136719 -48.86846161],[-108.88368988  -48.86816406],[-135.3923645   -48.87452698],[-161.50482178  -48.85254669]
38,26.250160220056934,26.580902697565485,26.289543815558314,[-81.69223785 -48.86884689],[-107.94239807  -48.86846542],[-134.52330017  -48.87410355],[-160.81283569  -48.85322189]
39,26.26220703466354,26.643295735512908,26.45980030493107,[-80.71157837 -48.86919022],[-106.9737854   -48.86876678],[-133.61708069  -48.8736496 ],[-160.07687378  -48.85411072]
40,26.268379215217433,26.696129165473174,26.61340934675322,[-79.71005249 -48.86948013],[-105.9784317   -48.86903381],[-132.67456055  -48.87316895],[-159.28796387  -48.85525894]
41,26.26891327296528,26.738891819043737,26.757725803503885,[-78.6883316  -48.86973953],[-104.95724487  -48.86928558],[-131.69613647  -48.87269592],[-158.45385742  -48.85657501]
42,26.264091495755224,26.771812576353724,26.892475069645503,[-77.64707947 -48.86999512],[-103.91117096  -48.86953354],[-130.6829834   -48.87224579],[-157.57545471  -48.85803223]
43,26.25410461831536,26.795356828209247,27.0110196075008,[-76.58690643 -48.87021255],[-102.84101105  -48.86975098],[-129.6363678   -48.87179184],[-156.64738464  -48.85957718]
