,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,14.13494873046875,14.13494873046875,14.13494873046875,[-100.          -48.86999893],[-114.13494873  -48.86999893],[-128.26989746  -48.86999893],[-142.40484619  -48.86999893]
1,14.13494873046875,14.13494873046875,14.13494873046875,[-100.          -48.86999893],[-114.13494873  -48.86999893],[-128.26989746  -48.86999893],[-142.40484619  -48.86999893]
2,14.13494873046875,14.13494873046875,14.13494873046875,[-100.          -48.86999893],[-114.13494873  -48.86999893],[-128.26989746  -48.86999893],[-142.40484619  -48.86999893]
3,14.136894226074219,14.134956359863281,14.139694213867188,[-99.99635315 -48.86999893],[-114.13324738  -48.86999893],[-128.26820374  -48.86999893],[-142.40789795  -48.86999893]
4,14.155952453621506,14.134597779228352,14.156646728577813,[-99.95761871 -48.86987686],[-114.11357117  -48.86989212],[-128.24816895  -48.87005234],[-142.40481567  -48.87001038]
5,14.236495971721085,14.13308715827726,14.129135133393696,[-99.87469482 -48.87005615],[-114.1111908   -48.87009048],[-128.24427795  -48.87013626],[-142.37341309  -48.86992645]
6,14.33453369234477,14.131240844953627,14.091064453910372,[-99.76821899 -48.86988831],[-114.10275269  -48.87005234],[-128.23399353  -48.87013245],[-142.32505798  -48.86998367]
7,14.439918521880259,14.131164550789489,14.065277100207373,[-99.63518524 -48.86982346],[-114.07510376  -48.87015533],[-128.20626831  -48.87014008],[-142.27154541  -48.87001038]
8,14.565193178511985,14.13919067382864,14.041381836211617,[-99.46208954 -48.86988068],[-114.02728271  -48.87013626],[-128.16647339  -48.87013245],[-142.20785522  -48.87004471]
9,14.688659670192354,14.163642883301295,14.018020631286305,[-99.25876617 -48.86988068],[-113.94742584  -48.87013626],[-128.11106873  -48.87014008],[-142.12908936  -48.86994171]
10,14.8061370871669,14.20491790772765,13.996063233521893,[-99.02732086 -48.86972046],[-113.83345795  -48.86997604],[-128.03837585  -48.86999512],[-142.03443909  -48.86981964]
11,14.92375184047449,14.256599426269531,13.987953186503299,[-98.76364136 -48.86936951],[-113.68739319  -48.86989975],[-127.94399261  -48.86989975],[-141.9319458   -48.86978531]
12,15.040153528566208,14.322158813794076,13.992576600221387,[-98.46864319 -48.8689003 ],[-113.50879669  -48.86977005],[-127.83095551  -48.86986542],[-141.8235321   -48.86968994]
13,15.152298028816542,14.400764477470615,14.008483907912206,[-98.14409637 -48.86832809],[-113.29639435  -48.86962128],[-127.69715881  -48.87021255],[-141.7056427   -48.86944199]
14,15.261673074951572,14.485923790524115,14.037773181493446,[-97.78945923 -48.86771393],[-113.0511322  -48.8694725],[-127.53705597  -48.87029648],[-141.5748291   -48.86912155]
15,15.37168136933149,14.573738128357222,14.083656388409445,[-97.4056015  -48.86712646],[-112.77728271  -48.8693161 ],[-127.35102081  -48.87025452],[-141.43467712  -48.86877823]
16,15.476440645799292,14.67269901404406,14.139320476815495,[-96.99347687 -48.86654282],[-112.4699173   -48.86912918],[-127.14261627  -48.87020493],[-141.28193665  -48.86849594]
17,15.57553890935112,14.780387929776118,14.204437369976317,[-96.55281067 -48.86600113],[-112.1283493   -48.86892319],[-126.90873718  -48.87015533],[-141.11317444  -48.8683548 ]
18,15.67063174890463,14.893524230452897,14.281227221504778,[-96.08447266 -48.86549759],[-111.75510406  -48.86876297],[-126.64862823  -48.87010574],[-140.92985535  -48.86833572]
19,15.761017245836966,15.016418527366616,14.364395229259143,[-95.58874512 -48.86505127],[-111.34976196  -48.86860275],[-126.36618042  -48.87005615],[-140.73057556  -48.86846924]
20,15.840729208127716,15.14302071104641,14.457161003193304,[-95.07236481 -48.86467361],[-110.91309357  -48.86844254],[-126.0561142   -48.87001038],[-140.51327515  -48.86876678]
21,15.890480522565701,15.268165680637887,14.562080400586707,[-94.55651093 -48.86436462],[-110.44699097  -48.86827469],[-125.71515656  -48.86995316],[-140.27723694  -48.86924362]
