,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,26.491539001464844,26.491554260253906,26.491531372070312,[-100.          -48.86999893],[-126.491539    -48.86999893],[-152.98309326  -48.86999893],[-179.47462463  -48.86999893]
1,26.491539001464844,26.491554260253906,26.491531372070312,[-100.          -48.86999893],[-126.491539    -48.86999893],[-152.98309326  -48.86999893],[-179.47462463  -48.86999893]
2,26.491539001464844,26.491554260253906,26.491531372070312,[-100.          -48.86999893],[-126.491539    -48.86999893],[-152.98309326  -48.86999893],[-179.47462463  -48.86999893]
3,26.493484497070312,26.491561889648438,26.491500854492188,[-99.99635315 -48.86999893],[-126.48983765  -48.86999893],[-152.98139954  -48.86999893],[-179.47290039  -48.86999893]
4,26.51247406014751,26.491561889652832,26.491088867320435,[-99.95761871 -48.86987686],[-126.47009277  -48.86994553],[-152.96165466  -48.86996078],[-179.45274353  -48.87004471]
5,26.59301757824566,26.49035644614336,26.491149902371216,[-99.87469482 -48.87005615],[-126.4677124   -48.87013626],[-152.95806885  -48.86992645],[-179.44921875  -48.8699646 ]
6,26.688476564201455,26.492691041346625,26.49050903323059,[-99.76821899 -48.86988831],[-126.45669556  -48.87018967],[-152.9493866   -48.86992645],[-179.43989563  -48.8699646 ]
7,26.790489197690963,26.494735718432796,26.490127563530397,[-99.63518524 -48.86982346],[-126.42567444  -48.87004471],[-152.92041016  -48.86985779],[-179.41053772  -48.86991119]
8,26.913696289075748,26.504142761230742,26.49182128950194,[-99.46208954 -48.86988068],[-126.37578583  -48.86990738],[-152.87992859  -48.86991119],[-179.37174988  -48.86975861]
9,27.037002565198872,26.52936553961249,26.498321534191618,[-99.25876617 -48.86988068],[-126.29576874  -48.8695755 ],[-152.82513428  -48.86963272],[-179.32345581  -48.8698616 ]
10,27.15434265522564,26.567008975853188,26.50767517090283,[-99.02732086 -48.86972046],[-126.18166351  -48.8692627 ],[-152.74867249  -48.8697052 ],[-179.25634766  -48.86968994]
11,27.273117065638843,26.617919925182512,26.519775391310898,[-98.76364136 -48.86936951],[-126.03675842  -48.86947632],[-152.65467834  -48.86989594],[-179.17445374  -48.8697052 ]
12,27.388092050808964,26.684936524519696,26.533935546963846,[-98.46864319 -48.8689003 ],[-125.85673523  -48.86963272],[-152.54167175  -48.86987305],[-179.0756073   -48.86980438]
13,27.49972538060828,26.7630844120781,26.55688476563185,[-98.14409637 -48.86832809],[-125.64382172  -48.86978912],[-152.40690613  -48.86994553],[-178.96379089  -48.86992645]
14,27.609443757847515,26.84609222482603,26.59220886298872,[-97.78945923 -48.86771393],[-125.39890289  -48.86998367],[-152.24499512  -48.86978912],[-178.83720398  -48.86997986]
15,27.7190858626147,26.9349746765694,26.63261413887002,[-97.4056015  -48.86712646],[-125.12468719  -48.87018967],[-152.05966187  -48.86961365],[-178.692276    -48.87002182]
16,27.823684958085888,27.03376008843936,26.67762757045861,[-96.99347687 -48.86654282],[-124.81716156  -48.87038803],[-151.85092163  -48.86941147],[-178.52854919  -48.87002182]
17,27.92308845145891,27.14048007682921,26.731796277230128,[-96.55281067 -48.86600113],[-124.47589874  -48.87059402],[-151.61637878  -48.86920929],[-178.34817505  -48.87002945]
18,28.018402602068864,27.253280698874544,26.794036884738283,[-96.08447266 -48.86549759],[-124.10287476  -48.87080383],[-151.3561554   -48.86900711],[-178.15019226  -48.87002945]
19,28.10910097415218,27.375549405815676,26.86013796753937,[-95.58874512 -48.86505127],[-123.69784546  -48.87101364],[-151.07339478  -48.86880112],[-177.93353271  -48.87002945]
20,28.189293668648094,27.501419193342983,26.934997596987092,[-95.07236481 -48.86467361],[-123.26165771  -48.87122345],[-150.76307678  -48.86859131],[-177.69807434  -48.87002945]
21,28.23957150425979,27.625976731903062,27.021591236774672,[-94.55651093 -48.86436462],[-122.79608154  -48.87144089],[-150.42205811  -48.8683815 ],[-177.44364929  -48.87002945]
22,28.282349624135723,27.74791739052959,27.118698183488668,[-94.02152252 -48.86413574],[-122.30387115  -48.87162399],[-150.05178833  -48.86816788],[-177.17048645  -48.87002182]
23,28.33820450603024,27.86183955872092,27.226409990614563,[-93.45198059 -48.86398315],[-121.79018402  -48.87179184],[-149.65202332  -48.86795425],[-176.87843323  -48.87002182]
24,28.422265226984116,27.946914986158163,27.339294529083443,[-92.85422516 -48.86391449],[-121.27648926  -48.87192154],[-149.22340393  -48.86773682],[-176.56269836  -48.87002182]
25,28.510110100169545,28.026909231711333,27.4524384647549,[-92.23236084 -48.86392975],[-120.74246979  -48.87203598],[-148.76937866  -48.86756134],[-176.22181702  -48.87002182]
26,28.582665630597695,28.1269992933643,27.5637360854133,[-91.58245087 -48.86403275],[-120.16511536  -48.87210846],[-148.29211426  -48.86741257],[-175.85585022  -48.87002182]
27,28.65001025717786,28.2370762271776,27.673614637494897,[-90.90353394 -48.86421585],[-119.55354309  -48.87216187],[-147.7906189   -48.86728287],[-175.4642334   -48.87002182]
28,28.720826226970054,28.353500805245755,27.77517714617832,[-90.19754028 -48.86448288],[-118.91836548  -48.87218094],[-147.27186584  -48.86719131],[-175.04704285  -48.87002182]
29,28.78892610743809,28.49676558092451,27.855423124901737,[-89.4642334  -48.86480713],[-118.25315857  -48.87215042],[-146.74992371  -48.86711884],[-174.60534668  -48.87002182]
30,28.849091401516183,28.646599254456564,27.942077790305554,[-88.70302582 -48.86520386],[-117.55211639  -48.87210464],[-146.19871521  -48.86709213],[-174.14079285  -48.87002182]
31,28.90554116915748,28.780655328575566,28.05165115316767,[-87.91442108 -48.86565018],[-116.81996155  -48.87202454],[-145.60061646  -48.86709976],[-173.65226746  -48.87002182]
32,28.958809473323946,28.905922326821536,28.175048975328924,[-87.09934998 -48.86612701],[-116.05815887  -48.87189484],[-144.96408081  -48.86714172],[-173.13912964  -48.87002182]
33,29.0059284960366,29.029571886941692,28.329330582330446,[-86.25850677 -48.86661148],[-115.26443481  -48.87175751],[-144.29400635  -48.86722565],[-172.62333679  -48.87002182]
34,29.046821943612887,29.144485784005504,28.504013186601238,[-85.39253998 -48.86709976],[-114.43936157  -48.87160492],[-143.58384705  -48.86735153],[-172.08786011  -48.87002182]
35,29.082573188196182,29.2471087198232,28.682586779752544,[-84.50218201 -48.86759186],[-113.58475494  -48.87141418],[-142.8318634   -48.86751175],[-171.51445007  -48.87002182]
36,29.112419301422914,29.341583463209595,28.857391450933946,[-83.58824921 -48.86804581],[-112.70066833  -48.87121964],[-142.04225159  -48.86769867],[-170.89964294  -48.87002182]
37,29.13595592568004,29.42747514062292,29.02931220878333,[-82.65136719 -48.86846161],[-111.787323    -48.87105179],[-141.21479797  -48.86793518],[-170.24411011  -48.87002182]
38,29.15361030199842,29.50229657418689,29.1989594092006,[-81.69223785 -48.86884689],[-110.84584808  -48.87090302],[-140.34814453  -48.86817169],[-169.54710388  -48.87002182]
39,29.165527385481784,29.566940399786557,29.359252974030586,[-80.71157837 -48.86919022],[-109.87710571  -48.87075043],[-139.44404602  -48.86841583],[-168.80329895  -48.87002945]
40,29.171615621998317,29.622177187410497,29.50775149626985,[-79.71005249 -48.86948013],[-108.88166809  -48.87059784],[-138.50384521  -48.86865997],[-168.01159668  -48.87002182]
41,29.17208863176867,29.667182962392452,29.64657594880371,[-78.6883316  -48.86973953],[-107.86042023  -48.87045288],[-137.52760315  -48.86891174],[-167.17417908  -48.87002945]
42,29.16722107093246,29.702011131787955,29.77386475993607,[-77.64707947 -48.86999512],[-106.81430054  -48.87030029],[-136.51631165  -48.86912155],[-166.29017639  -48.87002945]
43,29.157249450747475,29.72734070976752,29.88740540383974,[-76.58690643 -48.87021255],[-105.74415588  -48.87015152],[-135.47149658  -48.86932373],[-165.35890198  -48.87002945]
44,29.142356874907733,29.743225102180848,29.988037113602562,[-75.508461   -48.87041473],[-104.65081787  -48.87004471],[-134.39404297  -48.86952591],[-164.38208008  -48.87002945]
45,29.122901923639482,29.749618531124796,30.075805665689174,[-74.41234589 -48.8705864 ],[-103.5352478   -48.86994171],[-133.28486633  -48.86971664],[-163.360672    -48.87002945]
46,29.099197401739797,29.74703216553933,30.148223877420357,[-73.29914093 -48.8707428 ],[-102.39833832  -48.86983871],[-132.14537048  -48.86986542],[-162.29359436  -48.87003326]
47,29.071472189162563,29.7362213146415,30.204269409181855,[-72.16946411 -48.87086868],[-101.24093628  -48.86975861],[-130.97715759  -48.87002182],[-161.181427    -48.87003326]
48,29.04013064285082,29.717849734796854,30.24829101585616,[-71.02383423 -48.87097168],[-100.06396484  -48.8697052 ],[-129.78181458  -48.87015152],[-160.03010559  -48.87003326]
49,29.00550082724343,29.692100531019694,30.280273438308324,[-69.86283875 -48.87105179],[-98.86833954 -48.86965179],[-128.56044006  -48.87025452],[-158.8407135   -48.87003326]
50,28.968071023473627,29.659233102879185,30.298347474838984,[-68.68698883 -48.87111282],[-97.65505981 -48.86959839],[-127.31429291  -48.8703537 ],[-157.61264038  -48.87003326]
51,28.928092999860784,29.619888317338063,30.304168703572852,[-67.49681854 -48.87116623],[-96.4249115  -48.86958313],[-126.0447998   -48.87041473],[-156.34896851  -48.87003326]
52,28.88578037932973,29.57456971550466,30.298721316597433,[-66.29283905 -48.87118912],[-95.17861938 -48.86957932],[-124.75318909  -48.87046814],[-155.0519104   -48.87003326]
53,28.841392562442806,29.52368165553885,30.281532291473084,[-65.0756073  -48.87119675],[-93.91699982 -48.86957932],[-123.44068146  -48.87051773],[-153.72221375  -48.87003326]
54,28.795173690659812,29.467811600028362,30.25300598589367,[-63.84562683 -48.87119675],[-92.64080048 -48.8695755 ],[-122.10861206  -48.87053299],[-152.36161804  -48.87001419]
55,28.74741749566727,29.407447830653496,30.214111332711045,[-62.6033287  -48.87119675],[-91.35074615 -48.8695755 ],[-120.75819397  -48.8705368 ],[-150.9723053   -48.87001038]
56,28.698387192006056,29.343086258422332,30.165138249222398,[-61.34915924 -48.87120056],[-90.04754639 -48.8695755 ],[-119.39063263  -48.8705368 ],[-149.55577087  -48.87001038]
57,28.64828877289706,29.275260941076002,30.10660553452195,[-60.08356857 -48.87120056],[-88.7318573 -48.8695755],[-118.00711823  -48.8705368 ],[-148.11372375  -48.87000275]
58,28.59740833913227,29.204399124708047,30.039352421739586,[-58.80695724 -48.87117004],[-87.40436554 -48.8695755 ],[-116.60876465  -48.8705368 ],[-146.64811707  -48.87000275]
59,28.545917553207957,29.131034866935394,29.9639968920346,[-57.5197258  -48.87112808],[-86.06564331 -48.8695755 ],[-115.19667816  -48.8705368 ],[-145.16067505  -48.86999893]
60,28.494037669851064,29.055564896273467,29.881141668372422,[-56.22227097 -48.87111664],[-84.71630859 -48.8695755 ],[-113.77187347  -48.8705368 ],[-143.65301514  -48.86994934]
61,28.441970867363267,28.978416459069898,29.791145330499244,[-54.91496277 -48.87111664],[-83.35693359 -48.86956787],[-112.33535004  -48.8705368 ],[-142.12649536  -48.86994934]
62,28.38986210053408,28.90003205969977,29.695510870068677,[-53.59818268 -48.87107468],[-81.98804474 -48.86956787],[-110.88807678  -48.8705368 ],[-140.58358765  -48.86994934]
63,28.337905921060177,28.82077790846845,29.5951309263167,[-52.27226257 -48.87104797],[-80.61016846 -48.86959457],[-109.43094635  -48.8705368 ],[-139.02607727  -48.86994553]
64,28.28623203157712,28.74103547662145,29.490409857001733,[-50.93755341 -48.87104797],[-79.2237854 -48.8696022],[-107.96482086  -48.8705368 ],[-137.45523071  -48.86994553]
65,28.234947241605173,28.66117097483532,29.382041937178737,[-49.5943985  -48.87104797],[-77.8293457 -48.8696022],[-106.49051666  -48.87054062],[-135.87255859  -48.86994553]
66,28.184215577823004,28.581474318019517,29.270599371283712,[-48.24309921 -48.87099838],[-76.42731476 -48.86965179],[-105.00878906  -48.87054062],[-134.27938843  -48.86994553]
67,28.13410571405363,28.50226594391578,29.15724182736192,[-46.88396835 -48.87099075],[-75.01807404 -48.86965561],[-103.52033997  -48.87054062],[-132.67758179  -48.86994553]
68,28.0847359020976,28.42382050938339,29.04271698607727,[-45.51729965 -48.87099075],[-73.60203552 -48.86965561],[-102.02585602  -48.87054062],[-131.068573    -48.86994553]
