,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,27.964126586914062,27.964126586914062,27.964126586914062,[-100.          -48.86999893],[-127.96412659  -48.86999893],[-155.92825317  -48.86999893],[-183.89237976  -48.86999893]
1,27.964126586914062,27.964126586914062,27.964126586914062,[-100.          -48.86999893],[-127.96412659  -48.86999893],[-155.92825317  -48.86999893],[-183.89237976  -48.86999893]
2,27.964126586914062,27.964126586914062,27.964126586914062,[-100.          -48.86999893],[-127.96412659  -48.86999893],[-155.92825317  -48.86999893],[-183.89237976  -48.86999893]
3,27.96607208251953,27.96411895751953,27.964111328125,[-99.99635315 -48.86999893],[-127.96242523  -48.86999893],[-155.92654419  -48.86999893],[-183.89065552  -48.86999893]
4,27.985061645582952,27.963737488093752,27.96405029296901,[-99.95761871 -48.86987686],[-127.94268036  -48.86994171],[-155.90641785  -48.87007141],[-183.87046814  -48.87007523]
5,28.06555938731073,27.962059021047093,27.964736938551756,[-99.87469482 -48.87005615],[-127.94025421  -48.87013245],[-155.90231323  -48.87018585],[-183.86705017  -48.870121  ]
6,28.163955689534735,27.95903015140466,27.967346191457242,[-99.76821899 -48.86988831],[-127.93217468  -48.87013245],[-155.89120483  -48.87017822],[-183.85855103  -48.87012482]
7,28.26725006222537,27.957473754967133,27.971588134778372,[-99.63518524 -48.86982346],[-127.9024353   -48.87008286],[-155.85990906  -48.87015152],[-183.83149719  -48.87012482]
8,28.389701843981634,27.96780395555915,27.97346496647057,[-99.46208954 -48.86988068],[-127.85179138  -48.87008286],[-155.81959534  -48.87024689],[-183.7930603   -48.87005615]
9,28.51137542728922,27.998077394079154,27.974609375437215,[-99.25876617 -48.86988068],[-127.7701416   -48.86993027],[-155.76821899  -48.87022018],[-183.74282837  -48.87006378]
10,28.627410890965674,28.03879547123526,27.981094360372627,[-99.02732086 -48.86972046],[-127.65473175  -48.87008286],[-155.69352722  -48.87003326],[-183.67462158  -48.86999893]
11,28.743072513913035,28.090911866136004,27.98930358941725,[-98.76364136 -48.86936951],[-127.50671387  -48.86985779],[-155.59762573  -48.87008286],[-183.58692932  -48.86990738]
12,28.85861207124602,28.157836915328655,28.004791260065968,[-98.46864319 -48.8689003 ],[-127.32725525  -48.86968613],[-155.48509216  -48.86995316],[-183.48988342  -48.86982346]
13,28.969902061785028,28.236907963542397,28.025314332363436,[-98.14409637 -48.86832809],[-127.11399841  -48.86948776],[-155.35090637  -48.86999512],[-183.3762207   -48.86972427]
14,29.07859806411305,28.32452393260625,28.051223755912297,[-97.78945923 -48.86771393],[-126.86805725  -48.86927032],[-155.19258118  -48.86989212],[-183.24380493  -48.86965179]
15,29.188392700485974,28.417327891306808,28.085418702135858,[-97.4056015  -48.86712646],[-126.59399414  -48.86901855],[-155.01132202  -48.86978912],[-183.09674072  -48.86955643]
16,29.293159568996966,28.51939393486796,28.127166748773508,[-96.99347687 -48.86654282],[-126.28663635  -48.86876297],[-154.80603027  -48.86965561],[-182.93319702  -48.86945343]
17,29.39236460815648,28.630004900524867,28.176696777756913,[-96.55281067 -48.86600113],[-125.94517517  -48.86849976],[-154.57518005  -48.86950684],[-182.75187683  -48.86935425]
18,29.48780835474183,28.746093771729342,28.234985351750357,[-96.08447266 -48.86549759],[-125.57228088  -48.86823654],[-154.31837463  -48.86935425],[-182.55335999  -48.86925125]
19,29.57869735119381,28.870399500104476,28.29904174809033,[-95.58874512 -48.86505127],[-125.16744232  -48.86799622],[-154.0378418   -48.86919785],[-182.33688354  -48.86914825]
20,29.658950968212643,28.997200039698,28.373336791992443,[-95.07236481 -48.86467361],[-124.73131561  -48.86777878],[-153.72851562  -48.86904144],[-182.10185242  -48.86904526]
21,29.70937364528383,29.12294009390683,28.4586639404798,[-94.55651093 -48.86436462],[-124.2658844   -48.86755371],[-153.38882446  -48.86888504],[-181.8474884   -48.86893845]
22,29.752556023854616,29.24581912297377,28.553970337086316,[-94.02152252 -48.86413574],[-123.77407837  -48.86737823],[-153.01989746  -48.86872864],[-181.5738678   -48.86882782]
23,29.809143243172677,29.359787017836425,28.660858154703057,[-93.45198059 -48.86398315],[-123.26112366  -48.86722946],[-152.62091064  -48.86856842],[-181.2817688   -48.86872101]
24,29.89366929893268,29.445129424284584,28.773178101144534,[-92.85422516 -48.86391449],[-122.74789429  -48.86710739],[-152.19302368  -48.86843109],[-180.96620178  -48.86861038]
25,29.98201767749207,29.525154141922965,28.88609314022878,[-92.23236084 -48.86392975],[-122.21437836  -48.8670311 ],[-151.73953247  -48.86832047],[-180.62562561  -48.86850357]
26,30.05493941504899,29.62374880429063,28.999359131511966,[-91.58245087 -48.86403275],[-121.63739014  -48.86698532],[-151.26113892  -48.86820221],[-180.26049805  -48.86839676]
27,30.12249768520617,29.728134177154324,29.115661621743737,[-90.90353394 -48.86421585],[-121.02603149  -48.86697769],[-150.75416565  -48.86811829],[-179.86982727  -48.86831284]
28,30.193580732729306,29.845039386246818,29.216781616858675,[-90.19754028 -48.86448288],[-120.39112091  -48.86700439],[-150.23616028  -48.86805725],[-179.45294189  -48.8682518 ]
29,30.26198586478813,29.988746657158188,29.296234131408,[-89.4642334  -48.86480713],[-119.72621918  -48.86708832],[-149.71496582  -48.86800766],[-179.01119995  -48.86818695]
30,30.322341985334738,30.14031220487044,29.381820679049948,[-88.70302582 -48.86520386],[-119.02536774  -48.86721039],[-149.16567993  -48.86798859],[-178.54750061  -48.86812973]
31,30.378898669321423,30.27789307279094,29.488998413338592,[-87.91442108 -48.86565018],[-118.2933197   -48.86737061],[-148.57121277  -48.8679924 ],[-178.06021118  -48.86811447]
32,30.43228915662094,30.406379703445946,29.609161377041836,[-87.09934998 -48.86612701],[-117.5316391   -48.86754608],[-147.9380188   -48.86802292],[-177.54718018  -48.8680954 ]
33,30.479507468350274,30.53163910064627,29.761062622090115,[-86.25850677 -48.86661148],[-116.73801422  -48.86777115],[-147.26965332  -48.86807632],[-177.03071594  -48.86811066]
34,30.520462049636517,30.64743804971549,29.936279296881075,[-85.39253998 -48.86709976],[-115.91300201  -48.86800766],[-146.56044006  -48.86816406],[-176.49671936  -48.86814499]
35,30.55621338603286,30.751037597662165,30.1111755372372,[-84.50218201 -48.86759186],[-115.05839539  -48.8682518 ],[-145.80943298  -48.86827087],[-175.92060852  -48.86818314]
36,30.586067203019336,30.845916748171657,30.281372070696946,[-83.58824921 -48.86804581],[-114.17431641  -48.86849594],[-145.02023315  -48.8684082 ],[-175.30160522  -48.86825562]
37,30.609558106735463,30.931594849220883,30.45259094310557,[-82.65136719 -48.86846161],[-113.26092529  -48.86874008],[-144.19252014  -48.86854935],[-174.64511108  -48.86833954]
38,30.627204895362574,31.00601196424604,30.619567872160445,[-81.69223785 -48.86884689],[-112.31944275  -48.86899185],[-143.32545471  -48.86870193],[-173.94502258  -48.86844635]
39,30.639076232911105,31.070030213938793,30.775878907801136,[-80.71157837 -48.86919022],[-111.3506546   -48.86919785],[-142.42068481  -48.86888885],[-173.19656372  -48.86857986]
40,30.64507293710669,31.124336244654415,30.92382812674018,[-79.71005249 -48.86948013],[-110.35512543  -48.86940384],[-141.47946167  -48.86905289],[-172.40328979  -48.86872482]
41,30.64545440713739,31.168212892959417,31.063278200056065,[-78.6883316  -48.86973953],[-109.33378601  -48.86958313],[-140.5019989   -48.86920166],[-171.5652771   -48.86886597]
42,30.640518189574586,31.20179748773034,31.190643312394638,[-77.64707947 -48.86999512],[-108.28759766  -48.86973572],[-139.48939514  -48.86935043],[-170.68003845  -48.86901093]
43,30.630432130622477,31.225746157209407,31.305587770395665,[-76.58690643 -48.87021255],[-107.21733856  -48.86988831],[-138.44308472  -48.86949921],[-169.74867249  -48.8691597 ]
44,30.615470888559738,31.240066530696172,31.408737184535514,[-75.508461   -48.87041473],[-106.12393188  -48.87003708],[-137.36399841  -48.86965179],[-168.7727356   -48.86930466]
45,30.59593200987251,31.244865419494552,31.498519899331985,[-74.41234589 -48.8705864 ],[-105.00827789  -48.87015533],[-136.25314331  -48.86980057],[-167.75166321  -48.86945724]
46,30.57212829973703,31.240638734968066,31.573913575549785,[-73.29914093 -48.8707428 ],[-103.87126923  -48.87025833],[-135.11190796  -48.86989975],[-166.68582153  -48.86960983]
47,30.544311527651196,31.228210451277477,31.635162354457687,[-72.16946411 -48.87086868],[-102.71377563  -48.87036133],[-133.94198608  -48.87000275],[-165.57714844  -48.86975861]
48,30.51281738762072,31.208312989965698,31.683410645128557,[-71.02383423 -48.87097168],[-101.53665161  -48.87042999],[-132.7449646   -48.87010574],[-164.42837524  -48.86991119]
49,30.477859502370343,31.18119812164816,31.718795776752792,[-69.86283875 -48.87105179],[-100.34069824  -48.8704834 ],[-131.52189636  -48.87017441],[-163.24069214  -48.87001801]
50,30.440155034746883,31.146888734442815,31.741210937679714,[-68.68698883 -48.87111282],[-99.12714386 -48.8705368 ],[-130.27403259  -48.87022781],[-162.01524353  -48.870121  ]
51,30.39998627276605,31.106079102985596,31.751342773482413,[-67.49681854 -48.87116623],[-97.89680481 -48.87057877],[-129.00288391  -48.87028122],[-160.75422668  -48.87022781]
52,30.35749817492858,31.059341431715655,31.74964141849576,[-66.29283905 -48.87118912],[-96.65033722 -48.8705864 ],[-127.70967865  -48.87033081],[-159.45932007  -48.87028122]
53,30.31294251095096,31.007072449721885,31.736137390137635,[-65.0756073  -48.87119675],[-95.3885498  -48.87059021],[-126.39562225  -48.87034225],[-158.13175964  -48.87033463]
54,30.266639715550088,30.949783326158236,31.711006164573725,[-63.84562683 -48.87119675],[-94.11226654 -48.87059021],[-125.06204987  -48.87034607],[-156.77305603  -48.87038422]
55,30.21876145017886,30.88813781834766,31.674507141141078,[-62.6033287  -48.87119675],[-92.82209015 -48.87059021],[-123.71022797  -48.87034607],[-155.38473511  -48.87038803]
56,30.169441229318476,30.822753907216892,31.62777709963721,[-61.34915924 -48.87120056],[-91.51860046 -48.87059021],[-122.34135437  -48.87034607],[-153.96913147  -48.87038803]
57,30.11915207527605,30.75384521581281,31.57157135012554,[-60.08356857 -48.87120056],[-90.20272064 -48.87059021],[-120.95656586  -48.87034607],[-152.52813721  -48.87038803]
58,30.068180089745947,30.681907654810516,31.506004333524036,[-58.80695724 -48.87117004],[-88.87513733 -48.87059402],[-119.55704498  -48.87034607],[-151.06304932  -48.87038803]
59,30.016597752553732,30.60754394631686,31.431434631375666,[-57.5197258  -48.87112808],[-87.53632355 -48.87059402],[-118.14386749  -48.87034607],[-149.57530212  -48.87038803]
60,29.964664463785965,30.531135560088902,31.34958648684449,[-56.22227097 -48.87111664],[-86.18693542 -48.87059402],[-116.71807098  -48.87034607],[-148.06765747  -48.87038803]
61,29.912605290209914,30.453086854036794,31.261367797879725,[-54.91496277 -48.87111664],[-84.82756805 -48.87059402],[-115.28065491  -48.87034607],[-146.54202271  -48.87038803]
62,29.860519413171893,30.373855591771072,31.16706085207903,[-53.59818268 -48.87107468],[-83.45870209 -48.8705864 ],[-113.83255768  -48.87034607],[-144.99961853  -48.87038803]
63,29.808601383777397,30.29383850157701,31.067634582559112,[-52.27226257 -48.87104797],[-82.08086395 -48.8705368 ],[-112.37470245  -48.87034607],[-143.44233704  -48.87039566]
64,29.757019047424986,30.213371277433676,30.963989257852212,[-50.93755341 -48.87104797],[-80.69457245 -48.87053299],[-110.90794373  -48.87034607],[-141.87193298  -48.87039566]
65,29.70584106891704,30.132843018157878,30.856529235879695,[-49.5943985  -48.87104797],[-79.30023956 -48.87053299],[-109.43308258  -48.87034607],[-140.28961182  -48.87039566]
66,29.6552085912983,30.05262756405786,30.745628356973587,[-48.24309921 -48.87099838],[-77.8983078  -48.87053299],[-107.95093536  -48.87034607],[-138.69656372  -48.87039566]
67,29.605236057005826,29.9729385381805,30.632751464883892,[-46.88396835 -48.87099075],[-76.48920441 -48.87053299],[-106.46214294  -48.87034607],[-137.09489441  -48.87039566]
68,29.55598831543165,29.8941040044439,30.51861572269654,[-45.51729965 -48.87099075],[-75.07328796 -48.87052536],[-104.96739197  -48.87034607],[-135.48600769  -48.87039566]
69,29.507549290382585,29.816368103309436,30.403579711914062,[-44.14338303 -48.87099075],[-73.65093231 -48.87047577],[-103.46730042  -48.87034607],[-133.87088013  -48.87034607]
