,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,21.672119140625,21.672119140625,21.672119140625,[-100.          -48.86999893],[-121.67211914  -48.86999893],[-143.34423828  -48.86999893],[-165.01635742  -48.86999893]
1,21.672119140625,21.672119140625,21.672119140625,[-100.          -48.86999893],[-121.67211914  -48.86999893],[-143.34423828  -48.86999893],[-165.01635742  -48.86999893]
2,21.672119140625,21.672119140625,21.672119140625,[-100.          -48.86999893],[-121.67211914  -48.86999893],[-143.34423828  -48.86999893],[-165.01635742  -48.86999893]
3,21.67406463623047,21.67211151123047,21.672119140625,[-99.99635315 -48.86999893],[-121.67041779  -48.86999893],[-143.3425293   -48.86999893],[-165.01464844  -48.86999893]
4,21.693153381359732,21.671630860465807,21.6713409425762,[-99.95761871 -48.86987686],[-121.65077209  -48.86985397],[-143.32240295  -48.87007141],[-164.9937439   -48.86997986]
5,21.774597168586592,21.669021608436132,21.673904420452274,[-99.87469482 -48.87005615],[-121.64929199  -48.86989212],[-143.3183136   -48.87018585],[-164.99221802  -48.86993027]
6,21.871833801277848,21.667152406574665,21.679580690028438,[-99.76821899 -48.86988831],[-121.6400528   -48.86990738],[-143.3072052   -48.87018585],[-164.98678589  -48.86992645]
7,21.975761413693743,21.665679931885442,21.685256958418833,[-99.63518524 -48.86982346],[-121.61094666  -48.86989594],[-143.27662659  -48.86999893],[-164.96188354  -48.86986542]
8,22.103309631479327,21.6707153321172,21.68710327169406,[-99.46208954 -48.86988068],[-121.56539917  -48.86980438],[-143.2361145   -48.86986542],[-164.92321777  -48.86996078]
9,22.23175811773993,21.691040039711904,21.69262695383473,[-99.25876617 -48.86988068],[-121.49052429  -48.86993408],[-143.18156433  -48.86976624],[-164.87419128  -48.86994171]
10,22.34989929402393,21.73278046023405,21.698623658557445,[-99.02732086 -48.86972046],[-121.37722015  -48.87002182],[-143.11000061  -48.86962128],[-164.80862427  -48.8698616 ]
11,22.472099309840715,21.783531190555074,21.70828247284821,[-98.76364136 -48.86936951],[-121.23574066  -48.86987305],[-143.01927185  -48.86960983],[-164.72755432  -48.86991501]
12,22.590721150180133,21.84500885323153,21.725326539680427,[-98.46864319 -48.8689003 ],[-121.05936432  -48.86984634],[-142.90437317  -48.86947632],[-164.62969971  -48.86973953]
13,22.697990464748248,21.931869512356634,21.74359131221306,[-98.14409637 -48.86832809],[-120.84208679  -48.86979294],[-142.7739563   -48.86930084],[-164.51754761  -48.86969757]
14,22.804428190887286,22.02427673676845,21.774154665557354,[-97.78945923 -48.86771393],[-120.59388733  -48.86974335],[-142.61816406  -48.86935806],[-164.39231873  -48.86968613]
15,22.913490438806296,22.114730836394102,21.817794801833625,[-97.4056015  -48.86712646],[-120.3190918   -48.86968994],[-142.43382263  -48.86943817],[-164.25161743  -48.86973572]
16,23.018150538519855,22.216110229827557,21.865676881467067,[-96.99347687 -48.86654282],[-120.0116272   -48.86964417],[-142.22773743  -48.86952209],[-164.09341431  -48.86978531]
17,23.115341464651976,22.32870483400523,21.92189025994442,[-96.55281067 -48.86600113],[-119.66815186  -48.86958694],[-141.99685669  -48.86961746],[-163.91874695  -48.86984253]
