,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,14.642997741699219,14.642997741699219,14.64300537109375,[-100.          -48.86999893],[-114.64299774  -48.86999893],[-129.28599548  -48.86999893],[-143.92900085  -48.86999893]
1,14.642997741699219,14.642997741699219,14.64300537109375,[-100.          -48.86999893],[-114.64299774  -48.86999893],[-129.28599548  -48.86999893],[-143.92900085  -48.86999893]
2,14.642997741699219,14.642997741699219,14.64300537109375,[-100.          -48.86999893],[-114.64299774  -48.86999893],[-129.28599548  -48.86999893],[-143.92900085  -48.86999893]
3,14.644943237304688,14.642990112304688,14.64776611328125,[-99.99635315 -48.86999893],[-114.64129639  -48.86999893],[-129.2842865   -48.86999893],[-143.93205261  -48.86999893]
4,14.664001464851689,14.642539979125008,14.666320800960342,[-99.95761871 -48.86987686],[-114.62162018  -48.86989212],[-129.26416016  -48.87007141],[-143.93048096  -48.86999893]
5,14.744537353555597,14.640838623357476,14.65068054313642,[-99.87469482 -48.87005615],[-114.61923218  -48.87009048],[-129.2600708   -48.87018585],[-143.91075134  -48.87000275]
6,14.842582703543114,14.63817596496436,14.625518799337549,[-99.76821899 -48.86988831],[-114.6108017   -48.87005234],[-129.24897766  -48.87018585],[-143.87449646  -48.87006378]
7,14.947647099991388,14.636558533677245,14.607330322363254,[-99.63518524 -48.86982346],[-114.58283234  -48.87022018],[-129.21939087  -48.87005234],[-143.82672119  -48.86999893]
8,15.072647099362662,14.645042424704362,14.585174560674583,[-99.46208954 -48.86988068],[-114.53473663  -48.87025452],[-129.17977905  -48.8698616 ],[-143.76495361  -48.86992264]
9,15.196731567873087,14.669364931915297,14.562774658203624,[-99.25876617 -48.86988068],[-114.45549774  -48.87000275],[-129.12486267  -48.86972046],[-143.68763733  -48.86972427]
10,15.315788269364111,14.70323181355036,14.550704956254704,[-99.02732086 -48.86972046],[-114.34310913  -48.86981964],[-129.04634094  -48.8695755 ],[-143.5970459   -48.86965179]
11,15.434989934297814,14.753822326968379,14.5447998046895,[-98.76364136 -48.86936951],[-114.19863129  -48.86976624],[-128.95245361  -48.86967087],[-143.49725342  -48.8696785 ]
12,15.551315324864662,14.820632935171707,14.546112061195133,[-98.46864319 -48.8689003 ],[-114.0199585   -48.86963272],[-128.84059143  -48.86976624],[-143.38670349  -48.86962891]
13,15.663391156210325,14.898902896934668,14.559127808917044,[-98.14409637 -48.86832809],[-113.80748749  -48.86948776],[-128.70639038  -48.86982727],[-143.26551819  -48.86963272]
14,15.773185813300342,14.982902530531106,14.588592529538266,[-97.78945923 -48.86771393],[-113.56264496  -48.86933517],[-128.54554749  -48.86966705],[-143.13414001  -48.86975098]
15,15.883026255640138,15.072868350738156,14.629455570524804,[-97.4056015  -48.86712646],[-113.28862762  -48.86917877],[-128.36149597  -48.86950684],[-142.99095154  -48.86985397]
16,15.987533755745693,15.17266083102038,14.679656993573978,[-96.99347687 -48.86654282],[-112.98101044  -48.86898422],[-128.15367126  -48.86930466],[-142.83332825  -48.86987686]
17,16.0865404651843,15.2807540924795,14.742752091542927,[-96.55281067 -48.86600113],[-112.63935089  -48.8687973 ],[-127.92010498  -48.86910629],[-142.66285706  -48.86980057]
18,16.18141204772445,15.394798281058758,14.816215530521786,[-96.08447266 -48.86549759],[-112.2658844   -48.86863708],[-127.66068268  -48.8689003 ],[-142.47689819  -48.8695755 ]
19,16.271568657325222,15.518348695479764,14.895294197708328,[-95.58874512 -48.86505127],[-111.86031342  -48.86846924],[-127.37866211  -48.86869431],[-142.2739563   -48.86919022]
20,16.35108225228232,15.645767212898093,14.984527588485442,[-95.07236481 -48.86467361],[-111.42344666  -48.86830902],[-127.06921387  -48.8684845 ],[-142.05374146  -48.86861801]
21,16.399963814613297,15.771156311450367,15.087860113046712,[-94.55651093 -48.86436462],[-110.9564743   -48.86814499],[-126.72763062  -48.86825943],[-141.81549072  -48.86784744]
22,16.440018157946817,15.892150878935551,15.20427707937703,[-94.02152252 -48.86413574],[-110.46154022  -48.86801529],[-126.3536911   -48.86804581],[-141.55796814  -48.86693192]
23,16.495827184599698,16.00341033947186,15.326553471616371,[-93.45198059 -48.86398315],[-109.94780731  -48.86789322],[-125.95121765  -48.86783218],[-141.277771    -48.86585999]
24,16.58091018913514,16.085655213625433,15.45269041171416,[-92.85422516 -48.86391449],[-109.43513489  -48.86782074],[-125.5207901   -48.86762238],[-140.97348022  -48.8646431 ]
25,16.668732127704253,16.163520815797646,15.58014733325349,[-92.23236084 -48.86392975],[-108.90109253  -48.86775208],[-125.06461334  -48.86745071],[-140.64476013  -48.86333466]
26,16.741920880101986,16.25981903667965,15.706398916923348,[-91.58245087 -48.86403275],[-108.32437134  -48.867733  ],[-124.58419037  -48.86729431],[-140.29058838  -48.86195755]
27,16.810699829226987,16.361770639232475,15.834626608261663,[-90.90353394 -48.86421585],[-107.7142334   -48.86772537],[-124.07600403  -48.86717224],[-139.91062927  -48.86059952]
28,16.882210094367593,16.480293287292465,15.943361279789693,[-90.19754028 -48.86448288],[-107.07975006  -48.86775208],[-123.56004333  -48.86708832],[-139.50340271  -48.85929489]
29,16.95037105714819,16.62297060035748,16.03277074081264,[-89.4642334  -48.86480713],[-106.41460419  -48.86782455],[-123.03757477  -48.86702347],[-139.07034302  -48.85808563]
30,17.01129171951658,16.76975252743254,16.130969287475928,[-88.70302582 -48.86520386],[-105.71431732  -48.86791229],[-122.48406982  -48.86699677],[-138.61503601  -48.85699463]
31,17.068809677392245,16.90422824159501,16.2476614825075,[-87.91442108 -48.86565018],[-104.98323059  -48.86804581],[-121.8874588   -48.86701965],[-138.13511658  -48.85604477]
32,17.122764710853115,17.03179172343638,16.37286803737595,[-87.09934998 -48.86612701],[-104.22211456  -48.86818314],[-121.25390625  -48.86706924],[-137.62677002  -48.8552475 ]
33,17.17060860746408,17.154701272884722,16.527211171639877,[-86.25850677 -48.86661148],[-103.4291153   -48.86833954],[-120.58381653  -48.86716843],[-137.11102295  -48.85463715]
34,17.212547361690028,17.26731877009331,16.717686996193606,[-85.39253998 -48.86709976],[-102.60508728  -48.86853027],[-119.87240601  -48.8672905 ],[-136.59008789  -48.85421753]
35,17.24925998593815,17.36911015304032,16.917386664134064,[-84.50218201 -48.86759186],[-101.75144196  -48.86872482],[-119.12055206  -48.86746597],[-136.03793335  -48.8539772 ]
36,17.279991171983287,17.462440535822704,17.104551103143017,[-83.58824921 -48.86804581],[-100.86824036  -48.86891937],[-118.33068085  -48.86766434],[-135.43522644  -48.85393524]
37,17.304496776445582,17.546211282783464,17.28548216104413,[-82.65136719 -48.86846161],[-99.95586395 -48.86908722],[-117.5020752   -48.86790085],[-134.78755188  -48.85414124]
