,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,20.300918579101562,20.300918579101562,20.3009033203125,[-100.          -48.86999893],[-120.30091858  -48.86999893],[-140.60183716  -48.86999893],[-160.90274048  -48.86999893]
1,20.300918579101562,20.300918579101562,20.3009033203125,[-100.          -48.86999893],[-120.30091858  -48.86999893],[-140.60183716  -48.86999893],[-160.90274048  -48.86999893]
2,20.300918579101562,20.300918579101562,20.3009033203125,[-100.          -48.86999893],[-120.30091858  -48.86999893],[-140.60183716  -48.86999893],[-160.90274048  -48.86999893]
3,20.30286407470703,20.30091094970703,20.3056640625,[-99.99635315 -48.86999893],[-120.29921722  -48.86999893],[-140.60012817  -48.86999893],[-160.90579224  -48.86999893]
4,20.321907043630322,20.29992675795587,20.323257446306606,[-99.95761871 -48.86987686],[-120.27952576  -48.86996078],[-140.57945251  -48.87003708],[-160.90270996  -48.87001038]
5,20.403007507415513,20.300422668462765,20.293792724669967,[-99.87469482 -48.87005615],[-120.27770233  -48.86999512],[-140.578125    -48.87001038],[-160.87191772  -48.86996078]
6,20.49874115018062,20.304145812994015,20.255340576345734,[-99.76821899 -48.86988831],[-120.26696014  -48.86999512],[-140.57110596  -48.87001038],[-160.82644653  -48.86992645]
7,20.601966858167614,20.30929565450323,20.22917175313686,[-99.63518524 -48.86982346],[-120.2371521   -48.86992645],[-140.54644775  -48.87001801],[-160.77561951  -48.86992645]
8,20.728790283220324,20.318244935205033,20.203231812158723,[-99.46208954 -48.86988068],[-120.19087982  -48.86990738],[-140.50912476  -48.870121  ],[-160.71235657  -48.86996078]
9,20.854339599735326,20.34290313796385,20.17770385761263,[-99.25876617 -48.86988068],[-120.11310577  -48.8698082 ],[-140.45600891  -48.86998367],[-160.63371277  -48.86989594]
10,20.974365234378123,20.383445740406103,20.16041565031632,[-99.02732086 -48.86972046],[-120.0016861  -48.8697319],[-140.38513184  -48.86989594],[-160.54554749  -48.8697052 ]
11,21.09756470018462,20.43206787125079,20.157974243995685,[-98.76364136 -48.86936951],[-119.86120605  -48.86972046],[-140.29327393  -48.86980057],[-160.45124817  -48.86961746]
12,21.214202898222524,20.497940063512058,20.16680908296966,[-98.46864319 -48.8689003 ],[-119.68284607  -48.86975861],[-140.18078613  -48.86972046],[-160.34759521  -48.86952591]
13,21.325004629001384,20.57711791996466,20.184310915509776,[-98.14409637 -48.86832809],[-119.46910095  -48.8698082 ],[-140.04621887  -48.86976624],[-160.23052979  -48.86945343]
14,21.435203659456064,20.66280364995305,20.21301270040995,[-97.78945923 -48.86771393],[-119.22466278  -48.86985779],[-139.88746643  -48.86981201],[-160.10047913  -48.86935806]
15,21.545479000762334,20.753952026426436,20.253326424870718,[-97.4056015  -48.86712646],[-118.95108032  -48.86991119],[-139.70503235  -48.8698616 ],[-159.95835876  -48.8692627 ]
16,21.65144375485656,20.853187561161114,20.30804444865045,[-96.99347687 -48.86654282],[-118.64492035  -48.86998367],[-139.49810791  -48.86991119],[-159.80615234  -48.86912918]
17,21.750801470127584,20.962059021351525,20.376281762234516,[-96.55281067 -48.86600113],[-118.30361176  -48.87008667],[-139.26567078  -48.8699646 ],[-159.64195251  -48.86897659]
18,21.845329778780805,21.077308655138644,20.454391514341346,[-96.08447266 -48.86549759],[-117.92980194  -48.87014389],[-139.0071106   -48.87002182],[-159.46150208  -48.86882782]
19,21.935318604874315,21.20138549833549,20.53863530506098,[-95.58874512 -48.86505127],[-117.52406311  -48.87023163],[-138.72544861  -48.870121  ],[-159.26408386  -48.86867142]
20,22.01432109162674,21.32954406763149,20.63337714315461,[-95.07236481 -48.86467361],[-117.08668518  -48.87029648],[-138.41622925  -48.87019348],[-159.04960632  -48.86851883]
21,22.063095904611863,21.456199646062558,20.741439909506997,[-94.55651093 -48.86436462],[-116.61960602  -48.87034988],[-138.07580566  -48.87029648],[-158.81724548  -48.86836243]
22,22.104462558478964,21.579612731960903,20.858078115075223,[-94.02152252 -48.86413574],[-116.12598419  -48.87040329],[-137.70559692  -48.87036896],[-158.56367493  -48.86820602]
23,22.159035674594183,21.69457244873181,20.98155226341326,[-93.45198059 -48.86398315],[-115.61101532  -48.8704567 ],[-137.30558777  -48.87046432],[-158.28713989  -48.86804581]
24,22.241341615162717,21.780883789065506,21.11045853859265,[-92.85422516 -48.86391449],[-115.0955658  -48.8705101],[-136.87644958  -48.87052155],[-157.98690796  -48.86788559]
