,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,22.7027587890625,22.702774047851562,22.7027587890625,[-100.          -48.86999893],[-122.70275879  -48.86999893],[-145.40553284  -48.86999893],[-168.10829163  -48.86999893]
1,22.7027587890625,22.702774047851562,22.7027587890625,[-100.          -48.86999893],[-122.70275879  -48.86999893],[-145.40553284  -48.86999893],[-168.10829163  -48.86999893]
2,22.7027587890625,22.702774047851562,22.7027587890625,[-100.          -48.86999893],[-122.70275879  -48.86999893],[-145.40553284  -48.86999893],[-168.10829163  -48.86999893]
3,22.7047119140625,22.702774047851562,22.702743530273438,[-99.99635315 -48.86999893],[-122.70106506  -48.86999893],[-145.40383911  -48.86999893],[-168.10658264  -48.86999893]
4,22.72385406509638,22.702468872096272,22.701614379921594,[-99.95761871 -48.86987686],[-122.68147278  -48.86996078],[-145.38394165  -48.86999512],[-168.08555603  -48.86995316]
5,22.74687194847537,22.757919311937783,22.702819824757487,[-99.87469482 -48.87005615],[-122.62156677  -48.86995316],[-145.37948608  -48.87009048],[-168.08230591  -48.86993408]
6,22.75696563720831,22.845176697605737,22.704650879444944,[-99.76821899 -48.86988831],[-122.52518463  -48.86989594],[-145.37036133  -48.87009048],[-168.07501221  -48.86993408]
7,22.77574920660558,22.92877197306751,22.708297730004844,[-99.63518524 -48.86982346],[-122.41093445  -48.86987686],[-145.33970642  -48.87001419],[-168.04800415  -48.8698616 ]
8,22.822761536441536,23.007293702272726,22.717895507858618,[-99.46208954 -48.86988068],[-122.28485107  -48.86968994],[-145.29214478  -48.86991501],[-168.01004028  -48.86996078]
9,22.883544925248195,23.076774598020524,22.73753357041241,[-99.25876617 -48.86988068],[-122.1423111   -48.86948776],[-145.21908569  -48.86968613],[-167.95661926  -48.86990738]
10,22.952194216051033,23.140068054780603,22.76344299629679,[-99.02732086 -48.86972046],[-121.97951508  -48.86940384],[-145.11958313  -48.86956787],[-167.88302612  -48.86994553]
11,23.033370971806043,23.196273803974734,22.797409062524547,[-98.76364136 -48.86936951],[-121.79701233  -48.8694458 ],[-144.99328613  -48.86955643],[-167.79069519  -48.87002945]
12,23.12633515739409,23.245094299369306,22.841491702215905,[-98.46864319 -48.8689003 ],[-121.59497833  -48.86968613],[-144.84007263  -48.86973572],[-167.68156433  -48.87010574]
13,23.22634131587785,23.293228150104074,22.890396118599213,[-98.14409637 -48.86832809],[-121.37043762  -48.87010956],[-144.66366577  -48.86993027],[-167.55406189  -48.87007141]
14,23.332962230746986,23.341613777117175,22.943679810103397,[-97.78945923 -48.86771393],[-121.12242126  -48.87072754],[-144.46403503  -48.87013245],[-167.40771484  -48.86997604]
15,23.445061141120195,23.39039614825068,22.999725346276705,[-97.4056015  -48.86712646],[-120.85066223  -48.87151718],[-144.24105835  -48.87033081],[-167.24078369  -48.86987686]
16,23.560257698998868,23.44197852941694,23.059143080454167,[-96.99347687 -48.86654282],[-120.55373383  -48.87245178],[-143.99571228  -48.87057877],[-167.05485535  -48.86977386]
17,23.67799496212915,23.49783340324538,23.120986967750657,[-96.55281067 -48.86600113],[-120.23080444  -48.87350082],[-143.7286377   -48.87083435],[-166.84962463  -48.86967087]
18,23.797029338756296,23.561279561672123,23.181747486241036,[-96.08447266 -48.86549759],[-119.88150024  -48.87462616],[-143.44277954  -48.87109375],[-166.62452698  -48.8695755 ]
19,23.91663600983147,23.629204210012823,23.245666579981258,[-95.58874512 -48.86505127],[-119.50537872  -48.87577438],[-143.13458252  -48.87135315],[-166.38024902  -48.8694725 ]
20,24.0286438574757,23.700859660404564,23.315338242294388,[-95.07236481 -48.86467361],[-119.10100555  -48.87689972],[-142.80186462  -48.87160873],[-166.11720276  -48.86936951]
21,24.113048569395236,23.77600176684633,23.392135759744342,[-94.55651093 -48.86436462],[-118.66955566  -48.87795639],[-142.44555664  -48.87182617],[-165.83769226  -48.86927032]
22,24.192486524616147,23.8510599582576,23.474594292422644,[-94.02152252 -48.86413574],[-118.21400452  -48.87894058],[-142.06506348  -48.87203979],[-165.53965759  -48.86916351]
23,24.282651337194874,23.925378085529083,23.5587007778898,[-93.45198059 -48.86398315],[-117.73462677  -48.87981033],[-141.66000366  -48.87225342],[-165.21870422  -48.86906052]
24,24.374608958979668,24.00226730031414,23.644623062058624,[-92.85422516 -48.86391449],[-117.22882843  -48.88056564],[-141.23109436  -48.8724556 ],[-164.87571716  -48.8689537 ]
25,24.481451389848885,24.064118950102603,23.732620540952603,[-92.23236084 -48.86392975],[-116.71380615  -48.88117981],[-140.77792358  -48.87263107],[-164.51054382  -48.86884689]
26,24.61530934048096,24.103700363618,23.820297582476886,[-91.58245087 -48.86403275],[-116.19775391  -48.8816452 ],[-140.30145264  -48.87277222],[-164.12174988  -48.86874008]
27,24.75272242302996,24.14915636256352,23.903915787092107,[-90.90353394 -48.86421585],[-115.65625     -48.88195801],[-139.80540466  -48.8728981 ],[-163.70932007  -48.86862564]
28,24.87534194734396,24.221406755241592,23.979721476915973,[-90.19754028 -48.86448288],[-115.07287598  -48.88212204],[-139.29428101  -48.87297821],[-163.27400208  -48.86855698]
29,24.990156450145513,24.33123186171684,24.031143615792022,[-89.4642334  -48.86480713],[-114.45438385  -48.88212204],[-138.78561401  -48.87303162],[-162.8167572   -48.86849976]
30,25.101194245975815,24.45376748722621,24.081863846406645,[-88.70302582 -48.86520386],[-113.80421448  -48.88195038],[-138.25798035  -48.8730545 ],[-162.33984375  -48.86843491]
31,25.202641770244295,24.572549407614556,24.154007403426178,[-87.91442108 -48.86565018],[-113.1170578   -48.88160706],[-137.68960571  -48.87303543],[-161.84361267  -48.86839676]
32,25.292828218706745,24.69463481185454,24.24391218183621,[-87.09934998 -48.86612701],[-112.39217377  -48.88109207],[-137.08680725  -48.87299347],[-161.33071899  -48.8683815 ]
33,25.37432473735564,24.82345694807033,24.36323589370562,[-86.25850677 -48.86661148],[-111.63282776  -48.88041306],[-136.45628357  -48.8728981 ],[-160.81951904  -48.86837387]
34,25.446292138691483,24.951790792363617,24.498093046888147,[-85.39253998 -48.86709976],[-110.83882904  -48.87961197],[-135.7906189   -48.87277603],[-160.28871155  -48.86837387]
35,25.507517374101422,25.07518842221999,24.632507682929777,[-84.50218201 -48.86759186],[-110.00969696  -48.87870407],[-135.08488464  -48.87261581],[-159.71739197  -48.86841202]
36,25.558763430402017,25.19544275685771,24.768616042219655,[-83.58824921 -48.86804581],[-109.1470108   -48.87772751],[-134.342453    -48.87242889],[-159.11106873  -48.86845016]
37,25.600556749622278,25.31109659438543,24.91236904357845,[-82.65136719 -48.86846161],[-108.25192261  -48.8767128 ],[-133.5630188  -48.8721962],[-158.47538757  -48.86853409]
38,25.63265319424831,25.419113431286238,25.05883811343642,[-81.69223785 -48.86884689],[-107.32489014  -48.87568283],[-132.7440033  -48.8719635],[-157.80284119  -48.86862183]
