,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,26.095664978027344,26.095664978027344,26.095672607421875,[-100.          -48.86999893],[-126.09566498  -48.86999893],[-152.19132996  -48.86999893],[-178.28700256  -48.86999893]
1,26.095664978027344,26.095664978027344,26.095672607421875,[-100.          -48.86999893],[-126.09566498  -48.86999893],[-152.19132996  -48.86999893],[-178.28700256  -48.86999893]
2,26.095664978027344,26.095664978027344,26.095672607421875,[-100.          -48.86999893],[-126.09566498  -48.86999893],[-152.19132996  -48.86999893],[-178.28700256  -48.86999893]
3,26.097610473632812,26.095657348632812,26.095672607421875,[-99.99635315 -48.86999893],[-126.09396362  -48.86999893],[-152.18962097  -48.86999893],[-178.28529358  -48.86999893]
4,26.117355346791122,26.094764709482693,26.095764160166286,[-99.95761871 -48.86987686],[-126.07497406  -48.86995316],[-152.16973877  -48.86997604],[-178.26550293  -48.86995316]
5,26.198944091956843,26.094497680681908,26.09385681157809,[-99.87469482 -48.87005615],[-126.07363892  -48.8699646 ],[-152.1681366   -48.86993408],[-178.26199341  -48.86998749]
6,26.29579925543335,26.096885681154852,26.092468261773405,[-99.76821899 -48.86988831],[-126.06401825  -48.86994553],[-152.16090393  -48.86993408],[-178.25337219  -48.86998749]
7,26.39939880377295,26.101341247747033,26.091400146486883,[-99.63518524 -48.86982346],[-126.03458405  -48.86988068],[-152.13592529  -48.86997986],[-178.22732544  -48.86996841]
8,26.52128601074658,26.115806579875134,26.090911865381898,[-99.46208954 -48.86988068],[-125.98337555  -48.86986542],[-152.09918213  -48.86998749],[-178.19009399  -48.87007523]
9,26.64315796032251,26.144279482990562,26.08984375001785,[-99.25876617 -48.86988068],[-125.90192413  -48.86961365],[-152.04620361  -48.87001038],[-178.13604736  -48.86997986]
10,26.758445740398955,26.18547058575056,26.09484863288388,[-99.02732086 -48.86972046],[-125.7857666   -48.86953354],[-151.97123718  -48.87002945],[-178.06608582  -48.87009048]
11,26.874244690821044,26.244651797432176,26.10078430196103,[-98.76364136 -48.86936951],[-125.63788605  -48.86958694],[-151.88253784  -48.86998367],[-177.98332214  -48.86988068]
12,26.991653453600957,26.311462403372726,26.11322021528956,[-98.46864319 -48.8689003 ],[-125.46029663  -48.8696785 ],[-151.77175903  -48.86991119],[-177.88497925  -48.86975861]
13,27.107086220196074,26.38282012965956,26.139892579194964,[-98.14409637 -48.86832809],[-125.25118256  -48.86977386],[-151.63400269  -48.86989212],[-177.77389526  -48.86965561]
14,27.21725472431228,26.467987060668104,26.172546387857437,[-97.78945923 -48.86771393],[-125.00671387  -48.86987305],[-151.47470093  -48.86979294],[-177.64724731  -48.8695488 ]
15,27.323867947637318,26.562248231562638,26.209182740037622,[-97.4056015  -48.86712646],[-124.7294693   -48.86998749],[-151.29171753  -48.86969757],[-177.50090027  -48.86949539]
16,27.426376578182694,26.662513738412727,26.256454468194924,[-96.99347687 -48.86654282],[-124.41985321  -48.87013626],[-151.08236694  -48.86959457],[-177.33882141  -48.8694458 ]
17,27.5242312898139,26.77088929490702,26.312820434650227,[-96.55281067 -48.86600113],[-124.07704163  -48.87028122],[-150.84793091  -48.86945724],[-177.16075134  -48.8693924 ]
18,27.617325270242237,26.88595583425778,26.37655639651196,[-96.08447266 -48.86549759],[-123.70179749  -48.87043381],[-150.5877533   -48.86930466],[-176.96430969  -48.8693428 ]
19,27.70639092767746,27.008789099180714,26.445693970083127,[-95.58874512 -48.86505127],[-123.2951355   -48.87055588],[-150.30392456  -48.86914825],[-176.74961853  -48.86928558]
20,27.785355259724028,27.134529165211323,26.52409362872959,[-95.07236481 -48.86467361],[-122.85771942  -48.87066269],[-149.99224854  -48.86899185],[-176.51634216  -48.86919785]
21,27.834412357995355,27.25888831324057,26.613327028116917,[-94.55651093 -48.86436462],[-122.39092255  -48.8707695 ],[-149.64981079  -48.86883545],[-176.26313782  -48.86914062]
22,27.87646565868985,27.379707421257496,26.71260071031323,[-94.02152252 -48.86413574],[-121.89798737  -48.87087631],[-149.2776947   -48.86872101],[-175.99029541  -48.86907196]
23,27.93214504407006,27.491806133655913,26.822753909413983,[-93.45198059 -48.86398315],[-121.38412476  -48.87099075],[-148.87593079  -48.86860657],[-175.69868469  -48.86901855]
24,28.015770871536787,27.57540905541066,26.937820438656686,[-92.85422516 -48.86391449],[-120.86999512  -48.87106705],[-148.44540405  -48.86849594],[-175.38322449  -48.86896515]
25,28.103379218757972,27.65354933111191,27.0530395558292,[-92.23236084 -48.86392975],[-120.33573914  -48.8711319 ],[-147.98928833  -48.8683815 ],[-175.04232788  -48.86890411]
26,28.17588897228295,27.7501603695272,27.168457037037086,[-91.58245087 -48.86403275],[-119.75833893  -48.87119675],[-147.50849915  -48.86828995],[-174.67695618  -48.86885071]
27,28.243210710110706,27.8527833657456,27.287445074358804,[-90.90353394 -48.86421585],[-119.14674377  -48.87123108],[-146.99952698  -48.86822128],[-174.28697205  -48.86879349]
28,28.31409534943765,27.970970324055674,27.38729859012239,[-90.19754028 -48.86448288],[-118.51163483  -48.87123871],[-146.48260498  -48.86815262],[-173.86990356  -48.86873245]
29,28.38243176244688,28.112198049581934,27.46839905326819,[-89.4642334  -48.86480713],[-117.84666443  -48.87125397],[-145.9588623   -48.86812973],[-173.42726135  -48.86867523]
30,28.442871729930143,28.257896593947745,27.5592498831785,[-88.70302582 -48.86520386],[-117.14589691  -48.87121964],[-145.40379333  -48.86811447],[-172.96304321  -48.86865234]
31,28.49961906704205,28.391578839151375,27.668945317363796,[-87.91442108 -48.86565018],[-116.41403961  -48.87118149],[-144.80561829  -48.8681221 ],[-172.4745636  -48.8686409]
32,28.55328412803607,28.51780716086975,27.790374759950247,[-87.09934998 -48.86612701],[-115.65263367  -48.87112045],[-144.17044067  -48.86815643],[-171.96081543  -48.86863327]
33,28.600838048656293,28.639282364183167,27.946289065370415,[-86.25850677 -48.86661148],[-114.85934448  -48.8710289 ],[-143.49862671  -48.86822128],[-171.44491577  -48.86862183]
34,28.642219800543636,28.750732542012805,28.124343874028465,[-85.39253998 -48.86709976],[-114.03475952  -48.87093735],[-142.78549194  -48.86830902],[-170.90983582  -48.8686409 ]
