,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.010772705078125,8.010757446289062,8.010780334472656,[-100.          -48.86999893],[-108.01077271  -48.86999893],[-116.02153015  -48.86999893],[-124.03231049  -48.86999893]
1,8.010772705078125,8.010757446289062,8.010780334472656,[-100.          -48.86999893],[-108.01077271  -48.86999893],[-116.02153015  -48.86999893],[-124.03231049  -48.86999893]
2,8.010772705078125,8.010757446289062,8.010780334472656,[-100.          -48.86999893],[-108.01077271  -48.86999893],[-116.02153015  -48.86999893],[-124.03231049  -48.86999893]
3,8.012718200683594,8.010757446289062,8.010780334472656,[-99.99635315 -48.86999893],[-108.00907135  -48.86999893],[-116.0198288   -48.86999893],[-124.03060913  -48.86999893]
4,8.03269958516474,8.009574890954285,8.010810853730167,[-99.95761871 -48.86987686],[-107.9903183   -48.86981964],[-115.99989319  -48.86993408],[-124.01070404  -48.87009811]
5,8.11182404003962,8.01170349504794,8.010284425750145,[-99.87469482 -48.87005615],[-107.98651886  -48.86978912],[-115.99822235  -48.87003708],[-124.00850677  -48.8698616 ]
6,8.205314637379681,8.017265325205,8.01028442592091,[-99.76821899 -48.86988831],[-107.97353363  -48.86975098],[-115.99079895  -48.87004471],[-124.00108337  -48.8698616 ]
7,8.305221559089862,8.023956314627847,8.010215765090686,[-99.63518524 -48.86982346],[-107.9404068   -48.86966705],[-115.9643631   -48.87017059],[-123.97457886  -48.86986542]
8,8.426078797700109,8.039962774639733,8.007873539234957,[-99.46208954 -48.86988068],[-107.88816833  -48.8697319 ],[-115.9281311   -48.87004471],[-123.93600464  -48.86978912]
9,8.545951844985789,8.071685793547706,8.009063721880496,[-99.25876617 -48.86988068],[-107.80471802  -48.86970901],[-115.87640381  -48.86991119],[-123.88546753  -48.86977386]
10,8.659729007032658,8.11515808271248,8.014129638849822,[-99.02732086 -48.86972046],[-107.68704987  -48.86995316],[-115.80220795  -48.86978912],[-123.81633759  -48.86973572]
11,8.777793901705072,8.168487549259241,8.020423890685123,[-98.76364136 -48.86936951],[-107.54143524  -48.86992264],[-115.70992279  -48.86983871],[-123.73034668  -48.86968231]
12,8.895355291983115,8.234184273280237,8.028053284352112,[-98.46864319 -48.8689003 ],[-107.36399841  -48.86999512],[-115.59818268  -48.86962891],[-123.62623596  -48.8697319 ]
13,9.0080796774612,8.31072236018282,8.043228149436677,[-98.14409637 -48.86832809],[-107.1521759  -48.8699646],[-115.46289825  -48.8695755 ],[-123.5061264   -48.86959457]
14,9.120239553694473,8.391029373713263,8.073440553059177,[-97.78945923 -48.86771393],[-106.90969849  -48.87003708],[-115.30072784  -48.86952209],[-123.3741684   -48.86937714]
15,9.228409355318211,8.482025186506313,8.109413148954623,[-97.4056015  -48.86712646],[-106.63401031  -48.87028885],[-115.11603546  -48.86946487],[-123.22544861  -48.86928558]
16,9.33121580755385,8.58258828369972,8.151069641716704,[-96.99347687 -48.86654282],[-106.32469177  -48.87064743],[-114.90727997  -48.8694191 ],[-123.05834961  -48.86931992]
17,9.43056623693254,8.688430961029349,8.204246523394144,[-96.55281067 -48.86600113],[-105.98337555  -48.87105942],[-114.67180634  -48.8693161 ],[-122.87605286  -48.86951447]
18,9.525484046163578,8.800873082768126,8.267509483831704,[-96.08447266 -48.86549759],[-105.60995483  -48.87146378],[-114.41082764  -48.86924362],[-122.6783371   -48.86986542]
19,9.616198105756812,8.922188226752452,8.335609532827558,[-95.58874512 -48.86505127],[-105.2049408   -48.87188339],[-114.1271286   -48.86914062],[-122.46273804  -48.87041092]
20,9.696658262873163,9.046486476518902,8.41379572522829,[-95.07236481 -48.86467361],[-104.76902008  -48.87228775],[-113.81550598  -48.86906052],[-122.22930145  -48.87112808]
21,9.747241693665854,9.169464847194167,8.503861011680037,[-94.55651093 -48.86436462],[-104.30374908  -48.87266541],[-113.4732132   -48.86899185],[-121.97707367  -48.87201691]
22,9.790615280860111,9.289513524321636,8.602570573927355,[-94.02152252 -48.86413574],[-103.81213379  -48.8730011 ],[-113.10164642  -48.86893463],[-121.704216    -48.87306976]
23,9.84754621517391,9.400994386808645,8.709062329897108,[-93.45198059 -48.86398315],[-103.2995224   -48.87329865],[-112.70051575  -48.86887741],[-121.40957642  -48.87425613]
24,9.932415860592634,9.48401759617269,8.821497631411862,[-92.85422516 -48.86391449],[-102.78663635  -48.87354279],[-112.27065277  -48.86881638],[-121.09214783  -48.87555695]
25,10.02113822961539,9.561951983448443,8.935359834481382,[-92.23236084 -48.86392975],[-102.25349426  -48.87374496],[-111.81544495  -48.86875916],[-120.75080109  -48.87688446]
26,10.094502493381485,9.658677540779237,9.049199369259739,[-91.58245087 -48.86403275],[-101.67694855  -48.87388992],[-111.33562469  -48.86870193],[-120.38481903  -48.87824631]
27,10.162541305871766,9.761621007988337,9.16656375472268,[-90.90353394 -48.86421585],[-101.06607056  -48.87397385],[-110.82769012  -48.86867142],[-119.99424744  -48.87953949]
28,10.234104771040387,9.880235201843515,9.266350048529384,[-90.19754028 -48.86448288],[-100.43164062  -48.87400436],[-110.31187439  -48.86867523],[-119.57821655  -48.88076401]
29,10.303005478289826,10.022080870464043,9.347734270582876,[-89.4642334  -48.86480713],[-99.7672348  -48.87397003],[-109.78931427  -48.8686676 ],[-119.13703918  -48.88189316]
30,10.36385707537778,10.16858043867174,9.439051873764578,[-88.70302582 -48.86520386],[-99.06687927 -48.87386703],[-109.23545837  -48.86865234],[-118.67449951  -48.88288879]
31,10.420932075358548,10.302995008625615,9.550159897300881,[-87.91442108 -48.86565018],[-98.33535004 -48.87371445],[-108.63834381  -48.86867142],[-118.18849182  -48.88373947]
32,10.474810337364529,10.42763632183103,9.674695513442304,[-87.09934998 -48.86612701],[-97.57415771 -48.87350464],[-108.00179291  -48.86865234],[-117.67647552  -48.88444901]
33,10.522485916765357,10.545319588810548,9.834737921702114,[-86.25850677 -48.86661148],[-96.7809906  -48.87324524],[-107.3263092   -48.86868668],[-117.16103363  -48.88497925]
34,10.563905433574126,10.662987605215974,10.008078090169425,[-85.39253998 -48.86709976],[-95.95644379 -48.87295914],[-106.61943054  -48.86870193],[-116.62749481  -48.88533401]
35,10.600114111028947,10.768074704601643,10.180929486668449,[-84.50218201 -48.86759186],[-95.10229492 -48.87262726],[-105.87036896  -48.86883163],[-116.05128479  -48.88550568]
36,10.63037194010252,10.860214761694884,10.354467276081735,[-83.58824921 -48.86804581],[-94.2186203  -48.87228775],[-105.07883453  -48.8689003 ],[-115.43328857  -48.88545609]
37,10.654259296038134,10.946197898765751,10.526249920144592,[-82.65136719 -48.86846161],[-93.30562592 -48.87194061],[-104.25182343  -48.86902237],[-114.77806091  -48.8852005 ]
38,10.672264464426208,11.022651950394437,10.691753266029977,[-81.69223785 -48.86884689],[-92.36450195 -48.87163925],[-103.38715363  -48.86916351],[-114.07889557  -48.88472366]
39,10.68447134622202,11.086303901606863,10.849657477685232,[-80.71157837 -48.86919022],[-91.3960495  -48.87133789],[-102.48235321  -48.86928177],[-113.33200073  -48.8839798 ]
40,10.690788385691993,11.140152104560265,10.999680484892078,[-79.71005249 -48.86948013],[-90.40084076 -48.87105942],[-101.54099274  -48.86937714],[-112.54066467  -48.88309097]
41,10.69145207934108,11.184806902059115,11.13987670389351,[-78.6883316  -48.86973953],[-89.37978363 -48.87080383],[-100.56459045  -48.86948013],[-111.70446014  -48.8819809 ]
42,10.686759963442707,11.218483013696009,11.268216825138762,[-77.64707947 -48.86999512],[-88.33383942 -48.87055588],[-99.55232239 -48.86957932],[-110.82053375  -48.88067245]
43,10.676887512667705,11.242034929729668,11.382740229932041,[-76.58690643 -48.87021255],[-87.26379395 -48.87031174],[-98.50582886 -48.86968231],[-109.88856506  -48.87925339]
