,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,15.686279296875,15.686279296875,15.686264038085938,[-100.          -48.86999893],[-115.6862793   -48.86999893],[-131.37255859  -48.86999893],[-147.05882263  -48.86999893]
1,15.686279296875,15.686279296875,15.686264038085938,[-100.          -48.86999893],[-115.6862793   -48.86999893],[-131.37255859  -48.86999893],[-147.05882263  -48.86999893]
2,15.686279296875,15.686279296875,15.686264038085938,[-100.          -48.86999893],[-115.6862793   -48.86999893],[-131.37255859  -48.86999893],[-147.05882263  -48.86999893]
3,15.688224792480469,15.686271667480469,15.686264038085938,[-99.99635315 -48.86999893],[-115.68457794  -48.86999893],[-131.37084961  -48.86999893],[-147.05711365  -48.86999893]
4,15.707382203260627,15.684333802167641,15.686950683839113,[-99.95761871 -48.86987686],[-115.66500092  -48.87006378],[-131.34933472  -48.86989594],[-147.0362854   -48.86998367]
5,15.786651611512482,15.684417724687775,15.688995361328589,[-99.87469482 -48.87005615],[-115.66134644  -48.86997986],[-131.34576416  -48.86993027],[-147.03475952  -48.86993408]
6,15.882843018047222,15.689331054892014,15.687026977539526,[-99.76821899 -48.86988831],[-115.65106201  -48.87001038],[-131.34039307  -48.86993027],[-147.02742004  -48.86993408]
7,15.984207154959021,15.695869446246261,15.687301635808977,[-99.63518524 -48.86982346],[-115.6193924   -48.87005234],[-131.31526184  -48.86993408],[-147.00256348  -48.86988831]
8,16.104209901695558,15.711837769223386,15.686141967790135,[-99.46208954 -48.86988068],[-115.56629944  -48.870121  ],[-131.27813721  -48.86997604],[-146.96427917  -48.86995316]
9,16.22581482273002,15.745567327067876,15.68357849215038,[-99.25876617 -48.86988068],[-115.48458099  -48.87021255],[-131.23014832  -48.86980438],[-146.91372681  -48.86997604]
10,16.342590340757454,15.793495183696153,15.683410644798473,[-99.02732086 -48.86972046],[-115.36991119  -48.87025452],[-131.16340637  -48.86983871],[-146.84681702  -48.86993027]
11,16.460113541516527,15.850250247152411,15.691253662422833,[-98.76364136 -48.86936951],[-115.22375488  -48.87009811],[-131.07400513  -48.86978912],[-146.76525879  -48.86988831]
12,16.5751342961531,15.918075563575304,15.709564209401215,[-98.46864319 -48.8689003 ],[-115.04377747  -48.86968994],[-130.96185303  -48.86994553],[-146.67141724  -48.86983109]
13,16.685775781535977,15.9984054779587,15.73428345052851,[-98.14409637 -48.86832809],[-114.82987213  -48.86923599],[-130.82827759  -48.87006378],[-146.56256104  -48.86974335]
14,16.794784577247192,16.084304856473203,15.77079773331268,[-97.78945923 -48.86771393],[-114.58424377  -48.86874008],[-130.66854858  -48.86996841],[-146.43934631  -48.86962128]
