,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,27.834449768066406,27.83446502685547,27.834457397460938,[-100.          -48.86999893],[-127.83444977  -48.86999893],[-155.66891479  -48.86999893],[-183.50337219  -48.86999893]
1,27.834449768066406,27.83446502685547,27.834457397460938,[-100.          -48.86999893],[-127.83444977  -48.86999893],[-155.66891479  -48.86999893],[-183.50337219  -48.86999893]
2,27.834449768066406,27.83446502685547,27.834457397460938,[-100.          -48.86999893],[-127.83444977  -48.86999893],[-155.66891479  -48.86999893],[-183.50337219  -48.86999893]
3,27.836395263671875,27.834457397460938,27.834457397460938,[-99.99635315 -48.86999893],[-127.83274841  -48.86999893],[-155.66720581  -48.86999893],[-183.50166321  -48.86999893]
4,27.855384826744785,27.83372497583715,27.834259033215933,[-99.95761871 -48.86987686],[-127.81300354  -48.86994553],[-155.64672852  -48.87006378],[-183.48098755  -48.87003708]
5,27.935935974235953,27.832160949751213,27.779922485556902,[-99.87469482 -48.87005615],[-127.8106308   -48.87013626],[-155.64279175  -48.87008667],[-183.42271423  -48.87019348]
6,28.03176117043135,27.83373260500661,27.77478027356429,[-99.76821899 -48.86988831],[-127.79998016  -48.87012482],[-155.63371277  -48.87008667],[-183.40849304  -48.87000275]
7,28.13333130074091,27.836433410849455,27.803543090851978,[-99.63518524 -48.86982346],[-127.76851654  -48.87015152],[-155.60494995  -48.87004471],[-183.40849304  -48.87000275]
8,28.253807068861004,27.85124206555613,27.837951660172976,[-99.46208954 -48.86988068],[-127.71589661  -48.87011719],[-155.56713867  -48.87003326],[-183.40509033  -48.87000275]
9,28.375579834732086,27.88201141361832,27.87908935575296,[-99.25876617 -48.86988068],[-127.63434601  -48.87008667],[-155.51635742  -48.87013626],[-183.39544678  -48.87001038]
10,28.489959717205494,27.924095155966306,27.920883179311343,[-99.02732086 -48.86972046],[-127.51728058  -48.86987305],[-155.44137573  -48.87022018],[-183.36225891  -48.87003708]
11,28.604873659196333,27.981079107181518,27.947799684820712,[-98.76364136 -48.86936951],[-127.36851501  -48.8697052 ],[-155.34959412  -48.87026596],[-183.2973938   -48.86991501]
12,28.721488964675878,28.049171450194603,27.9736633309531,[-98.46864319 -48.8689003 ],[-127.19013214  -48.8697319 ],[-155.23930359  -48.87010193],[-183.21296692  -48.86988068]
13,28.83691408158125,28.122230531654452,28.0109405524072,[-98.14409637 -48.86832809],[-126.98101044  -48.86937714],[-155.10324097  -48.86970139],[-183.11418152  -48.86989212]
14,28.947196995045662,28.206596378164583,28.05340576313901,[-97.78945923 -48.86771393],[-126.73665619  -48.86912918],[-154.94325256  -48.86958313],[-182.99665833  -48.86986542]
15,29.050857607061193,28.30181122247379,28.098770143698996,[-97.4056015  -48.86712646],[-126.45645905  -48.86904144],[-154.75827026  -48.86952972],[-182.85704041  -48.86987305]
16,29.151374923649136,28.403625491669004,28.152038578387327,[-96.99347687 -48.86654282],[-126.14485168  -48.86903763],[-154.54847717  -48.86947632],[-182.70051575  -48.86996078]
17,29.24868790534452,28.51121521207422,28.213241584084688,[-96.55281067 -48.86600113],[-125.80149841  -48.86907196],[-154.31271362  -48.8694191 ],[-182.5259552   -48.87004471]
18,29.341270669635186,28.62548065259665,28.278671276652787,[-96.08447266 -48.86549759],[-125.4257431   -48.86911392],[-154.05122375  -48.86931992],[-182.32989502  -48.87014389]
19,29.43058042592291,28.747291565139836,28.347167985571332,[-95.58874512 -48.86505127],[-125.01932526  -48.8691597 ],[-153.76661682  -48.86926651],[-182.11378479  -48.87024307]
20,29.510063521712848,28.87156677249723,28.423553490923055,[-95.07236481 -48.86467361],[-124.58242798  -48.86922073],[-153.45399475  -48.86917496],[-181.87754822  -48.87034607]
21,29.559769092101323,28.994606018825504,28.50874331757598,[-94.55651093 -48.86436462],[-124.1162796   -48.86931992],[-153.11088562  -48.86911011],[-181.61962891  -48.87044907]
22,29.602715001914113,29.114227296685247,28.603576699643988,[-94.02152252 -48.86413574],[-123.62423706  -48.86937332],[-152.73846436  -48.86905289],[-181.34204102  -48.87055588]
23,29.659454851569578,29.225082401227496,28.70626835895032,[-93.45198059 -48.86398315],[-123.11143494  -48.86946106],[-152.33651733  -48.86899185],[-181.04278564  -48.87065887]
24,29.7442174482588,29.307563787626066,28.810318051108684,[-92.85422516 -48.86391449],[-122.59844208  -48.86952591],[-151.90600586  -48.86893845],[-180.71632385  -48.87076569]
25,29.833092273669568,29.384742745475084,28.914657661340115,[-92.23236084 -48.86392975],[-122.06545258  -48.86959457],[-151.45019531  -48.86888123],[-180.36485291  -48.8708725 ]
26,29.907021105347887,29.481735242434386,29.01702888694769,[-91.58245087 -48.86403275],[-121.48947144  -48.86969757],[-150.97120667  -48.86882401],[-179.98823547  -48.87095642]
27,29.97576192461406,29.58879853881386,29.11700448004879,[-90.90353394 -48.86421585],[-120.87929535  -48.86975098],[-150.46809387  -48.86878204],[-179.58509827  -48.87101364]
28,30.048088544948314,29.705558794711294,29.205001921042122,[-90.19754028 -48.86448288],[-120.24562836  -48.86980438],[-149.95118713  -48.86877441],[-179.15618896  -48.87106705]
29,30.117836421384908,29.8478622635916,29.272567844569483,[-89.4642334  -48.86480713],[-119.5820694   -48.86985397],[-149.42993164  -48.86876297],[-178.70249939  -48.87112808]
30,30.179649719551094,29.99597170181035,29.348144632163873,[-88.70302582 -48.86520386],[-118.88267517  -48.86990738],[-148.87864685  -48.86875534],[-178.22679138  -48.87118912]
31,30.237755127944652,30.12997438799416,29.44555674310571,[-87.91442108 -48.86565018],[-118.1521759   -48.86995316],[-148.28215027  -48.86878204],[-177.72770691  -48.87123871]
32,30.292686711315543,30.255485557927813,29.566162208917707,[-87.09934998 -48.86612701],[-117.39203644  -48.87001038],[-147.64752197  -48.86882401],[-177.21368408  -48.87125015]
33,30.341438489861403,30.37754824153957,29.721023656118845,[-86.25850677 -48.86661148],[-116.59994507  -48.87006378],[-146.97749329  -48.86886215],[-176.69851685  -48.87125778]
34,30.383934170826212,30.489990257903386,29.889251801655714,[-85.39253998 -48.86709976],[-115.776474    -48.87011719],[-146.26646423  -48.86891937],[-176.15571594  -48.87127304]
35,30.421188462499344,30.590744040103985,30.051666344045838,[-84.50218201 -48.86759186],[-114.92337036  -48.87015533],[-145.51411438  -48.86900711],[-175.56578064  -48.87125778]
36,30.452461316006726,30.68307496949843,30.211898878160426,[-83.58824921 -48.86804581],[-114.04071045  -48.87015915],[-144.7237854   -48.86909866],[-174.9356842   -48.87121964]
37,30.47734074594326,30.766296401976216,30.374237125319496,[-82.65136719 -48.86846161],[-113.12870789  -48.87016678],[-143.89500427  -48.86919785],[-174.26924133  -48.87118149]
38,30.49626925463668,30.838607800350868,30.53153997121452,[-81.69223785 -48.86884689],[-112.18850708  -48.87016678],[-143.02711487  -48.86929703],[-173.55865479  -48.87111664]
39,30.50933839453547,30.900909433531236,30.679397627267754,[-80.71157837 -48.86919022],[-111.22091675  -48.87016678],[-142.12182617  -48.8693924 ],[-172.80122375  -48.87104034]
40,30.516471870604082,30.9537582471937,30.820587192292297,[-79.71005249 -48.86948013],[-110.22652435  -48.87017059],[-141.18028259  -48.86949158],[-172.00086975  -48.87094116]
41,30.517868045036526,30.996528630840466,30.953796412161733,[-78.6883316  -48.86973953],[-109.20619965  -48.87017059],[-140.20272827  -48.86959457],[-171.15652466  -48.87084961]
42,30.513847351578775,31.02928924932818,31.07540895377247,[-77.64707947 -48.86999512],[-108.16092682  -48.87017059],[-139.19021606  -48.86968994],[-170.265625    -48.87075424]
43,30.504592895536675,31.052742006928824,31.185714734129373,[-76.58690643 -48.87021255],[-107.09149933  -48.87017059],[-138.14424133  -48.86977386],[-169.32995605  -48.87065506]
44,30.490356446289933,31.066841127385327,31.284896857954713,[-75.508461   -48.87041473],[-105.99881744  -48.87017059],[-137.06565857  -48.86982727],[-168.35055542  -48.87050629]
45,30.47145843789553,31.071731568771185,31.37069702522525,[-74.41234589 -48.8705864 ],[-104.88380432  -48.87017059],[-135.95553589  -48.86987686],[-167.32623291  -48.87036133]
46,30.448219304621595,31.067871094739477,31.44155883952347,[-73.29914093 -48.8707428 ],[-103.74736023  -48.87017441],[-134.81523132  -48.86992645],[-166.25679016  -48.87024689]
47,30.42086792784436,31.056015015257813,31.499389648864597,[-72.16946411 -48.87086868],[-102.59033203  -48.87017441],[-133.64634705  -48.86997986],[-165.14573669  -48.87014389]
48,30.389808665243304,31.036811828951798,31.54545593262088,[-71.02383423 -48.87097168],[-101.41364288  -48.87017441],[-132.45045471  -48.87002945],[-163.99591064  -48.87004471]
49,30.355384839339887,31.010444641271892,31.578140259055417,[-69.86283875 -48.87105179],[-100.21822357  -48.87017441],[-131.22866821  -48.87007523],[-162.80680847  -48.86994553]
50,30.318107619503532,30.97711181643467,31.597167969943733,[-68.68698883 -48.87111282],[-99.00509644 -48.87017441],[-129.98220825  -48.87013245],[-161.57937622  -48.86985779]
51,30.278205887951742,30.93750000000094,31.605209352796912,[-67.49681854 -48.87116623],[-97.77502441 -48.87017059],[-128.71252441  -48.87017822],[-160.31773376  -48.86980438]
52,30.23593141521599,30.892089843826312,31.603065493820623,[-66.29283905 -48.87118912],[-96.52877045 -48.87012482],[-127.42086029  -48.87019348],[-159.02392578  -48.86975098]
53,30.19152071021889,30.841285705660773,31.589065555650414,[-65.0756073  -48.87119675],[-95.26712799 -48.87011719],[-126.1084137   -48.87019348],[-157.69747925  -48.86969757]
54,30.145210285443852,30.78566741953782,31.563705448475094,[-63.84562683 -48.87119675],[-93.9908371  -48.87011719],[-124.77650452  -48.8701973 ],[-156.34020996  -48.86968613]
55,30.097354908277325,30.725677490338807,31.528182987604335,[-62.6033287  -48.87119675],[-92.70068359 -48.87011719],[-123.42636108  -48.8701973 ],[-154.95454407  -48.86968231]
56,30.048194904784186,30.66181945811246,31.482498173157314,[-61.34915924 -48.87120056],[-91.39735413 -48.87011719],[-122.05917358  -48.8701973 ],[-153.54167175  -48.86968231]
57,29.997943897736825,30.59459686289785,31.427055363106152,[-60.08356857 -48.87120056],[-90.08151245 -48.87011719],[-120.67610931  -48.8701973 ],[-152.10316467  -48.86968231]
58,29.946865100295,30.52445983896253,31.362846378677382,[-58.80695724 -48.87117004],[-88.75382233 -48.87011719],[-119.27828217  -48.87019348],[-150.64112854  -48.86968231]
59,29.89517595264745,30.451843261978947,31.290512089136232,[-57.5197258  -48.87112808],[-87.41490173 -48.8700676 ],[-117.866745    -48.87019348],[-149.15725708  -48.86968231]
60,29.84306718762738,30.377189636491305,31.21063995779926,[-56.22227097 -48.87111664],[-86.06533813 -48.8700676 ],[-116.44252777  -48.87019348],[-147.65316772  -48.86968231]
61,29.790771502845292,30.30088806178493,31.124053959338635,[-54.91496277 -48.87111664],[-84.70573425 -48.8700676 ],[-115.00662231  -48.87019348],[-146.13067627  -48.8696785 ]
62,29.73839570797017,30.223373413348103,31.03157043884352,[-53.59818268 -48.87107468],[-83.33657837 -48.8700676 ],[-113.55995178  -48.87019348],[-144.59152222  -48.8696785 ]
63,29.686172501539897,30.144989013934723,30.933883671215618,[-52.27226257 -48.87104797],[-81.95843506 -48.8700676 ],[-112.10342407  -48.87019348],[-143.03730774  -48.86968231]
64,29.634223954204995,30.06612396266588,30.83174896585746,[-50.93755341 -48.87104797],[-80.57177734 -48.8700676 ],[-110.63790131  -48.87019348],[-141.46965027  -48.8697319 ]
65,29.582687394174652,29.987098694111886,30.725952151847444,[-49.5943985  -48.87104797],[-79.17708588 -48.8700676 ],[-109.16418457  -48.87019348],[-139.89013672  -48.86973572]
66,29.531665816670323,29.90827941921024,30.61712646820902,[-48.24309921 -48.87099838],[-77.77476501 -48.8700676 ],[-107.68304443  -48.87019348],[-138.3001709   -48.86973953]
67,29.481296553760185,29.829910278585935,30.506057742635335,[-46.88396835 -48.87099075],[-76.36526489 -48.8700676 ],[-106.19517517  -48.87019348],[-136.70123291  -48.86973953]
68,29.431659712964247,29.75228881862569,30.393386844210355,[-45.51729965 -48.87099075],[-74.94895935 -48.8700676 ],[-104.70124817  -48.87019348],[-135.09463501  -48.86973953]
69,29.382831587988306,29.675666809349035,30.279762271526597,[-44.14338303 -48.87099075],[-73.5262146 -48.8700676],[-103.20188141  -48.87019348],[-133.48164368  -48.86973572]
70,29.334896100767313,29.60026550321384,30.165763858511866,[-42.76249313 -48.87094498],[-72.09738922 -48.8700676 ],[-101.69765472  -48.8701973 ],[-131.86341858  -48.86973572]
71,29.28790284494557,29.52628326444502,30.052001956669766,[-41.37490082 -48.87093735],[-70.66280365 -48.8700676 ],[-100.18908691  -48.8701973 ],[-130.24108887  -48.86973572]
72,29.241920484126034,29.453918457316814,29.938964846798523,[-39.98085785 -48.87093735],[-69.22277832 -48.8700676 ],[-98.67669678 -48.8701973 ],[-128.61566162  -48.86977005]
73,29.196971906265087,29.383308410930784,29.827194216872737,[-38.580616   -48.87093735],[-67.77758789 -48.8700676 ],[-97.1608963 -48.8701973],[-126.98809052  -48.86977386]
74,29.153099072138144,29.31461334268228,29.717063907160224,[-37.17440796 -48.87090683],[-66.32750702 -48.8700676 ],[-95.64212036 -48.87022018],[-125.35918427  -48.86977386]
