,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,16.716522216796875,16.716522216796875,16.716537475585938,[-100.          -48.86999893],[-116.71652222  -48.86999893],[-133.43304443  -48.86999893],[-150.14958191  -48.86999893]
1,16.716522216796875,16.716522216796875,16.716537475585938,[-100.          -48.86999893],[-116.71652222  -48.86999893],[-133.43304443  -48.86999893],[-150.14958191  -48.86999893]
2,16.716522216796875,16.716522216796875,16.716537475585938,[-100.          -48.86999893],[-116.71652222  -48.86999893],[-133.43304443  -48.86999893],[-150.14958191  -48.86999893]
3,16.718467712402344,16.716529846191406,16.721282958984375,[-99.99635315 -48.86999893],[-116.71482086  -48.86999893],[-133.43135071  -48.86999893],[-150.15263367  -48.86999893]
4,16.73805236828969,16.714759826703688,16.739242553738755,[-99.95761871 -48.86987686],[-116.69567108  -48.86994171],[-133.41043091  -48.86997986],[-150.14967346  -48.87001038]
5,16.818740845723298,16.715484621996513,16.70388793955113,[-99.87469482 -48.87005615],[-116.69343567  -48.87023926],[-133.40892029  -48.86993027],[-150.11280823  -48.86998749]
6,16.915626530354004,16.725074771668915,16.694869998265986,[-99.76821899 -48.86988831],[-116.68384552  -48.8702774 ],[-133.40892029  -48.86993027],[-150.10379028  -48.87025452]
7,17.016883859087375,16.753540045007547,16.68988037395402,[-99.63518524 -48.86982346],[-116.65206909  -48.87037659],[-133.40560913  -48.86993027],[-150.0954895   -48.87023926]
8,17.132392888439533,16.80078125407478,16.698898318148984,[-99.46208954 -48.86988068],[-116.59448242  -48.87030029],[-133.39526367  -48.86993027],[-150.09416199  -48.87023163]
9,17.251785281367464,16.84986114764667,16.729736331416845,[-99.25876617 -48.86988068],[-116.51055145  -48.87020493],[-133.3604126   -48.86990738],[-150.09014893  -48.87023926]
10,17.36962127692626,16.897750854806084,16.776611332906505,[-99.02732086 -48.86972046],[-116.39694214  -48.86977005],[-133.29469299  -48.86987305],[-150.07130432  -48.87027359]
11,17.484077453873372,16.96613312099681,16.819931031312063,[-98.76364136 -48.86936951],[-116.24771881  -48.86946487],[-133.21385193  -48.86980057],[-150.03378296  -48.86998749]
12,17.59445954015292,17.05008697878853,16.861785889397236,[-98.46864319 -48.8689003 ],[-116.06310272  -48.86937714],[-133.1131897  -48.8697319],[-149.97497559  -48.86988831]
13,17.703102144269298,17.13731384576919,16.912002563767395,[-98.14409637 -48.86832809],[-115.84719849  -48.86940002],[-132.98451233  -48.86972046],[-149.89651489  -48.86981964]
14,17.808998191379604,17.230979920489244,16.96844482551585,[-97.78945923 -48.86771393],[-115.59845734  -48.86943817],[-132.82943726  -48.86962891],[-149.79788208  -48.86983871]
15,17.914543301007672,17.334869384987662,17.021560671286057,[-97.4056015  -48.86712646],[-115.32014465  -48.86943817],[-132.65501404  -48.86952591],[-149.67657471  -48.8698082 ]
16,18.016853564552463,17.442855835021003,17.081970219904388,[-96.99347687 -48.86654282],[-115.0103302   -48.86943436],[-132.45318604  -48.86938858],[-149.53515625  -48.86980438]
17,18.114494650526684,17.553398133532912,17.148574831063478,[-96.55281067 -48.86600113],[-114.66730499  -48.86944199],[-132.22070312  -48.86923599],[-149.36927795  -48.86949539]
18,18.207909067584488,17.667991642723862,17.2182922364363,[-96.08447266 -48.86549759],[-114.29238129  -48.86948776],[-131.96037292  -48.86908722],[-149.17866516  -48.86914825]
19,18.29762321943163,17.784301766533353,17.29594421444309,[-95.58874512 -48.86505127],[-113.8863678   -48.86949158],[-131.67066956  -48.86893463],[-148.96661377  -48.86879349]
20,18.37744967824906,17.90013124136083,17.381073001985612,[-95.07236481 -48.86467361],[-113.44981384  -48.86953354],[-131.34994507  -48.86878204],[-148.73101807  -48.86841202]
21,18.427628302388904,18.014579798394863,17.472091686005072,[-94.55651093 -48.86436462],[-112.98413849  -48.86958313],[-130.99871826  -48.86862564],[-148.47080994  -48.86800003]
22,18.470986230550086,18.12420658031361,17.574020407834592,[-94.02152252 -48.86413574],[-112.49250793  -48.86963272],[-130.61671448  -48.86846924],[-148.19073486  -48.86758804]
23,18.528054148516258,18.22414403056243,17.683990515299058,[-93.45198059 -48.86398315],[-111.98003387  -48.86964417],[-130.20417786  -48.86831284],[-147.88816833  -48.86717224]
24,18.61323636965761,18.295570435584672,17.793594417854365,[-92.85422516 -48.86391449],[-111.46746063  -48.86968994],[-129.76303101  -48.86818314],[-147.55662537  -48.86675262]
