,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,26.7987060546875,26.798721313476562,26.7987060546875,[-100.          -48.86999893],[-126.79870605  -48.86999893],[-153.59742737  -48.86999893],[-180.39613342  -48.86999893]
1,26.7987060546875,26.798721313476562,26.7987060546875,[-100.          -48.86999893],[-126.79870605  -48.86999893],[-153.59742737  -48.86999893],[-180.39613342  -48.86999893]
2,26.7987060546875,26.798721313476562,26.7987060546875,[-100.          -48.86999893],[-126.79870605  -48.86999893],[-153.59742737  -48.86999893],[-180.39613342  -48.86999893]
3,26.8006591796875,26.798721313476562,26.798675537109375,[-99.99635315 -48.86999893],[-126.79701233  -48.86999893],[-153.59573364  -48.86999893],[-180.39440918  -48.86999893]
4,26.819625854570592,26.798713684084476,26.79733276367432,[-99.95761871 -48.86987686],[-126.77724457  -48.86994171],[-153.57595825  -48.86995316],[-180.37329102  -48.86994171]
5,26.90013885508866,26.797843933731034,26.799179077161742,[-99.87469482 -48.87005615],[-126.77483368  -48.87013245],[-153.57267761  -48.86994934],[-180.37185669  -48.86997604]
6,26.998573304326506,26.797340393691982,26.807723999036735,[-99.76821899 -48.86988831],[-126.7667923   -48.87013245],[-153.56413269  -48.86994934],[-180.37185669  -48.86997604]
7,27.095527649651885,26.806427002266894,26.83137512220156,[-99.63518524 -48.86982346],[-126.73071289  -48.87002182],[-153.53713989  -48.86989212],[-180.36851501  -48.86997604]
8,27.18685150189305,26.849670410158687,26.859436035234538,[-99.46208954 -48.86988068],[-126.64894104  -48.87003326],[-153.49861145  -48.87004471],[-180.35804749  -48.86997986]
9,27.278877258345858,26.904113769618874,26.885406494144956,[-99.25876617 -48.86988068],[-126.53764343  -48.86993027],[-153.4417572   -48.86999893],[-180.3271637   -48.86998367]
10,27.378906251575636,26.955085754407758,26.90797424319678,[-99.02732086 -48.86972046],[-126.40622711  -48.87001419],[-153.36131287  -48.86998749],[-180.26928711  -48.86994553]
11,27.47783661453106,27.019920349573756,26.93225097665003,[-98.76364136 -48.86936951],[-126.24147797  -48.86992645],[-153.26139832  -48.86977005],[-180.19364929  -48.86970139]
12,27.576248184525316,27.097747803208023,26.960662843157305,[-98.46864319 -48.8689003 ],[-126.04489136  -48.86982727],[-153.14263916  -48.86998749],[-180.103302    -48.86971664]
13,27.678146397326522,27.178565980591156,26.995147706147883,[-98.14409637 -48.86832809],[-125.82224274  -48.86972046],[-153.00080872  -48.87001419],[-179.99595642  -48.86977386]
14,27.780700745455114,27.261657716345027,27.034942627005876,[-97.78945923 -48.86771393],[-125.57015991  -48.86956787],[-152.83181763  -48.86985397],[-179.86676025  -48.86990738]
15,27.88600931055238,27.349761964308318,27.07431030394075,[-97.4056015  -48.86712646],[-125.29161072  -48.8694191 ],[-152.64137268  -48.86969757],[-179.71568298  -48.86995316]
16,27.990760935368808,27.44268798930042,27.118988041784192,[-96.99347687 -48.86654282],[-124.98423767  -48.8692627 ],[-152.42692566  -48.86949921],[-179.5459137   -48.87000275]
17,28.092178516340894,27.541305542652648,27.171279917830965,[-96.55281067 -48.86600113],[-124.64498901  -48.86910629],[-152.18629456  -48.86929703],[-179.35757446  -48.87005615]
18,28.190788480430857,27.646263122938628,27.22872926681213,[-96.08447266 -48.86549759],[-124.27526093  -48.86894989],[-151.92152405  -48.86909485],[-179.1502533   -48.87010574]
19,28.286857857591762,27.758033752500385,27.289108305755658,[-95.58874512 -48.86505127],[-123.87560272  -48.86883163],[-151.63363647  -48.86888885],[-178.92274475  -48.87015533]
20,28.373581221290593,27.87062835696518,27.358734173623827,[-95.07236481 -48.86467361],[-123.44594574  -48.86872101],[-151.3165741   -48.86867905],[-178.67530823  -48.87020874]
21,28.43133576623624,27.983131409047363,27.436615048317684,[-94.55651093 -48.86436462],[-122.98784637  -48.86861038],[-150.97097778  -48.86846924],[-178.40759277  -48.87025452]
22,28.482895231193428,28.09296417335886,27.524429397518094,[-94.02152252 -48.86413574],[-122.50441742  -48.86849594],[-150.59738159  -48.86825943],[-178.12181091  -48.87030792]
23,28.544693338523032,28.198013308193023,27.619506933000032,[-93.45198059 -48.86398315],[-121.99667358  -48.86842346],[-150.19468689  -48.86804581],[-177.81419373  -48.87036133]
24,28.629173623740368,28.280517582607814,27.716903804364065,[-92.85422516 -48.86391449],[-121.48339844  -48.86835861],[-149.76391602  -48.86785507],[-177.4808197   -48.87041092]
25,28.732384061181577,28.34233856883243,27.814178605817418,[-92.23236084 -48.86392975],[-120.96474457  -48.86830521],[-149.30708313  -48.86768341],[-177.1212616   -48.87046432]
26,28.833885506587137,28.41105652839287,27.910217444167923,[-91.58245087 -48.86403275],[-120.41633606  -48.86828613],[-148.82739258  -48.86753845],[-176.73760986  -48.87051773]
27,28.92644529154879,28.493339551386985,28.0060884345201,[-90.90353394 -48.86421585],[-119.82997894  -48.86827087],[-148.32331848  -48.86741638],[-176.32940674  -48.87057114]
28,29.01531244508563,28.594291703170622,28.089019968757047,[-90.19754028 -48.86448288],[-119.21285248  -48.86829376],[-147.80714417  -48.86733246],[-175.89616394  -48.87062836]
29,29.09973165832475,28.725814839193863,28.149627891205636,[-89.4642334  -48.86480713],[-118.56396484  -48.86832809],[-147.28977966  -48.86725998],[-175.43940735  -48.87066269]
