,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,12.9925537109375,12.9925537109375,12.992538452148438,[-100.          -48.86999893],[-112.99255371  -48.86999893],[-125.98510742  -48.86999893],[-138.97764587  -48.86999893]
1,12.9925537109375,12.9925537109375,12.992538452148438,[-100.          -48.86999893],[-112.99255371  -48.86999893],[-125.98510742  -48.86999893],[-138.97764587  -48.86999893]
2,12.9925537109375,12.9925537109375,12.992538452148438,[-100.          -48.86999893],[-112.99255371  -48.86999893],[-125.98510742  -48.86999893],[-138.97764587  -48.86999893]
3,12.9945068359375,12.992546081542969,12.992546081542969,[-99.99635315 -48.86999893],[-112.99085999  -48.86999893],[-125.98340607  -48.86999893],[-138.97595215  -48.86999893]
4,13.013488769692833,12.992408752486767,12.99174499516255,[-99.95761871 -48.86987686],[-112.97110748  -48.86994171],[-125.96351624  -48.86997604],[-138.95526123  -48.86994171]
5,13.093986511452737,12.993240357959499,12.989418030511104,[-99.87469482 -48.87005615],[-112.96868134  -48.87013245],[-125.96192169  -48.86993408],[-138.95133972  -48.87007141]
6,13.192382814759055,12.994079591357838,12.987457276116682,[-99.76821899 -48.86988831],[-112.96060181  -48.87013245],[-125.9546814   -48.86993408],[-138.94213867  -48.87007141]
7,13.297607427793114,12.996932985620367,12.984687805647035,[-99.63518524 -48.86982346],[-112.93279266  -48.87022018],[-125.92972565  -48.86997986],[-138.91441345  -48.87009048]
8,13.417411808789053,13.013954164959808,12.9817123414347,[-99.46208954 -48.86988068],[-112.87950134  -48.87023163],[-125.89345551  -48.86998367],[-138.87516785  -48.86992645]
9,13.538162234631798,13.044471741954794,12.983169555731873,[-99.25876617 -48.86988068],[-112.79692841  -48.87017441],[-125.84140015  -48.86999512],[-138.8245697   -48.86995316]
10,13.656280522906046,13.082733155231763,12.990760803258501,[-99.02732086 -48.86972046],[-112.68360138  -48.87010193],[-125.76633453  -48.86994553],[-138.75709534  -48.86991501]
11,13.77599335288057,13.13434600873509,12.997955322512487,[-98.76364136 -48.86936951],[-112.5396347   -48.86976624],[-125.67398071  -48.86987305],[-138.67193604  -48.86979294]
12,13.888816856819384,13.207466125920185,13.010620117255167,[-98.46864319 -48.8689003 ],[-112.35746002  -48.8697052 ],[-125.56492615  -48.86981201],[-138.57554626  -48.86977005]
13,14.000312867752296,13.287719727622596,13.034591674899024,[-98.14409637 -48.86832809],[-112.14440918  -48.86965179],[-125.43212891  -48.86981964],[-138.46672058  -48.86977005]
14,14.11042035035216,13.374313356651422,13.069129944738421,[-97.78945923 -48.86771393],[-111.89987946  -48.86957932],[-125.27419281  -48.86981964],[-138.34332275  -48.86966705]
15,14.219513133616298,13.468986515606096,13.109359741710456,[-97.4056015  -48.86712646],[-111.62511444  -48.86947632],[-125.09410095  -48.86981964],[-138.20346069  -48.8697052 ]
16,14.323707860234242,13.572189338393267,13.157348633215634,[-96.99347687 -48.86654282],[-111.31718445  -48.86937332],[-124.88937378  -48.86981964],[-138.04672241  -48.86971664]
17,14.42316474775056,13.682319650519904,13.214981079473757,[-96.55281067 -48.86600113],[-110.97597504  -48.86931229],[-124.65829468  -48.86981964],[-137.87327576  -48.86972046]
18,14.518249986180907,13.798553480295718,13.280639648530089,[-96.08447266 -48.86549759],[-110.60272217  -48.86920929],[-124.40127563  -48.86981964],[-137.68191528  -48.86977005]
19,14.608742333679118,13.922790543348171,13.351722717287336,[-95.58874512 -48.86505127],[-110.19748688  -48.86914444],[-124.1202774   -48.86981201],[-137.47200012  -48.86980438]
20,14.688912101070308,14.048759479145678,13.433341980058463,[-95.07236481 -48.86467361],[-109.76127625  -48.86908722],[-123.81003571  -48.86981201],[-137.24337769  -48.86985779]
21,14.739105961768834,14.173629782526483,13.525550842621369,[-94.55651093 -48.86436462],[-109.29561615  -48.86902618],[-123.46924591  -48.86981201],[-136.99479675  -48.86990738]
22,14.782028988391838,14.295539880815488,13.626586914793481,[-94.02152252 -48.86413574],[-108.80355072  -48.86896896],[-123.09909058  -48.86981201],[-136.72567749  -48.86995316]
23,14.838448389315907,14.408203153125765,13.738334657085744,[-93.45198059 -48.86398315],[-108.29042816  -48.86891174],[-122.69863129  -48.86981201],[-136.43696594  -48.87000275]
24,14.922776097633339,14.492218046980746,13.85396576142852,[-92.85422516 -48.86391449],[-107.77700043  -48.86888885],[-122.26921844  -48.86981201],[-136.1231842   -48.87005615]
25,15.01091085082319,14.57087710468139,13.969680789301599,[-92.23236084 -48.86392975],[-107.24327087  -48.86888123],[-121.81414795  -48.8698082 ],[-135.78382874  -48.87010574]
26,15.083657086606989,14.667953521229567,14.084976199762519,[-91.58245087 -48.86403275],[-106.66610718  -48.86886978],[-121.33406067  -48.8698082 ],[-135.41903687  -48.870121  ]
27,15.151047465359506,14.77103427101847,14.202308659408736,[-90.90353394 -48.86421585],[-106.05458069  -48.86886215],[-120.82561493  -48.8698082 ],[-135.02792358  -48.87017059]
28,15.221962616066083,14.889648464947475,14.30101776631819,[-90.19754028 -48.86448288],[-105.41950226  -48.8689003 ],[-120.3091507   -48.86980438],[-134.61016846  -48.87018585]
29,15.29023798488456,15.031188989786742,14.381378179405994,[-89.4642334  -48.86480713],[-104.75447083  -48.86893845],[-119.78565979  -48.86980438],[-134.16703796  -48.87020493]
30,15.350479591472105,15.17707826923078,14.471229558765891,[-88.70302582 -48.86520386],[-104.05350494  -48.86898422],[-119.23058319  -48.86980438],[-133.70181274  -48.87020493]
31,15.406944646455438,15.310920734531136,14.580070502436751,[-87.91442108 -48.86565018],[-103.32136536  -48.86903381],[-118.63228607  -48.86980057],[-133.21235657  -48.87024689]
32,15.460258774635898,15.437217727168507,14.701049811696173,[-87.09934998 -48.86612701],[-102.55960846  -48.86912537],[-117.99682617  -48.86980057],[-132.69787598  -48.87025452]
33,15.507377844026616,15.558601389916625,14.856727607267963,[-86.25850677 -48.86661148],[-101.7658844   -48.86922073],[-117.32448578  -48.86979294],[-132.18121338  -48.87025452]
34,15.54827896655847,15.669845588543843,15.034278876597899,[-85.39253998 -48.86709976],[-100.94081879  -48.8693161 ],[-116.61066437  -48.86980057],[-131.64494324  -48.87025833]
35,15.584014999700905,15.770111088325466,15.20877075919092,[-84.50218201 -48.86759186],[-100.0861969  -48.8694191],[-115.85630798  -48.86978912],[-131.06507874  -48.87025833]
36,15.61383063547827,15.861717226565569,15.378936774735834,[-83.58824921 -48.86804581],[-99.20207977 -48.86951447],[-115.063797    -48.86979294],[-130.44273376  -48.87026215]
37,15.637313881904713,15.943794252023444,15.550758369010596,[-82.65136719 -48.86846161],[-98.28868103 -48.86956787],[-114.23247528  -48.86978912],[-129.78323364  -48.87026215]
38,15.65496065282058,16.015106201760673,15.717620856842457,[-81.69223785 -48.86884689],[-97.34719849 -48.86964798],[-113.36230469  -48.86978531],[-129.07992554  -48.87026215]
39,15.666839608073387,16.07644653353306,15.873489386483364,[-80.71157837 -48.86919022],[-96.37841797 -48.8697052 ],[-112.4548645  -48.8698082],[-128.32835388  -48.87026596]
40,15.672859194301148,16.128143310851843,16.02117920451591,[-79.71005249 -48.86948013],[-95.38291168 -48.86975479],[-111.51105499  -48.86985397],[-127.53223419  -48.87026596]
41,15.673240661771503,16.169723510806985,16.160057073319038,[-78.6883316  -48.86973953],[-94.36157227 -48.8698082 ],[-110.53129578  -48.86985397],[-126.69135284  -48.87027359]
42,15.668319702750265,16.20137786865279,16.28646850997661,[-77.64707947 -48.86999512],[-93.31539917 -48.86985779],[-109.51677704  -48.8698616 ],[-125.80324554  -48.87022781]
43,15.658248904341091,16.22364044189498,16.400276186381905,[-76.58690643 -48.87021255],[-92.24515533 -48.86990738],[-108.46879578  -48.86991119],[-124.86907196  -48.87018585]
44,15.64330292429024,16.236526489312034,16.50160217438642,[-75.508461   -48.87041473],[-91.15176392 -48.86995316],[-107.38829041  -48.86991119],[-123.88989258  -48.87013626]
45,15.623786937171042,16.24024200465259,16.589393616650714,[-74.41234589 -48.8705864 ],[-90.03613281 -48.87000275],[-106.27637482  -48.86991119],[-122.86576843  -48.87008667]
46,15.600029006810795,16.235221863406498,16.66300964400182,[-73.29914093 -48.8707428 ],[-88.89916992 -48.87005615],[-105.13439178  -48.86991501],[-121.79740143  -48.87003708]
47,15.572265643689528,16.22222137512574,16.722160339383315,[-72.16946411 -48.87086868],[-87.74172974 -48.87010574],[-103.96395111  -48.8699646 ],[-120.68611145  -48.86999512]
48,15.540847799561298,16.201988221382894,16.76800537112152,[-71.02383423 -48.87097168],[-86.56468201 -48.87015915],[-102.76667023  -48.8699646 ],[-119.5346756   -48.86999512]
49,15.506172203719855,16.174568177943385,16.801124572769496,[-69.86283875 -48.87105179],[-85.36901093 -48.8701973 ],[-101.5435791  -48.8699646],[-118.34470367  -48.86998749]
50,15.468696620881724,16.14026642024624,16.82110595704682,[-68.68698883 -48.87111282],[-84.15568542 -48.87020493],[-100.29595184  -48.8699646 ],[-117.1170578   -48.86998749]
51,15.428649932291439,16.099754335289802,16.828506469742127,[-67.49681854 -48.87116623],[-82.92546844 -48.87020493],[-99.02522278 -48.8699646 ],[-115.85372925  -48.86998749]
52,15.386291535139879,16.05342865170123,16.82408142090925,[-66.29283905 -48.87118912],[-81.67913055 -48.87020874],[-97.7325592  -48.86996841],[-114.55664062  -48.86998749]
