,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,15.775894165039062,15.775894165039062,15.775894165039062,[-100.          -48.86999893],[-115.77589417  -48.86999893],[-131.55178833  -48.86999893],[-147.3276825   -48.86999893]
1,15.775894165039062,15.775894165039062,15.775894165039062,[-100.          -48.86999893],[-115.77589417  -48.86999893],[-131.55178833  -48.86999893],[-147.3276825   -48.86999893]
2,15.775894165039062,15.775894165039062,15.775894165039062,[-100.          -48.86999893],[-115.77589417  -48.86999893],[-131.55178833  -48.86999893],[-147.3276825   -48.86999893]
3,15.777847290039062,15.77587890625,15.775909423828125,[-99.99635315 -48.86999893],[-115.77420044  -48.86999893],[-131.55007935  -48.86999893],[-147.32598877  -48.86999893]
4,15.796676635845822,15.775016784667969,15.776565552355512,[-99.95761871 -48.86987686],[-115.75429535  -48.86993408],[-131.52931213  -48.86993408],[-147.30587769  -48.87007141]
5,15.878036499206734,15.772827148503927,15.776000978695109,[-99.87469482 -48.87005615],[-115.75273132  -48.86997986],[-131.52555847  -48.86993408],[-147.30155945  -48.87019348]
6,15.976341248054547,15.7737503053792,15.77209472958921,[-99.76821899 -48.86988831],[-115.74456024  -48.87001419],[-131.51831055  -48.86993408],[-147.29040527  -48.87024307]
7,16.082603456218525,15.775482178332116,15.76797485725328,[-99.63518524 -48.86982346],[-115.7177887   -48.87005234],[-131.49327087  -48.86991501],[-147.26124573  -48.87025833]
8,16.205749514111332,15.790245058607884,15.76469421794531,[-99.46208954 -48.86988068],[-115.66783905  -48.87015915],[-131.45808411  -48.86988068],[-147.22277832  -48.87023926]
9,16.327468873140262,15.820350649629104,15.762496951499232,[-99.25876617 -48.86988068],[-115.58623505  -48.8700676 ],[-131.40658569  -48.86977768],[-147.16908264  -48.87009811]
10,16.447814946376678,15.85771942844165,15.765975961985717,[-99.02732086 -48.86972046],[-115.4751358   -48.87012482],[-131.33285522  -48.86965179],[-147.09883118  -48.87020874]
11,16.566406264708352,15.912719734053946,15.770874034096625,[-98.76364136 -48.86936951],[-115.33004761  -48.8700676 ],[-131.24276733  -48.86957932],[-147.01364136  -48.87015915]
12,16.6819916113431,15.983947754529424,15.779998780691665,[-98.46864319 -48.8689003 ],[-115.15063477  -48.86996841],[-131.13458252  -48.86982727],[-146.9145813   -48.87003708]
13,16.794937203799677,16.06291961710689,15.79673767103155,[-98.14409637 -48.86832809],[-114.93903351  -48.8698616 ],[-131.00195312  -48.86997604],[-146.7986908   -48.86991119]
14,16.90506756292928,16.14975738835761,15.824401858560401,[-97.78945923 -48.86771393],[-114.69452667  -48.86972046],[-130.84428406  -48.87003708],[-146.66868591  -48.86972427]
15,17.01498430601277,16.244636543928873,15.856613164631398,[-97.4056015  -48.86712646],[-114.42058563  -48.86956787],[-130.66522217  -48.87008667],[-146.52183533  -48.86967087]
16,17.11961388780416,16.34856416401559,15.896636973052116,[-96.99347687 -48.86654282],[-114.11309052  -48.86941147],[-130.46165466  -48.87013626],[-146.35829163  -48.86956787]
17,17.218902895346467,16.45957949430749,15.947586075695728,[-96.55281067 -48.86600113],[-113.77171326  -48.86925507],[-130.23129272  -48.87018967],[-146.17887878  -48.8694725 ]
18,17.31390418308282,16.57659916033448,16.00715639569933,[-96.08447266 -48.86549759],[-113.39837646  -48.86909866],[-129.97497559  -48.87023926],[-145.98213196  -48.86936951]
19,17.40417524048848,16.701828057214154,16.072677645061866,[-95.58874512 -48.86505127],[-112.99291992  -48.86894608],[-129.69474792  -48.87029266],[-145.76742554  -48.86926651]
20,17.48382617259757,16.829124520551986,16.149429364307036,[-95.07236481 -48.86467361],[-112.55619049  -48.86880875],[-129.38531494  -48.87034225],[-145.53474426  -48.86916351]
21,17.533470688390185,16.955108727939088,16.237716729695705,[-94.55651093 -48.86436462],[-112.08998108  -48.86869431],[-129.04508972  -48.87039566],[-145.2828064   -48.86906052]
22,17.575737561372165,17.078170878659023,16.335800238991563,[-94.02152252 -48.86413574],[-111.59725952  -48.86857986],[-128.6754303   -48.87044907],[-145.01123047  -48.86895752]
23,17.63140926503479,17.192001461655263,16.44609078118968,[-93.45198059 -48.86398315],[-111.08338928  -48.86848068],[-128.27539062  -48.87050247],[-144.72148132  -48.86885071]
24,17.714935874627134,17.277069224336522,16.562309364255622,[-92.85422516 -48.86391449],[-110.56916046  -48.86841583],[-127.84622955  -48.87055588],[-144.40853882  -48.8687439 ]
25,17.802147459689657,17.356781153270536,16.67897808290947,[-92.23236084 -48.86392975],[-110.03450775  -48.86834717],[-127.39128876  -48.87060928],[-144.07026672  -48.86863708]
26,17.87394002935904,17.454826512129376,16.796028273057026,[-91.58245087 -48.86403275],[-109.45639038  -48.86832428],[-126.91121674  -48.8706665 ],[-143.70724487  -48.86853027]
27,17.940376748675025,17.55872361521975,16.915939486933475,[-90.90353394 -48.86421585],[-108.84391022  -48.86830902],[-126.40263367  -48.87071991],[-143.318573    -48.86842346]
28,18.01036112662316,17.678032088393884,17.0173875576873,[-90.19754028 -48.86448288],[-108.207901    -48.86832047],[-125.88593292  -48.87075043],[-142.90332031  -48.86836243]
29,18.077690472619008,17.820205851044975,17.100853143316154,[-89.4642334  -48.86480713],[-107.54192352  -48.8683548 ],[-125.36212921  -48.87076187],[-142.46298218  -48.86830139]
30,18.137001322010274,17.966560517438666,17.194297976535836,[-88.70302582 -48.86520386],[-106.84002686  -48.86841583],[-124.80658722  -48.87076569],[-142.00088501  -48.86823654]
31,18.192589029920793,18.10071577903677,17.306923103012338,[-87.91442108 -48.86565018],[-106.10700989  -48.86850357],[-124.20772552  -48.8707695 ],[-141.51464844  -48.86820221]
32,18.245079206948848,18.227180612477834,17.430481150049605,[-87.09934998 -48.86612701],[-105.34442902  -48.86859131],[-123.5716095   -48.87078094],[-141.00209045  -48.86818695]
33,18.291420104995144,18.348587148363286,17.587524603673174,[-86.25850677 -48.86661148],[-104.54992676  -48.86872482],[-122.89851379  -48.87075424],[-140.48603821  -48.86817169]
34,18.331581200807502,18.45970163118344,17.768631161441476,[-85.39253998 -48.86709976],[-103.72412109  -48.86886597],[-122.18382263  -48.87071991],[-139.95245361  -48.86819077]
