,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,24.62006378173828,24.62006378173828,24.620040893554688,[-100.          -48.86999893],[-124.62006378  -48.86999893],[-149.24012756  -48.86999893],[-173.86016846  -48.86999893]
1,24.62006378173828,24.62006378173828,24.620040893554688,[-100.          -48.86999893],[-124.62006378  -48.86999893],[-149.24012756  -48.86999893],[-173.86016846  -48.86999893]
2,24.62006378173828,24.62006378173828,24.620040893554688,[-100.          -48.86999893],[-124.62006378  -48.86999893],[-149.24012756  -48.86999893],[-173.86016846  -48.86999893]
3,24.62201690673828,24.62004852294922,24.620040893554688,[-99.99635315 -48.86999893],[-124.61837006  -48.86999893],[-149.23841858  -48.86999893],[-173.85845947  -48.86999893]
4,24.642478942937526,24.618164062766,24.619445801164265,[-99.95761871 -48.86987686],[-124.60009766  -48.86993408],[-149.21826172  -48.87004852],[-173.83770752  -48.86991119]
5,24.678962707555204,24.66219329883578,24.618072510364122,[-99.87469482 -48.87005615],[-124.55365753  -48.87001419],[-149.21585083  -48.86985779],[-173.83392334  -48.87002945]
6,24.722587585769716,24.717613220685823,24.618347168540936,[-99.76821899 -48.86988831],[-124.49080658  -48.87001419],[-149.2084198  -48.8698616],[-173.82676697  -48.87002945]
7,24.77365112338639,24.773307800969658,24.620895386990757,[-99.63518524 -48.86982346],[-124.40883636  -48.86995316],[-149.18214417  -48.86977005],[-173.80303955  -48.87001801]
8,24.843780517878024,24.834068299734735,24.625503540719812,[-99.46208954 -48.86988068],[-124.30587006  -48.87000275],[-149.13993835  -48.86973953],[-173.76544189  -48.86992264]
9,24.919853210484547,24.89610290540232,24.639434814519568,[-99.25876617 -48.86988068],[-124.17861938  -48.86992264],[-149.07472229  -48.86984253],[-173.7141571   -48.86989975]
10,25.003997802946508,24.952766418719463,24.65998840489264,[-99.02732086 -48.86972046],[-124.03131866  -48.86982346],[-148.98408508  -48.86970901],[-173.64407349  -48.86998749]
11,25.09664917242937,25.014205932733535,24.68133545216671,[-98.76364136 -48.86936951],[-123.86029053  -48.86972427],[-148.87449646  -48.86964798],[-173.55583191  -48.87002945]
12,25.194282541729397,25.079048158040635,24.71055603061382,[-98.46864319 -48.8689003 ],[-123.66292572  -48.86960983],[-148.74197388  -48.86986542],[-173.45252991  -48.86999512]
13,25.296585108208458,25.137657170049916,24.75630188009707,[-98.14409637 -48.86832809],[-123.44068146  -48.86945724],[-148.57833862  -48.86993408],[-173.3346405   -48.86983109]
14,25.403137256836477,25.200790414524295,24.803665162372184,[-97.78945923 -48.86771393],[-123.19259644  -48.86930466],[-148.39338684  -48.86998749],[-173.197052    -48.86973953]
15,25.514831623071824,25.266822830574732,24.850799561039047,[-97.4056015  -48.86712646],[-122.92043304  -48.86914825],[-148.18725586  -48.87003708],[-173.03805542  -48.86988068]
16,25.629432795232184,25.33271791933064,24.90759277359203,[-96.99347687 -48.86654282],[-122.62290955  -48.86899185],[-147.95562744  -48.87009048],[-172.86322021  -48.87000275]
17,25.741714633577043,25.406463656543277,24.969131469729184,[-96.55281067 -48.86600113],[-122.29452515  -48.86883545],[-147.70098877  -48.87014008],[-172.67012024  -48.87015152]
18,25.853416638622242,25.48781590147375,25.03114318872102,[-96.08447266 -48.86549759],[-121.9378891   -48.86867905],[-147.42570496  -48.87018585],[-172.45684814  -48.87029648]
19,25.96427940635302,25.574325619391516,25.097885132745073,[-95.58874512 -48.86505127],[-121.55302429  -48.86851883],[-147.12734985  -48.87023926],[-172.22523499  -48.87045288]
20,26.06600215853318,25.66282660783671,25.17375183299812,[-95.07236481 -48.86467361],[-121.1383667   -48.86840057],[-146.80119324  -48.87029266],[-171.97494507  -48.87060547]
21,26.139435109183378,25.75391396116782,25.25517273279062,[-94.55651093 -48.86436462],[-120.69594574  -48.86828995],[-146.44985962  -48.87034225],[-171.70503235  -48.87075043]
22,26.207252814388106,25.843963718081813,25.3443145803502,[-94.02152252 -48.86413574],[-120.22877502  -48.86817932],[-146.07273865  -48.87039566],[-171.41705322  -48.87090683]
23,26.28517183046373,25.93148814392457,25.437759406828242,[-93.45198059 -48.86398315],[-119.7371521  -48.8680954],[-145.66864014  -48.87044907],[-171.10639954  -48.87106323]
24,26.369514785977824,26.015106318974222,25.53388978057919,[-92.85422516 -48.86391449],[-119.22373962  -48.86802673],[-145.23884583  -48.87050247],[-170.7727356   -48.87121964]
25,26.477615665789568,26.074020513261377,25.632247938048437,[-92.23236084 -48.86392975],[-118.7099762   -48.86797714],[-144.78399658  -48.87055588],[-170.41624451  -48.87137985]
26,26.59285765110814,26.130951062228885,25.72926332236248,[-91.58245087 -48.86403275],[-118.17530823  -48.86796188],[-144.30625916  -48.8706131 ],[-170.03552246  -48.87154007]
27,26.693596148009725,26.209434649614188,25.823898335066737,[-90.90353394 -48.86421585],[-117.59712982  -48.86795425],[-143.80656433  -48.8706665 ],[-169.63046265  -48.87167358]
28,26.78622459364554,26.309402609185653,25.90844728748535,[-90.19754028 -48.86448288],[-116.98376465  -48.86798096],[-143.29316711  -48.87072754],[-169.20161438  -48.87179184]
29,26.88084430993697,26.434066911214096,25.97033693995415,[-89.4642334  -48.86480713],[-116.34507751  -48.86803436],[-142.77914429  -48.8707428 ],[-168.7494812   -48.87190247]
30,26.971511998280796,26.564460884419752,26.037673979893036,[-88.70302582 -48.86520386],[-115.67453766  -48.86811829],[-142.23899841  -48.87074661],[-168.27667236  -48.8719902 ]
31,27.052162291868324,26.690811278140632,26.125183138043646,[-87.91442108 -48.86565018],[-114.96658325  -48.86821365],[-141.65739441  -48.87075424],[-167.78257751  -48.87205887]
32,27.12649545218179,26.815689195633855,26.226470982031792,[-87.09934998 -48.86612701],[-114.22584534  -48.86834717],[-141.04153442  -48.87076187],[-167.26800537  -48.87211227]
33,27.195221012028746,26.939689732490553,26.360076939475586,[-86.25850677 -48.86661148],[-113.45372772  -48.86848831],[-140.39341736  -48.87076569],[-166.75349426  -48.87212753]
34,27.255455060230705,27.05900581894065,26.511413611790438,[-85.39253998 -48.86709976],[-112.647995    -48.86863327],[-139.70700073  -48.87073517],[-166.21841431  -48.87214661]
35,27.307251003000786,27.17216498340083,26.65744022372503,[-84.50218201 -48.86759186],[-111.80943298  -48.86879349],[-138.9815979   -48.87069321],[-165.63903809  -48.8721199 ]
36,27.3516540689637,27.279487660333185,26.801910438362988,[-83.58824921 -48.86804581],[-110.93990326  -48.86898804],[-138.21939087  -48.87064743],[-165.02130127  -48.87207413]
37,27.388130196217396,27.379814187543666,26.95547488947639,[-82.65136719 -48.86846161],[-110.03949738  -48.869133  ],[-137.41931152  -48.87060547],[-164.37478638  -48.87199783]
38,27.416404727630837,27.471923857494026,27.12161258225718,[-81.69223785 -48.86884689],[-109.10864258  -48.86928558],[-136.58056641  -48.87055588],[-163.70217896  -48.87190247]
39,27.43701934926495,27.555610677587644,27.285354643121536,[-80.71157837 -48.86919022],[-108.14859772  -48.86943817],[-135.70420837  -48.8705101 ],[-162.98956299  -48.87176514]
40,27.45029449483671,27.630317701201246,27.434677149840063,[-79.71005249 -48.86948013],[-107.16034698  -48.86958694],[-134.79066467  -48.87044144],[-162.2253418   -48.87163162]
41,27.45620727539089,27.69554901882285,27.577072164536364,[-78.6883316  -48.86973953],[-106.14453888  -48.86973572],[-133.84008789  -48.87038422],[-161.41716003  -48.87145996]
42,27.455184936968923,27.751007084509087,27.713714615239954,[-77.64707947 -48.86999512],[-105.1022644   -48.86983871],[-132.85327148  -48.87033463],[-160.56698608  -48.87126541]
43,27.44767761364098,27.796623231572998,27.837585461526483,[-76.58690643 -48.87021255],[-104.03458405  -48.86994171],[-131.83120728  -48.87023926],[-159.66879272  -48.87106705]
44,27.434005739800114,27.832160950027273,27.948852547972333,[-75.508461   -48.87041473],[-102.94246674  -48.87004471],[-130.77462769  -48.87017822],[-158.72348022  -48.87088394]
45,27.41453552603223,27.85761260986981,28.050491339483173,[-74.41234589 -48.8705864 ],[-101.82688141  -48.87014389],[-129.68449402  -48.87012482],[-157.73498535  -48.87072754]
46,27.3897628835505,27.873046875338307,28.139358525013115,[-73.29914093 -48.8707428 ],[-100.68890381  -48.87021255],[-128.56195068  -48.87007523],[-156.7013092   -48.87057877]
47,27.360061652146577,27.87873077492901,28.21289825723782,[-72.16946411 -48.87086868],[-99.52952576 -48.87026596],[-127.40825653  -48.87002945],[-155.62115479  -48.87042999]
48,27.32588959527956,27.875625612419064,28.273902894672453,[-71.02383423 -48.87097168],[-98.34972382 -48.87031555],[-126.22534943  -48.86997604],[-154.49925232  -48.8702774 ]
49,27.287803658445682,27.863845828709017,28.32396698067508,[-69.86283875 -48.87105179],[-97.1506424  -48.87036896],[-125.01448822  -48.86992645],[-153.3384552   -48.87012482]
50,27.24630738208791,27.8434219412304,28.360580444522963,[-68.68698883 -48.87111282],[-95.9332962  -48.87041092],[-123.77671814  -48.86987305],[-152.13729858  -48.86997604]
51,27.20173646068165,27.81502533547548,28.384490966817637,[-67.49681854 -48.87116623],[-94.69855499 -48.87041092],[-122.51358032  -48.86983871],[-150.89807129  -48.86987305]
52,27.154411326959817,27.7792739929477,28.397178649976393,[-66.29283905 -48.87118912],[-93.44725037 -48.87041473],[-121.22652435  -48.86983109],[-149.623703    -48.86976624]
53,27.104713451222548,27.7364349426642,28.39772796671854,[-65.0756073  -48.87119675],[-92.18032074 -48.87041473],[-119.91675568  -48.86983109],[-148.31448364  -48.8696785 ]
54,27.052864086009794,27.687171942186847,28.385635376751946,[-63.84562683 -48.87119675],[-90.89849091 -48.87041473],[-118.58566284  -48.86983109],[-146.97129822  -48.86962128]
55,26.999118816256903,27.632278448546725,28.362426759033863,[-62.6033287  -48.87119675],[-89.60244751 -48.87041473],[-117.23472595  -48.86983109],[-145.59715271  -48.86956787]
56,26.944015514389097,27.571998602368794,28.32853698878821,[-61.34915924 -48.87120056],[-88.29317474 -48.87041473],[-115.86517334  -48.86983109],[-144.19371033  -48.86954117]
57,26.88788224414935,27.506828314378698,28.283943177716544,[-60.08356857 -48.87120056],[-86.97145081 -48.87041473],[-114.47827911  -48.86982727],[-142.76222229  -48.86954117]
58,26.83091355433244,27.43747711810549,28.229354859926605,[-58.80695724 -48.87117004],[-85.63787079 -48.87041473],[-113.0753479   -48.86982727],[-141.30470276  -48.86953354]
59,26.773426065310026,27.364463812540368,28.165580751043347,[-57.5197258  -48.87112808],[-84.29315186 -48.87041855],[-111.65761566  -48.86982727],[-139.82319641  -48.86953354]
60,26.71566391903277,27.28827667876914,28.093139649973075,[-56.22227097 -48.87111664],[-82.93793488 -48.87041855],[-110.22621155  -48.86982727],[-138.3193512   -48.86953354]
61,26.657836923202947,27.209465033279884,28.012672425856394,[-54.91496277 -48.87111664],[-81.57279968 -48.87041855],[-108.78226471  -48.86982727],[-136.79493713  -48.86953354]
62,26.600128181920265,27.128578192478727,27.92504882966982,[-53.59818268 -48.87107468],[-80.19831085 -48.87041855],[-107.32688904  -48.86982727],[-135.25193787  -48.86953354]
63,26.5427551344161,27.046096808221034,27.83096313635619,[-52.27226257 -48.87104797],[-78.8150177  -48.87041855],[-105.8611145   -48.86982727],[-133.69207764  -48.86952972]
64,26.4858627394126,26.962478644178578,27.731170655893163,[-50.93755341 -48.87104797],[-77.42341614 -48.87041855],[-104.38589478  -48.86982727],[-132.11706543  -48.86952972]
65,26.429588326110427,26.878189092763645,27.626464845311517,[-49.5943985  -48.87104797],[-76.02398682 -48.87038803],[-102.9021759   -48.86982727],[-130.52864075  -48.86953354]
66,26.374080665109947,26.793655401296284,27.51766204942287,[-48.24309921 -48.87099838],[-74.61717987 -48.87038422],[-101.41083527  -48.86982727],[-128.92849731  -48.86958313]
67,26.319438941315056,26.709266668404418,27.405456544022492,[-46.88396835 -48.87099075],[-73.20340729 -48.87038422],[-99.91267395 -48.86982727],[-127.31813049  -48.86958694]
68,26.265766150801994,26.625389105026215,27.290634156233235,[-45.51729965 -48.87099075],[-71.7830658  -48.87038422],[-98.4084549  -48.86982346],[-125.69908905  -48.86959457]
69,26.213130958668863,26.542381291917483,27.173881531725637,[-44.14338303 -48.87099075],[-70.35651398 -48.8703537 ],[-96.89889526 -48.86982346],[-124.07277679  -48.86959457]
70,26.161632544523524,26.460533147402614,27.05590820409312,[-42.76249313 -48.87094498],[-68.92412567 -48.8703537 ],[-95.38465881 -48.86982346],[-122.44056702  -48.86959457]
71,26.111289984550304,26.380119328983035,26.937385560087098,[-41.37490082 -48.87093735],[-67.4861908 -48.8703537],[-93.86631012 -48.86982727],[-120.80369568  -48.86959457]
72,26.062110907414176,26.301445011646674,26.8189392105514,[-39.98085785 -48.87093735],[-66.04296875 -48.8703537 ],[-92.34441376 -48.86987686],[-119.16335297  -48.86958694]
73,26.014217383256284,26.224578861687917,26.70120239419375,[-38.580616   -48.87093735],[-64.59483337 -48.8703537 ],[-90.81941223 -48.86988068],[-117.52061462  -48.86958694]
74,25.9676361142895,26.149772648184317,26.584648133782714,[-37.17440796 -48.87090683],[-63.14204407 -48.8703537 ],[-89.29181671 -48.86988831],[-115.87646484  -48.86960983]
75,25.922344213583912,26.077194218020065,26.469818116620033,[-35.76247025 -48.87090302],[-61.68481445 -48.8703537 ],[-87.76200867 -48.86988831],[-114.23182678  -48.86961746]
76,25.878364568818412,26.006958011976593,26.357162476977518,[-34.34502411 -48.87090302],[-60.22338867 -48.8703537 ],[-86.23034668 -48.86988831],[-112.58750916  -48.86961746]
77,25.835712437768347,25.93914795339373,26.247093201965413,[-32.92228317 -48.87085724],[-58.75799561 -48.8703537 ],[-84.69714355 -48.86988831],[-110.94423676  -48.86962891]
78,25.794353489948122,25.873863224400356,26.139976502751917,[-31.49445724 -48.87085342],[-57.28881073 -48.8703537 ],[-83.16267395 -48.86988831],[-109.30265045  -48.86962891]
79,25.754297262007007,25.811172488951037,26.03609466681955,[-30.06174278 -48.87085342],[-55.81604004 -48.87031937],[-81.62721252 -48.86988831],[-107.66330719  -48.86962891]
80,25.715532308481578,25.751079562870473,25.935630799637057,[-28.62433052 -48.87085342],[-54.33986282 -48.87031555],[-80.09094238 -48.86988831],[-106.02657318  -48.86962891]
81,25.678018575579642,25.693641666149883,25.838981629535592,[-27.18240166 -48.87085342],[-52.86042023 -48.87031555],[-78.55406189 -48.86988831],[-104.39304352  -48.86964798]
82,25.641736989197067,25.638832095844975,25.746452332629286,[-25.7361393  -48.87081909],[-51.37787628 -48.87031555],[-77.01670837 -48.86988831],[-102.76316071  -48.86965179]
