,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,20.94110870361328,20.941123962402344,20.941116333007812,[-100.          -48.86999893],[-120.9411087   -48.86999893],[-141.88223267  -48.86999893],[-162.823349    -48.86999893]
1,20.94110870361328,20.941123962402344,20.941116333007812,[-100.          -48.86999893],[-120.9411087   -48.86999893],[-141.88223267  -48.86999893],[-162.823349    -48.86999893]
2,20.94110870361328,20.941123962402344,20.941116333007812,[-100.          -48.86999893],[-120.9411087   -48.86999893],[-141.88223267  -48.86999893],[-162.823349    -48.86999893]
3,20.94306182861328,20.941123962402344,20.94110107421875,[-99.99635315 -48.86999893],[-120.93941498  -48.86999893],[-141.88053894  -48.86999893],[-162.82164001  -48.86999893]
4,20.96211242699245,20.941337585588197,20.940689087026637,[-99.95761871 -48.86987686],[-120.91973114  -48.86997604],[-141.86106873  -48.86989975],[-162.80175781  -48.86996841]
5,21.04129791312361,20.941490173339844,20.887619018563395,[-99.87469482 -48.87005615],[-120.91599274  -48.86990738],[-141.85748291  -48.86990738],[-162.74510193  -48.86992645]
6,21.13661193847966,20.941452026375874,20.88146972694195,[-99.76821899 -48.86988831],[-120.90483093  -48.86987686],[-141.84628296  -48.86989594],[-162.72775269  -48.86977005]
7,21.23794555671771,20.936393737794358,20.906387329240772,[-99.63518524 -48.86982346],[-120.8731308   -48.86988068],[-141.80952454  -48.86988831],[-162.71591187  -48.86981201]
8,21.357673645047125,20.908462524727256,20.98602294969339,[-99.46208954 -48.86988068],[-120.81976318  -48.86984634],[-141.72822571  -48.86996078],[-162.71424866  -48.86981964]
9,21.477890014714834,20.960060127754975,21.013107305043224,[-99.25876617 -48.86988068],[-120.73665619  -48.86993408],[-141.69671631  -48.86935043],[-162.70982361  -48.86981964]
10,21.595207216353096,21.064743054070803,20.994766243893935,[-99.02732086 -48.86972046],[-120.62252808  -48.87001419],[-141.68727112  -48.86930084],[-162.68203735  -48.86989975]
11,21.712402355975005,21.20977784687285,20.993026741833035,[-98.76364136 -48.86936951],[-120.4760437   -48.87009811],[-141.68582153  -48.86930466],[-162.67884827  -48.86989975]
