,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,22.387008666992188,22.38702392578125,22.386993408203125,[-100.          -48.86999893],[-122.38700867  -48.86999893],[-144.77403259  -48.86999893],[-167.161026    -48.86999893]
1,22.387008666992188,22.38702392578125,22.386993408203125,[-100.          -48.86999893],[-122.38700867  -48.86999893],[-144.77403259  -48.86999893],[-167.161026    -48.86999893]
2,22.387008666992188,22.38702392578125,22.386993408203125,[-100.          -48.86999893],[-122.38700867  -48.86999893],[-144.77403259  -48.86999893],[-167.161026    -48.86999893]
3,22.388954162597656,22.38701629638672,22.391769409179688,[-99.99635315 -48.86999893],[-122.38530731  -48.86999893],[-144.77232361  -48.86999893],[-167.16409302  -48.86999893]
4,22.407928466829347,22.386787414558906,22.408691406379877,[-99.95761871 -48.86987686],[-122.36554718  -48.86991501],[-144.75233459  -48.86993408],[-167.161026    -48.87001038]
5,22.42885589697741,22.44721221929306,22.378433227960436,[-99.87469482 -48.87005615],[-122.30355072  -48.86984634],[-144.75076294  -48.86989594],[-167.12919617  -48.87003326]
6,22.439163208019487,22.535964965825478,22.337799072265952,[-99.76821899 -48.86988831],[-122.2073822   -48.86991119],[-144.74334717  -48.86989594],[-167.08114624  -48.86989975]
7,22.458084106445312,22.622138977220924,22.31097412125159,[-99.63518524 -48.86982346],[-122.09326935  -48.86982346],[-144.71540833  -48.86991119],[-167.02638245  -48.86982727]
8,22.505241394069156,22.701980590924155,22.291305542979558,[-99.46208954 -48.86988068],[-121.96733093  -48.86984634],[-144.66931152  -48.86991501],[-166.96061707  -48.8697052 ]
9,22.564735412739857,22.77360534757714,22.286163331587762,[-99.25876617 -48.86988068],[-121.82350159  -48.86980057],[-144.59710693  -48.87000275],[-166.88327026  -48.86974335]
10,22.631347656261575,22.83557891956616,22.300064087385206,[-99.02732086 -48.86972046],[-121.65866852  -48.86974335],[-144.49424744  -48.86996841],[-166.79431152  -48.86982346]
11,22.712150576099816,22.892509462382904,22.32325745059957,[-98.76364136 -48.86936951],[-121.47579193  -48.86969757],[-144.36830139  -48.86999512],[-166.69155884  -48.86955643]
12,22.804000866749387,22.945571900271492,22.355529786002787,[-98.46864319 -48.8689003 ],[-121.27264404  -48.86964798],[-144.21821594  -48.86984634],[-166.57374573  -48.86965179]
13,22.902656590192905,22.996368408284123,22.400588991233963,[-98.14409637 -48.86832809],[-121.04675293  -48.86959457],[-144.04312134  -48.86965561],[-166.44371033  -48.86935806]
14,23.008842540816563,23.045463562164528,22.453536989483567,[-97.78945923 -48.86771393],[-120.7983017   -48.86954117],[-143.84376526  -48.86945724],[-166.29730225  -48.86914444]
15,23.12221539195674,23.094131470977022,22.512084962431988,[-97.4056015  -48.86712646],[-120.52781677  -48.86949158],[-143.62194824  -48.86925125],[-166.1340332   -48.86899185]
16,23.241424740894725,23.143119815347077,22.57714843777103,[-96.99347687 -48.86654282],[-120.23490143  -48.86943817],[-143.37802124  -48.86904526],[-165.95516968  -48.86893463]
17,23.36134362883053,23.198532110816398,22.646163941169938,[-96.55281067 -48.86600113],[-119.91415405  -48.86938477],[-143.11268616  -48.86884308],[-165.7588501   -48.86902618]
18,23.48226960006461,23.261474619735857,22.71638489728144,[-96.08447266 -48.86549759],[-119.56674194  -48.86933136],[-142.82821655  -48.86863708],[-165.54460144  -48.86929703]
19,23.60360755616938,23.327941910041666,22.792984046784124,[-95.58874512 -48.86505127],[-119.19235229  -48.86927795],[-142.52029419  -48.86842728],[-165.3132782   -48.86974335]
20,23.716965157576364,23.39910127883234,22.87619028457872,[-95.07236481 -48.86467361],[-118.78932953  -48.86922073],[-142.18843079  -48.86821747],[-165.06462097  -48.87034607]
21,23.802628047232755,23.47425082229058,22.962860315825797,[-94.55651093 -48.86436462],[-118.35913849  -48.86916351],[-141.83338928  -48.86800003],[-164.79624939  -48.87109375]
22,23.883163969382522,23.549156225953368,23.05365028492625,[-94.02152252 -48.86413574],[-117.90468597  -48.86910629],[-141.45384216  -48.86778641],[-164.50749207  -48.87198639]
23,23.974258966173448,23.62358097898407,23.148316056359306,[-93.45198059 -48.86398315],[-117.42623901  -48.86908722],[-141.04981995  -48.86760712],[-164.19813538  -48.87299347]
24,24.0670018962048,23.700813349956128,23.245087616503668,[-92.85422516 -48.86391449],[-116.9212265   -48.86907578],[-140.62203979  -48.86743927],[-163.86712646  -48.87407303]
25,24.174645016306137,23.762794561692118,23.344010741409072,[-92.23236084 -48.86392975],[-116.40700531  -48.86906815],[-140.1697998   -48.86728287],[-163.5138092   -48.87519836]
26,24.30923513907639,23.8024979395795,23.444002042227236,[-91.58245087 -48.86403275],[-115.89168549  -48.86906052],[-139.69418335  -48.8671608 ],[-163.13818359  -48.87634277]
27,24.447243215334957,23.84819801856016,23.5399650452455,[-90.90353394 -48.86421585],[-115.35077667  -48.86905289],[-139.19897461  -48.86708069],[-162.73893738  -48.87743378]
28,24.570351073396317,23.920784084949474,23.627520480939193,[-90.19754028 -48.86448288],[-114.76789093  -48.86906052],[-138.68867493  -48.86700439],[-162.31619263  -48.87846756]
29,24.685509101065385,24.031074617523778,23.690478725875582,[-89.4642334  -48.86480713],[-114.14974213  -48.86909866],[-138.18081665  -48.86697769],[-161.87129211  -48.87940979]
30,24.796783760374552,24.15409097853196,23.75227726930993,[-88.70302582 -48.86520386],[-113.49980927  -48.86914444],[-137.65390015  -48.86697769],[-161.40617371  -48.88025284]
31,24.898338569531994,24.27331552810454,23.83507184043521,[-87.91442108 -48.86565018],[-112.8127594   -48.86919022],[-137.08607483  -48.86700439],[-160.92114258  -48.88097   ]
32,24.988556101132257,24.395813083152163,23.929478249088774,[-87.09934998 -48.86612701],[-112.08790588  -48.86923218],[-136.48371887  -48.86708069],[-160.41319275  -48.88154602]
