,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,27.436370849609375,27.436386108398438,27.436386108398438,[-100.          -48.86999893],[-127.43637085  -48.86999893],[-154.87275696  -48.86999893],[-182.30914307  -48.86999893]
1,27.436370849609375,27.436386108398438,27.436386108398438,[-100.          -48.86999893],[-127.43637085  -48.86999893],[-154.87275696  -48.86999893],[-182.30914307  -48.86999893]
2,27.436370849609375,27.436386108398438,27.436386108398438,[-100.          -48.86999893],[-127.43637085  -48.86999893],[-154.87275696  -48.86999893],[-182.30914307  -48.86999893]
3,27.438323974609375,27.436370849609375,27.436370849609375,[-99.99635315 -48.86999893],[-127.43467712  -48.86999893],[-154.87104797  -48.86999893],[-182.30741882  -48.86999893]
4,27.457328796492714,27.435592651546465,27.436218261722992,[-99.95761871 -48.86987686],[-127.41494751  -48.86995316],[-154.85054016  -48.87005234],[-182.28675842  -48.87003708]
5,27.538368225203342,27.434318542646228,27.438049316482886,[-99.87469482 -48.87005615],[-127.41306305  -48.86997986],[-154.84738159  -48.87007523],[-182.28543091  -48.87001038]
6,27.633224487420804,27.43858337423133,27.438354492264136,[-99.76821899 -48.86988831],[-127.40144348  -48.86996841],[-154.84002686  -48.87007523],[-182.27838135  -48.87001038]
7,27.734519959409308,27.443984985383644,27.440597534451204,[-99.63518524 -48.86982346],[-127.3697052   -48.87004852],[-154.81369019  -48.87009048],[-182.25428772  -48.86996841]
8,27.85960388185709,27.455787658767992,27.443054199256927,[-99.46208954 -48.86988068],[-127.32169342  -48.86991501],[-154.77748108  -48.86997986],[-182.22053528  -48.86993408]
9,27.983787536652553,27.4946136480209,27.445068359460894,[-99.25876617 -48.86988068],[-127.24255371  -48.86983871],[-154.73716736  -48.87001419],[-182.18223572  -48.87008286]
10,28.10298919702615,27.551132203163597,27.445434570618964,[-99.02732086 -48.86972046],[-127.13031006  -48.86983871],[-154.68144226  -48.87007523],[-182.12687683  -48.86994553]
11,28.222824099742656,27.611007691142238,27.452758789072043,[-98.76364136 -48.86936951],[-126.98646545  -48.86978531],[-154.59747314  -48.86998367],[-182.05023193  -48.86996078]
12,28.34259797373807,27.683357239684437,27.46826171875,[-98.46864319 -48.8689003 ],[-126.81124115  -48.86973572],[-154.49459839  -48.86996078],[-181.96286011  -48.86996078]
13,28.460792573179774,27.765182496293544,27.490036010980397,[-98.14409637 -48.86832809],[-126.60488892  -48.86967087],[-154.37007141  -48.86992645],[-181.86010742  -48.86981201]
14,28.573249877536064,27.852653504151764,27.526428223545444,[-97.78945923 -48.86771393],[-126.36270905  -48.8695755 ],[-154.21536255  -48.86977768],[-181.74179077  -48.86999893]
15,28.681121922121715,27.949317932566515,27.57572937385362,[-97.4056015  -48.86712646],[-126.08672333  -48.8694725 ],[-154.03604126  -48.86962891],[-181.61177063  -48.87008286]
16,28.784462113516586,28.054153442600928,27.632888803551047,[-96.99347687 -48.86654282],[-125.77793884  -48.86936569],[-153.83209229  -48.86947632],[-181.46498108  -48.87020493]
17,28.882675355054054,28.164505004914073,27.698181166361003,[-96.55281067 -48.86600113],[-125.43548584  -48.8692627 ],[-153.59999084  -48.86930466],[-181.298172    -48.87018585]
18,28.975563280254452,28.280860900936794,27.772750870089542,[-96.08447266 -48.86549759],[-125.06003571  -48.86915588],[-153.34089661  -48.86909866],[-181.11364746  -48.87002945]
19,29.06423978270529,28.405029297541248,27.8516693226094,[-95.58874512 -48.86505127],[-124.65298462  -48.86909103],[-153.05801392  -48.86889648],[-180.90968323  -48.86968231]
20,29.142616598150216,28.530868532339102,27.93873596566419,[-95.07236481 -48.86467361],[-124.21498108  -48.86903381],[-152.74584961  -48.86869049],[-180.68458557  -48.86914825]
21,29.19071996822227,28.654640201979372,28.036315918019614,[-94.55651093 -48.86436462],[-123.74723053  -48.86897278],[-152.40187073  -48.86848068],[-180.43818665  -48.86842728]
22,29.2316516969383,28.774490363753007,28.141372690195258,[-94.02152252 -48.86413574],[-123.25317383  -48.86891556],[-152.02766418  -48.86826706],[-180.16903687  -48.86753464]
23,29.288292336266956,28.882774363003367,28.252670334383954,[-93.45198059 -48.86398315],[-122.74027252  -48.86885452],[-151.62304688  -48.8680954 ],[-179.87571716  -48.86647797]
24,29.373787337193946,28.961151137039472,28.368240477497107,[-92.85422516 -48.86391449],[-122.22801208  -48.86882782],[-151.18916321  -48.86792755],[-179.55740356  -48.86530685]
25,29.46120493407249,29.035972614581,28.48365807577622,[-92.23236084 -48.86392975],[-121.69356537  -48.86881638],[-150.72953796  -48.86775589],[-179.2131958   -48.86406708]
26,29.534050373960547,29.128021263623936,28.598556930844737,[-91.58245087 -48.86403275],[-121.11650085  -48.86880875],[-150.24452209  -48.86764145],[-178.84307861  -48.86278534]
27,29.602707264293585,29.22634890489176,28.713730484587717,[-90.90353394 -48.86421585],[-120.50624084  -48.86880112],[-149.73258972  -48.86752319],[-178.44631958  -48.86152649]
28,29.67362245168831,29.34517672980967,28.80648891941377,[-90.19754028 -48.86448288],[-119.87116241  -48.86884308],[-149.21633911  -48.86745071],[-178.02282715  -48.86032104]
29,29.740783970455112,29.477035559429137,28.891679014067787,[-89.4642334  -48.86480713],[-119.20501709  -48.86888123],[-148.68205261  -48.86740494],[-177.57373047  -48.85922623]
