,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,23.718399047851562,23.718399047851562,23.718399047851562,[-100.          -48.86999893],[-123.71839905  -48.86999893],[-147.4367981   -48.86999893],[-171.15519714  -48.86999893]
1,23.718399047851562,23.718399047851562,23.718399047851562,[-100.          -48.86999893],[-123.71839905  -48.86999893],[-147.4367981   -48.86999893],[-171.15519714  -48.86999893]
2,23.718399047851562,23.718399047851562,23.718399047851562,[-100.          -48.86999893],[-123.71839905  -48.86999893],[-147.4367981   -48.86999893],[-171.15519714  -48.86999893]
3,23.72034454345703,23.71839141845703,23.7183837890625,[-99.99635315 -48.86999893],[-123.71669769  -48.86999893],[-147.43508911  -48.86999893],[-171.1534729   -48.86999893]
4,23.74031066897596,23.716850281302886,23.718185424815733,[-99.95761871 -48.86987686],[-123.69792938  -48.86991501],[-147.41477966  -48.87007523],[-171.13296509  -48.87005234]
5,23.821701050178845,23.715866089544903,23.717575075511096,[-99.87469482 -48.87005615],[-123.69639587  -48.86992264],[-147.41226196  -48.86974335],[-171.12983704  -48.87007141]
6,23.917266845781004,23.717651368082052,23.720642092112364,[-99.76821899 -48.86988831],[-123.68548584  -48.86994934],[-147.40313721  -48.86974335],[-171.1237793   -48.87007141]
7,24.019706727314965,23.720245362746493,23.72558593961266,[-99.63518524 -48.86982346],[-123.65489197  -48.8700676 ],[-147.37513733  -48.8698082 ],[-171.10072327  -48.87012482]
8,24.144569398534852,23.729522707561753,23.729400636225453,[-99.46208954 -48.86988068],[-123.60665894  -48.87015533],[-147.33618164  -48.86981201],[-171.06558228  -48.87007523]
9,24.269386292253404,23.75453186202885,23.73339843806685,[-99.25876617 -48.86988068],[-123.52815247  -48.87007141],[-147.28268433  -48.86978912],[-171.01608276  -48.86995316]
10,24.382469177275933,23.801040649415285,23.737655640903924,[-99.02732086 -48.86972046],[-123.40979004  -48.86975861],[-147.21083069  -48.86975098],[-170.94848633  -48.86999512]
11,24.50032806653337,23.856178283882027,23.74322509845331,[-98.76364136 -48.86936951],[-123.26396942  -48.86972427],[-147.12014771  -48.86962891],[-170.8633728   -48.86982346]
12,24.620300306250904,23.91957092287103,23.75874328657503,[-98.46864319 -48.8689003 ],[-123.08894348  -48.86970901],[-147.0085144  -48.8696785],[-170.76725769  -48.86982346]
13,24.73620609366014,23.99713898052213,23.780334475902237,[-98.14409637 -48.86832809],[-122.88030243  -48.86971664],[-146.87744141  -48.87012482],[-170.65777588  -48.8697319 ]
14,24.8475952955532,24.084854132956206,23.810897831846923,[-97.78945923 -48.86771393],[-122.63705444  -48.86971664],[-146.72190857  -48.87029648],[-170.5328064   -48.86982346]
15,24.95557417006399,24.181198132273572,23.848449712266923,[-97.4056015  -48.86712646],[-122.36117554  -48.86971664],[-146.54237366  -48.8704834 ],[-170.39082336  -48.86998367]
16,25.058571063292657,24.28643800730637,23.889129656508825,[-96.99347687 -48.86654282],[-122.05204773  -48.86972046],[-146.33848572  -48.87068176],[-170.22761536  -48.86975861]
17,25.1567843325612,24.39897158701926,23.938797038455085,[-96.55281067 -48.86600113],[-121.70959473  -48.86972046],[-146.10856628  -48.87091827],[-170.04736328  -48.86951065]
18,25.25024449438123,24.51744083830164,23.9984589377979,[-96.08447266 -48.86549759],[-121.3347168   -48.86972427],[-145.85215759  -48.87116623],[-169.85061646  -48.8692627 ]
