,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,15.844459533691406,15.844459533691406,15.844451904296875,[-100.          -48.86999893],[-115.84445953  -48.86999893],[-131.68891907  -48.86999893],[-147.53337097  -48.86999893]
1,15.844459533691406,15.844459533691406,15.844451904296875,[-100.          -48.86999893],[-115.84445953  -48.86999893],[-131.68891907  -48.86999893],[-147.53337097  -48.86999893]
2,15.844459533691406,15.844459533691406,15.844451904296875,[-100.          -48.86999893],[-115.84445953  -48.86999893],[-131.68891907  -48.86999893],[-147.53337097  -48.86999893]
3,15.846405029296875,15.844451904296875,15.844451904296875,[-99.99635315 -48.86999893],[-115.84275818  -48.86999893],[-131.68721008  -48.86999893],[-147.53166199  -48.86999893]
4,15.866058349873521,15.842018127607208,15.845764161170564,[-99.95761871 -48.86987686],[-115.82367706  -48.86996841],[-131.66569519  -48.86989594],[-147.51145935  -48.87007523]
5,15.94766235357083,15.841751099443,15.843963625361832,[-99.87469482 -48.87005615],[-115.82235718  -48.87001419],[-131.66410828  -48.86985397],[-147.5080719   -48.87012482]
6,16.045204163121863,15.844734192743598,15.839218141899318,[-99.76821899 -48.86988831],[-115.81342316  -48.87001801],[-131.65815735  -48.86985397],[-147.49737549  -48.870121  ]
7,16.148063662480023,15.850631717029463,15.83247375868842,[-99.63518524 -48.86982346],[-115.7832489   -48.87012482],[-131.63388062  -48.8698082 ],[-147.46635437  -48.87015533]
8,16.269294740777102,15.866546631556863,15.827957153655428,[-99.46208954 -48.86988068],[-115.73138428  -48.87013626],[-131.59793091  -48.86998749],[-147.42588806  -48.87009048]
9,16.392677307672628,15.897354126285956,15.826477050898943,[-99.25876617 -48.86988068],[-115.65144348  -48.87001419],[-131.54879761  -48.86991501],[-147.37527466  -48.86997604]
10,16.51099395885257,15.939788818375808,15.827331543564533,[-99.02732086 -48.86972046],[-115.53831482  -48.86993027],[-131.47810364  -48.86990738],[-147.30543518  -48.87004471]
11,16.62878418598825,15.995117187762014,15.834182741706538,[-98.76364136 -48.86936951],[-115.39242554  -48.86982727],[-131.38754272  -48.86973572],[-147.22172546  -48.87001419]
12,16.744155902050487,16.06518554705616,15.843719482863198,[-98.46864319 -48.8689003 ],[-115.21279907  -48.86968231],[-131.27798462  -48.86975861],[-147.1217041   -48.86987686]
13,16.856292767439488,16.1422805806975,15.863815307617188,[-98.14409637 -48.86832809],[-115.0003891   -48.86952972],[-131.14266968  -48.86978912],[-147.00648499  -48.86978912]
14,16.96595009187184,16.222755439025093,15.898223878712365,[-97.78945923 -48.86771393],[-114.75540924  -48.86935806],[-130.97816467  -48.86983109],[-146.87638855  -48.86959457]
15,17.075775267080402,16.308998125224072,15.939712533360822,[-97.4056015  -48.86712646],[-114.48137665  -48.86915588],[-130.79037476  -48.86990738],[-146.73008728  -48.86937332]
16,17.1804963844419,16.40534213632712,15.987854028401166,[-96.99347687 -48.86654282],[-114.17397308  -48.86894989],[-130.57931519  -48.87001038],[-146.56716919  -48.86912537]
17,17.279846408475933,16.50967412874862,16.0452728747513,[-96.55281067 -48.86600113],[-113.83265686  -48.86874008],[-130.34233093  -48.87010574],[-146.38760376  -48.86886978]
18,17.375107076188694,16.62045296599758,16.110473712479862,[-96.08447266 -48.86549759],[-113.45957947  -48.86853027],[-130.08003235  -48.87021255],[-146.19050598  -48.86861038]
19,17.46570618112329,16.740852472576783,16.179809695205467,[-95.58874512 -48.86505127],[-113.05445099  -48.86833954],[-129.79530334  -48.87031555],[-145.97511292  -48.86830521]
20,17.545738568919045,16.86470046705535,16.258270444124527,[-95.07236481 -48.86467361],[-112.61810303  -48.86817169],[-129.48280334  -48.87041855],[-145.74107361  -48.86799622]
21,17.595817943044814,16.987564272921315,16.348129517496943,[-94.55651093 -48.86436462],[-112.15232849  -48.86800766],[-129.13989258  -48.87052155],[-145.48802185  -48.86769104]
22,17.638611234395057,17.107765420686725,16.447983115256648,[-94.02152252 -48.86413574],[-111.66013336  -48.86786652],[-128.76789856  -48.87062836],[-145.21588135  -48.86734772]
23,17.694801730325448,17.219688671940194,16.55743449464593,[-93.45198059 -48.86398315],[-111.14678192  -48.86774445],[-128.36647034  -48.87071609],[-144.92390442  -48.86701965]
24,17.77890054193503,17.303306859579102,16.671555042021566,[-92.85422516 -48.86391449],[-110.63312531  -48.86766434],[-127.93643188  -48.87077713],[-144.60798645  -48.86679077]
25,17.866737741030263,17.382034604189577,16.786186744644052,[-92.23236084 -48.86392975],[-110.09909821  -48.86759186],[-127.48113251  -48.87083435],[-144.26731873  -48.86663055]
