,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,21.963706970214844,21.963706970214844,21.963699340820312,[-100.          -48.86999893],[-121.96370697  -48.86999893],[-143.92741394  -48.86999893],[-165.89111328  -48.86999893]
1,21.963706970214844,21.963706970214844,21.963699340820312,[-100.          -48.86999893],[-121.96370697  -48.86999893],[-143.92741394  -48.86999893],[-165.89111328  -48.86999893]
2,21.963706970214844,21.963706970214844,21.963699340820312,[-100.          -48.86999893],[-121.96370697  -48.86999893],[-143.92741394  -48.86999893],[-165.89111328  -48.86999893]
3,21.965652465820312,21.968460083007812,21.95892333984375,[-99.99635315 -48.86999893],[-121.96200562  -48.86999893],[-143.9304657   -48.86999893],[-165.88938904  -48.86999893]
4,21.9847335817336,21.985092163141868,21.94175720216966,[-99.95761871 -48.86987686],[-121.94235229  -48.86996841],[-143.92744446  -48.87001801],[-165.86920166  -48.86998749]
5,22.063964844251576,21.958816528323293,21.970367432093997,[-99.87469482 -48.87005615],[-121.93865967  -48.86990738],[-143.8974762   -48.86989594],[-165.86784363  -48.87003708]
6,22.15829467776097,21.96646118180094,21.968856812562063,[-99.76821899 -48.86988831],[-121.92651367  -48.86992264],[-143.89297485  -48.86983871],[-165.86183167  -48.87005234]
7,22.25827789312165,21.994522094822166,21.95104980502692,[-99.63518524 -48.86982346],[-121.89346313  -48.86977386],[-143.88798523  -48.86983871],[-165.83903503  -48.86996078]
8,22.378852844321514,22.028686523477464,21.934814453423538,[-99.46208954 -48.86988068],[-121.84094238  -48.86981964],[-143.86962891  -48.8698616 ],[-165.80444336  -48.86997604]
9,22.502746582039332,22.073951721431698,21.92578125064245,[-99.25876617 -48.86988068],[-121.76151276  -48.8698616 ],[-143.83546448  -48.8699646 ],[-165.76124573  -48.87013245]
10,22.621368408975385,22.13545990037699,21.91659545908032,[-99.02732086 -48.86972046],[-121.64868927  -48.86990738],[-143.78414917  -48.87005234],[-165.70074463  -48.86998749]
11,22.735206608163022,22.211112978611013,21.913238526626127,[-98.76364136 -48.86936951],[-121.49884796  -48.86980438],[-143.70996094  -48.87014008],[-165.62319946  -48.86990738]
12,22.848152173003196,22.291694644121364,21.927322388662905,[-98.46864319 -48.8689003 ],[-121.31679535  -48.86965179],[-143.60848999  -48.87001801],[-165.53581238  -48.86981201]
