,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,28.063095092773438,28.063095092773438,28.063095092773438,[-100.          -48.86999893],[-128.06309509  -48.86999893],[-156.12619019  -48.86999893],[-184.18928528  -48.86999893]
1,28.063095092773438,28.063095092773438,28.063095092773438,[-100.          -48.86999893],[-128.06309509  -48.86999893],[-156.12619019  -48.86999893],[-184.18928528  -48.86999893]
2,28.063095092773438,28.063095092773438,28.063095092773438,[-100.          -48.86999893],[-128.06309509  -48.86999893],[-156.12619019  -48.86999893],[-184.18928528  -48.86999893]
3,28.065032958984375,28.0631103515625,28.063079833984375,[-99.99635315 -48.86999893],[-128.06138611  -48.86999893],[-156.12449646  -48.86999893],[-184.18757629  -48.86999893]
4,28.084022522056596,28.06282043478836,28.06498718267552,[-99.95761871 -48.86987686],[-128.04164124  -48.86994553],[-156.10446167  -48.87005615],[-184.16944885  -48.86999893]
5,28.16456604015299,28.061462402350234,28.066024780846107,[-99.87469482 -48.87005615],[-128.03926086  -48.87013626],[-156.10072327  -48.87011719],[-184.16674805  -48.87029648]
6,28.260101319966207,28.061737060640475,28.069320679308166,[-99.76821899 -48.86988831],[-128.02832031  -48.87018967],[-156.09005737  -48.87011719],[-184.15937805  -48.87030029]
7,28.362045288437137,28.06201934842689,28.07376098697606,[-99.63518524 -48.86982346],[-127.99723053  -48.8699646 ],[-156.05924988  -48.87009048],[-184.13301086  -48.87028122]
8,28.485015869161316,28.07032013015037,28.07723999057022,[-99.46208954 -48.86988068],[-127.94710541  -48.86991501],[-156.01742554  -48.870121  ],[-184.09466553  -48.87025833]
9,28.60955810564067,28.095619201710914,28.084045410530358,[-99.25876617 -48.86988068],[-127.86832428  -48.86997986],[-155.96394348  -48.87003326],[-184.04798889  -48.87017822]
10,28.728523255635533,28.13229370120317,28.10566711485427,[-99.02732086 -48.86972046],[-127.75584412  -48.86998749],[-155.88813782  -48.87002945],[-183.99380493  -48.87021255]
11,28.847061159748815,28.18063354518626,28.129501346134973,[-98.76364136 -48.86936951],[-127.61070251  -48.86975098],[-155.79133606  -48.86987305],[-183.9208374   -48.87030792]
12,28.966011054537503,28.243507387434363,28.15272522045254,[-98.46864319 -48.8689003 ],[-127.43465424  -48.86954498],[-155.67816162  -48.86989594],[-183.83088684  -48.87009811]
13,29.081230177040677,28.320785524230807,28.180862431324897,[-98.14409637 -48.86832809],[-127.22532654  -48.8692131 ],[-155.54611206  -48.86952972],[-183.72697449  -48.87003708]
14,29.190956138455604,28.405769352607578,28.22055054306616,[-97.78945923 -48.86771393],[-126.98041534  -48.86886597],[-155.38618469  -48.86936951],[-183.60673523  -48.86994934]
15,29.297416718133707,28.498443613124497,28.268066408772693,[-97.4056015  -48.86712646],[-126.70301819  -48.86847687],[-155.20146179  -48.86921692],[-183.4695282   -48.86959457]
16,29.39956668959327,28.60106660615798,28.32284545902137,[-96.99347687 -48.86654282],[-126.39304352  -48.86806107],[-154.99411011  -48.86904144],[-183.31695557  -48.86908722]
17,29.49696354679786,28.710800195884865,28.386886596852957,[-96.55281067 -48.86600113],[-126.04977417  -48.86764526],[-154.76057434  -48.86884308],[-183.14746094  -48.8687439 ]
18,29.589752247725393,28.826522861702678,28.457153320542613,[-96.08447266 -48.86549759],[-125.67422485  -48.86722565],[-154.50074768  -48.86863708],[-182.957901    -48.86852264]
19,29.678611808608686,28.950996443047732,28.52983093263351,[-95.58874512 -48.86505127],[-125.26735687  -48.86682892],[-154.21835327  -48.86842728],[-182.7481842   -48.86845779]
