,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,27.050994873046875,27.050994873046875,27.051010131835938,[-100.          -48.86999893],[-127.05099487  -48.86999893],[-154.10198975  -48.86999893],[-181.15299988  -48.86999893]
1,27.050994873046875,27.050994873046875,27.051010131835938,[-100.          -48.86999893],[-127.05099487  -48.86999893],[-154.10198975  -48.86999893],[-181.15299988  -48.86999893]
2,27.050994873046875,27.050994873046875,27.051010131835938,[-100.          -48.86999893],[-127.05099487  -48.86999893],[-154.10198975  -48.86999893],[-181.15299988  -48.86999893]
3,27.052940368652344,27.051002502441406,27.050994873046875,[-99.99635315 -48.86999893],[-127.04929352  -48.86999893],[-154.10029602  -48.86999893],[-181.15129089  -48.86999893]
4,27.071929931727706,27.050636291814843,27.05224609375242,[-99.95761871 -48.86987686],[-127.02954865  -48.86994553],[-154.08018494  -48.87007523],[-181.13243103  -48.87006378]
5,27.152473449825205,27.048561097624887,27.05500793574178,[-99.87469482 -48.87005615],[-127.02716827  -48.87013626],[-154.07572937  -48.86985779],[-181.1307373   -48.87010956]
6,27.247795106326564,27.050010682831058,27.05824279902289,[-99.76821899 -48.86988831],[-127.0160141   -48.87015915],[-154.06602478  -48.86985779],[-181.12426758  -48.87010956]
7,27.350181579934617,27.0526428222667,27.06233215432074,[-99.63518524 -48.86982346],[-126.98536682  -48.86996078],[-154.03800964  -48.86995316],[-181.1003418   -48.87018585]
8,27.475883483886985,27.060653687169008,27.064102173019588,[-99.46208954 -48.86988068],[-126.93797302  -48.86987686],[-153.99862671  -48.87006378],[-181.06272888  -48.86996841]
9,27.601562500151836,27.08647918886224,27.06535339417407,[-99.25876617 -48.86988068],[-126.86032867  -48.86978912],[-153.94680786  -48.87010574],[-181.01216125  -48.86992264]
10,27.721961975118916,27.129241946604548,27.06294250542724,[-99.02732086 -48.86972046],[-126.74928284  -48.86975479],[-153.87852478  -48.87017441],[-180.94146729  -48.87000275]
11,27.843612672612927,27.180404664551816,27.068527221861395,[-98.76364136 -48.86936951],[-126.60725403  -48.8696785 ],[-153.78765869  -48.86996078],[-180.85618591  -48.8698616 ]
12,27.96356964828319,27.242790225056687,27.08522033748249,[-98.46864319 -48.8689003 ],[-126.43221283  -48.86953354],[-153.67500305  -48.86993027],[-180.76022339  -48.86975479]
13,28.08239748081746,27.318183902697438,27.104949951290255,[-98.14409637 -48.86832809],[-126.22649384  -48.86938477],[-153.54467773  -48.86983871],[-180.64962769  -48.86975861]
14,28.19596866860062,27.408432014781017,27.128952029324083,[-97.78945923 -48.86771393],[-125.98542786  -48.86922836],[-153.39385986  -48.86988831],[-180.52281189  -48.86948776]
15,28.30430609713523,27.50772859164283,27.166046151645872,[-97.4056015  -48.86712646],[-125.70990753  -48.86907196],[-153.21763611  -48.86997986],[-180.38368225  -48.86927795]
16,28.407905677385347,27.609649677130868,27.220275889921382,[-96.99347687 -48.86654282],[-125.40138245  -48.86891174],[-153.0110321   -48.86993408],[-180.23130798  -48.8691597 ]
17,28.50649274706179,27.72014620361633,27.27995301195957,[-96.55281067 -48.86600113],[-125.05930328  -48.86874771],[-152.77944946  -48.86991119],[-180.05940247  -48.86920929]
18,28.599487471193143,27.83825686544461,27.347961429612386,[-96.08447266 -48.86549759],[-124.68395996  -48.86858368],[-152.5222168   -48.86986542],[-179.87017822  -48.86940765]
19,28.687957960972152,27.964080846746768,27.423065185623553,[-95.58874512 -48.86505127],[-124.27670288  -48.86841583],[-152.24078369  -48.86983871],[-179.66384888  -48.86977386]
20,28.76606009803206,28.093429607492226,27.506011968224456,[-95.07236481 -48.86467361],[-123.83842468  -48.8682518 ],[-151.93185425  -48.86978912],[-179.43786621  -48.87033081]
21,28.813858276229908,28.221366931109703,27.599731475429984,[-94.55651093 -48.86436462],[-123.37036896  -48.86811447],[-151.59173584  -48.86977386],[-179.19146729  -48.87106323]
