,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,13.0052490234375,13.005233764648438,13.0052490234375,[-100.          -48.86999893],[-113.00524902  -48.86999893],[-126.01048279  -48.86999893],[-139.01573181  -48.86999893]
1,13.0052490234375,13.005233764648438,13.0052490234375,[-100.          -48.86999893],[-113.00524902  -48.86999893],[-126.01048279  -48.86999893],[-139.01573181  -48.86999893]
2,13.0052490234375,13.005233764648438,13.0052490234375,[-100.          -48.86999893],[-113.00524902  -48.86999893],[-126.01048279  -48.86999893],[-139.01573181  -48.86999893]
3,13.0072021484375,13.005233764648438,13.005233764648438,[-99.99635315 -48.86999893],[-113.0035553   -48.86999893],[-126.00878906  -48.86999893],[-139.01402283  -48.86999893]
4,13.026206970395819,13.005050659235634,13.00364685088193,[-99.95761871 -48.86987686],[-112.98382568  -48.86994553],[-125.98887634  -48.86998367],[-138.99252319  -48.86989594]
5,13.10673522971424,13.005165101333517,13.004310615967007,[-99.87469482 -48.87005615],[-112.98143005  -48.87013245],[-125.98659515  -48.87031174],[-138.99090576  -48.86985397]
6,13.203514100974868,13.0075302139736,13.005706795165361,[-99.76821899 -48.86988831],[-112.97173309  -48.87010956],[-125.97926331  -48.87031174],[-138.98497009  -48.86985397]
7,13.305664062928717,13.011772159251578,13.008468636669136,[-99.63518524 -48.86982346],[-112.9408493   -48.86993027],[-125.95262146  -48.87023163],[-138.96109009  -48.86975479]
8,13.425750732456558,13.026580813945074,13.007911695052098,[-99.46208954 -48.86988068],[-112.88784027  -48.86991119],[-125.91442108  -48.87020874],[-138.92233276  -48.86962891]
9,13.546691894922798,13.05649567681112,13.010711688445753,[-99.25876617 -48.86988068],[-112.80545807  -48.86977768],[-125.86195374  -48.87029648],[-138.87266541  -48.8696022 ]
10,13.662391663045534,13.098739645145187,13.01779176363471,[-99.02732086 -48.86972046],[-112.68971252  -48.86960983],[-125.78845215  -48.8703537 ],[-138.8062439   -48.86971664]
11,13.777969363243363,13.155693060181173,13.025138857796415,[-98.76364136 -48.86936951],[-112.54161072  -48.86965179],[-125.69730377  -48.87004852],[-138.72244263  -48.86977768]
12,13.895339986348535,13.221801759728095,13.037994386515695,[-98.46864319 -48.8689003 ],[-112.36398315  -48.86965561],[-125.58578491  -48.86988068],[-138.6237793   -48.86966705]
13,14.011459414198498,13.297126770511996,13.057968140495946,[-98.14409637 -48.86832809],[-112.15555573  -48.86966324],[-125.4526825   -48.86977768],[-138.51065063  -48.86962891]
14,14.121986523695432,13.385086060575405,13.085319521180386,[-97.78945923 -48.86771393],[-111.91144562  -48.86966324],[-125.29653168  -48.86949921],[-138.3818512   -48.86973572]
15,14.228653180237538,13.482467659399497,13.120536815224172,[-97.4056015  -48.86712646],[-111.63425446  -48.86966324],[-125.11672211  -48.86919785],[-138.23725891  -48.86973572]
16,14.331436497766651,13.586830163455957,13.165542632029101,[-96.99347687 -48.86654282],[-111.32491302  -48.86966705],[-124.91174316  -48.86885452],[-138.07728577  -48.86973572]
17,14.429474342631888,13.698814441823458,13.219352779946965,[-96.55281067 -48.86600113],[-110.98228455  -48.86966705],[-124.68109894  -48.86849976],[-137.90045166  -48.86973572]
18,14.522644642592882,13.817237941232273,13.281807043820562,[-96.08447266 -48.86549759],[-110.6071167   -48.86967087],[-124.42435455  -48.86811829],[-137.7061615  -48.8697319]
19,14.611817138918541,13.942688127226292,13.3509523073527,[-95.58874512 -48.86505127],[-110.20056152  -48.8696785 ],[-124.14324951  -48.86771011],[-137.49420166  -48.86977005]
20,14.69085015673166,14.069694721049553,13.430916061401321,[-95.07236481 -48.86467361],[-109.76321411  -48.8696785 ],[-123.83290863  -48.86729431],[-137.26382446  -48.86977386]
21,14.739953045249706,14.19560269463853,13.521744095940317,[-94.55651093 -48.86436462],[-109.29646301  -48.8696785 ],[-123.49206543  -48.86687088],[-137.0138092   -48.86981964]
22,14.78205212273717,14.318130856865121,13.622085994373025,[-94.02152252 -48.86413574],[-108.80357361  -48.86967087],[-123.1217041   -48.86644363],[-136.74378967  -48.86983871]
23,14.837762015419884,14.431297753443976,13.733429488060727,[-93.45198059 -48.86398315],[-108.28974152  -48.86967087],[-122.72103882  -48.86606216],[-136.45446777  -48.86988831]
24,14.921410715809571,14.515785761518387,13.848854711100415,[-92.85422516 -48.86391449],[-107.77563477  -48.86966705],[-122.29141998  -48.86569214],[-136.14027405  -48.86992264]
25,15.009011411504844,14.594704306395826,13.96493605926291,[-92.23236084 -48.86392975],[-107.24137115  -48.86966705],[-121.83607483  -48.8653717 ],[-135.80101013  -48.86996841]
26,15.081521131602774,14.691681618978379,14.082077887511458,[-91.58245087 -48.86403275],[-106.66397095  -48.86966324],[-121.35565186  -48.86509323],[-135.43772888  -48.87001801]
27,15.148858093372548,14.794510662294467,14.203530301218265,[-90.90353394 -48.86421585],[-106.05239105  -48.86965561],[-120.84690094  -48.86486816],[-135.0504303   -48.87004471]
28,15.219742709415042,14.912842630327614,14.30699259396039,[-90.19754028 -48.86448288],[-105.4172821   -48.86968231],[-120.3301239  -48.8646965],[-134.63711548  -48.87009048]
