,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.855690002441406,8.855682373046875,8.855697631835938,[-100.          -48.86999893],[-108.85569     -48.86999893],[-117.71137238  -48.86999893],[-126.56707001  -48.86999893]
1,8.855690002441406,8.855682373046875,8.855697631835938,[-100.          -48.86999893],[-108.85569     -48.86999893],[-117.71137238  -48.86999893],[-126.56707001  -48.86999893]
2,8.855690002441406,8.855682373046875,8.855697631835938,[-100.          -48.86999893],[-108.85569     -48.86999893],[-117.71137238  -48.86999893],[-126.56707001  -48.86999893]
3,8.857635498046875,8.855690002441406,8.855690002441406,[-99.99635315 -48.86999893],[-108.85398865  -48.86999893],[-117.70967865  -48.86999893],[-126.56536865  -48.86999893]
4,8.87668609750288,8.855468750555424,8.855239868302922,[-99.95761871 -48.86987686],[-108.83430481  -48.87002945],[-117.68977356  -48.86993027],[-126.54501343  -48.86997986]
5,8.95782470703125,8.85560607913114,8.855491638874586,[-99.87469482 -48.87005615],[-108.83251953  -48.87005615],[-117.68812561  -48.87003326],[-126.54361725  -48.86992264]
6,9.056251528135707,8.856491089163763,8.856658936145767,[-99.76821899 -48.86988831],[-108.82447052  -48.87009048],[-117.68096161  -48.87001801],[-126.53762054  -48.86991501]
7,9.161781318507446,8.859550476968566,8.857864381197071,[-99.63518524 -48.86982346],[-108.79696655  -48.87019348],[-117.65651703  -48.8700676 ],[-126.51438141  -48.86991501]
8,9.287536621623335,8.869323731716504,8.859344483161022,[-99.46208954 -48.86988068],[-108.74962616  -48.86997986],[-117.61894989  -48.86983109],[-126.47829437  -48.86971664]
9,9.410636903352312,8.895576479095606,8.861816407090751,[-99.25876617 -48.86988068],[-108.66940308  -48.87004852],[-117.56497955  -48.86985779],[-126.42679596  -48.86973572]
10,9.529647842113185,8.935119642247905,8.869354248995197,[-99.02732086 -48.86972046],[-108.55696869  -48.87025452],[-117.49208832  -48.86976624],[-126.36144257  -48.86963654]
11,9.650215175291303,8.985839853547535,8.877235412715681,[-98.76364136 -48.86936951],[-108.41385651  -48.87008286],[-117.39969635  -48.86966324],[-126.27693176  -48.86961746]
12,9.765823404705447,9.054290772070194,8.888526916602954,[-98.46864319 -48.8689003 ],[-108.23446655  -48.86978912],[-117.28875732  -48.86968613],[-126.17728424  -48.86964417]
13,9.87799842057134,9.132659912138056,8.910820008833984,[-98.14409637 -48.86832809],[-108.02209473  -48.86949158],[-117.15475464  -48.86951447],[-126.06557465  -48.8696785 ]
14,9.988067729393514,9.21488953349321,8.947792053405616,[-97.78945923 -48.86771393],[-107.77752686  -48.86914444],[-116.99241638  -48.86950684],[-125.94020844  -48.86956406]
15,10.09773268091967,9.304306057327473,8.990875244821213,[-97.4056015  -48.86712646],[-107.50333405  -48.86878967],[-116.80764008  -48.86949921],[-125.79851532  -48.86960983]
16,10.202110459671916,9.403678958219663,9.04230499402841,[-96.99347687 -48.86654282],[-107.19558716  -48.86840057],[-116.59926605  -48.86949921],[-125.64157104  -48.86965561]
17,10.301132394610972,9.510582089579913,9.103149416393197,[-96.55281067 -48.86600113],[-106.85394287  -48.8679924 ],[-116.36452484  -48.86949921],[-125.46767426  -48.8697052 ]
18,10.395904755047342,9.623802370306738,9.171287540289502,[-96.08447266 -48.86549759],[-106.4803772   -48.86760712],[-116.10417938  -48.86949539],[-125.27546692  -48.86975479]
19,10.485931622717066,9.746506000703675,9.244056707755426,[-95.58874512 -48.86505127],[-106.07467651  -48.86722946],[-115.82118225  -48.86949539],[-125.06523895  -48.86983109]
20,10.56539939524009,9.87267338656167,9.326324473208144,[-95.07236481 -48.86467361],[-105.63776398  -48.86685562],[-115.51043701  -48.86949158],[-124.83676147  -48.86993027]
21,10.614845495467284,9.996353589976792,9.420257583933514,[-94.55651093 -48.86436462],[-105.1713562   -48.86652374],[-115.16770935  -48.86949158],[-124.58796692  -48.87003326]
22,10.656929221144125,10.114502478994371,9.525444052836823,[-94.02152252 -48.86413574],[-104.67845154  -48.8662262 ],[-114.79295349  -48.86948776],[-124.31839752  -48.87013626]
23,10.71241015821792,10.22538056059893,9.638916042021428,[-93.45198059 -48.86398315],[-104.16439056  -48.86597443],[-114.38977051  -48.86952591],[-124.02868652  -48.87023926]
24,10.795753640163037,10.308678355355307,9.75465396450462,[-92.85422516 -48.86391449],[-103.64997864  -48.86577988],[-113.95865631  -48.86952972],[-123.71331024  -48.87034225]
25,10.88281263418533,10.386650828620798,9.870582619222533,[-92.23236084 -48.86392975],[-103.11517334  -48.86563873],[-113.50182343  -48.86956787],[-123.37240601  -48.87044144]
26,10.95445262038989,10.483963799856875,9.985374490241895,[-91.58245087 -48.86403275],[-102.53690338  -48.86555481],[-113.02086639  -48.86961746],[-123.00624084  -48.87050629]
27,11.0207596611004,10.587944826376878,10.10113529892568,[-90.90353394 -48.86421585],[-101.92429352  -48.86553192],[-112.51223755  -48.86963654],[-122.6133728   -48.87059021]
28,11.090599113346036,10.70758135752501,10.198066756374752,[-90.19754028 -48.86448288],[-101.28813934  -48.86557007],[-111.99571991  -48.86968613],[-122.19378662  -48.87064362]
