,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,17.094833374023438,17.094833374023438,17.094833374023438,[-100.          -48.86999893],[-117.09483337  -48.86999893],[-134.18966675  -48.86999893],[-151.28450012  -48.86999893]
1,17.094833374023438,17.094833374023438,17.094833374023438,[-100.          -48.86999893],[-117.09483337  -48.86999893],[-134.18966675  -48.86999893],[-151.28450012  -48.86999893]
2,17.094833374023438,17.094833374023438,17.094833374023438,[-100.          -48.86999893],[-117.09483337  -48.86999893],[-134.18966675  -48.86999893],[-151.28450012  -48.86999893]
3,17.101531982421875,17.090087890625,17.094833374023438,[-99.99635315 -48.86999893],[-117.09788513  -48.86999893],[-134.18797302  -48.86999893],[-151.2828064   -48.86999893]
4,17.137176514106635,17.073127746624646,17.09664916994273,[-99.95761871 -48.86987686],[-117.09479523  -48.86999893],[-134.16792297  -48.86996078],[-151.26457214  -48.86998749]
5,17.188163758106924,17.10378265414211,17.096267700256597,[-99.87469482 -48.87005615],[-117.06285858  -48.86989212],[-134.16664124  -48.86999893],[-151.26290894  -48.87004471]
6,17.240531922400002,17.15253448503296,17.092651367202823,[-99.76821899 -48.86988831],[-117.00875092  -48.87007523],[-134.1612854   -48.86999893],[-151.25393677  -48.87002182]
7,17.29551696870273,17.204994201743045,17.090896606479795,[-99.63518524 -48.86982346],[-116.93070221  -48.87000275],[-134.13569641  -48.87005615],[-151.22659302  -48.87009048]
8,17.370620728715657,17.25917816177328,17.094696045385383,[-99.46208954 -48.86988068],[-116.83271027  -48.87008286],[-134.09188843  -48.87015533],[-151.18658447  -48.87002945]
9,17.45278167841715,17.317535400424656,17.10595703127084,[-99.25876617 -48.86988068],[-116.71154785  -48.87008286],[-134.02908325  -48.87004852],[-151.13504028  -48.87002182]
10,17.53693390013561,17.377029419273583,17.12240600714481,[-99.02732086 -48.86972046],[-116.56425476  -48.86992645],[-133.94128418  -48.86981964],[-151.06369019  -48.87002945]
11,17.630317692281967,17.437187194844665,17.147293093814323,[-98.76364136 -48.86936951],[-116.39395905  -48.86975861],[-133.83114624  -48.8697319 ],[-150.97843933  -48.87005234]
12,17.728988659743766,17.500686647054827,17.18098449891503,[-98.46864319 -48.8689003 ],[-116.19763184  -48.86956024],[-133.69831848  -48.86979294],[-150.87930298  -48.87004471]
13,17.829864531481984,17.569557202915465,17.214126586920827,[-98.14409637 -48.86832809],[-115.97396088  -48.86935425],[-133.54351807  -48.87002945],[-150.75764465  -48.87004471]
14,17.934539851668905,17.642761258347306,17.250976562723118,[-97.78945923 -48.86771393],[-115.72399902  -48.86914062],[-133.36676025  -48.87013245],[-150.61773682  -48.87004471]
15,18.044433679072302,17.714653054863035,17.297882080093267,[-97.4056015  -48.86712646],[-115.4500351   -48.86888123],[-133.16468811  -48.8700676 ],[-150.46257019  -48.87004471]
16,18.15595257264539,17.78915409254913,17.34989929355265,[-96.99347687 -48.86654282],[-115.14942932  -48.86862183],[-132.93858337  -48.86981201],[-150.28848267  -48.87004471]
17,18.264488372853293,17.871955901041346,17.40600587174153,[-96.55281067 -48.86600113],[-114.81729889  -48.86836243],[-132.68925476  -48.86938858],[-150.09526062  -48.87004471]
18,18.37240619440754,17.957824719298152,17.469284102425927,[-96.08447266 -48.86549759],[-114.45687866  -48.86812973],[-132.41470337  -48.86879349],[-149.88398743  -48.87004471]
19,18.47910330985752,18.046623230562655,17.53898631866058,[-95.58874512 -48.86505127],[-114.06784821  -48.86791229],[-132.11447144  -48.86805725],[-149.65345764  -48.87004471]
20,18.576561219804148,18.139892584292355,17.614151227176187,[-95.07236481 -48.86467361],[-113.64892578  -48.86769485],[-131.78881836  -48.86722183],[-149.40296936  -48.87004471]
21,18.645721696653307,18.234733619641453,17.696075835139602,[-94.55651093 -48.86436462],[-113.20223236  -48.86748505],[-131.43696594  -48.8663063 ],[-149.13304138  -48.87004852]
22,18.709228784828642,18.32790384960396,17.787247317939325,[-94.02152252 -48.86413574],[-112.73075104  -48.86730957],[-131.05865479  -48.86537552],[-148.84590149  -48.87004852]
