,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,17.854293823242188,17.854293823242188,17.854278564453125,[-100.          -48.86999893],[-117.85429382  -48.86999893],[-135.70858765  -48.86999893],[-153.56286621  -48.86999893]
1,17.854293823242188,17.854293823242188,17.854278564453125,[-100.          -48.86999893],[-117.85429382  -48.86999893],[-135.70858765  -48.86999893],[-153.56286621  -48.86999893]
2,17.854293823242188,17.854293823242188,17.854278564453125,[-100.          -48.86999893],[-117.85429382  -48.86999893],[-135.70858765  -48.86999893],[-153.56286621  -48.86999893]
3,17.856239318847656,17.854286193847656,17.854293823242188,[-99.99635315 -48.86999893],[-117.85259247  -48.86999893],[-135.70687866  -48.86999893],[-153.56117249  -48.86999893]
4,17.87622833261111,17.851806642979156,17.855575561940707,[-99.95761871 -48.86987686],[-117.83384705  -48.86981964],[-135.68565369  -48.87010956],[-153.54122925  -48.86998749]
5,17.955352785188726,17.852737426783897,17.856323249613684,[-99.87469482 -48.87005615],[-117.83004761  -48.86978912],[-135.68278503  -48.86975861],[-153.53910828  -48.87027359]
6,18.04882049612792,17.858253479010425,17.856338509077514,[-99.76821899 -48.86988831],[-117.81703949  -48.86975098],[-135.67529297  -48.86973572],[-153.53163147  -48.87027359]
7,18.14965820425109,17.86553192343973,17.85563659969347,[-99.63518524 -48.86982346],[-117.78484344  -48.86962128],[-135.65037537  -48.86989212],[-153.50601196  -48.87022018]
8,18.26964569165434,17.882553103125243,17.853149414924864,[-99.46208954 -48.86988068],[-117.73173523  -48.86971664],[-135.61428833  -48.87001801],[-153.46743774  -48.87019348]
9,18.391082763899753,17.911888124170833,17.853088379323577,[-99.25876617 -48.86988068],[-117.64984894  -48.86978912],[-135.56173706  -48.87002945],[-153.41482544  -48.87015152]
10,18.508552551426778,17.953170781360573,17.85975646988952,[-99.02732086 -48.86972046],[-117.53587341  -48.86964417],[-135.48904419  -48.8700676 ],[-153.34880066  -48.87014389]
11,18.62583923393322,18.008575449411996,17.86827087449416,[-98.76364136 -48.86936951],[-117.38948059  -48.86951065],[-135.39805603  -48.87010956],[-153.2663269   -48.86997986]
12,18.74086762623179,18.075157180677305,17.882064823243667,[-98.46864319 -48.8689003 ],[-117.2095108   -48.86955643],[-135.28466797  -48.87029648],[-153.16673279  -48.86992264]
13,18.85186008918481,18.14930726514578,17.910903938400317,[-98.14409637 -48.86832809],[-116.99595642  -48.86959839],[-135.14526367  -48.87031555],[-153.0561676   -48.86978912]
