,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.045341491699219,10.045341491699219,10.045333862304688,[-100.          -48.86999893],[-110.04534149  -48.86999893],[-120.09068298  -48.86999893],[-130.13601685  -48.86999893]
1,10.045341491699219,10.045341491699219,10.045333862304688,[-100.          -48.86999893],[-110.04534149  -48.86999893],[-120.09068298  -48.86999893],[-130.13601685  -48.86999893]
2,10.045341491699219,10.045341491699219,10.045333862304688,[-100.          -48.86999893],[-110.04534149  -48.86999893],[-120.09068298  -48.86999893],[-130.13601685  -48.86999893]
3,10.047286987304688,10.045341491699219,10.045326232910156,[-99.99635315 -48.86999893],[-110.04364014  -48.86999893],[-120.08898163  -48.86999893],[-130.13430786  -48.86999893]
4,10.066375732447895,10.045501709043043,10.044929504466966,[-99.95761871 -48.86987686],[-110.02399445  -48.86985397],[-120.06949615  -48.86988831],[-130.11442566  -48.86992645]
5,10.147819520368696,10.043853759811988,10.045890814103165,[-99.87469482 -48.87005615],[-110.02251434  -48.86989212],[-120.0663681  -48.8698616],[-130.11225891  -48.87020874]
6,10.245056152361505,10.04161834722666,10.0481491143675,[-99.76821899 -48.86988831],[-110.01327515  -48.86990738],[-120.05489349  -48.86987305],[-130.1030426   -48.87020493]
7,10.348983764902242,10.040710449265127,10.07675934409829,[-99.63518524 -48.86982346],[-109.98416901  -48.86989594],[-120.02487946  -48.86986542],[-130.10163879  -48.87020493]
8,10.47634887695382,10.046470642101431,10.111907963822585,[-99.46208954 -48.86988068],[-109.93843842  -48.86987686],[-119.98490906  -48.86989212],[-130.09681702  -48.87020493]
9,10.603721618828004,10.068733215939762,10.146903993420883,[-99.25876617 -48.86988068],[-109.86248779  -48.86981964],[-119.93122101  -48.86993027],[-130.078125    -48.87011719]
10,10.721336366798988,10.110633850123563,10.178367614803996,[-99.02732086 -48.86972046],[-109.74865723  -48.86993027],[-119.85929108  -48.86995316],[-130.03765869  -48.86998749]
11,10.841339127452045,10.162117004412432,10.206535339837371,[-98.76364136 -48.86936951],[-109.60498047  -48.86996078],[-119.76709747  -48.86997986],[-129.97363281  -48.86988068]
12,10.960281423375118,10.227760315669872,10.233589172619947,[-98.46864319 -48.8689003 ],[-109.42892456  -48.86996078],[-119.65668488  -48.86983871],[-129.89027405  -48.86976624]
13,11.072998167243396,10.306739808315594,10.265563964963533,[-98.14409637 -48.86832809],[-109.21709442  -48.86996078],[-119.52383423  -48.86980438],[-129.78939819  -48.86985397]
14,11.183181988407682,10.391586311430398,10.307998661744037,[-97.78945923 -48.86771393],[-108.97264099  -48.86996078],[-119.36422729  -48.86956024],[-129.67222595  -48.86986542]
15,11.293976185726581,10.481422444378108,10.350097664298469,[-97.4056015  -48.86712646],[-108.69957733  -48.86996078],[-119.18099976  -48.86931229],[-129.53109741  -48.86972046]
16,11.399216210668236,10.581237835602387,10.395896926951428,[-96.99347687 -48.86654282],[-108.39269257  -48.86996078],[-118.97393036  -48.86901093],[-129.36982727  -48.8695755 ]
17,11.498337473780936,10.689926220686571,10.449401879817795,[-96.55281067 -48.86600113],[-108.05114746  -48.86996078],[-118.74107361  -48.86870956],[-129.19047546  -48.86942291]
18,11.593354130602334,10.804329030010011,10.507911717495288,[-96.08447266 -48.86549759],[-107.67782593  -48.86996078],[-118.48215485  -48.8684082 ],[-128.99006653  -48.86927032]
19,11.68351086137969,10.928230454096576,10.568283135417055,[-95.58874512 -48.86505127],[-107.27225494  -48.86996841],[-118.20048523  -48.86804962],[-128.76876831  -48.86912155]
20,11.762719392368334,11.056297536792677,10.636299206447546,[-95.07236481 -48.86467361],[-106.83508301  -48.86996841],[-117.89138031  -48.86769104],[-128.52767944  -48.86893845]
21,11.811875742554749,11.182785358481652,10.715278722510297,[-94.55651093 -48.86436462],[-106.36838531  -48.87001801],[-117.55117035  -48.86732483],[-128.26644897  -48.86876678]
22,11.853593380355107,11.306282448141664,10.8048020608398,[-94.02152252 -48.86413574],[-105.87511444  -48.87002182],[-117.18139648  -48.86699677],[-127.98619843  -48.86860657]
23,11.908555608210971,11.421425357929461,10.902877953157322,[-93.45198059 -48.86398315],[-105.36053467  -48.87002182],[-116.78195953  -48.8666687 ],[-127.68483734  -48.86845016]
24,11.99131930429376,11.50791989421108,11.003662278673826,[-92.85422516 -48.86391449],[-104.84554291  -48.87002182],[-116.35346222  -48.86635971],[-127.35712433  -48.86828995]
25,12.077668778550636,11.58926458725183,11.104690739296668,[-92.23236084 -48.86392975],[-104.31002808  -48.87003326],[-115.89929199  -48.86608887],[-127.00398254  -48.86812973]
26,12.148522905257783,11.689316544954478,11.20539112946448,[-91.58245087 -48.86403275],[-103.73097229  -48.87003326],[-115.42028809  -48.86584854],[-126.62567902  -48.86796188]
27,12.214021160777932,11.795288897474693,11.30814381822244,[-90.90353394 -48.86421585],[-103.11755371  -48.87003326],[-114.9128418   -48.86565781],[-126.22098541  -48.86779785]
28,12.28306705856614,11.916695497042276,11.392723282348575,[-90.19754028 -48.86448288],[-102.48060608  -48.87005234],[-114.39730072  -48.86553574],[-125.7900238   -48.86766434]
29,12.349450273240137,12.061051302658111,11.459503369401771,[-89.4642334  -48.86480713],[-101.81368256  -48.87005615],[-113.87473297  -48.86542892],[-125.33423615  -48.86754608]
30,12.407860751030391,12.209641410368993,11.536239815505937,[-88.70302582 -48.86520386],[-101.11088562  -48.87005615],[-113.32052612  -48.86534882],[-124.85676575  -48.86745071]
31,12.462601486842766,12.345475123249386,11.633041550959287,[-87.91442108 -48.86565018],[-100.37702179  -48.87005615],[-112.72249603  -48.86539459],[-124.35553741  -48.86737823]
32,12.514252325806174,12.467781925557196,11.757644807409058,[-87.09934998 -48.86612701],[-99.61360168 -48.87005615],[-112.08138275  -48.86542892],[-123.8390274   -48.86733246]
33,12.559814927589898,12.585877323885146,11.91719833256936,[-86.25850677 -48.86661148],[-98.81832123 -48.87006378],[-111.40419769  -48.86541367],[-123.32139587  -48.86731339]
34,12.599258771499587,12.698960164679882,12.085456984552893,[-85.39253998 -48.86709976],[-97.9917984  -48.87006378],[-110.69075775  -48.86551666],[-122.7762146   -48.86733246]
35,12.63364434583466,12.801705163630377,12.24562084785811,[-84.50218201 -48.86759186],[-97.13582611 -48.87006378],[-109.93753052  -48.86566162],[-122.18315125  -48.86737823]
36,12.662223976719995,12.894760803460208,12.404586889154238,[-83.58824921 -48.86804581],[-96.25047302 -48.87006378],[-109.14523315  -48.86590195],[-121.54981995  -48.86745453]
37,12.684623819445557,12.979210476294158,12.56549842709469,[-82.65136719 -48.86846161],[-95.33599091 -48.87006378],[-108.31520081  -48.86619568],[-120.88069916  -48.86756897]
38,12.701263486394527,13.053101061842657,12.721099906026682,[-81.69223785 -48.86884689],[-94.39350128 -48.8700676 ],[-107.44660187  -48.86654282],[-120.16770172  -48.86769867]
39,12.712265044926138,13.116165536868934,12.867828403917317,[-80.71157837 -48.86919022],[-93.42384338 -48.8700676 ],[-106.54000854  -48.8669281 ],[-119.40783691  -48.86787415]
40,12.71753693983793,13.169441507965328,13.008125326010616,[-79.71005249 -48.86948013],[-92.42758942 -48.8700676 ],[-105.59703064  -48.86732864],[-118.60515594  -48.86806488]
41,12.717323307454127,13.212654320023795,13.140075695235769,[-78.6883316  -48.86973953],[-91.40565491 -48.8700676 ],[-104.61830902  -48.867733  ],[-117.7583847   -48.86828613]
42,12.711883545128503,13.245575092929611,13.26068115839302,[-77.64707947 -48.86999512],[-90.35896301 -48.8700676 ],[-103.60453796  -48.86812973],[-116.86521912  -48.86853027]
43,12.701385498874068,13.268806546576599,13.370353700822319,[-76.58690643 -48.87021255],[-89.28829193 -48.8700676 ],[-102.55709839  -48.86853027],[-115.92745209  -48.86876678]
44,12.686080937262851,13.282692006189796,13.468757629532824,[-75.508461   -48.87041473],[-88.19454193 -48.87007141],[-101.47723389  -48.86891174],[-114.94599152  -48.86897278]
45,12.666320811250298,13.287200952345325,13.554229736612093,[-74.41234589 -48.8705864 ],[-87.07866669 -48.87007141],[-100.36586761  -48.8692627 ],[-113.92009735  -48.86917496]
