,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.774566650390625,11.774589538574219,11.774574279785156,[-100.          -48.86999893],[-111.77456665  -48.86999893],[-123.54915619  -48.86999893],[-135.32373047  -48.86999893]
1,11.774566650390625,11.774589538574219,11.774574279785156,[-100.          -48.86999893],[-111.77456665  -48.86999893],[-123.54915619  -48.86999893],[-135.32373047  -48.86999893]
2,11.774566650390625,11.774589538574219,11.774574279785156,[-100.          -48.86999893],[-111.77456665  -48.86999893],[-123.54915619  -48.86999893],[-135.32373047  -48.86999893]
3,11.776512145996094,11.774589538574219,11.774566650390625,[-99.99635315 -48.86999893],[-111.7728653   -48.86999893],[-123.54745483  -48.86999893],[-135.32202148  -48.86999893]
4,11.796333313437927,11.773597717804885,11.774208069693639,[-99.95761871 -48.86987686],[-111.75395203  -48.86997986],[-123.52754974  -48.87009048],[-135.30175781  -48.86994934]
5,11.874763489320983,11.776359558263637,11.77429199230862,[-99.87469482 -48.87005615],[-111.74945831  -48.86994171],[-123.52581787  -48.87000275],[-135.30010986  -48.87005615]
6,11.970588684237633,11.779327392778256,11.774681091370388,[-99.76821899 -48.86988831],[-111.73880768  -48.86994934],[-123.51813507  -48.87001801],[-135.29281616  -48.87005615]
7,12.071922302306366,11.78388214396837,11.776527404985336,[-99.63518524 -48.86982346],[-111.70710754  -48.8698616 ],[-123.49098969  -48.870121  ],[-135.26751709  -48.87005234]
8,12.192779541149893,11.798988343826805,11.777343750355849,[-99.46208954 -48.86988068],[-111.65486908  -48.86982346],[-123.45385742  -48.87001419],[-135.23120117  -48.87010574]
9,12.311790466500069,11.832008363233225,11.778343200686065,[-99.25876617 -48.86988068],[-111.57055664  -48.86981201],[-123.402565    -48.86999512],[-135.1809082   -48.87000275]
10,12.427169799809956,11.872550965488607,11.786895752175967,[-99.02732086 -48.86972046],[-111.45449066  -48.86970901],[-123.32704163  -48.86987305],[-135.11393738  -48.86994553]
11,12.544929512064924,11.92340850862359,11.799163818606035,[-98.76364136 -48.86936951],[-111.30857086  -48.8698082 ],[-123.23197937  -48.86989594],[-135.03114319  -48.86981964]
12,12.654930141323177,11.999450683712595,11.810279846295522,[-98.46864319 -48.8689003 ],[-111.1235733   -48.86972046],[-123.12302399  -48.86977386],[-134.93330383  -48.86982346]
13,12.762054511218421,12.083496094157047,11.827903748592664,[-98.14409637 -48.86832809],[-110.90615082  -48.86964417],[-122.98964691  -48.86974335],[-134.81755066  -48.86989975]
14,12.86864484408187,12.170097353600157,11.860763550690505,[-97.78945923 -48.86771393],[-110.65810394  -48.86954117],[-122.82820129  -48.86978912],[-134.68896484  -48.86993408]
15,12.97585317222905,12.263916022165931,11.89840698252522,[-97.4056015  -48.86712646],[-110.38145447  -48.86943817],[-122.64537048  -48.86983871],[-134.54377747  -48.86988831]
16,13.079811394256312,12.364608777020605,11.942474365337338,[-96.99347687 -48.86654282],[-110.07328796  -48.86933517],[-122.43789673  -48.86988831],[-134.38037109  -48.86983871]
17,13.178368009902714,12.47203828944324,11.99798584081404,[-96.55281067 -48.86600113],[-109.73117828  -48.86922836],[-122.20321655  -48.86994171],[-134.20120239  -48.86978912]
