,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,21.851058959960938,21.85107421875,21.851058959960938,[-100.          -48.86999893],[-121.85105896  -48.86999893],[-143.70213318  -48.86999893],[-165.55319214  -48.86999893]
1,21.851058959960938,21.85107421875,21.851058959960938,[-100.          -48.86999893],[-121.85105896  -48.86999893],[-143.70213318  -48.86999893],[-165.55319214  -48.86999893]
2,21.851058959960938,21.85107421875,21.851058959960938,[-100.          -48.86999893],[-121.85105896  -48.86999893],[-143.70213318  -48.86999893],[-165.55319214  -48.86999893]
3,21.853012084960938,21.851058959960938,21.851058959960938,[-99.99635315 -48.86999893],[-121.84936523  -48.86999893],[-143.70042419  -48.86999893],[-165.55148315  -48.86999893]
4,21.8721084594996,21.85002136266732,21.851074218941797,[-99.95761871 -48.86987686],[-121.82972717  -48.86991119],[-143.67974854  -48.87003708],[-165.53082275  -48.86994553]
5,21.95369720552081,21.850028992258984,21.848785400551805,[-99.87469482 -48.87005615],[-121.82839203  -48.86985397],[-143.67842102  -48.87001038],[-165.52720642  -48.86992645]
6,22.05203247078759,21.851150513462493,21.8558044435205,[-99.76821899 -48.86988831],[-121.82025146  -48.86982727],[-143.67140198  -48.87001038],[-165.52720642  -48.86992645]
7,22.15566253693669,21.85652160803023,21.875686645548058,[-99.63518524 -48.86982346],[-121.79084778  -48.8697052 ],[-143.64736938  -48.86996841],[-165.52305603  -48.86992645]
8,22.27919769298899,21.869827272329644,21.89810180690112,[-99.46208954 -48.86988068],[-121.74128723  -48.8698082 ],[-143.6111145   -48.87009048],[-165.50921631  -48.86998367]
9,22.40168762227331,21.89897918718748,21.91377258328705,[-99.25876617 -48.86988068],[-121.6604538   -48.86997604],[-143.55943298  -48.87006378],[-165.47320557  -48.86995316]
10,22.512809753636446,21.950119019557405,21.9250640878114,[-99.02732086 -48.86972046],[-121.54013062  -48.86981964],[-143.49024963  -48.87002945],[-165.41531372  -48.86983109]
11,22.63313293700355,22.002731323580807,21.947677612325904,[-98.76364136 -48.86936951],[-121.39677429  -48.86970139],[-143.39950562  -48.86982346],[-165.34718323  -48.86985397]
12,22.754966746665385,22.065681457603944,21.97991943423462,[-98.46864319 -48.8689003 ],[-121.22360992  -48.8696022 ],[-143.28929138  -48.86966324],[-165.26921082  -48.86983109]
13,22.868133573557188,22.146141053677226,22.01303100586764,[-98.14409637 -48.86832809],[-121.01222992  -48.8694725 ],[-143.15837097  -48.86972427],[-165.17140198  -48.86974335]
14,22.97824102291945,22.231918335653454,22.054107667325052,[-97.78945923 -48.86771393],[-120.7677002   -48.86931992],[-142.99961853  -48.86949539],[-165.0537262   -48.86973572]
15,23.0860978074936,22.323577880898814,22.101654059186778,[-97.4056015  -48.86712646],[-120.49169922  -48.86916733],[-142.8152771   -48.86920929],[-164.91693115  -48.86974335]
16,23.188026560387446,22.42715454130761,22.1506195227342,[-96.99347687 -48.86654282],[-120.1815033   -48.86901855],[-142.60865784  -48.86890411],[-164.75927734  -48.86974335]
17,23.28543108396651,22.53730774088525,22.20651248105484,[-96.55281067 -48.86600113],[-119.83824158  -48.86886215],[-142.37554932  -48.86859131],[-164.58206177  -48.86974335]
18,23.37859366547017,22.652503972223908,22.269561818554937,[-96.08447266 -48.86549759],[-119.4630661   -48.86870956],[-142.11557007  -48.86823654],[-164.38513184  -48.86974335]
19,23.467148088433877,22.777130137074305,22.33404548837573,[-95.58874512 -48.86505127],[-119.05589294  -48.86855316],[-141.83302307  -48.86787415],[-164.16706848  -48.86974335]
20,23.54554014971573,22.904113786629537,22.405792347841018,[-95.07236481 -48.86467361],[-118.61790466  -48.86839294],[-141.52201843  -48.86750793],[-163.92781067  -48.86974335]
21,23.594177568821706,23.02898409731958,22.487838895608416,[-94.55651093 -48.86436462],[-118.15068817  -48.86826706],[-141.17967224  -48.86714172],[-163.66751099  -48.86974335]
22,23.63567386363472,23.1505737691894,22.580642892233882,[-94.02152252 -48.86413574],[-117.65719604  -48.8681488 ],[-140.80776978  -48.86680984],[-163.38841248  -48.86975479]
23,23.690712325409283,23.263221794070933,22.682434321488497,[-93.45198059 -48.86398315],[-117.14269257  -48.86805725],[-140.40591431  -48.86648178],[-163.08834839  -48.86977768]
24,23.773712507291723,23.34703833995095,22.786941816492014,[-92.85422516 -48.86391449],[-116.62793732  -48.86798859],[-139.97497559  -48.86616898],[-162.76191711  -48.86979294]
25,23.860702851479676,23.425338833687217,22.891785007133844,[-92.23236084 -48.86392975],[-116.09306335  -48.867939  ],[-139.5184021   -48.86590195],[-162.41018677  -48.86984253]
26,23.932556468025474,23.521965134531882,22.996567151824305,[-91.58245087 -48.86403275],[-115.51500702  -48.86791992],[-139.03697205  -48.86566925],[-162.03353882  -48.86984634]
27,23.99922971817656,23.624427921560606,23.103073540247845,[-90.90353394 -48.86421585],[-114.90276337  -48.86792755],[-138.52719116  -48.86548615],[-161.63026428  -48.86989212]
28,24.069519294396045,23.742263936903633,23.191177815440494,[-90.19754028 -48.86448288],[-114.26705933  -48.86796188],[-138.00932312  -48.86535645],[-161.20050049  -48.86991119]
29,24.137298798202714,23.882980505049414,23.26129197405715,[-89.4642334  -48.86480713],[-113.60153198  -48.86802292],[-137.48451233  -48.86527252],[-160.74580383  -48.86994934]
30,24.197166616552302,24.028076340846074,23.340973373533842,[-88.70302582 -48.86520386],[-112.90019226  -48.86810303],[-136.92826843  -48.86525345],[-160.26924133  -48.86995316]
