,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,16.17304229736328,16.17304229736328,16.17303466796875,[-100.          -48.86999893],[-116.1730423   -48.86999893],[-132.34608459  -48.86999893],[-148.51911926  -48.86999893]
1,16.17304229736328,16.17304229736328,16.17303466796875,[-100.          -48.86999893],[-116.1730423   -48.86999893],[-132.34608459  -48.86999893],[-148.51911926  -48.86999893]
2,16.17304229736328,16.17304229736328,16.17303466796875,[-100.          -48.86999893],[-116.1730423   -48.86999893],[-132.34608459  -48.86999893],[-148.51911926  -48.86999893]
3,16.17499542236328,16.17302703857422,16.173049926757812,[-99.99635315 -48.86999893],[-116.17134857  -48.86999893],[-132.34437561  -48.86999893],[-148.51742554  -48.86999893]
4,16.1938247681675,16.173446655338218,16.172454834740655,[-99.95761871 -48.86987686],[-116.15144348  -48.86993408],[-132.32489014  -48.86988831],[-148.49734497  -48.87004471]
5,16.27518463152648,16.171333313539446,16.1721496583183,[-99.87469482 -48.87005615],[-116.14987946  -48.86997986],[-132.32121277  -48.86984634],[-148.49336243  -48.86990738]
6,16.373703003107433,16.168365478948086,16.17341613781048,[-99.76821899 -48.86988831],[-116.141922   -48.8699646],[-132.31028748  -48.86984634],[-148.48370361  -48.86990738]
7,16.479560852475075,16.16685485859691,16.172286987563833,[-99.63518524 -48.86982346],[-116.11474609  -48.86994171],[-132.28160095  -48.87002182],[-148.45388794  -48.86993027]
8,16.60202789307035,16.179077148898006,16.17057800300573,[-99.46208954 -48.86988068],[-116.06411743  -48.86989212],[-132.24319458  -48.87001419],[-148.41377258  -48.87006378]
9,16.726501464941624,16.204750062027,16.17391967775057,[-99.25876617 -48.86988068],[-115.98526764  -48.86982346],[-132.1900177   -48.87000275],[-148.36393738  -48.86997986]
10,16.85135650634809,16.23410034584179,16.18125915543576,[-99.02732086 -48.86972046],[-115.87867737  -48.86972427],[-132.11277771  -48.87008667],[-148.29403687  -48.87015915]
11,16.977020274643444,16.281402587892412,16.184082031448263,[-98.76364136 -48.86936951],[-115.74066162  -48.86997986],[-132.02206421  -48.86998749],[-148.20614624  -48.8700676 ]
12,17.09732822011792,16.349571228351767,16.19122314464629,[-98.46864319 -48.8689003 ],[-115.56597137  -48.86997986],[-131.9155426   -48.87008286],[-148.10676575  -48.87002182]
13,17.211273264076368,16.425971985883848,16.209869385520157,[-98.14409637 -48.86832809],[-115.35536957  -48.86988831],[-131.78134155  -48.87007141],[-147.99121094  -48.86991501]
14,17.324707155079444,16.50691223325076,16.24186706543372,[-97.78945923 -48.86771393],[-115.11416626  -48.86978531],[-131.62107849  -48.87002945],[-147.86294556  -48.87001801]
15,17.436927982723965,16.59799194602638,16.277114868593635,[-97.4056015  -48.86712646],[-114.8425293   -48.86968231],[-131.44052124  -48.86997986],[-147.71763611  -48.8698616 ]
16,17.54307582431448,16.69910431201174,16.31887817489864,[-96.99347687 -48.86654282],[-114.53655243  -48.86957932],[-131.23565674  -48.86989212],[-147.55453491  -48.8697052 ]
17,17.64295993698603,16.80851745903675,16.371994020922973,[-96.55281067 -48.86600113],[-114.19577026  -48.86947632],[-131.00428772  -48.86979294],[-147.37628174  -48.86951447]
18,17.73818249128826,16.924690249543627,16.433639530619338,[-96.08447266 -48.86549759],[-113.82265472  -48.86937332],[-130.74734497  -48.86968994],[-147.1809845  -48.8693161]
19,17.828148386503784,17.050529482991468,16.499862677678806,[-95.58874512 -48.86505127],[-113.41689301  -48.86926651],[-130.46742249  -48.86958694],[-146.96728516  -48.86911392]
20,17.90705927774814,17.18090057686261,16.575103769774557,[-95.07236481 -48.86467361],[-112.97942352  -48.8691597 ],[-130.1603241   -48.86948776],[-146.73542786  -48.86891174]
21,17.955628059456068,17.309638979808643,16.662704481608614,[-94.55651093 -48.86436462],[-112.51213837  -48.86907578],[-129.82177734  -48.86938477],[-146.48448181  -48.86870575]
22,17.99652928582146,17.43537903036513,16.760360736017205,[-94.02152252 -48.86413574],[-112.01805115  -48.86901093],[-129.45343018  -48.86927795],[-146.21379089  -48.86849594]
