,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,23.384323120117188,23.384323120117188,23.384292602539062,[-100.          -48.86999893],[-123.38432312  -48.86999893],[-146.76864624  -48.86999893],[-170.15293884  -48.86999893]
1,23.384323120117188,23.384323120117188,23.384292602539062,[-100.          -48.86999893],[-123.38432312  -48.86999893],[-146.76864624  -48.86999893],[-170.15293884  -48.86999893]
2,23.384323120117188,23.384323120117188,23.384292602539062,[-100.          -48.86999893],[-123.38432312  -48.86999893],[-146.76864624  -48.86999893],[-170.15293884  -48.86999893]
3,23.386268615722656,23.384315490722656,23.384292602539062,[-99.99635315 -48.86999893],[-123.38262177  -48.86999893],[-146.76693726  -48.86999893],[-170.15122986  -48.86999893]
4,23.406791687330028,23.38201904302974,23.383651733642385,[-99.95761871 -48.86987686],[-123.3644104   -48.86999893],[-146.74642944  -48.87005234],[-170.13008118  -48.86994553]
5,23.48560333320389,23.382957459337483,23.3849182132503,[-99.87469482 -48.87005615],[-123.36029816  -48.86987686],[-146.74325562  -48.87007523],[-170.12817383  -48.86994553]
6,23.58139801029124,23.38773346059262,23.383392334410352,[-99.76821899 -48.86988831],[-123.349617    -48.86984634],[-146.73735046  -48.87007523],[-170.1207428   -48.86993408]
7,23.68457031292056,23.3931198120817,23.383071899578667,[-99.63518524 -48.86982346],[-123.31975555  -48.8699646 ],[-146.71287537  -48.87002182],[-170.09594727  -48.86993408]
8,23.80787658740304,23.40633392365816,23.38572692873614,[-99.46208954 -48.86988068],[-123.26996613  -48.87003326],[-146.67630005  -48.86991119],[-170.06202698  -48.86987686]
9,23.931045532620598,23.438987731994438,23.382537842115514,[-99.25876617 -48.86988068],[-123.18981171  -48.87001801],[-146.62879944  -48.8699646 ],[-170.01133728  -48.86984253]
10,24.048553467233763,23.4809036256522,23.383300781825337,[-99.02732086 -48.86972046],[-123.07587433  -48.86986542],[-146.55677795  -48.86995316],[-169.94007874  -48.86978912]
11,24.165092471644808,23.534568789015232,23.39379883136086,[-98.76364136 -48.86936951],[-122.92873383  -48.86977386],[-146.46330261  -48.87010956],[-169.85710144  -48.86972046]
12,24.278923054154795,23.607566834039766,23.40394592464724,[-98.46864319 -48.8689003 ],[-122.74756622  -48.86987305],[-146.35513306  -48.87003326],[-169.75907898  -48.86974335]
13,24.38778691811322,23.69445037860989,23.417068481535107,[-98.14409637 -48.86832809],[-122.53188324  -48.86993408],[-146.22633362  -48.86983871],[-169.6434021   -48.86977386]
14,24.494484057922158,23.786796570363794,23.442718506085637,[-97.78945923 -48.86771393],[-122.28394318  -48.87003708],[-146.07073975  -48.86987686],[-169.51345825  -48.86977386]
15,24.602684205099436,23.88383483996389,23.476135254285914,[-97.4056015  -48.86712646],[-122.00828552  -48.87013626],[-145.89212036  -48.86990738],[-169.36825562  -48.86977386]
16,24.707527437152997,23.987945558392585,23.516921997724985,[-96.99347687 -48.86654282],[-121.70100403  -48.87023926],[-145.68894958  -48.86994934],[-169.20587158  -48.86977386]
17,24.807648084907978,24.098510744633096,23.568054200293407,[-96.55281067 -48.86600113],[-121.36045837  -48.87034225],[-145.45896912  -48.86999893],[-169.02702332  -48.86977386]
18,24.90309192291469,24.215148929093946,23.628311158822893,[-96.08447266 -48.86549759],[-120.98756409  -48.87044907],[-145.20271301  -48.87004852],[-168.83102417  -48.86977386]
19,24.993858942725616,24.339759830893346,23.694412233716438,[-95.58874512 -48.86505127],[-120.58260345  -48.87055206],[-144.92236328  -48.87009811],[-168.61677551  -48.86977005]
20,25.07415842283169,24.46607208724089,23.771682743097237,[-95.07236481 -48.86467361],[-120.14652252  -48.87063217],[-144.6125946   -48.87015152],[-168.38427734  -48.86972427]
21,25.12432941033656,24.59107208751987,23.860427861209974,[-94.55651093 -48.86436462],[-119.68083954  -48.87069321],[-144.27191162  -48.8701973 ],[-168.13233948  -48.86972046]
22,25.167099867292087,24.712989812028322,23.95904541662956,[-94.02152252 -48.86413574],[-119.18862152  -48.87074661],[-143.90161133  -48.87025452],[-167.86065674  -48.86969757]
23,25.223221747394295,24.825637823376056,24.0696716373915,[-93.45198059 -48.86398315],[-118.67520142  -48.87080383],[-143.50083923  -48.87025833],[-167.57051086  -48.86969757]
24,25.307152748862595,24.90950012855513,24.186050423631148,[-92.85422516 -48.86391449],[-118.16137695  -48.87086487],[-143.07087708  -48.87029648],[-167.25692749  -48.86965179]
25,25.39475346194885,24.98793793442336,24.30278016032757,[-92.23236084 -48.86392975],[-117.62711334  -48.87091064],[-142.61505127  -48.87031174],[-166.91783142  -48.86965179]
26,25.466843583226908,25.08472443360242,24.41978455502326,[-91.58245087 -48.86403275],[-117.04929352  -48.87092209],[-142.13401794  -48.87031555],[-166.55380249  -48.86964798]
27,25.53353207164753,25.187385566569912,24.53950501396312,[-90.90353394 -48.86421585],[-116.43706512  -48.87092972],[-141.62445068  -48.87031555],[-166.16395569  -48.86964798]
28,25.603768209536614,25.305381782541623,24.640686044407147,[-90.19754028 -48.86448288],[-115.80130768  -48.87094116],[-141.10668945  -48.87031937],[-165.74737549  -48.86964417]
29,25.671349301892803,25.446128852534798,24.72392273871194,[-89.4642334  -48.86480713],[-115.13558197  -48.87092972],[-140.58171082  -48.87031937],[-165.30563354  -48.86964417]
30,25.73090425411148,25.591079718141724,24.817031869956566,[-88.70302582 -48.86520386],[-114.43392944  -48.87089157],[-140.02500916  -48.870327  ],[-164.84204102  -48.86963654]
31,25.78675131764282,25.723800664488486,24.9292297458899,[-87.91442108 -48.86565018],[-113.70117188  -48.87084961],[-139.42497253  -48.870327  ],[-164.35420227  -48.86963654]
32,25.839447444725522,25.848892216242106,25.053543100546065,[-87.09934998 -48.86612701],[-112.938797    -48.87080383],[-138.78768921  -48.87033081],[-163.8412323   -48.86963272]
33,25.886032435382575,25.96895599698115,25.21260071777812,[-86.25850677 -48.86661148],[-112.14453888  -48.87075043],[-138.11349487  -48.87033463],[-163.32609558  -48.86963272]
34,25.926452881011368,26.07877350045718,25.393692026621096,[-85.39253998 -48.86709976],[-111.31899261  -48.87065887],[-137.39776611  -48.87034225],[-162.79145813  -48.86962891]
35,25.96176164424427,26.177581788212542,25.571670541755253,[-84.50218201 -48.86759186],[-110.46394348  -48.87055969],[-136.64152527  -48.87031937],[-162.2131958   -48.86962128]
36,25.991218683356184,26.267700196309672,25.745117195860885,[-83.58824921 -48.86804581],[-109.57946777  -48.87050629],[-135.84716797  -48.8702774 ],[-161.59228516  -48.86962128]
37,26.014450147134923,26.348175049292326,25.919967659479667,[-82.65136719 -48.86846161],[-108.66581726  -48.87042236],[-135.01399231  -48.87026596],[-160.93395996  -48.86961746]
38,26.03186802456632,26.41795349152932,26.089538580832766,[-81.69223785 -48.86884689],[-107.72410583  -48.8703537 ],[-134.14205933  -48.870224  ],[-160.2315979   -48.86963654]
39,26.043586754614886,26.47777557402972,26.247894291794083,[-80.71157837 -48.86919022],[-106.7551651   -48.87030029],[-133.23294067  -48.87017441],[-159.48083496  -48.8696785 ]
40,26.049514782018004,26.527999878050643,26.397781376308362,[-79.71005249 -48.86948013],[-105.75956726  -48.87025452],[-132.28756714  -48.87017441],[-158.68534851  -48.86970139]
41,26.049911503180663,26.568092346270554,26.53849792765711,[-78.6883316  -48.86973953],[-104.7382431   -48.87020493],[-131.30633545  -48.87014008],[-157.84483337  -48.86975098]
42,26.04502868701623,26.598373413164992,26.66644287297342,[-77.64707947 -48.86999512],[-103.69210815  -48.87015533],[-130.29048157  -48.87009048],[-156.95692444  -48.86977386]
43,26.035110473851915,26.619255065922342,26.78175354148682,[-76.58690643 -48.87021255],[-102.62201691  -48.87010574],[-129.24127197  -48.87009048],[-156.02302551  -48.86981201]
44,26.020317080160343,26.630889892580583,26.884826661066665,[-75.508461   -48.87041473],[-101.52877808  -48.87005234],[-128.15966797  -48.87006378],[-155.04449463  -48.86984253]
45,26.00102234541781,26.633445739750464,26.973876953671226,[-74.41234589 -48.8705864 ],[-100.41336823  -48.87000275],[-127.04681396  -48.87001801],[-154.02069092  -48.86984634]
46,25.977516186317843,26.62737274177819,27.04821014435393,[-73.29914093 -48.8707428 ],[-99.2766571  -48.86995316],[-125.90402985  -48.87001801],[-152.95223999  -48.86988831]
47,25.950058001487633,26.61337280298043,27.108123779426784,[-72.16946411 -48.87086868],[-98.11952209 -48.86989975],[-124.7328949   -48.87001419],[-151.84101868  -48.86993027]
48,25.918998742361172,26.59223175097093,27.154617309592016,[-71.02383423 -48.87097168],[-96.94283295 -48.86985397],[-123.5350647   -48.87001419],[-150.68968201  -48.86997986]
49,25.88468173190108,26.564025879511302,27.18795013427761,[-69.86283875 -48.87105179],[-95.74752045 -48.86980057],[-122.31154633  -48.86997986],[-149.49949646  -48.86998367]
50,25.847579990144826,26.52886962930229,27.208152771048507,[-68.68698883 -48.87111282],[-94.53456879 -48.86978531],[-121.06343842  -48.86993027],[-148.27159119  -48.86998367]
51,25.80794528840969,26.487075805963208,27.216262817479322,[-67.49681854 -48.87116623],[-93.30476379 -48.86978531],[-119.7918396   -48.86991119],[-147.00810242  -48.86998367]
52,25.766029396151954,26.439788818659057,27.21195983897414,[-66.29283905 -48.87118912],[-92.05886841 -48.86978531],[-118.49865723  -48.86991119],[-145.71061707  -48.86998749]
53,25.722045937162203,26.38755035430418,27.19533538847495,[-65.0756073  -48.87119675],[-90.7976532  -48.86978531],[-117.18520355  -48.86991119],[-144.38053894  -48.87003708]
54,25.676246681860185,26.3305358889728,27.167366028123688,[-63.84562683 -48.87119675],[-89.52187347 -48.86978531],[-115.85240936  -48.86991119],[-143.01977539  -48.87003708]
55,25.628925362773035,26.26937103305414,27.128547668749103,[-62.6033287  -48.87119675],[-88.23225403 -48.86977768],[-114.50162506  -48.86991119],[-141.63017273  -48.87003708]
56,25.580337563987296,26.204658508640915,27.079162597948855,[-61.34915924 -48.87120056],[-86.92949677 -48.86977768],[-113.13415527  -48.86991119],[-140.21331787  -48.87003708]
57,25.530704537941183,26.13675689731367,27.0200576785159,[-60.08356857 -48.87120056],[-85.61427307 -48.86977768],[-111.75102997  -48.86991119],[-138.77108765  -48.87003708]
58,25.480258979693154,26.06610107456069,26.952056885059612,[-58.80695724 -48.87117004],[-84.28721619 -48.86977768],[-110.35331726  -48.86991119],[-137.30537415  -48.87003708]
59,25.429218328092478,25.9931640628429,26.875823974904193,[-57.5197258  -48.87112808],[-82.94894409 -48.86977768],[-108.94210815  -48.86991119],[-135.81793213  -48.87003708]
60,25.377788579023605,25.918327331886857,26.792160034475426,[-56.22227097 -48.87111664],[-81.60005951 -48.86977768],[-107.51838684  -48.86991119],[-134.31054688  -48.87003708]
61,25.326171910394425,25.841987610208186,26.701881408988147,[-54.91496277 -48.87111664],[-80.24113464 -48.86977768],[-106.08312225  -48.86991119],[-132.78500366  -48.87003708]
62,25.274513277907516,25.764549255717036,26.60576629689237,[-53.59818268 -48.87107468],[-78.87269592 -48.86977768],[-104.63724518  -48.86991119],[-131.24301147  -48.87007523]
