,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,18.642669677734375,18.642684936523438,18.642669677734375,[-100.          -48.86999893],[-118.64266968  -48.86999893],[-137.28535461  -48.86999893],[-155.92802429  -48.86999893]
1,18.642669677734375,18.642684936523438,18.642669677734375,[-100.          -48.86999893],[-118.64266968  -48.86999893],[-137.28535461  -48.86999893],[-155.92802429  -48.86999893]
2,18.642669677734375,18.642684936523438,18.642669677734375,[-100.          -48.86999893],[-118.64266968  -48.86999893],[-137.28535461  -48.86999893],[-155.92802429  -48.86999893]
3,18.644622802734375,18.642669677734375,18.642684936523438,[-99.99635315 -48.86999893],[-118.64097595  -48.86999893],[-137.28364563  -48.86999893],[-155.92633057  -48.86999893]
4,18.663627624517957,18.642517090149735,18.642333984501455,[-99.95761871 -48.86987686],[-118.62124634  -48.86989212],[-137.26376343  -48.86999893],[-155.90609741  -48.86993027]
5,18.74216461202177,18.64514923095859,18.64036560061092,[-99.87469482 -48.87005615],[-118.61685944  -48.86996841],[-137.26200867  -48.86996078],[-155.90237427  -48.86993027]
6,18.840538024989236,18.644035339361714,18.64221191408748,[-99.76821899 -48.86988831],[-118.60875702  -48.86994553],[-137.25279236  -48.86996078],[-155.89500427  -48.86993027]
7,18.94473266679335,18.64550018327756,18.643203735492452,[-99.63518524 -48.86982346],[-118.57991791  -48.86999512],[-137.22541809  -48.87007523],[-155.86862183  -48.87000275]
8,19.068634034082255,18.658912658710513,18.639251709125293,[-99.46208954 -48.86988068],[-118.53072357  -48.87006378],[-137.18963623  -48.87009048],[-155.82888794  -48.87001801]
9,19.19181823744155,18.686332703291257,18.638732910555987,[-99.25876617 -48.86988068],[-118.45058441  -48.86995316],[-137.13691711  -48.87010956],[-155.77565002  -48.86998749]
10,19.30858612106708,18.726242065734304,18.64472961430503,[-99.02732086 -48.86972046],[-118.33590698  -48.86985397],[-137.06214905  -48.86996078],[-155.70687866  -48.87000275]
11,19.422859196848723,18.787025452134582,18.649612426789414,[-98.76364136 -48.86936951],[-118.18650055  -48.8698082 ],[-136.973526    -48.86994171],[-155.62313843  -48.86997604]
12,19.545036330808617,18.849357605327874,18.665802002352283,[-98.46864319 -48.8689003 ],[-118.0136795   -48.86966324],[-136.86303711  -48.86977768],[-155.52883911  -48.86989975]
13,19.664329564366355,18.91926574869516,18.69854736352445,[-98.14409637 -48.86832809],[-117.8084259   -48.86951065],[-136.72769165  -48.86975861],[-155.42623901  -48.86985397]
14,19.775634830218344,19.010894780540582,18.72998046917304,[-97.78945923 -48.86771393],[-117.56509399  -48.86931229],[-136.57598877  -48.86975479],[-155.30596924  -48.86962891]
15,19.883918861152264,19.121307382666693,18.75566101113943,[-97.4056015  -48.86712646],[-117.28952026  -48.86911011],[-136.41082764  -48.86971664],[-155.16648865  -48.86959457]
16,19.988128801585322,19.2380142363197,18.791076660327008,[-96.99347687 -48.86654282],[-116.98160553  -48.86890411],[-136.21961975  -48.86966705],[-155.01069641  -48.86958694]
17,20.08653277434662,19.358428976547323,18.84100341798767,[-96.55281067 -48.86600113],[-116.63934326  -48.86870193],[-135.99777222  -48.86961365],[-154.83877563  -48.86958694]
18,20.179977639740578,19.48547366208739,18.898483276381047,[-96.08447266 -48.86549759],[-116.26445007  -48.86849594],[-135.74992371  -48.86956406],[-154.64840698  -48.86958694]
19,20.269279738722645,19.618309058973782,18.9630584718182,[-95.58874512 -48.86505127],[-115.8580246   -48.86828995],[-135.47633362  -48.86951065],[-154.43939209  -48.86958313]
20,20.34799222786988,19.752449083915536,19.038894653736488,[-95.07236481 -48.86467361],[-115.42035675  -48.86807632],[-135.17280579  -48.86945724],[-154.21170044  -48.86958313]
21,20.396591493728607,19.882148799197054,19.128875733262102,[-94.55651093 -48.86436462],[-114.95310211  -48.86790466],[-134.83525085  -48.86940384],[-153.96412659  -48.86958313]
22,20.438042004256776,20.00743109534325,19.228622437931435,[-94.02152252 -48.86413574],[-114.45956421  -48.86773682],[-134.46699524  -48.86935043],[-153.69561768  -48.86958313]
23,20.49295076123351,20.12277228904347,19.340530397247374,[-93.45198059 -48.86398315],[-113.94493103  -48.86761475],[-134.06770325  -48.86931992],[-153.40823364  -48.86957932]
24,20.575653391963165,20.20786293387904,19.45956421076452,[-92.85422516 -48.86391449],[-113.42987823  -48.86751938],[-133.63774109  -48.8693161 ],[-153.0973053   -48.86957932]
25,20.662109674348677,20.28663643830164,19.578720094594402,[-92.23236084 -48.86392975],[-112.89447021  -48.8674469 ],[-133.18110657  -48.86931229],[-152.75982666  -48.86957932]
26,20.73330716086716,20.382911769593914,19.697921754791718,[-91.58245087 -48.86403275],[-112.31575775  -48.86741638],[-132.69866943  -48.86930466],[-152.39659119  -48.8695755 ]
27,20.799324280130246,20.48464211654393,19.81947326850467,[-90.90353394 -48.86421585],[-111.70285797  -48.86740494],[-132.1875      -48.86930084],[-152.00697327  -48.8695755 ]
28,20.868866177287785,20.603973471737753,19.919616701060054,[-90.19754028 -48.86448288],[-111.06640625  -48.8674469 ],[-131.67037964  -48.86929703],[-151.58999634  -48.86956787]
29,20.935783561917678,20.74202735791192,20.005294801796317,[-89.4642334  -48.86480713],[-110.40001678  -48.86751938],[-131.14204407  -48.86928558],[-151.14733887  -48.86956787]
30,20.9948655567819,20.880584782733393,20.10339355666941,[-88.70302582 -48.86520386],[-109.69789124  -48.86762238],[-130.57847595  -48.86928177],[-150.68186951  -48.86956406]
31,21.050315961872066,21.008148249608073,20.217834474470397,[-87.91442108 -48.86565018],[-108.96473694  -48.86775208],[-129.97288513  -48.8692894 ],[-150.1907196   -48.86956024]
32,21.10266883869526,21.129722642355954,20.343551636987183,[-87.09934998 -48.86612701],[-108.20201874  -48.86792374],[-129.33174133  -48.86933517],[-149.67529297  -48.86956024]
33,21.148963981358328,21.245666541654426,20.505691529104123,[-86.25850677 -48.86661148],[-107.4074707   -48.86811066],[-128.65313721  -48.86937714],[-149.15882874  -48.86955643]
34,21.188812290365966,21.351722746340293,20.69850158765788,[-85.39253998 -48.86709976],[-106.58135223  -48.86830902],[-127.93307495  -48.86942291],[-148.63157654  -48.86959839]
35,21.22244264855255,21.4490432937919,20.895729065555635,[-84.50218201 -48.86759186],[-105.72462463  -48.86854935],[-127.17366791  -48.8694725 ],[-148.06939697  -48.86963272]
36,21.25041199889669,21.537635817144096,21.07887268118908,[-83.58824921 -48.86804581],[-104.83866119  -48.86874771],[-126.376297    -48.86952209],[-147.45516968  -48.86967087]
37,21.27281189525227,21.615821847104,21.25547027645433,[-82.65136719 -48.86846161],[-103.92417908  -48.86894989],[-125.54000092  -48.86956406],[-146.79547119  -48.86972046]
38,21.28948211883216,21.6838150074357,21.42725372351432,[-81.69223785 -48.86884689],[-102.98171997  -48.86914825],[-124.66553497  -48.86961365],[-146.0927887   -48.86973953]
39,21.30050659242847,21.742317201902637,21.585777283060004,[-80.71157837 -48.86919022],[-102.01208496  -48.86935425],[-123.75440216  -48.86966324],[-145.34017944  -48.86978531]
40,21.30613708497767,21.790855408652767,21.73032379182568,[-79.71005249 -48.86948013],[-101.01618958  -48.86950684],[-122.80704498  -48.86970901],[-144.53736877  -48.86982727]
41,21.30640411390613,21.829467773645817,21.86437988293263,[-78.6883316  -48.86973953],[-99.99473572 -48.86966324],[-121.82420349  -48.86975861],[-143.68858337  -48.86983109]
42,21.301483155083854,21.858634948730803,21.985099792587697,[-77.64707947 -48.86999512],[-98.94856262 -48.86981201],[-120.80719757  -48.8698082 ],[-142.79229736  -48.86987686]
43,21.291648866468744,21.878494262841972,22.09039306645368,[-76.58690643 -48.87021255],[-97.8785553  -48.86994171],[-119.75704956  -48.8698616 ],[-141.84744263  -48.86990738]
44,21.27706146561987,21.889190674235316,22.182388305664062,[-75.508461   -48.87041473],[-96.78552246 -48.87004471],[-118.67471313  -48.86991119],[-140.85710144  -48.86991119]
45,21.2580413864415,21.891052246859534,22.26058197024753,[-74.41234589 -48.8705864 ],[-95.67038727 -48.87014389],[-117.56143951  -48.86996078],[-139.82202148  -48.86992264]
46,21.23487091643518,21.884429932877755,22.322860717820372,[-73.29914093 -48.8707428 ],[-94.53401184 -48.87024689],[-116.41844177  -48.87001419],[-138.74130249  -48.86996841]
47,21.207786567371677,21.869941712831405,22.37081909200015,[-72.16946411 -48.87086868],[-93.37725067 -48.87031174],[-115.24719238  -48.87006378],[-137.61801147  -48.86996841]
48,21.177146920307038,21.84841919137665,22.40685272242255,[-71.02383423 -48.87097168],[-92.20098114 -48.87036514],[-114.04940033  -48.87007523],[-136.45625305  -48.86996841]
49,21.143295297683267,21.820007326860036,22.429534912328663,[-69.86283875 -48.87105179],[-91.00613403 -48.87041473],[-112.82614136  -48.87007523],[-135.25567627  -48.86997604]
50,21.106658945392518,21.784896854129247,22.438423156801836,[-68.68698883 -48.87111282],[-89.79364777 -48.87046814],[-111.57854462  -48.87007523],[-134.01696777  -48.87002182]
51,21.067466746782376,21.743759159176477,22.43412780766389,[-67.49681854 -48.87116623],[-88.56428528 -48.87048721],[-110.30804443  -48.87007523],[-132.74217224  -48.87002945]
