,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,19.60346221923828,19.60346221923828,19.60345458984375,[-100.          -48.86999893],[-119.60346222  -48.86999893],[-139.20692444  -48.86999893],[-158.81037903  -48.86999893]
1,19.60346221923828,19.60346221923828,19.60345458984375,[-100.          -48.86999893],[-119.60346222  -48.86999893],[-139.20692444  -48.86999893],[-158.81037903  -48.86999893]
2,19.60346221923828,19.60346221923828,19.60345458984375,[-100.          -48.86999893],[-119.60346222  -48.86999893],[-139.20692444  -48.86999893],[-158.81037903  -48.86999893]
3,19.60541534423828,19.60344696044922,19.603469848632812,[-99.99635315 -48.86999893],[-119.60176849  -48.86999893],[-139.20521545  -48.86999893],[-158.8086853   -48.86999893]
4,19.625396728599043,19.601539613022414,19.603820800901502,[-99.95761871 -48.86987686],[-119.58301544  -48.86981964],[-139.18455505  -48.87003708],[-158.78837585  -48.86996841]
5,19.704513551614028,19.604003907498537,19.601379395125164,[-99.87469482 -48.87005615],[-119.57920837  -48.86978912],[-139.18321228  -48.87001038],[-158.78459167  -48.86985779]
6,19.797782898258298,19.610206605384505,19.60095214897352,[-99.76821899 -48.86988831],[-119.56600189  -48.86977768],[-139.1762085   -48.87001038],[-158.77716064  -48.86986542]
7,19.89963531495457,19.61473083608304,19.600921632108108,[-99.63518524 -48.86982346],[-119.53482056  -48.86980057],[-139.14955139  -48.87001038],[-158.75047302  -48.86978912]
8,20.022773742693587,19.62623596295543,19.601654054070664,[-99.46208954 -48.86988068],[-119.48486328  -48.86985397],[-139.11109924  -48.87005615],[-158.7127533   -48.86982727]
9,20.144111633309812,19.655258180323436,19.604141237275574,[-99.25876617 -48.86988068],[-119.40287781  -48.86989975],[-139.05813599  -48.87015152],[-158.66227722  -48.86987686]
10,20.261901856228597,19.69712066677319,19.60830688674303,[-99.02732086 -48.86972046],[-119.28922272  -48.86989594],[-138.98634338  -48.86999893],[-158.59465027  -48.86972046]
11,20.380821233876436,19.749183654821998,19.61410522480561,[-98.76364136 -48.86936951],[-119.14446259  -48.86985779],[-138.89364624  -48.86981964],[-158.50775146  -48.8697319 ]
12,20.499145528427743,19.815750122494773,19.62176513933519,[-98.46864319 -48.8689003 ],[-118.9677887   -48.86981964],[-138.78353882  -48.86994934],[-158.40530396  -48.86962891]
13,20.61669926811444,19.891670227056633,19.636566162702223,[-98.14409637 -48.86832809],[-118.76079559  -48.86975479],[-138.65246582  -48.86973953],[-158.28903198  -48.86958694]
14,20.729209990482868,19.978630066094237,19.65898132440285,[-97.78945923 -48.86771393],[-118.51866913  -48.86965179],[-138.49729919  -48.86973572],[-158.15628052  -48.86952209]
15,20.83698286785082,20.075683594620187,19.688659670514586,[-97.4056015  -48.86712646],[-118.24258423  -48.8695488 ],[-138.31826782  -48.86973572],[-158.00692749  -48.8694191 ]
