,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,15.931480407714844,15.931495666503906,15.931503295898438,[-100.          -48.86999893],[-115.93148041  -48.86999893],[-131.86297607  -48.86999893],[-147.79447937  -48.86999893]
1,15.931480407714844,15.931495666503906,15.931503295898438,[-100.          -48.86999893],[-115.93148041  -48.86999893],[-131.86297607  -48.86999893],[-147.79447937  -48.86999893]
2,15.931480407714844,15.931495666503906,15.931503295898438,[-100.          -48.86999893],[-115.93148041  -48.86999893],[-131.86297607  -48.86999893],[-147.79447937  -48.86999893]
3,15.933425903320312,15.931503295898438,15.931503295898438,[-99.99635315 -48.86999893],[-115.92977905  -48.86999893],[-131.86128235  -48.86999893],[-147.79278564  -48.86999893]
4,15.95365905800074,15.93007659912292,15.930908203180262,[-99.95761871 -48.86987686],[-115.91127777  -48.86998749],[-131.84135437  -48.86999512],[-147.77226257  -48.87003708]
5,15.980812073377203,15.98143768428964,15.934051513980556,[-99.87469482 -48.87005615],[-115.8555069   -48.86991501],[-131.83694458  -48.87010956],[-147.77099609  -48.87001038]
6,16.01694488525572,16.04235077067574,15.936111450480668,[-99.76821899 -48.86988831],[-115.78516388  -48.86988068],[-131.82751465  -48.87010956],[-147.7636261   -48.87001419]
7,16.07471466107951,16.090194703023894,15.9386596691561,[-99.63518524 -48.86982346],[-115.7098999   -48.86994171],[-131.8000946   -48.87010956],[-147.73875427  -48.86991501]
8,16.155395507857538,16.14061737093409,15.94281005861018,[-99.46208954 -48.86988068],[-115.61748505  -48.86984253],[-131.75810242  -48.86994553],[-147.70091248  -48.86996841]
9,16.2397994997093,16.19546508876039,15.954788210438029,[-99.25876617 -48.86988068],[-115.49856567  -48.86996078],[-131.69403076  -48.86979294],[-147.64881897  -48.87007141]
10,16.328712463454213,16.249237060826733,15.973968508559965,[-99.02732086 -48.86972046],[-115.35603333  -48.86977005],[-131.60527039  -48.86986542],[-147.57923889  -48.87015915]
11,16.42498780022655,16.30628967285201,15.997024537716083,[-98.76364136 -48.86936951],[-115.18862915  -48.86985779],[-131.49491882  -48.8698616 ],[-147.49194336  -48.87008667]
12,16.524116549655368,16.36856842165878,16.024337770244234,[-98.46864319 -48.8689003 ],[-114.9927597   -48.86995316],[-131.36132812  -48.86975098],[-147.38566589  -48.86998367]
13,16.62657174507499,16.429588321701363,16.065643310877032,[-98.14409637 -48.86832809],[-114.77066803  -48.87005615],[-131.20025635  -48.86970139],[-147.26589966  -48.86980438]
14,16.732269465779265,16.495010383896965,16.110260010940326,[-97.78945923 -48.86771393],[-114.52172852  -48.87015915],[-131.01673889  -48.86964798],[-147.1269989   -48.86984253]
15,16.84307891015906,16.561592117910493,16.158691409580282,[-97.4056015  -48.86712646],[-114.24868011  -48.87028885],[-130.81027222  -48.86956406],[-146.96896362  -48.86989212]
16,16.956871480011777,16.62886050230809,16.214721686811465,[-96.99347687 -48.86654282],[-113.9503479   -48.87043762],[-130.57920837  -48.86946106],[-146.79393005  -48.86994171]
17,17.068398135819315,16.703880354662484,16.274932873499477,[-96.55281067 -48.86600113],[-113.62120819  -48.87057877],[-130.3250885   -48.86935806],[-146.60002136  -48.86998749]
18,17.178299733602966,16.786972107174872,16.33697511692463,[-96.08447266 -48.86549759],[-113.26277161  -48.87068558],[-130.04974365  -48.86925125],[-146.38671875  -48.87004471]
19,17.286881463041958,16.876556476943225,16.402404809653557,[-95.58874512 -48.86505127],[-112.87562561  -48.87084198],[-129.75218201  -48.86919403],[-146.15458679  -48.87009048]
20,17.386323156677168,16.96916971922835,16.475311312694988,[-95.07236481 -48.86467361],[-112.45868683  -48.87095642],[-129.42785645  -48.86909103],[-145.90316772  -48.87014008]
21,17.457169864285714,17.063606384253973,16.55503849384127,[-94.55651093 -48.86436462],[-112.0136795   -48.87106323],[-129.07728577  -48.86902237],[-145.63232422  -48.8701973 ]
22,17.522302133701636,17.156585835532145,16.643920947790445,[-94.02152252 -48.86413574],[-111.54382324  -48.87117386],[-128.70040894  -48.86896515],[-145.34432983  -48.87024689]
23,17.59744413690101,17.247162026876225,16.73834234275068,[-93.45198059 -48.86398315],[-111.04942322  -48.87127304],[-128.29658508  -48.86891174],[-145.03492737  -48.87030029]
24,17.680894502709666,17.33148211205735,16.835166998243484,[-92.85422516 -48.86391449],[-110.5351181   -48.87133789],[-127.86660004  -48.86885071],[-144.70176697  -48.8703537 ]
25,17.788674968972405,17.3902589842381,16.934196544746673,[-92.23236084 -48.86392975],[-110.02103424  -48.87139893],[-127.41129303  -48.86879349],[-144.3454895   -48.87036133]
26,17.90217743768969,17.448456021941112,17.032157981029442,[-91.58245087 -48.86403275],[-109.48462677  -48.8714447 ],[-126.93308258  -48.86872864],[-143.96524048  -48.87041092]
27,18.001931695893603,17.526855683357024,17.12815102406149,[-90.90353394 -48.86421585],[-108.90546417  -48.87146378],[-126.43231964  -48.86872101],[-143.56047058  -48.87041855]
28,18.094506661099068,17.625419833682717,17.214599694584088,[-90.19754028 -48.86448288],[-108.29204559  -48.87147522],[-125.91746521  -48.86870956],[-143.13206482  -48.87042236]
29,18.188111562721225,17.74965688915928,17.279258814436837,[-89.4642334  -48.86480713],[-107.65234375  -48.8714447 ],[-125.40200043  -48.86870193],[-142.68125916  -48.87042999]
30,18.27709303378038,17.880348411854506,17.348869410554865,[-88.70302582 -48.86520386],[-106.9801178   -48.87141037],[-124.860466    -48.86869431],[-142.20933533  -48.87042999]
31,18.356995515963717,18.005516244078965,17.438598716179396,[-87.91442108 -48.86565018],[-106.27141571  -48.87135696],[-124.27693176  -48.86872864],[-141.7155304   -48.87043381]
