,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,23.77648162841797,23.77648162841797,23.7764892578125,[-100.          -48.86999893],[-123.77648163  -48.86999893],[-147.55296326  -48.86999893],[-171.32945251  -48.86999893]
1,23.77648162841797,23.77648162841797,23.7764892578125,[-100.          -48.86999893],[-123.77648163  -48.86999893],[-147.55296326  -48.86999893],[-171.32945251  -48.86999893]
2,23.77648162841797,23.77648162841797,23.7764892578125,[-100.          -48.86999893],[-123.77648163  -48.86999893],[-147.55296326  -48.86999893],[-171.32945251  -48.86999893]
3,23.778427124023438,23.776473999023438,23.776473999023438,[-99.99635315 -48.86999893],[-123.77478027  -48.86999893],[-147.55125427  -48.86999893],[-171.32772827  -48.86999893]
4,23.79814910893839,23.775817871512697,23.775253295903333,[-99.95761871 -48.86987686],[-123.75576782  -48.86982727],[-147.53158569  -48.86996841],[-171.30683899  -48.86998367]
5,23.87657928591615,23.727622986546354,23.826416015713253,[-99.87469482 -48.87005615],[-123.75127411  -48.86981201],[-147.47889709  -48.86999512],[-171.30531311  -48.86993027]
6,23.973457336494068,23.72832489500487,23.82987976379548,[-99.76821899 -48.86988831],[-123.74167633  -48.86983109],[-147.47000122  -48.87031174],[-171.29988098  -48.86993027]
7,24.075027466487917,23.755592348200935,23.810134891064358,[-99.63518524 -48.86982346],[-123.71021271  -48.87000275],[-147.46580505  -48.87031174],[-171.27593994  -48.86991119]
8,24.191902160721526,23.792816166153642,23.793624881173862,[-99.46208954 -48.86988068],[-123.6539917   -48.86981964],[-147.44680786  -48.87025833],[-171.24043274  -48.86986542]
9,24.31197357182792,23.843322757270606,23.781356813022605,[-99.25876617 -48.86988068],[-123.57073975  -48.86983109],[-147.4140625   -48.87023163],[-171.19541931  -48.8699646 ]
10,24.427452087421408,23.913879400241843,23.766357426065824,[-99.02732086 -48.86972046],[-123.45477295  -48.86968994],[-147.36865234  -48.87021255],[-171.13500977  -48.86976624]
11,24.545875555209587,23.988304138718636,23.75950622700196,[-98.76364136 -48.86936951],[-123.30951691  -48.86990738],[-147.29782104  -48.8700676 ],[-171.05732727  -48.8698082 ]
12,24.66578676450924,24.064834595482434,23.76870727809546,[-98.46864319 -48.8689003 ],[-123.13442993  -48.86992645],[-147.19926453  -48.87011719],[-170.9679718   -48.86975861]
13,24.780441335727375,24.15319061387744,23.789215089997633,[-98.14409637 -48.86832809],[-122.92453766  -48.86992645],[-147.07772827  -48.87015533],[-170.86694336  -48.86983871]
14,24.8912888556571,24.25286102294922,23.812652587950513,[-97.78945923 -48.86771393],[-122.68074799  -48.86992645],[-146.93360901  -48.86992645],[-170.7462616   -48.86997986]
15,24.998954929754408,24.35276794443274,23.854003906252746,[-97.4056015  -48.86712646],[-122.40455627  -48.86992645],[-146.75732422  -48.86999512],[-170.61132812  -48.86998367]
16,25.10149406350329,24.457656860781142,23.91159057633284,[-96.99347687 -48.86654282],[-122.0949707   -48.86992645],[-146.55262756  -48.87007141],[-170.46421814  -48.86998367]
17,25.199592896054522,24.56952667346521,23.976501465485875,[-96.55281067 -48.86600113],[-121.75240326  -48.86992645],[-146.32192993  -48.87015915],[-170.2984314   -48.86998367]
18,25.293114096246534,24.685325624789545,24.049942018169904,[-96.08447266 -48.86549759],[-121.37758636  -48.86992645],[-146.06291199  -48.87025833],[-170.112854    -48.86998367]
19,25.382378092698946,24.80684662246413,24.130691531275538,[-95.58874512 -48.86505127],[-120.97112274  -48.86992645],[-145.77796936  -48.87036133],[-169.90866089  -48.86998367]
20,25.4616246873489,24.928794866642505,24.221099858284735,[-95.07236481 -48.86467361],[-120.53398895  -48.86992645],[-145.46278381  -48.87046432],[-169.68388367  -48.86998367]
21,25.510979305017226,25.04811097021044,24.321624762954155,[-94.55651093 -48.86436462],[-120.06748962  -48.86992645],[-145.11560059  -48.87057114],[-169.43722534  -48.86998367]
22,25.5532309417715,25.16265870217706,24.4313507174437,[-94.02152252 -48.86413574],[-119.57475281  -48.86992645],[-144.7374115   -48.87066269],[-169.16876221  -48.86998367]
23,25.60910103145005,25.267410290778535,24.551635753226364,[-93.45198059 -48.86398315],[-119.06108093  -48.86992645],[-144.32849121  -48.87071991],[-168.88012695  -48.86998367]
24,25.692917573495816,25.34310151587028,24.676315320496787,[-92.85422516 -48.86391449],[-118.54714203  -48.86992645],[-143.89024353  -48.87078094],[-168.56655884  -48.86998367]
25,25.780670863446286,25.412841813092758,24.800354018495803,[-92.23236084 -48.86392975],[-118.01303101  -48.86992645],[-143.4258728   -48.87083435],[-168.22622681  -48.86998367]
26,25.85327215616203,25.500450152540818,24.922805802669448,[-91.58245087 -48.86403275],[-117.43572235  -48.86992645],[-142.93617249  -48.87089157],[-167.85897827  -48.86998367]
27,25.920654925928808,25.59709169537326,25.042861957221053,[-90.90353394 -48.86421585],[-116.82418823  -48.86992645],[-142.42127991  -48.87095261],[-167.46414185  -48.86998367]
28,25.991638764066032,25.71421816027583,25.138458272741527,[-90.19754028 -48.86448288],[-116.18917847  -48.86997604],[-141.90339661  -48.87100601],[-167.04185486  -48.86998367]
29,26.060020959395512,25.84070589272115,25.229339620945822,[-89.4642334  -48.86480713],[-115.52425385  -48.86997604],[-141.36495972  -48.87102127],[-166.59429932  -48.86998367]
30,26.120499093163144,25.959541342151443,25.339355490307366,[-88.70302582 -48.86520386],[-114.82352448  -48.86997604],[-140.7830658  -48.8710289],[-166.12242126  -48.86998367]
31,26.17731511573092,26.071273825434762,25.45935060786567,[-87.91442108 -48.86565018],[-114.09173584  -48.86997604],[-140.16300964  -48.87104034],[-165.62236023  -48.86998367]
32,26.230987831223675,26.182785055042626,25.59140016751896,[-87.09934998 -48.86612701],[-113.33033752  -48.86997604],[-139.51312256  -48.87102127],[-165.10452271  -48.86998367]
33,26.278564668515077,26.290260334084262,25.759124775100926,[-86.25850677 -48.86661148],[-112.53707123  -48.86997604],[-138.82733154  -48.87097931],[-164.5864563   -48.86998367]
34,26.31994644705947,26.388542192525726,25.954177873966476,[-85.39253998 -48.86709976],[-111.71248627  -48.86998367],[-138.10102844  -48.87093735],[-164.0552063   -48.86998367]
35,26.356186021614157,26.47990419036892,26.14936830189378,[-84.50218201 -48.86759186],[-110.85836792  -48.86998367],[-137.33827209  -48.87089157],[-163.48764038  -48.86998367]
36,26.38653571709881,26.56504060057286,26.326843274613083,[-83.58824921 -48.86804581],[-109.97478485  -48.87000275],[-136.53982544  -48.87080765],[-162.8666687   -48.86998367]
37,26.4105911708996,26.641761789132122,26.496688852896245,[-82.65136719 -48.86846161],[-109.06195831  -48.87001038],[-135.70372009  -48.87071609],[-162.20040894  -48.86998367]
38,26.428817774633586,26.709861762344715,26.663436897350245,[-81.69223785 -48.86884689],[-108.1210556   -48.87001038],[-134.83091736  -48.87062073],[-161.49435425  -48.86997986]
39,26.441284192407423,26.76998901855223,26.816299443794552,[-80.71157837 -48.86919022],[-107.15286255  -48.87001038],[-133.92285156  -48.87052155],[-160.739151    -48.86998749]
40,26.447883611272346,26.82158661199252,26.95175171255463,[-79.71005249 -48.86948013],[-106.1579361   -48.87001038],[-132.97952271  -48.87041855],[-159.93127441  -48.86997986]
41,26.448852540449256,26.864265444186934,27.076370241891535,[-78.6883316  -48.86973953],[-105.13718414  -48.87001038],[-132.00144958  -48.87036133],[-159.07781982  -48.86998367]
42,26.44450378418409,26.898269655008498,27.188354494166767,[-77.64707947 -48.86999512],[-104.09158325  -48.87001038],[-130.98985291  -48.87031174],[-158.1782074   -48.86998367]
43,26.43500518876143,26.923675538082254,27.28379821897055,[-76.58690643 -48.87021255],[-103.02191162  -48.87001038],[-129.94558716  -48.87023926],[-157.22938538  -48.86998367]
44,26.420578006023966,26.940376282309764,27.3657836921531,[-75.508461   -48.87041473],[-101.929039    -48.87001038],[-128.86941528  -48.87018585],[-156.23519897  -48.86998367]
45,26.401588446225084,26.94859313994246,27.435104370541517,[-74.41234589 -48.8705864 ],[-100.81393433  -48.87001038],[-127.76252747  -48.87013626],[-155.19763184  -48.86998367]
46,26.378318796789326,26.94850158701153,27.488754272639866,[-73.29914093 -48.8707428 ],[-99.67745972 -48.87001038],[-126.6259613   -48.87008286],[-154.11471558  -48.86998367]
47,26.35102082696669,26.940490722665974,27.527503967329825,[-72.16946411 -48.87086868],[-98.52048492 -48.87001038],[-125.46097565  -48.87003326],[-152.98847961  -48.86998367]
48,26.320068376930138,26.925331115735897,27.55321502685547,[-71.02383423 -48.87097168],[-97.34390259 -48.87001038],[-124.2692337   -48.86998367],[-151.82244873  -48.86998367]
49,26.285820027953967,26.903274536240993,27.56705474857976,[-69.86283875 -48.87105179],[-96.14865875 -48.87001038],[-123.05193329  -48.86993408],[-150.61898804  -48.86998367]
50,26.248741173053748,26.874313354805164,27.56954956073927,[-68.68698883 -48.87111282],[-94.93572998 -48.87001038],[-121.81004333  -48.86988068],[-149.3795929   -48.86998367]
51,26.20906069443262,26.839050293567603,27.561073303645045,[-67.49681854 -48.87116623],[-93.70587921 -48.87001038],[-120.5449295   -48.86983109],[-148.10600281  -48.86998367]
52,26.167060878600026,26.797958375033733,27.542175293739085,[-66.29283905 -48.87118912],[-92.4598999  -48.87001038],[-119.25785828  -48.86977768],[-146.80003357  -48.86998367]
53,26.122962978599592,26.7513656627006,27.513336182469946,[-65.0756073  -48.87119675],[-91.19857025 -48.87001038],[-117.94993591  -48.86977005],[-145.46327209  -48.86998367]
54,26.077026394174393,26.69974517930425,27.474876404639076,[-63.84562683 -48.87119675],[-89.9226532  -48.87001038],[-116.62239838  -48.86977005],[-144.09727478  -48.86998367]
55,26.02951433978029,26.643638611923716,27.427253723976456,[-62.6033287  -48.87119675],[-88.63284302 -48.87001038],[-115.27648163  -48.86977005],[-142.70373535  -48.86998367]
56,25.980705288491883,26.5834655772582,27.371032715677384,[-61.34915924 -48.87120056],[-87.3298645  -48.87001038],[-113.91333008  -48.86977005],[-141.28436279  -48.86998367]
57,25.930805233612706,26.519683839014405,27.30679321375633,[-60.08356857 -48.87120056],[-86.01437378 -48.87001038],[-112.53405762  -48.86976624],[-139.84085083  -48.86998367]
58,25.88012316440964,26.452774048978185,27.235038758192204,[-58.80695724 -48.87117004],[-84.68708038 -48.87001038],[-111.13985443  -48.86976624],[-138.37489319  -48.86998367]
59,25.828815484388677,26.383178712067096,27.156494141495493,[-57.5197258  -48.87112808],[-83.34854126 -48.87001038],[-109.73171997  -48.86976624],[-136.88821411  -48.86998367]
60,25.777111077205223,26.311286927402215,27.07165527431072,[-56.22227097 -48.87111664],[-81.99938202 -48.87001038],[-108.31066895  -48.86976624],[-135.38232422  -48.86998367]
61,25.725196862165237,26.237571717444457,26.980834961813663,[-54.91496277 -48.87111664],[-80.64015961 -48.87001038],[-106.87773132  -48.86976624],[-133.85856628  -48.86998367]
62,25.673248313076247,26.16236877555319,26.885261536523807,[-53.59818268 -48.87107468],[-79.27143097 -48.87001038],[-105.43379974  -48.86976624],[-132.31906128  -48.86998367]
63,25.621429464369307,26.08612823600574,26.78543853848021,[-52.27226257 -48.87104797],[-77.89369202 -48.87001038],[-103.97982025  -48.86976624],[-130.76525879  -48.86998367]
64,25.569862386774957,26.009201050950526,26.68214416592503,[-50.93755341 -48.87104797],[-76.50741577 -48.87001038],[-102.51661682  -48.86976624],[-129.19876099  -48.86998367]
65,25.518684408301553,25.931915284352378,26.576118470127785,[-49.5943985  -48.87104797],[-75.11308289 -48.87001038],[-101.04499817  -48.86976624],[-127.62111664  -48.86998367]
66,25.46804430017021,25.854606629570657,26.46772003263143,[-48.24309921 -48.87099838],[-73.71114349 -48.87001038],[-99.56575012 -48.86976624],[-126.03347015  -48.86998367]
67,25.418025989365635,25.777572632992072,26.357803345623434,[-46.88396835 -48.87099075],[-72.30199432 -48.87001038],[-98.07956696 -48.86976624],[-124.4373703   -48.86998367]
68,25.36872484194144,25.701110841003324,26.247077942795187,[-45.51729965 -48.87099075],[-70.88602448 -48.87001038],[-96.58713531 -48.86976624],[-122.83421326  -48.86998367]
69,25.32022478094257,25.62550354127588,26.135917664543292,[-44.14338303 -48.87099075],[-69.46360779 -48.87001038],[-95.08911133 -48.86975861],[-121.22502899  -48.86998367]
70,25.272586839790915,25.550971986103708,26.02484130953425,[-42.76249313 -48.87094498],[-68.03507996 -48.87001038],[-93.58605194 -48.86975861],[-119.61089325  -48.86997986]
71,25.225891130312878,25.47769165163462,25.914436341276538,[-41.37490082 -48.87093735],[-66.60079193 -48.87001038],[-92.07848358 -48.86975861],[-117.99291992  -48.86997986]
72,25.18017579831255,25.405876160534294,25.80509948792753,[-39.98085785 -48.87093735],[-65.16103363 -48.87001038],[-90.56690979 -48.86980057],[-116.37200928  -48.86997986]
73,25.135482805178828,25.33571243369875,25.697189331653817,[-38.580616   -48.87093735],[-63.71609879 -48.87001038],[-89.05181122 -48.86980438],[-114.74900055  -48.86997986]
74,25.09185411147274,25.267337799911953,25.591156006460988,[-37.17440796 -48.87090683],[-62.26626205 -48.87001038],[-87.53359985 -48.86980438],[-113.12475586  -48.86997986]
75,25.049304978062928,25.200866700060654,25.48727417052594,[-35.76247025 -48.87090302],[-60.81177521 -48.87001038],[-86.01264191 -48.86980438],[-111.49991608  -48.86997986]
76,25.00785447760101,25.136394501576486,25.385917664180695,[-34.34502411 -48.87090302],[-59.35287857 -48.87001038],[-84.48927307 -48.86980438],[-109.87519073  -48.86997986]
77,24.96751023775087,25.07400512779929,25.2873687750229,[-32.92228317 -48.87085724],[-57.8897934  -48.87001038],[-82.96379852 -48.86980438],[-108.2511673   -48.86997986]
78,24.928264632175427,25.013816834344293,25.191810608521305,[-31.49445724 -48.87085342],[-56.42272186 -48.87001038],[-81.4365387  -48.86980438],[-106.6283493   -48.86997986]
79,24.89013482567871,24.9558296212115,25.099479675906366,[-30.06174278 -48.87085342],[-54.95187759 -48.87001038],[-79.90770721 -48.86980438],[-105.00718689  -48.86997986]
80,24.853109374039825,24.900070190969977,25.010566711782154,[-28.62433052 -48.87085342],[-53.47743988 -48.87001038],[-78.37751007 -48.86984634],[-103.38807678  -48.86997986]
81,24.817186369910132,24.84658050586335,24.925186157544456,[-27.18240166 -48.87085342],[-51.99958801 -48.87001038],[-76.84616852 -48.86985397],[-101.77135468  -48.86997986]
82,24.78234673865917,24.79532623337966,24.84352111846396,[-25.7361393  -48.87081909],[-50.51848602 -48.87001038],[-75.31381226 -48.86985779],[-100.15733337  -48.86997986]
83,24.74856950136739,24.746330261700905,24.765579223915147,[-24.28571701 -48.87080765],[-49.0342865  -48.87001038],[-73.78061676 -48.86985779],[-98.54619598 -48.86997604]
84,24.715848935588493,24.6995544438307,24.691467285439433,[-22.83129311 -48.87080765],[-47.54714203 -48.87001038],[-72.24669647 -48.86985779],[-96.93816376 -48.86997604]
85,24.684154523373557,24.654968262190927,24.62120819120196,[-21.3730278  -48.87080765],[-46.05718231 -48.87001038],[-70.71215057 -48.86985779],[-95.33335876 -48.86997604]
86,24.653476727733874,24.61251831101987,24.554809570597257,[-19.91106796 -48.87080002],[-44.56454468 -48.87001038],[-69.17706299 -48.86985779],[-93.73187256 -48.86997604]
87,24.623786937390403,24.572170258042128,24.49224853556294,[-18.44556808 -48.87075043],[-43.06935501 -48.87001038],[-67.64152527 -48.86985779],[-92.1337738  -48.86999893]
88,24.595066081690497,24.533851624009664,24.43351745648469,[-16.9766655  -48.87075043],[-41.57173157 -48.87001038],[-66.10558319 -48.86985779],[-90.53910065 -48.87000275]
89,24.567277919471646,24.497528076647086,24.378494263126285,[-15.50449181 -48.87075043],[-40.07176971 -48.87001038],[-64.56929779 -48.86985779],[-88.94779205 -48.87000275]
90,24.540403377247525,24.463115692614554,24.32716751141821,[-14.02917671 -48.87075043],[-38.56958008 -48.87001038],[-63.03269577 -48.86985779],[-87.35986328 -48.87000275]
91,24.514410983765703,24.43054580736128,24.27943801923156,[-12.55085087 -48.87075043],[-37.06526184 -48.87001038],[-61.49580765 -48.86985779],[-85.77524567 -48.87000275]
92,24.48929406330597,24.399730682874317,24.235202789763278,[-11.06962776 -48.87075043],[-35.55892181 -48.87001038],[-59.9586525  -48.86985397],[-84.19385529 -48.87000275]
93,24.465008746849783,24.370616913343667,24.194374084930065,[ -9.58562374 -48.87075043],[-34.05063248 -48.87001038],[-58.42124939 -48.86985397],[-82.61562347 -48.87000275]
94,24.44153500578528,24.34311676075634,24.156772613983513,[ -8.09895039 -48.87070084],[-32.54048538 -48.87001038],[-56.88360214 -48.86985397],[-81.04037476 -48.87000275]
95,24.418849001048102,24.31715011646977,24.12228393600565,[ -6.60971165 -48.87069702],[-31.02856064 -48.87001038],[-55.34571075 -48.86985397],[-79.46799469 -48.87000275]
96,24.39691926015102,24.29264259388727,24.090785980683986,[ -5.11801338 -48.87069702],[-29.51493263 -48.87001038],[-53.80757523 -48.86985397],[-77.89836121 -48.87000275]
97,24.3757259942445,24.269521713760795,24.062114716362668,[ -3.62395167 -48.87069702],[-27.99967766 -48.87001038],[-52.26919937 -48.86985397],[-76.33131409 -48.87004852]
98,24.355244884633493,24.247709274796406,24.036109925103755,[ -2.12762141 -48.87069702],[-26.48286629 -48.87001038],[-50.73057556 -48.86985397],[-74.76668549 -48.87004852]
99,24.335443208368027,24.22712898302446,24.012653351618194,[ -0.62911254 -48.87069702],[-24.96455574 -48.87001038],[-49.19168472 -48.86985779],[-73.20433807 -48.87005234]
100,24.316307196244036,24.207706451635126,23.991569519480894,[  0.87148678 -48.87067795],[-23.4448204  -48.87001038],[-47.65252686 -48.86990738],[-71.64409637 -48.87005234]
101,24.297810563570515,24.189376831273965,23.972759247264438,[  2.37409306 -48.87067413],[-21.9237175  -48.87001038],[-46.11309433 -48.86990738],[-70.08585358 -48.87005234]
102,24.279933699890204,24.17206382771813,23.956008911548608,[  3.87862563 -48.8706665 ],[-20.40130806 -48.87001038],[-44.57337189 -48.86991119],[-68.5293808  -48.87005234]
103,24.262650974321293,24.155708313191898,23.941150665699254,[  5.38500738 -48.87062073],[-18.87764359 -48.87001038],[-43.0333519  -48.86991119],[-66.97450256 -48.87005234]
104,24.24594260011229,24.140245437858372,23.928062439381126,[  6.8931613  -48.87062073],[-17.3527813  -48.87001801],[-41.49302673 -48.86991119],[-65.42108917 -48.87005234]
105,24.22978783403452,24.12561416649621,23.91659927409812,[  8.40301704 -48.87062073],[-15.82677078 -48.87001801],[-39.95238495 -48.86991119],[-63.86898422 -48.87005234]
106,24.214168556085255,24.11175727867896,23.906608581959624,[  9.91450691 -48.87062073],[-14.29966164 -48.87001801],[-38.41141891 -48.86991119],[-62.3180275  -48.87005234]
107,24.19906712328964,24.098623275993546,23.897983551442195,[ 11.42756557 -48.87062073],[-12.77150154 -48.87001801],[-36.87012482 -48.86991119],[-60.76810837 -48.87005234]
108,24.184465415835678,24.086151123283706,23.89060974162787,[ 12.94212532 -48.87062073],[-11.24234009 -48.87001801],[-35.32849121 -48.86991119],[-59.21910095 -48.87005234]
109,24.17033863819114,24.074301719902476,23.884319305836964,[ 14.45812607 -48.87062073],[ -9.71221256 -48.87001801],[-33.78651428 -48.86991119],[-57.67083359 -48.87005234]
110,24.15667534626424,24.063032150505613,23.87897872966518,[ 15.97550964 -48.87062073],[ -8.1811657  -48.87001801],[-32.24419785 -48.86991119],[-56.12317657 -48.87005234]
111,24.143450267309493,24.052304744957624,23.87449646037815,[ 17.49421692 -48.87060547],[ -6.64923334 -48.87001801],[-30.70153809 -48.86991119],[-54.57603455 -48.87005234]
112,24.130656726082798,24.042067051171102,23.870765686475295,[ 19.01419258 -48.87059402],[ -5.11646414 -48.87001801],[-29.15853119 -48.86991119],[-53.02929688 -48.87005615]
113,24.118284947598166,24.032283067940607,23.86767959638746,[ 20.53538704 -48.87059402],[ -3.5828979  -48.87001801],[-27.61518097 -48.86991119],[-51.48286057 -48.87005615]
