,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,13.061973571777344,13.061981201171875,13.061973571777344,[-100.          -48.86999893],[-113.06197357  -48.86999893],[-126.12395477  -48.86999893],[-139.18592834  -48.86999893]
1,13.061973571777344,13.061981201171875,13.061973571777344,[-100.          -48.86999893],[-113.06197357  -48.86999893],[-126.12395477  -48.86999893],[-139.18592834  -48.86999893]
2,13.061973571777344,13.061981201171875,13.061973571777344,[-100.          -48.86999893],[-113.06197357  -48.86999893],[-126.12395477  -48.86999893],[-139.18592834  -48.86999893]
3,13.063919067382812,13.061981201171875,13.061965942382812,[-99.99635315 -48.86999893],[-113.06027222  -48.86999893],[-126.12225342  -48.86999893],[-139.18421936  -48.86999893]
4,13.082908630551284,13.061950683595978,13.06192016617661,[-99.95761871 -48.86987686],[-113.04052734  -48.86994553],[-126.10247803  -48.86995316],[-139.16439819  -48.87001801]
5,13.163444519286728,13.06115722790002,13.06105804532491,[-99.87469482 -48.87005615],[-113.03813934  -48.87013626],[-126.09929657  -48.86994934],[-139.16035461  -48.87010193]
6,13.258773806477265,13.06366729904809,13.06032562344996,[-99.76821899 -48.86988831],[-113.0269928   -48.87015915],[-126.0906601   -48.86994934],[-139.15098572  -48.87010193]
7,13.361160279026063,13.066421509083632,13.058998108090677,[-99.63518524 -48.86982346],[-112.99634552  -48.86996078],[-126.06276703  -48.87004852],[-139.12176514  -48.87011719]
8,13.486862182617728,13.07380676285615,13.06031036551661,[-99.46208954 -48.86988068],[-112.94895172  -48.86987686],[-126.02275848  -48.86994171],[-139.08306885  -48.87015533]
9,13.61363983167979,13.09643554868004,13.06219482437973,[-99.25876617 -48.86988068],[-112.87240601  -48.86981964],[-125.96884155  -48.87003708],[-139.03103638  -48.87010193]
10,13.733680725354075,13.135375978490698,13.064224243258185,[-99.02732086 -48.86972046],[-112.76100159  -48.86980438],[-125.89637756  -48.87002945],[-138.96060181  -48.86997986]
11,13.854911811265687,13.186042787834594,13.071762085604385,[-98.76364136 -48.86936951],[-112.61855316  -48.86981201],[-125.80459595  -48.87005234],[-138.87635803  -48.86992264]
12,13.969238300450826,13.256118781055456,13.08232116822076,[-98.46864319 -48.8689003 ],[-112.43788147  -48.86963272],[-125.69400024  -48.87005234],[-138.77632141  -48.86987305]
13,14.078460736823505,13.337593087691321,13.099899292339325,[-98.14409637 -48.86832809],[-112.22255707  -48.86943436],[-125.56015015  -48.86992645],[-138.66004944  -48.86983109]
14,14.186531147728697,13.42900087263684,13.127052307887705,[-97.78945923 -48.86771393],[-111.9759903   -48.86922836],[-125.40499115  -48.86992645],[-138.53204346  -48.86978531]
15,14.295082216495397,13.525917083949592,13.162300110004795,[-97.4056015  -48.86712646],[-111.70068359  -48.86901093],[-125.22660065  -48.86992264],[-138.38890076  -48.8698616 ]
16,14.399658373690126,13.629402210305253,13.207015991246196,[-96.99347687 -48.86654282],[-111.39313507  -48.86875916],[-125.02253723  -48.86992264],[-138.22955322  -48.86995316]
17,14.4980470896526,13.742508008627526,13.261215210595193,[-96.55281067 -48.86600113],[-111.05085754  -48.86849594],[-124.79336548  -48.86992264],[-138.05458069  -48.87005234]
18,14.591919208852516,13.861625769799563,13.32445526326236,[-96.08447266 -48.86549759],[-110.6763916   -48.86827087],[-124.53801727  -48.86992264],[-137.86247253  -48.87015533]
19,14.681549379996243,13.987884645865888,13.394241337119409,[-95.58874512 -48.86505127],[-110.27029419  -48.86805725],[-124.25817871  -48.86992264],[-137.65242004  -48.87025452]
