,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,28.961090087890625,28.961105346679688,28.961074829101562,[-100.          -48.86999893],[-128.96109009  -48.86999893],[-157.92219543  -48.86999893],[-186.88327026  -48.86999893]
1,28.961090087890625,28.961105346679688,28.961074829101562,[-100.          -48.86999893],[-128.96109009  -48.86999893],[-157.92219543  -48.86999893],[-186.88327026  -48.86999893]
2,28.961090087890625,28.961105346679688,28.961074829101562,[-100.          -48.86999893],[-128.96109009  -48.86999893],[-157.92219543  -48.86999893],[-186.88327026  -48.86999893]
3,28.963043212890625,28.961105346679688,28.9610595703125,[-99.99635315 -48.86999893],[-128.95939636  -48.86999893],[-157.92050171  -48.86999893],[-186.88156128  -48.86999893]
4,28.983177185067632,28.959960937696973,28.960601806642885,[-99.95761871 -48.86987686],[-128.9407959   -48.86985397],[-157.90075684  -48.86996078],[-186.86135864  -48.86994934]
5,29.061553956680452,28.96275329706007,28.9580993652595,[-99.87469482 -48.87005615],[-128.93624878  -48.86975098],[-157.89900208  -48.87001038],[-186.85710144  -48.87004852]
6,29.1554870608703,28.9678649913958,28.956039428736066,[-99.76821899 -48.86988831],[-128.92370605  -48.86975098],[-157.89157104  -48.87001038],[-186.84761047  -48.87004852]
7,29.255943298507965,28.974792481595998,28.95445251484545,[-99.63518524 -48.86982346],[-128.89112854  -48.86972427],[-157.86592102  -48.86997986],[-186.82037354  -48.87008667]
8,29.3798446659642,28.98657226622768,28.953338623179814,[-99.46208954 -48.86988068],[-128.8419342   -48.86972046],[-157.82850647  -48.86990738],[-186.78184509  -48.86999512]
9,29.50228118960631,29.01527405021099,28.95327758827285,[-99.25876617 -48.86988068],[-128.76104736  -48.86968613],[-157.77632141  -48.87005615],[-186.729599    -48.86990738]
10,29.616600036719362,29.05720520217874,28.956954956055693,[-99.02732086 -48.86972046],[-128.6439209   -48.86964417],[-157.7011261   -48.86998367],[-186.65808105  -48.86997604]
11,29.73497009507576,29.112396240810206,28.963562012273673,[-98.76364136 -48.86936951],[-128.49861145  -48.86973953],[-157.61100769  -48.86992264],[-186.5745697   -48.86974335]
12,29.85028077288145,29.181137085688007,28.97837829692687,[-98.46864319 -48.8689003 ],[-128.31892395  -48.86971664],[-157.50006104  -48.86992264],[-186.47843933  -48.8696785 ]
13,29.955925019622082,29.265075683915963,28.999618530384083,[-98.14409637 -48.86832809],[-128.10002136  -48.86970901],[-157.36509705  -48.86984634],[-186.36471558  -48.86976624]
14,30.061332768587953,29.357322692906784,29.026077270677266,[-97.78945923 -48.86771393],[-127.85079193  -48.8697052 ],[-157.20811462  -48.86975098],[-186.23419189  -48.86965179]
15,30.169662585793933,29.451576232958576,29.061614990240635,[-97.4056015  -48.86712646],[-127.57526398  -48.8697052 ],[-157.02684021  -48.86965179],[-186.0884552   -48.86963272]
16,30.274147196873564,29.552749634108142,29.104156494165625,[-96.99347687 -48.86654282],[-127.2676239   -48.86968613],[-156.82037354  -48.8695488 ],[-185.92453003  -48.86958694]
17,30.371872171328654,29.664382935513153,29.154754638827853,[-96.55281067 -48.86600113],[-126.92468262  -48.86968231],[-156.58906555  -48.8694458 ],[-185.74382019  -48.86954117]
18,30.466171552047623,29.780960084943036,29.214675903679943,[-96.08447266 -48.86549759],[-126.55064392  -48.86968231],[-156.331604   -48.8693428],[-185.54627991  -48.86948776]
