,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,18.948822021484375,18.948837280273438,18.948837280273438,[-100.          -48.86999893],[-118.94882202  -48.86999893],[-137.8976593   -48.86999893],[-156.84649658  -48.86999893]
1,18.948822021484375,18.948837280273438,18.948837280273438,[-100.          -48.86999893],[-118.94882202  -48.86999893],[-137.8976593   -48.86999893],[-156.84649658  -48.86999893]
2,18.948822021484375,18.948837280273438,18.948837280273438,[-100.          -48.86999893],[-118.94882202  -48.86999893],[-137.8976593   -48.86999893],[-156.84649658  -48.86999893]
3,18.950775146484375,18.948822021484375,18.953598022460938,[-99.99635315 -48.86999893],[-118.9471283   -48.86999893],[-137.89595032  -48.86999893],[-156.84954834  -48.86999893]
4,18.969917297363665,18.94857788102871,18.97035217291638,[-99.95761871 -48.86987686],[-118.92753601  -48.86988068],[-137.87611389  -48.86996078],[-156.84646606  -48.87001038]
5,19.048095703424472,18.95164489747975,18.937286376977713,[-99.87469482 -48.87005615],[-118.92279053  -48.86994934],[-137.87443542  -48.86992264],[-156.8117218   -48.86995316]
6,19.146026611382847,18.952804565431222,18.93737792992763,[-99.76821899 -48.86988831],[-118.91424561  -48.86993408],[-137.86705017  -48.86992645],[-156.8044281   -48.87002182]
7,19.250907897994953,18.953720093142348,18.95579528809208,[-99.63518524 -48.86982346],[-118.88609314  -48.86986542],[-137.83981323  -48.86998367],[-156.79560852  -48.86999893]
8,19.376846313476562,18.962425232676445,18.964614868164446,[-99.46208954 -48.86988068],[-118.83893585  -48.86988068],[-137.80136108  -48.87004852],[-156.76597595  -48.87005234]
9,19.501991274184693,18.98884583238703,18.976089478215428,[-99.25876617 -48.86988068],[-118.76075745  -48.86958694],[-137.74960327  -48.87010956],[-156.72569275  -48.86994934]
10,19.623771669245716,19.026550299631875,18.996734619609814,[-99.02732086 -48.86972046],[-118.65109253  -48.86945724],[-137.67764282  -48.86996078],[-156.67437744  -48.86982727]
11,19.743301393158593,19.080657963188496,19.012954713736022,[-98.76364136 -48.86936951],[-118.50694275  -48.86961746],[-137.58760071  -48.87001801],[-156.60055542  -48.86975479]
12,19.860580469869188,19.14625549331607,19.035247806330833,[-98.46864319 -48.8689003 ],[-118.32922363  -48.86990738],[-137.47547913  -48.86998367],[-156.51072693  -48.86961365]
13,19.973983843074684,19.224266052586724,19.064178470387876,[-98.14409637 -48.86832809],[-118.11808014  -48.87009811],[-137.34234619  -48.86998367],[-156.40652466  -48.86961365]
14,20.08568591986108,19.3136215272652,19.090728761633137,[-97.78945923 -48.86771393],[-117.87514496  -48.87047577],[-137.18876648  -48.86998367],[-156.27949524  -48.86971664]
15,20.192177200385625,19.412887602626537,19.125106813387593,[-97.4056015  -48.86712646],[-117.59777832  -48.87105179],[-137.01066589  -48.86998367],[-156.13577271  -48.86971664]
16,20.293266962472114,19.520477374135808,19.168823244047406,[-96.99347687 -48.86654282],[-117.28674316  -48.87174225],[-136.80722046  -48.86998367],[-155.9760437   -48.86971664]
17,20.39063366792084,19.635017557415352,19.218627931542585,[-96.55281067 -48.86600113],[-116.9434433  -48.872509 ],[-136.57846069  -48.86998367],[-155.79708862  -48.86971664]
18,20.483377029019653,19.755256928406954,19.27638244813859,[-96.08447266 -48.86549759],[-116.56784821  -48.87328339],[-136.32310486  -48.86998367],[-155.5994873   -48.86971664]
19,20.572114995300563,19.882385665087593,19.34071350292678,[-95.58874512 -48.86505127],[-116.16085815  -48.87402725],[-136.04324341  -48.86998367],[-155.38395691  -48.86970901]
20,20.65048462967258,20.011391250515686,19.415878297841104,[-95.07236481 -48.86467361],[-115.72284698  -48.87473679],[-135.73423767  -48.86998367],[-155.15011597  -48.86970901]
21,20.698802079364363,20.139084592854164,19.501205446270102,[-94.55651093 -48.86436462],[-115.25531006  -48.87540817],[-135.39439392  -48.86998367],[-154.89559937  -48.86970901]
22,20.73989444322508,20.264100012909783,19.59585571481545,[-94.02152252 -48.86413574],[-114.76141357  -48.87599564],[-135.0255127   -48.86998367],[-154.62136841  -48.86970901]
23,20.796665145497677,20.37922772733562,19.700057985366634,[-93.45198059 -48.86398315],[-114.24864197  -48.87650299],[-134.62786865  -48.86998367],[-154.32792664  -48.8697052 ]
24,20.88232826791325,20.46389125082387,19.80950927880155,[-92.85422516 -48.86391449],[-113.73654938  -48.87691879],[-134.20043945  -48.86998367],[-154.00994873  -48.86974335]
25,20.969936777450574,20.544381467844953,19.919616700131915,[-92.23236084 -48.86392975],[-113.2022934   -48.87723541],[-133.74667358  -48.86998367],[-153.66629028  -48.86979294]
26,21.042942516615224,20.642281932694182,20.029296875802455,[-91.58245087 -48.86403275],[-112.6253891   -48.87746048],[-133.26766968  -48.86998367],[-153.29696655  -48.86980438]
27,21.111713831063916,20.744447195345785,20.142074585482558,[-90.90353394 -48.86421585],[-112.01524353  -48.87759018],[-132.75968933  -48.86998367],[-152.90176392  -48.86983871]
28,21.182773830603743,20.863114789952686,20.23680114782911,[-90.19754028 -48.86448288],[-111.38031006  -48.87759018],[-132.24342346  -48.86998367],[-152.48022461  -48.8698616 ]
29,21.25011059692802,21.0056470934952,20.313476562629305,[-89.4642334  -48.86480713],[-110.71434021  -48.877491  ],[-131.71998596  -48.86998367],[-152.03346252  -48.86991119]
30,21.310382437682318,21.151315032729283,20.401382446301902,[-88.70302582 -48.86520386],[-110.01340485  -48.8772583 ],[-131.16471863  -48.86998367],[-151.56610107  -48.86996078]
31,21.367282032192236,21.28392905232172,20.512695312508868,[-87.91442108 -48.86565018],[-109.28170013  -48.87693405],[-130.56562805  -48.86998367],[-151.07832336  -48.8699646 ]
32,21.420473706291645,21.40908912853178,20.635330200204127,[-87.09934998 -48.86612701],[-108.51982117  -48.87650681],[-129.9289093   -48.86998367],[-150.5642395   -48.87000275]
33,21.46755423611605,21.529007796361483,20.78999328614996,[-86.25850677 -48.86661148],[-107.72605896  -48.87599564],[-129.25506592  -48.86998749],[-150.0450592   -48.87001419]
34,21.50883645092544,21.637932510385905,20.96739196780814,[-85.39253998 -48.86709976],[-106.90137482  -48.87542725],[-128.53930664  -48.86997604],[-149.50669861  -48.87001419]
