,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,19.19536590576172,19.19536590576172,19.195388793945312,[-100.          -48.86999893],[-119.19536591  -48.86999893],[-138.39073181  -48.86999893],[-157.58612061  -48.86999893]
1,19.19536590576172,19.19536590576172,19.195388793945312,[-100.          -48.86999893],[-119.19536591  -48.86999893],[-138.39073181  -48.86999893],[-157.58612061  -48.86999893]
2,19.19536590576172,19.19536590576172,19.195388793945312,[-100.          -48.86999893],[-119.19536591  -48.86999893],[-138.39073181  -48.86999893],[-157.58612061  -48.86999893]
3,19.19731903076172,19.19536590576172,19.195388793945312,[-99.99635315 -48.86999893],[-119.19367218  -48.86999893],[-138.38903809  -48.86999893],[-157.58442688  -48.86999893]
4,19.217445373548788,19.19421386742442,19.19544982911521,[-99.95761871 -48.86987686],[-119.17506409  -48.86985397],[-138.36927795  -48.86994934],[-157.56472778  -48.86992645]
5,19.295593266116995,19.195907595079497,19.195388793963886,[-99.87469482 -48.87005615],[-119.17028809  -48.86964417],[-138.36619568  -48.86994171],[-157.56158447  -48.86991501]
6,19.39086151375349,19.198432925856025,19.1953430175967,[-99.76821899 -48.86988831],[-119.15908051  -48.8695755 ],[-138.35751343  -48.86994171],[-157.55285645  -48.86991501]
7,19.492988587681428,19.203262333520957,19.18576049881483,[-99.63518524 -48.86982346],[-119.12817383  -48.8696022 ],[-138.33143616  -48.87001419],[-157.51719666  -48.86984253]
8,19.614959719604514,19.216056835194156,19.14459228681176,[-99.46208954 -48.86988068],[-119.07704926  -48.8695488 ],[-138.29310608  -48.87021255],[-157.43769836  -48.86996078]
9,19.736991883881746,19.244232186817868,19.167938261547437,[-99.25876617 -48.86988068],[-118.99575806  -48.86963272],[-138.23999023  -48.870224  ],[-157.40792847  -48.86916733]
10,19.852584839858203,19.28334809176087,19.237060568479652,[-99.02732086 -48.86972046],[-118.8799057   -48.86952209],[-138.16325378  -48.87008667],[-157.40031433  -48.86917496]
11,19.96864319136273,19.3390960736434,19.32711794270395,[-98.76364136 -48.86936951],[-118.73228455  -48.86970901],[-138.07138062  -48.87011719],[-157.39849854  -48.86917877]
12,20.083465604170783,19.406570435231675,19.434829734939758,[-98.46864319 -48.8689003 ],[-118.55210876  -48.86996078],[-137.9586792  -48.870121 ],[-157.39350891  -48.86917496]
13,20.19433602649659,19.48722076614985,19.545516977066463,[-98.14409637 -48.86832809],[-118.33843231  -48.870224  ],[-137.82565308  -48.86994553],[-157.37117004  -48.8693428 ]
14,20.303047374302164,19.57213593064618,19.65202333222709,[-97.78945923 -48.86771393],[-118.09250641  -48.87052155],[-137.66464233  -48.87006378],[-157.31666565  -48.86925125]
15,20.412666656870112,19.659530648312067,19.75633242235699,[-97.4056015  -48.86712646],[-117.81826782  -48.87083054],[-137.47779846  -48.87024689],[-157.23413086  -48.86925507]
16,20.51738791450359,19.75814820736212,19.853591940407885,[-96.99347687 -48.86654282],[-117.51086426  -48.87118149],[-137.26901245  -48.87043762],[-157.12260437  -48.86951447]
17,20.616783886140464,19.864967366591227,19.9440612964758,[-96.55281067 -48.86600113],[-117.16959381  -48.87154007],[-137.03456116  -48.8706398 ],[-156.97862244  -48.86981201]
18,20.712380447034448,19.97684481554386,20.03103638720505,[-96.08447266 -48.86549759],[-116.79685211  -48.87190628],[-136.7736969   -48.87084961],[-156.80473328  -48.87020874]
19,20.803490923835767,20.098365818257186,20.111312870275945,[-95.58874512 -48.86505127],[-116.3922348   -48.87223053],[-136.49060059  -48.87105179],[-156.60191345  -48.87064743]
20,20.884057579833986,20.223159831385733,20.189758301150277,[-95.07236481 -48.86467361],[-115.9564209   -48.87255859],[-136.17958069  -48.87126541],[-156.36933899  -48.87114334]
21,20.93481617527647,20.346382187975205,20.271667481163625,[-94.55651093 -48.86436462],[-115.49132538  -48.87285614],[-135.83770752  -48.87147522],[-156.109375    -48.87164307]
22,20.978349701857923,20.466789295597753,20.357482916478467,[-94.02152252 -48.86413574],[-114.9998703   -48.87311935],[-135.46665955  -48.87168884],[-155.82414246  -48.8721962 ]
23,21.035356698956505,20.578720143560165,20.440521259228625,[-93.45198059 -48.86398315],[-114.48733521  -48.87334824],[-135.0660553   -48.87190247],[-155.50657654  -48.87278366]
24,21.120355884705948,20.6612244147562,20.519821206075626,[-92.85422516 -48.86391449],[-113.97457886  -48.87352371],[-134.63580322  -48.8720932 ],[-155.15562439  -48.87335968]
25,21.209192601129196,20.73665623596655,20.6004944528334,[-92.23236084 -48.86392975],[-113.44155121  -48.87366104],[-134.1782074   -48.87226486],[-154.77870178  -48.87393951]
26,21.282617879424393,20.831802411194676,20.681976422470207,[-91.58245087 -48.86403275],[-112.86506653  -48.87374878],[-133.6968689   -48.87240982],[-154.37884521  -48.87448502]
27,21.35066437670618,20.93399051613659,20.764358667190955,[-90.90353394 -48.86421585],[-112.25419617  -48.87378693],[-133.18818665  -48.87253189],[-153.95254517  -48.875     ]
28,21.42223559206857,21.051750214419208,20.824356275637108,[-90.19754028 -48.86448288],[-111.61977386  -48.87376404],[-132.67152405  -48.87261581],[-153.49588013  -48.87547684]
29,21.491128850571336,21.192741418152835,20.862182864447917,[-89.4642334  -48.86480713],[-110.95536041  -48.87369156],[-132.14810181  -48.87268066],[-153.01028442  -48.87589264]
30,21.551934909222098,21.33676149187279,20.911255179879223,[-88.70302582 -48.86520386],[-110.25495911  -48.87356186],[-131.59172058  -48.87270355],[-152.50297546  -48.87622833]
31,21.608956768117427,21.460006724974715,21.01124607244402,[-87.91442108 -48.86565018],[-109.52337646  -48.87338638],[-130.98338318  -48.87269592],[-151.99462891  -48.87650299]
32,21.662774274407912,21.57425690302835,21.142486956754755,[-87.09934998 -48.86612701],[-108.76212311  -48.87316132],[-130.33638     -48.87265015],[-151.47886658  -48.87668228]
33,21.710389093794056,21.691612246075806,21.269333302683027,[-86.25850677 -48.86661148],[-107.96889496  -48.8728981 ],[-129.6605072   -48.87257385],[-150.92984009  -48.87678528]
34,21.751709683787443,21.803306580265605,21.392761676365478,[-85.39253998 -48.86709976],[-107.14424896  -48.87261581],[-128.94755554  -48.87244415],[-150.34031677  -48.87681198]
35,21.7877965339839,21.90179443360571,21.52684066555107,[-84.50218201 -48.86759186],[-106.28997803  -48.87232208],[-128.19177246  -48.87229919],[-149.71861267  -48.87672806]
36,21.817940116920308,21.99312591584527,21.66945693843197,[-83.58824921 -48.86804581],[-105.40618896  -48.87200165],[-127.39931488  -48.8721199 ],[-149.06877136  -48.87656784]
37,21.8417131912096,22.07815551864885,21.807274308301004,[-82.65136719 -48.86846161],[-104.49308014  -48.87169647],[-126.57123566  -48.87191391],[-148.37850952  -48.87631226]
38,21.85957351322846,22.152671815667507,21.934921682973215,[-81.69223785 -48.86884689],[-103.55181122  -48.87139893],[-125.70448303  -48.87167358],[-147.6394043   -48.87595749]
39,21.87165077996831,22.217117311881104,22.057838821133718,[-80.71157837 -48.86919022],[-102.58322906  -48.87110901],[-124.80034637  -48.87142944],[-146.85818481  -48.87553024]
40,21.877838177627844,22.273269656025448,22.17416415109695,[-79.71005249 -48.86948013],[-101.58789062  -48.87084961],[-123.86116028  -48.87119675],[-146.0353241   -48.87503815]
41,21.878364579824336,22.31986236924852,22.27996090753225,[-78.6883316  -48.86973953],[-100.56669617  -48.87059784],[-122.88655853  -48.87099457],[-145.16651917  -48.87449646]
42,21.873542789037764,22.35639953999952,22.376533726405547,[-77.64707947 -48.86999512],[-99.52062225 -48.8703804 ],[-121.87702179  -48.8707962 ],[-144.2535553   -48.87392044]
43,21.863563537630935,22.383842472123685,22.46430222996123,[-76.58690643 -48.87021255],[-98.45046997 -48.87017441],[-120.83431244  -48.87059021],[-143.2986145   -48.87332916]
44,21.848571781747907,22.402389530297086,22.541023377674776,[-75.508461   -48.87041473],[-97.35703278 -48.86997604],[-119.7594223   -48.87039566],[-142.30044556  -48.87275314]
45,21.828742994423493,22.41196441981562,22.606559841453716,[-74.41234589 -48.8705864 ],[-96.24108887 -48.86981964],[-118.65305328  -48.87020493],[-141.25961304  -48.87220001]
46,21.804725673508795,22.41250610676201,22.661804256124988,[-73.29914093 -48.8707428 ],[-95.10386658 -48.86966705],[-117.51637268  -48.87004852],[-140.17817688  -48.87165451]
47,21.776824990709674,22.40467834729892,22.705337557846438,[-72.16946411 -48.87086868],[-93.94628906 -48.86955643],[-116.35096741  -48.86989594],[-139.05630493  -48.87112808]
48,21.745246940208997,22.38940429916801,22.737449662777152,[-71.02383423 -48.87097168],[-92.76908112 -48.86945343],[-115.15848541  -48.86977386],[-137.89593506  -48.87064743]
49,21.710388248476303,22.366714479518205,22.75967407889464,[-69.86283875 -48.87105179],[-91.57322693 -48.86937332],[-113.93994141  -48.86967087],[-136.69961548  -48.87022018]
50,21.672805860608896,22.33671569983831,22.77146148829387,[-68.68698883 -48.87111282],[-90.35979462 -48.8693161 ],[-112.69651031  -48.86958313],[-135.4679718   -48.86984253]
