,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,20.04119873046875,20.04119873046875,20.04119873046875,[-100.          -48.86999893],[-120.04119873  -48.86999893],[-140.08239746  -48.86999893],[-160.12359619  -48.86999893]
1,20.04119873046875,20.04119873046875,20.04119873046875,[-100.          -48.86999893],[-120.04119873  -48.86999893],[-140.08239746  -48.86999893],[-160.12359619  -48.86999893]
2,20.04119873046875,20.04119873046875,20.04119873046875,[-100.          -48.86999893],[-120.04119873  -48.86999893],[-140.08239746  -48.86999893],[-160.12359619  -48.86999893]
3,20.04314422607422,20.04120635986328,20.041183471679688,[-99.99635315 -48.86999893],[-120.03949738  -48.86999893],[-140.08070374  -48.86999893],[-160.12188721  -48.86999893]
4,20.062232971204462,20.040832520512954,20.041717529968135,[-99.95761871 -48.86987686],[-120.01985168  -48.86985397],[-140.0606842   -48.87005234],[-160.10240173  -48.86988831]
5,20.143684387874895,20.037666323302275,20.042678836284097,[-99.87469482 -48.87005615],[-120.01837921  -48.86989212],[-140.05604553  -48.87020874],[-160.09872437  -48.86984634]
6,20.2409210205168,20.037246706367803,20.041397098003056,[-99.76821899 -48.86988831],[-120.00914001  -48.86990738],[-140.04638672  -48.87020874],[-160.08778381  -48.86984634]
7,20.344978332725525,20.037384034510353,20.040710451719864,[-99.63518524 -48.86982346],[-119.98016357  -48.86991501],[-140.01754761  -48.87014389],[-160.05825806  -48.86982727]
8,20.472816467288354,20.043472290344354,20.0390625019349,[-99.46208954 -48.86988068],[-119.93490601  -48.86989212],[-139.9783783   -48.87000275],[-160.0174408   -48.86972427]
9,20.601814272168223,20.06446838713105,20.04885864392852,[-99.25876617 -48.86988068],[-119.86058044  -48.86958313],[-139.92504883  -48.86994934],[-159.97390747  -48.86971664]
10,20.72311401390922,20.104255680490866,20.064041138792287,[-99.02732086 -48.86972046],[-119.75043488  -48.86962128],[-139.85469055  -48.87003326],[-159.91873169  -48.86982346]
11,20.845336922126833,20.155075073247964,20.078247070596607,[-98.76364136 -48.86936951],[-119.60897827  -48.86994934],[-139.76405334  -48.8699646 ],[-159.84230042  -48.86985779]
12,20.96540835560208,20.2204132096231,20.095794677735825,[-98.46864319 -48.8689003 ],[-119.43405151  -48.87002945],[-139.65446472  -48.86977386],[-159.7502594   -48.86976624]
13,21.078437881751935,20.299911507634555,20.120651246462764,[-98.14409637 -48.86832809],[-119.22253418  -48.87012482],[-139.52244568  -48.86953354],[-159.64309692  -48.86976624]
14,21.189170986526165,20.38811494463895,20.154510501729526,[-97.78945923 -48.86771393],[-118.97863007  -48.87022781],[-139.366745    -48.86943436],[-159.52125549  -48.86981964]
15,21.300071957336687,20.482864404640342,20.191833500296774,[-97.4056015  -48.86712646],[-118.70567322  -48.87033081],[-139.1885376   -48.86932373],[-159.38037109  -48.86973572]
16,21.405174614588702,20.587036172950537,20.232910167901366,[-96.99347687 -48.86654282],[-118.39865112  -48.87046432],[-138.98568726  -48.86917877],[-159.21859741  -48.86986542]
17,21.504089851669466,20.70022589149216,20.28088381312844,[-96.55281067 -48.86600113],[-118.05690002  -48.87062073],[-138.75712585  -48.86902618],[-159.03800964  -48.87001419]
18,21.59877077479447,20.819061362183973,20.338485759128567,[-96.08447266 -48.86549759],[-117.6832428   -48.87072754],[-138.50230408  -48.86886978],[-158.84078979  -48.87016678]
19,21.688423927749287,20.946205246542874,20.403579774519468,[-95.58874512 -48.86505127],[-117.27716827  -48.87083435],[-138.22337341  -48.86871338],[-158.62695312  -48.87031174]
20,21.767106004867415,21.07619489846765,20.478057950866422,[-95.07236481 -48.86467361],[-116.83946991  -48.87094116],[-137.91566467  -48.86855316],[-158.39372253  -48.87046814]
21,21.815644334288425,21.204872297086425,20.56370556459724,[-94.55651093 -48.86436462],[-116.37215424  -48.87104797],[-137.57702637  -48.86839676],[-158.14073181  -48.87062073]
22,21.856690582621837,21.330528459945878,20.659698641603413,[-94.02152252 -48.86413574],[-115.87821198  -48.87116241],[-137.20874023  -48.86823654],[-157.86843872  -48.8707695 ]
23,21.913171063277364,21.444938892276706,20.76705952063072,[-93.45198059 -48.86398315],[-115.36515045  -48.87124252],[-136.81008911  -48.86808395],[-157.57714844  -48.8709259 ]
24,21.99847536333268,21.52954890376416,20.879898303317972,[-92.85422516 -48.86391449],[-114.85269928  -48.87130737],[-136.38224792  -48.86796951],[-157.262146    -48.87108231]
25,22.08551913729952,21.610771466028375,20.992813383655225,[-92.23236084 -48.86392975],[-114.31787872  -48.87137222],[-135.9286499   -48.86785126],[-156.92146301  -48.87123871]
26,22.153703006866422,21.71344787513247,21.10653717831701,[-91.58245087 -48.86403275],[-113.73615265  -48.87139893],[-135.44960022  -48.86776352],[-156.55613708  -48.87139893]
