,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.502212524414062,8.502220153808594,8.502212524414062,[-100.          -48.86999893],[-108.50221252  -48.86999893],[-117.00443268  -48.86999893],[-125.5066452   -48.86999893]
1,8.502212524414062,8.502220153808594,8.502212524414062,[-100.          -48.86999893],[-108.50221252  -48.86999893],[-117.00443268  -48.86999893],[-125.5066452   -48.86999893]
2,8.502212524414062,8.502220153808594,8.502212524414062,[-100.          -48.86999893],[-108.50221252  -48.86999893],[-117.00443268  -48.86999893],[-125.5066452   -48.86999893]
3,8.504165649414062,8.502212524414062,8.502220153808594,[-99.99635315 -48.86999893],[-108.5005188   -48.86999893],[-117.00273132  -48.86999893],[-125.50495148  -48.86999893]
4,8.524177551283188,8.5009841923473,8.5024032592782,[-99.95761871 -48.86987686],[-108.48179626  -48.8698616 ],[-116.98278046  -48.86994934],[-125.48518372  -48.86995316]
5,8.60466766359536,8.501861573775269,8.500679016155221,[-99.87469482 -48.87005615],[-108.47936249  -48.87007523],[-116.98122406  -48.86991501],[-125.48190308  -48.86994171]
6,8.700859072446649,8.504737856058005,8.499649047893508,[-99.76821899 -48.86988831],[-108.46907806  -48.87010193],[-116.97381592  -48.86991501],[-125.47346497  -48.86994171]
7,8.804336559554299,8.508758549861012,8.498077394805073,[-99.63518524 -48.86982346],[-108.43952179  -48.8702774 ],[-116.94828033  -48.86998749],[-125.44635773  -48.86979294]
8,8.929237369380502,8.51958465590605,8.497222908953372,[-99.46208954 -48.86988068],[-108.3913269   -48.87013626],[-116.91091156  -48.87018585],[-125.40813446  -48.86980438]
9,9.051719666627774,8.548240661896871,8.498504652264042,[-99.25876617 -48.86988068],[-108.31048584  -48.87002182],[-116.8587265   -48.87009048],[-125.35723114  -48.86960983]
10,9.166366580005999,8.592536928738731,8.499923719861155,[-99.02732086 -48.86972046],[-108.19368744  -48.86994934],[-116.78622437  -48.87015533],[-125.28614807  -48.86967087]
11,9.282577528722879,8.648765571718,8.508018506590487,[-98.76364136 -48.86936951],[-108.04621887  -48.86988068],[-116.69498444  -48.87024689],[-125.20300293  -48.86977768]
12,9.398300211852456,8.71774293870071,8.522911090985458,[-98.46864319 -48.8689003 ],[-107.86694336  -48.86977768],[-116.58468628  -48.87034988],[-125.10759735  -48.86977768]
13,9.509292696805302,8.797302258003514,8.544898992265988,[-98.14409637 -48.86832809],[-107.65338898  -48.86966705],[-116.45069122  -48.87012482],[-124.99559021  -48.86981964]
14,9.617904831622328,8.88489533443654,8.574462891243602,[-97.78945923 -48.86771393],[-107.40736389  -48.86951447],[-116.29225922  -48.86993027],[-124.86672211  -48.86982727]
15,9.727661390538316,8.977905280906416,8.61246490594171,[-97.4056015  -48.86712646],[-107.13326263  -48.86936569],[-116.11116791  -48.8697319 ],[-124.72363281  -48.86987305]
16,9.832382563712912,9.079643254387122,8.662384042819697,[-96.99347687 -48.86654282],[-106.82585907  -48.86920929],[-115.90550232  -48.86950684],[-124.56788635  -48.86991501]
17,9.931496135377168,9.18976593231666,8.722908049187895,[-96.55281067 -48.86600113],[-106.48430634  -48.86905289],[-115.67407227  -48.86925125],[-124.39698029  -48.8699646 ]
18,10.026894189214522,9.305366516770867,8.790176450168948,[-96.08447266 -48.86549759],[-106.11136627  -48.86888885],[-115.41673279  -48.86899948],[-124.20690918  -48.87001419]
19,10.11771459789502,9.42897796631554,8.863006690076,[-95.58874512 -48.86505127],[-105.70645905  -48.86873245],[-115.13543701  -48.8687439 ],[-123.9984436   -48.87006378]
20,10.197884361415934,9.554817200486804,8.946220548328316,[-95.07236481 -48.86467361],[-105.27024841  -48.86859894],[-114.82506561  -48.86847687],[-123.77128601  -48.87011719]
21,10.248246067368033,9.67958069248227,9.039245818127965,[-94.55651093 -48.86436462],[-104.80475616  -48.8684845 ],[-114.48433685  -48.86820602],[-123.52358246  -48.87016678]
22,10.291359820414838,9.801406869830478,9.139763160249226,[-94.02152252 -48.86413574],[-104.31288147  -48.86837387],[-114.11428833  -48.86794281],[-123.25405121  -48.87021255]
23,10.347855508917817,9.914222736072762,9.248100643486453,[-93.45198059 -48.86398315],[-103.79983521  -48.86828613],[-113.71405792  -48.86767578],[-122.9621582   -48.87026596]
24,10.432297640348047,9.998443636841788,9.36222884836865,[-92.85422516 -48.86391449],[-103.28652191  -48.86821747],[-113.28496552  -48.86740112],[-122.64719391  -48.87031937]
25,10.520554440980808,10.077369738374532,9.476685108191562,[-92.23236084 -48.86392975],[-102.75291443  -48.86816406],[-112.83028412  -48.86717606],[-122.30696869  -48.87036896]
26,10.593415104803839,10.1747589780918,9.590241097152994,[-91.58245087 -48.86403275],[-102.17586517  -48.86814499],[-112.35062408  -48.86697769],[-121.94086456  -48.87042236]
27,10.660897022514266,10.278213587694434,9.706200336845503,[-90.90353394 -48.86421585],[-101.56443024  -48.86813736],[-111.84264374  -48.86680222],[-121.54884338  -48.87046432]
28,10.731903708827915,10.397262681324904,9.803566715252952,[-90.19754028 -48.86448288],[-100.92944336  -48.86816788],[-111.32670593  -48.8666687 ],[-121.13027191  -48.87046814]
29,10.800270617794173,10.539276249510875,9.882439443793167,[-89.4642334  -48.86480713],[-100.26450348  -48.86821365],[-110.8037796   -48.86658096],[-120.68621826  -48.87051773]
30,10.860550366307903,10.685699608225939,9.970986210988286,[-88.70302582 -48.86520386],[-99.56357574 -48.86829376],[-110.24927521  -48.86653137],[-120.22026062  -48.87052155]
31,10.917084081906506,10.82002274118559,10.078636960807524,[-87.91442108 -48.86565018],[-98.83150482 -48.8683815 ],[-109.6515274   -48.86653137],[-119.73016357  -48.87052536]
32,10.970443984661228,10.946808034207432,10.198433694018645,[-87.09934998 -48.86612701],[-98.0697937 -48.8685112],[-109.01660156  -48.8665657 ],[-119.21503448  -48.87053299]
33,11.017585943416064,11.068718136345671,10.354180107698038,[-86.25850677 -48.86661148],[-97.27609253 -48.86865234],[-108.34481049  -48.86665726],[-118.69898987  -48.87053299]
34,11.058487068182659,11.180458248217391,10.542763421863944,[-85.39253998 -48.86709976],[-96.45102692 -48.86879349],[-107.63148499  -48.86679077],[-118.17424774  -48.8705368 ]
35,11.094215474789157,11.281196763972623,10.73863279194803,[-84.50218201 -48.86759186],[-95.5963974  -48.86893845],[-106.87759399  -48.86698151],[-117.6162262   -48.87054062]
36,11.124023486247635,11.373260654167064,10.92212728121989,[-83.58824921 -48.86804581],[-94.71227264 -48.86908722],[-106.08553314  -48.86720276],[-117.00765991  -48.87054443]
37,11.147506740499885,11.455734390853438,11.100067563444291,[-82.65136719 -48.86846161],[-93.7988739  -48.86923218],[-105.25460815  -48.86745453],[-116.35467529  -48.87052536]
38,11.165122998795663,11.527412532345501,11.274597500657418,[-81.69223785 -48.86884689],[-92.85736084 -48.86938477],[-104.38477325  -48.86773682],[-115.65937042  -48.87047577]
39,11.176971440140173,11.589080905550542,11.43717219336238,[-80.71157837 -48.86919022],[-91.8885498  -48.86951065],[-103.47763062  -48.86802673],[-114.91480255  -48.87045288]
40,11.182960511050927,11.641075205682647,11.586464114061734,[-79.71005249 -48.86948013],[-90.893013   -48.86961365],[-102.53408813  -48.86832428],[-114.12055206  -48.87039948]
41,11.183334350609359,11.682891897001499,11.72604382906593,[-78.6883316  -48.86973953],[-89.87166595 -48.86971664],[-101.5545578   -48.86862183],[-113.2806015  -48.8703537]
42,11.17837524564029,11.71477512273029,11.853088465228186,[-77.64707947 -48.86999512],[-88.82545471 -48.86981201],[-100.5402298   -48.86887741],[-112.39331818  -48.87030792]
43,11.168304447322996,11.737190273144394,11.965011650319832,[-76.58690643 -48.87021255],[-87.75521088 -48.86991501],[-99.49240112 -48.86912537],[-111.45741272  -48.87025833]
44,11.153312690161378,11.750213640523716,12.063674955420936,[-75.508461   -48.87041473],[-86.66177368 -48.87001801],[-98.4119873  -48.86937714],[-110.47566223  -48.87020874]
45,11.133766185531183,11.754051218797155,12.148681653743507,[-74.41234589 -48.8705864 ],[-85.54611206 -48.87008667],[-97.30016327 -48.86959457],[-109.44884491  -48.87015915]
46,11.109962479727926,11.749107365745141,12.21772766494417,[-73.29914093 -48.8707428 ],[-84.40910339 -48.87014008],[-96.15821075 -48.86980057],[-108.37593842  -48.87010574]
47,11.082145711486953,11.736145021406633,12.27167511007732,[-72.16946411 -48.87086868],[-83.2516098  -48.87019348],[-94.98775482 -48.86998367],[-107.25942993  -48.87005615]
48,11.050712609468865,11.715888977537672,12.313217163398527,[-71.02383423 -48.87097168],[-82.07454681 -48.87024307],[-93.79043579 -48.87013626],[-106.10365295  -48.87004852]
49,11.016006495620397,11.688453674338817,12.341201784641427,[-69.86283875 -48.87105179],[-80.87884521 -48.87029648],[-92.56729889 -48.87027359],[-104.90850067  -48.87002945]
50,10.97850039406284,11.65409088143756,12.35548401491582,[-68.68698883 -48.87111282],[-79.6654892  -48.87033081],[-91.31958008 -48.87037659],[-103.67506409  -48.86998749]
51,10.938438447429721,11.613487244510035,12.357620248904434,[-67.49681854 -48.87116623],[-78.43525696 -48.87033081],[-90.0487442  -48.87047195],[-102.40636444  -48.86998367]
52,10.896057162411806,11.56714630284208,12.347831737955852,[-66.29283905 -48.87118912],[-77.18889618 -48.87033463],[-88.75604248 -48.87052536],[-101.10387421  -48.86998367]
53,10.851615940007937,11.515441897119281,12.326141371787093,[-65.0756073  -48.87119675],[-75.92722321 -48.87033463],[-87.4426651  -48.87057877],[-99.76880646 -48.86998367]
54,10.805366550506081,11.458915713832923,12.293144243381123,[-63.84562683 -48.87119675],[-74.65099335 -48.87033463],[-86.10990906 -48.8706131 ],[-98.40305328 -48.86996078]
55,10.757564579223361,11.398147586598506,12.249229449343382,[-62.6033287  -48.87119675],[-73.36089325 -48.87033463],[-84.75904083 -48.87062073],[-97.00827026 -48.86995316]
56,10.708450352394678,11.333511356150234,12.195236224326266,[-61.34915924 -48.87120056],[-72.05760956 -48.87033463],[-83.39112091 -48.87062073],[-95.58635712 -48.86995316]
57,10.658161198507143,11.265403751289124,12.131828326683053,[-60.08356857 -48.87120056],[-70.74172974 -48.87033463],[-82.00713348 -48.87062454],[-94.13896179 -48.86995316]
58,10.607097658631355,11.194488529144788,12.059806842418999,[-58.80695724 -48.87117004],[-69.41405487 -48.87033463],[-80.6085434  -48.87062454],[-92.66835022 -48.86995316]
59,10.555522948523194,11.12120056530234,11.980041522719212,[-57.5197258  -48.87112808],[-68.07524872 -48.87033463],[-79.19644928 -48.87062454],[-91.17649078 -48.86995316]
60,10.503551512265604,11.045906070699193,11.893287680084395,[-56.22227097 -48.87111664],[-66.72582245 -48.87033463],[-77.77172852 -48.87062454],[-89.66501617 -48.86991119]
61,10.451416044881526,10.969055179612567,11.800308249331836,[-54.91496277 -48.87111664],[-65.36637878 -48.87033463],[-76.33543396 -48.87062454],[-88.13574219 -48.86990738]
62,10.39927675973084,10.891075138136094,11.701896689456516,[-53.59818268 -48.87107468],[-63.99745941 -48.87033463],[-74.88853455 -48.87062454],[-86.59043121 -48.86990738]
63,10.347312951835372,10.812286380839993,11.598808310745587,[-52.27226257 -48.87104797],[-62.6195755  -48.87033463],[-73.43186188 -48.87062454],[-85.03067017 -48.86990738]
64,10.295635248101373,10.733097079833305,11.4918213102658,[-50.93755341 -48.87104797],[-61.23318863 -48.87033463],[-71.96628571 -48.87060547],[-83.45810699 -48.86990738]
65,10.244373346369565,10.653842929276879,11.381629964790847,[-49.5943985  -48.87104797],[-59.83877182 -48.87033463],[-70.49261475 -48.87059784],[-81.87424469 -48.86990738]
66,10.193672201785942,10.574825290141018,11.268989584140812,[-48.24309921 -48.87099838],[-58.43677139 -48.87033463],[-69.01159668 -48.87059784],[-80.28058624 -48.86990738]
67,10.143604299294282,10.49633789373673,11.15458681336166,[-46.88396835 -48.87099075],[-57.02757263 -48.87034225],[-67.52391052 -48.87059784],[-78.67849731 -48.86990738]
68,10.094287893145559,10.418647768462561,11.039054890104595,[-45.51729965 -48.87099075],[-55.61158752 -48.87034225],[-66.03023529 -48.87056351],[-77.06929016 -48.86990738]
69,10.045780202816458,10.342018129808093,10.923019428885954,[-44.14338303 -48.87099075],[-54.18916321 -48.87034225],[-64.53118134 -48.87056351],[-75.45420074 -48.86990738]
70,9.998146075295974,10.266658785343044,10.80706789101145,[-42.76249313 -48.87094498],[-52.76063919 -48.87034225],[-63.02729797 -48.87056351],[-73.83436584 -48.86990738]
71,9.951465624482582,10.192764284627906,10.691738148794657,[-41.37490082 -48.87093735],[-51.32636642 -48.87034225],[-61.51913071 -48.87056351],[-72.21086884 -48.86990738]
72,9.905776996815716,10.120513918960368,10.577545186841524,[-39.98085785 -48.87093735],[-49.88663483 -48.87031937],[-60.00714874 -48.87056351],[-70.58469391 -48.86989975]
73,9.8611221509514,10.050048831183783,10.46494676787615,[-38.580616   -48.87093735],[-48.44173813 -48.87031555],[-58.49178696 -48.87056351],[-68.9567337  -48.86989975]
74,9.817539232893257,9.981513980130567,10.354351064975987,[-37.17440796 -48.87090683],[-46.99194717 -48.87031555],[-56.97346115 -48.87056351],[-67.32781219 -48.86989975]
75,9.775032061109824,9.915012362087753,10.24613954617164,[-35.76247025 -48.87090302],[-45.53750229 -48.87031555],[-55.45251465 -48.8705368 ],[-65.69865417 -48.86989975]
76,9.733627340183169,9.850620273394675,10.14068986962498,[-34.34502411 -48.87090302],[-44.07865143 -48.87026596],[-53.9292717  -48.87053299],[-64.06996155 -48.86989975]
77,9.693325060758141,9.788436893290713,10.038242360061137,[-32.92228317 -48.87085724],[-42.61560822 -48.87026596],[-52.4040451  -48.87053299],[-62.44228745 -48.86989975]
78,9.65412523149692,9.728507999270182,9.93907930484049,[-31.49445724 -48.87085342],[-41.14858246 -48.87026596],[-50.87709045 -48.87053299],[-60.81616974 -48.86989975]
79,9.616033572021825,9.670848850122109,9.843433400495485,[-30.06174278 -48.87085342],[-39.67777634 -48.87026596],[-49.34862518 -48.87053299],[-59.19205856 -48.86989975]
80,9.579053896798131,9.61548614841632,9.751441975390646,[-28.62433052 -48.87085342],[-38.2033844  -48.87026596],[-47.81887054 -48.87052155],[-57.5703125  -48.86989975]
81,9.543169039688134,9.562431338864853,9.663150807358887,[-27.18240166 -48.87085342],[-36.72557068 -48.87026596],[-46.28800201 -48.87052155],[-55.9511528  -48.86989975]
82,9.50836755454082,9.511669161781928,9.578853625900756,[-25.7361393  -48.87081909],[-35.24450684 -48.87026596],[-44.75617599 -48.87049866],[-54.3350296  -48.86989975]
83,9.474620834576577,9.463188174063154,9.498634356782066,[-24.28571701 -48.87080765],[-33.76033783 -48.87026596],[-43.223526   -48.87049103],[-52.72216034 -48.86989975]
84,9.441923157017895,9.416942599125125,9.422504443600678,[-22.83129311 -48.87080765],[-32.27321625 -48.87026596],[-41.69015884 -48.87049103],[-51.11266327 -48.86989975]
85,9.4102554477196,9.372901919206123,9.350475330216057,[-21.3730278  -48.87080765],[-30.78328323 -48.87026596],[-40.15618515 -48.87049103],[-49.50666046 -48.86989594]
86,9.379598632757855,9.331018450590323,9.28257753372371,[-19.91106796 -48.87080002],[-29.29066658 -48.87026596],[-38.62168503 -48.87049103],[-47.90426254 -48.86989594]
87,9.349926007424367,9.291221621378316,9.218765277996376,[-18.44556808 -48.87075043],[-27.79549408 -48.87026596],[-37.0867157  -48.87049103],[-46.30548096 -48.86989594]
88,9.321208966447411,9.253459933157018,9.158977527877616,[-16.9766655  -48.87075043],[-26.29787445 -48.87026596],[-35.55133438 -48.87049103],[-44.71031189 -48.86989594]
89,9.293434157124405,9.21766472110333,9.103149430867344,[-15.50449181 -48.87075043],[-24.79792595 -48.87023926],[-34.01559067 -48.87045288],[-43.11874008 -48.86989975]
90,9.266569151671998,9.183769228470814,9.051193251099853,[-14.02917671 -48.87075043],[-23.29574585 -48.87023926],[-32.47951508 -48.87044907],[-41.53070831 -48.86994934]
91,9.240586294961153,9.15169716121847,9.003005995103383,[-12.55085087 -48.87075043],[-21.79143715 -48.87023926],[-30.94313431 -48.87044907],[-39.94614029 -48.86995316]
92,9.215471281877125,9.121368410616116,8.958454145386982,[-11.06962776 -48.87075043],[-20.28509903 -48.87023926],[-29.40646744 -48.87044907],[-38.36492157 -48.86996078]
93,9.191189780144558,9.092706682718449,8.917413724915997,[ -9.58562374 -48.87075043],[-18.77681351 -48.87023926],[-27.86952019 -48.87044907],[-36.7869339  -48.86996078]
94,9.167716037925981,9.065635683580169,8.879749311520552,[ -8.09895039 -48.87070084],[-17.26666641 -48.87023926],[-26.33230209 -48.87044907],[-35.21205139 -48.86996078]
95,9.145027172101445,9.040074350884396,8.845296873218349,[ -6.60971165 -48.87069702],[-15.75473881 -48.87023926],[-24.79481316 -48.87044907],[-33.64011002 -48.86996078]
96,9.123093616525962,9.015948298034466,8.81392098825656,[ -5.11801338 -48.87069702],[-14.24110699 -48.87023926],[-23.25705528 -48.87044907],[-32.07097626 -48.86996078]
97,9.101893677546771,8.99317741768149,8.78544236586388,[ -3.62395167 -48.87069702],[-12.72584534 -48.87018967],[-21.71902275 -48.87044907],[-30.5044651  -48.86996078]
98,9.081399219425041,8.971691136276078,8.759729397942342,[ -2.12762141 -48.87069702],[-11.20902061 -48.87014008],[-20.18071175 -48.87042999],[-28.94044113 -48.86996078]
99,9.061580377286615,8.951417927545787,8.736633312974424,[ -0.62911254 -48.87069702],[ -9.6906929  -48.87013626],[-18.64211082 -48.87042236],[-27.37874413 -48.86996078]
100,9.042424337399519,8.932276730350996,8.71594048768599,[  0.87148678 -48.87067795],[ -8.17093754 -48.87013626],[-17.10321426 -48.87042236],[-25.81915474 -48.86996078]
101,9.023914830253538,8.914187912887106,8.697476399271995,[  2.37409306 -48.87067413],[ -6.64982176 -48.87013245],[-15.56400967 -48.87042236],[-24.26148605 -48.86996078]
102,9.006018892864248,8.897099022820479,8.681098950259457,[  3.87862563 -48.8706665 ],[ -5.12739325 -48.87013245],[-14.02449226 -48.87042236],[-22.7055912  -48.86996078]
103,8.988719715029067,8.880939249353979,8.66664696869425,[  5.38500738 -48.87062073],[ -3.60371232 -48.87013245],[-12.48465157 -48.87040329],[-21.15129852 -48.86996078]
104,8.971996797497024,8.86564445909316,8.653950702536507,[  6.8931613  -48.87062073],[ -2.07883549 -48.87013245],[-10.94447994 -48.87040329],[-19.59843063 -48.86996078]
105,8.955827428300278,8.851159397931259,8.642874729040264,[  8.40301704 -48.87062073],[ -0.55281037 -48.87013245],[ -9.40396976 -48.87040329],[-18.04684448 -48.86996078]
106,8.940194202882575,8.837428991176528,8.633267413989392,[  9.91450691 -48.87062073],[  0.97431272 -48.87013245],[ -7.86311626 -48.87040329],[-16.49638367 -48.86996078]
107,8.925080789571261,8.824398521200283,8.624997149370918,[ 11.42756557 -48.87062073],[  2.5024848  -48.87013245],[ -6.32191372 -48.87038422],[-14.94691086 -48.86996078]
108,8.910463346508456,8.81202364327564,8.617950926692648,[ 12.94212532 -48.87062073],[  4.03166199 -48.87013245],[ -4.78036165 -48.87038422],[-13.39831257 -48.86996078]
109,8.896325602048169,8.800253871926103,8.611963759341482,[ 14.45812607 -48.87062073],[  5.56180048 -48.87012482],[ -3.23845339 -48.87038422],[-11.85041714 -48.86996078]
110,8.882653250232286,8.789042238248728,8.606908093377747,[ 15.97550964 -48.87062073],[  7.09285641 -48.87012482],[ -1.69618583 -48.87038422],[-10.30309391 -48.86996078]
111,8.869427693992977,8.778351861978965,8.602703983884817,[ 17.49421692 -48.87060547],[  8.62478924 -48.87012482],[ -0.15356262 -48.8703804 ],[ -8.75626659 -48.86996078]
112,8.856630337746259,8.768146278893745,8.599269159648705,[ 19.01419258 -48.87059402],[ 10.15756226 -48.87012482],[  1.38941598 -48.87033081],[ -7.20985317 -48.86996078]
113,8.844251643570326,8.758386375277746,8.596435316420127,[ 20.53538704 -48.87059402],[ 11.69113541 -48.87015533],[  2.93274903 -48.87033081],[ -5.66368628 -48.86996078]
114,8.83227921493097,8.749038221135955,8.594110020020304,[ 22.05774879 -48.87057114],[ 13.22546959 -48.87015915],[  4.47643137 -48.87033081],[ -4.11767864 -48.86996078]
115,8.820691117971895,8.740080358209585,8.592235334571134,[ 23.58122826 -48.87056351],[ 14.76053715 -48.87015915],[  6.02045679 -48.870327  ],[ -2.57177854 -48.86996078]
