,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,17.491790771484375,17.491806030273438,17.491790771484375,[-100.          -48.86999893],[-117.49179077  -48.86999893],[-134.9835968   -48.86999893],[-152.47538757  -48.86999893]
1,17.491790771484375,17.491806030273438,17.491790771484375,[-100.          -48.86999893],[-117.49179077  -48.86999893],[-134.9835968   -48.86999893],[-152.47538757  -48.86999893]
2,17.491790771484375,17.491806030273438,17.491790771484375,[-100.          -48.86999893],[-117.49179077  -48.86999893],[-134.9835968   -48.86999893],[-152.47538757  -48.86999893]
3,17.493743896484375,17.491790771484375,17.491806030273438,[-99.99635315 -48.86999893],[-117.49009705  -48.86999893],[-134.98188782  -48.86999893],[-152.47369385  -48.86999893]
4,17.51402282749782,17.490226745788924,17.491897583209138,[-99.95761871 -48.86987686],[-117.47164154  -48.86998749],[-134.96186829  -48.8700676 ],[-152.45376587  -48.86998367]
5,17.541633607304657,17.54306793245407,17.492858890087852,[-99.87469482 -48.87005615],[-117.41632843  -48.86983871],[-134.95939636  -48.8697319 ],[-152.45225525  -48.87007523]
6,17.57570648228175,17.608116149943665,17.49282837236166,[-99.76821899 -48.86988831],[-117.34392548  -48.86977768],[-134.95204163  -48.86973953],[-152.44487     -48.87007523]
7,17.625282287816034,17.665466308894008,17.493988037562303,[-99.63518524 -48.86982346],[-117.26046753  -48.86973572],[-134.92593384  -48.86983871],[-152.41992188  -48.8699646 ]
8,17.69194793708122,17.728042602598162,17.5045776367254,[-99.46208954 -48.86988068],[-117.15403748  -48.86983109],[-134.88208008  -48.86987686],[-152.38665771  -48.86989212]
9,17.763839721771845,17.797523498698684,17.531188964877366,[-99.25876617 -48.86988068],[-117.0226059   -48.86982346],[-134.82012939  -48.86989975],[-152.35131836  -48.86986542]
10,17.843124389945704,17.86483001777448,17.56149292079856,[-99.02732086 -48.86972046],[-116.87044525  -48.86982346],[-134.73527527  -48.86997986],[-152.29676819  -48.86980438]
11,17.931289678597654,17.930160523357337,17.592788696984282,[-98.76364136 -48.86936951],[-116.69493103  -48.86982346],[-134.62509155  -48.87000275],[-152.21788025  -48.86984634]
12,18.025306725299654,17.996772766244273,17.637939453258657,[-98.46864319 -48.8689003 ],[-116.49394989  -48.86982346],[-134.49072266  -48.86989212],[-152.12866211  -48.86982346]
13,18.12423712223514,18.062187195262897,17.702636720763948,[-98.14409637 -48.86832809],[-116.26833344  -48.86982346],[-134.33052063  -48.86969757],[-152.03315735  -48.8699646 ]
14,18.22776806640537,18.13029480284224,17.775222784214684,[-97.78945923 -48.86771393],[-116.01722717  -48.86982346],[-134.14752197  -48.86949158],[-151.92274475  -48.86994934]
15,18.337677200281416,18.196983346640344,17.849533095615545,[-97.4056015  -48.86712646],[-115.7432785   -48.86982346],[-133.94026184  -48.86924362],[-151.78979492  -48.8699646 ]
16,18.451744371231555,18.263107318738083,17.925842304269302,[-96.99347687 -48.86654282],[-115.44522095  -48.86982346],[-133.70832825  -48.86899185],[-151.63417053  -48.86981964]
17,18.56483498743228,18.335464509771114,18.00447085209512,[-96.55281067 -48.86600113],[-115.11764526  -48.86981964],[-133.45310974  -48.86873245],[-151.45758057  -48.86971664]
18,18.677261852615946,18.414932300490396,18.080749547936065,[-96.08447266 -48.86549759],[-114.76173401  -48.86981964],[-133.17666626  -48.86846924],[-151.25741577  -48.86961365]
19,18.7890783638578,18.498886178110634,18.1563263402708,[-95.58874512 -48.86505127],[-114.37782288  -48.86981964],[-132.87670898  -48.86821365],[-151.03303528  -48.86951065]
20,18.892327055836173,18.584030245754416,18.236541804152992,[-95.07236481 -48.86467361],[-113.96469116  -48.86981964],[-132.54872131  -48.86794662],[-150.78526306  -48.86937714]
21,18.967446157963693,18.671402100180984,18.31811529984788,[-94.55651093 -48.86436462],[-113.5239563   -48.86981964],[-132.19535828  -48.8676796 ],[-150.51347351  -48.86922836]
22,19.037217032761532,18.75742355434706,18.400726393182133,[-94.02152252 -48.86413574],[-113.05873871  -48.86981201],[-131.81616211  -48.86741257],[-150.21688843  -48.86907196]
23,19.11735623528529,18.840667909004726,18.48548897670853,[-93.45198059 -48.86398315],[-112.56933594  -48.86981201],[-131.41000366  -48.86717606],[-149.89549255  -48.86894989]
24,19.202141713753566,18.921859957507127,18.571045018261714,[-92.85422516 -48.86391449],[-112.05636597  -48.86981201],[-130.97822571  -48.86695099],[-149.54927063  -48.86884308]
25,19.310090017748102,18.978775274085606,18.656570538006573,[-92.23236084 -48.86392975],[-111.54244995  -48.86984634],[-130.52122498  -48.86676788],[-149.17779541  -48.86873245]
