,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,24.391563415527344,24.391563415527344,24.391571044921875,[-100.          -48.86999893],[-124.39156342  -48.86999893],[-148.78312683  -48.86999893],[-173.17469788  -48.86999893]
1,24.391563415527344,24.391563415527344,24.391571044921875,[-100.          -48.86999893],[-124.39156342  -48.86999893],[-148.78312683  -48.86999893],[-173.17469788  -48.86999893]
2,24.391563415527344,24.391563415527344,24.391571044921875,[-100.          -48.86999893],[-124.39156342  -48.86999893],[-148.78312683  -48.86999893],[-173.17469788  -48.86999893]
3,24.393508911132812,24.391555786132812,24.391571044921875,[-99.99635315 -48.86999893],[-124.38986206  -48.86999893],[-148.78141785  -48.86999893],[-173.17298889  -48.86999893]
4,24.41403198272705,24.38907623293999,24.391754150562445,[-99.95761871 -48.86987686],[-124.3716507   -48.86999893],[-148.76072693  -48.86996078],[-173.15248108  -48.87005234]
5,24.492858887374965,24.389831543219636,24.391967773595297,[-99.87469482 -48.87005615],[-124.36755371  -48.86987686],[-148.75738525  -48.86998749],[-173.14935303  -48.87007523]
6,24.58900451660896,24.392822265756543,24.391937256017172,[-99.76821899 -48.86988831],[-124.35722351  -48.86990738],[-148.75004578  -48.86998749],[-173.14198303  -48.87007523]
7,24.692611694880767,24.394096374522455,24.39396667484764,[-99.63518524 -48.86982346],[-124.32779694  -48.86998749],[-148.72189331  -48.8699646 ],[-173.11585999  -48.87001038]
8,24.81948089633498,24.39921569824338,24.397689819372022,[-99.46208954 -48.86988068],[-124.28157043  -48.87001038],[-148.68078613  -48.87001801],[-173.07847595  -48.86997604]
9,24.945526123929188,24.424400329589844,24.400619508214756,[-99.25876617 -48.86988068],[-124.2042923   -48.87009048],[-148.62869263  -48.87009048],[-173.02931213  -48.86983109]
10,25.063591004607037,24.464950561773552,24.407669072655928,[-99.02732086 -48.86972046],[-124.09091187  -48.8699646 ],[-148.55586243  -48.87007523],[-172.96353149  -48.86956787]
11,25.18074799314477,24.52225494385834,24.414016726918526,[-98.76364136 -48.86936951],[-123.94438934  -48.86997604],[-148.46664429  -48.86999893],[-172.88066101  -48.86959839]
12,25.294174221623898,24.59436035249025,24.425064088172643,[-98.46864319 -48.8689003 ],[-123.76281738  -48.87007523],[-148.35717773  -48.8698616 ],[-172.78224182  -48.86961365]
13,25.402954168658503,24.680747986831562,24.439041142126555,[-98.14409637 -48.86832809],[-123.54705048  -48.87017441],[-148.22779846  -48.86995316],[-172.6668396   -48.86948776]
14,25.50971997781856,24.77471924420311,24.46524047867295,[-97.78945923 -48.86771393],[-123.29917908  -48.87028122],[-148.07389832  -48.86973953],[-172.53913879  -48.86965179]
15,25.617675994253243,24.870475786747168,24.5055847201962,[-97.4056015  -48.86712646],[-123.02327728  -48.87042999],[-147.89375305  -48.86949158],[-172.39933777  -48.86989975]
16,25.721657115954056,24.975509680062206,24.548080454480097,[-96.99347687 -48.86654282],[-122.71513367  -48.87057877],[-147.69064331  -48.86922836],[-172.23872375  -48.86993408]
17,25.81961102969743,25.089447086915786,24.596252455080332,[-96.55281067 -48.86600113],[-122.37242126  -48.87073517],[-147.46186829  -48.86892319],[-172.05812073  -48.86974335]
18,25.913307745788714,25.208061318055933,24.656402605172513,[-96.08447266 -48.86549759],[-121.99777985  -48.87086487],[-147.20584106  -48.86862183],[-171.86224365  -48.86954498]
19,26.002854068412155,25.33430494949425,24.722000143525587,[-95.58874512 -48.86505127],[-121.59159851  -48.87097549],[-146.92590332  -48.86831284],[-171.64790344  -48.8693428 ]
20,26.08180315552002,25.462593266557615,24.79745486074504,[-95.07236481 -48.86467361],[-121.15416718  -48.87108231],[-146.61676025  -48.86798859],[-171.41421509  -48.86914062]
21,26.130906044522263,25.58918023754249,24.884918245703446,[-94.55651093 -48.86436462],[-120.68741608  -48.87119675],[-146.27659607  -48.86765671],[-171.16151428  -48.86893463]
22,26.172867803838827,25.712440797376434,24.982223549543356,[-94.02152252 -48.86413574],[-120.19438934  -48.87130737],[-145.90682983  -48.86733627],[-170.88905334  -48.86872864]
23,26.22827252950798,25.826370609252955,25.09112553329679,[-93.45198059 -48.86398315],[-119.68025208  -48.87138748],[-145.50662231  -48.86701584],[-170.5977478   -48.86851883]
24,26.311547404327214,25.91142316194872,25.205749562155038,[-92.85422516 -48.86391449],[-119.16577148  -48.87144852],[-145.07719421  -48.86671448],[-170.28294373  -48.86830902]
25,26.39865984172522,25.990898628259473,25.320800835874277,[-92.23236084 -48.86392975],[-118.63101959  -48.87151337],[-144.62191772  -48.866436  ],[-169.94271851  -48.86809921]
26,26.470543969049665,26.088455744490638,25.436065729711775,[-91.58245087 -48.86403275],[-118.05299377  -48.87152863],[-144.14144897  -48.86619949],[-169.57751465  -48.86788559]
27,26.53719431118238,26.191734898030813,25.55403142520746,[-90.90353394 -48.86421585],[-117.44072723  -48.8715477 ],[-143.63246155  -48.86601639],[-169.18649292  -48.86766434]
28,26.607399919687253,26.31040252552239,25.6535187275064,[-90.19754028 -48.86448288],[-116.80493927  -48.87152863],[-143.11534119  -48.86586761],[-168.76885986  -48.86748123]
29,26.675003889961385,26.45179810424729,25.735031173846902,[-89.4642334  -48.86480713],[-116.13923645  -48.87149429],[-142.59103394  -48.86577225],[-168.32606506  -48.86730957]
30,26.734726679676804,26.59725250678056,25.826492350037512,[-88.70302582 -48.86520386],[-115.43775177  -48.87144089],[-142.03500366  -48.86572266],[-167.86149597  -48.86716843]
31,26.790779720767443,26.730454084213463,25.937118563662683,[-87.91442108 -48.86565018],[-114.7052002   -48.87135315],[-141.43565369  -48.86572266],[-167.37277222  -48.86703873]
32,26.843750491792797,26.855957589146097,26.05992129096286,[-87.09934998 -48.86612701],[-113.94309998  -48.87126541],[-140.79905701  -48.86579132],[-166.85897827  -48.86696243]
33,26.890633014491435,26.976410422782347,26.217498798202016,[-86.25850677 -48.86661148],[-113.1491394   -48.87116241],[-140.12554932  -48.86591339],[-166.3430481   -48.86690903]
34,26.931373881699145,27.086578815455997,26.39723206713482,[-85.39253998 -48.86709976],[-112.32391357  -48.87102127],[-139.41049194  -48.86610413],[-165.807724    -48.86688232]
35,26.967041215175936,27.185699843169463,26.57054138833022,[-84.50218201 -48.86759186],[-111.46922302  -48.8708725 ],[-138.65492249  -48.86632538],[-165.22546387  -48.86691284]
36,26.996864455858802,27.276138621429844,26.722900393082273,[-83.58824921 -48.86804581],[-110.58511353  -48.87076569],[-137.86125183  -48.8666153 ],[-164.58415222  -48.86697769]
37,27.020469753630064,27.35695673321185,26.875167847091472,[-82.65136719 -48.86846161],[-109.67183685  -48.87064362],[-137.02879333  -48.86693573],[-163.90396118  -48.8670845 ]
38,27.038246207595513,27.42704792342144,27.04238891606836,[-81.69223785 -48.86884689],[-108.73048401  -48.8705368 ],[-136.15753174  -48.86727524],[-163.19992065  -48.86722183]
39,27.050346403273306,27.487144610889413,27.211608887955133,[-80.71157837 -48.86919022],[-107.76192474  -48.87043762],[-135.24906921  -48.86765671],[-162.4606781   -48.86739731]
40,27.05663300909859,27.537620642749417,27.3608551051454,[-79.71005249 -48.86948013],[-106.76668549  -48.87033463],[-134.30430603  -48.86800766],[-161.66516113  -48.86763   ]
