,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,26.07952117919922,26.07952117919922,26.079513549804688,[-100.          -48.86999893],[-126.07952118  -48.86999893],[-152.15904236  -48.86999893],[-178.23855591  -48.86999893]
1,26.07952117919922,26.07952117919922,26.079513549804688,[-100.          -48.86999893],[-126.07952118  -48.86999893],[-152.15904236  -48.86999893],[-178.23855591  -48.86999893]
2,26.07952117919922,26.07952117919922,26.079513549804688,[-100.          -48.86999893],[-126.07952118  -48.86999893],[-152.15904236  -48.86999893],[-178.23855591  -48.86999893]
3,26.081466674804688,26.079513549804688,26.079498291015625,[-99.99635315 -48.86999893],[-126.07781982  -48.86999893],[-152.15733337  -48.86999893],[-178.23683167  -48.86999893]
4,26.1012191773576,26.07859802247098,26.07946777344001,[-99.95761871 -48.86987686],[-126.05883789  -48.86995316],[-152.13743591  -48.86997604],[-178.21690369  -48.86998749]
5,26.182800293128814,26.078353881853793,26.079513550229034,[-99.87469482 -48.87005615],[-126.05749512  -48.8699646 ],[-152.135849    -48.86993408],[-178.21536255  -48.87008286]
6,26.279655456605262,26.08074188232673,26.079452515072784,[-99.76821899 -48.86988831],[-126.04787445  -48.86994553],[-152.12861633  -48.86993408],[-178.20806885  -48.87008286]
7,26.383262634339395,26.085769653338165,26.06921386749144,[-99.63518524 -48.86982346],[-126.01844788  -48.86988068],[-152.10421753  -48.86991119],[-178.1734314   -48.87003708]
8,26.503845214964816,26.10186004687844,26.100524902353786,[-99.46208954 -48.86988068],[-125.96593475  -48.86980057],[-152.0677948   -48.86996078],[-178.1683197   -48.86998367]
9,26.625671388556206,26.13188934551702,26.13249206559006,[-99.25876617 -48.86988068],[-125.88443756  -48.86956787],[-152.0163269   -48.86991119],[-178.14881897  -48.87000275]
10,26.742347718775047,26.176940922666155,26.200424194349544,[-99.02732086 -48.86972046],[-125.76966858  -48.86943817],[-151.9466095   -48.86993408],[-178.14703369  -48.86996078]
11,26.858436585447897,26.23366546679784,26.28587341389309,[-98.76364136 -48.86936951],[-125.62207794  -48.86959839],[-151.85574341  -48.86975861],[-178.14161682  -48.8699646 ]
12,26.972946182400587,26.30021667555275,26.377136231598605,[-98.46864319 -48.8689003 ],[-125.44158936  -48.86981201],[-151.74180603  -48.86961365],[-178.11894226  -48.86985779]
13,27.084037836377693,26.38037109785515,26.46080017105682,[-98.14409637 -48.86832809],[-125.22813416  -48.87006378],[-151.60850525  -48.86959839],[-178.06930542  -48.86968994]
14,27.192764407776917,26.469604502320667,26.54304504405496,[-97.78945923 -48.86771393],[-124.98222351  -48.870327  ],[-151.451828    -48.86959457],[-177.99487305  -48.86967087]
15,27.302200541966325,26.561805745215025,26.621856689597706,[-97.4056015  -48.86712646],[-124.70780182  -48.87062836],[-151.26960754  -48.86959457],[-177.89146423  -48.86968231]
16,27.406708115992647,26.66332248254172,26.695831300705724,[-96.99347687 -48.86654282],[-124.40018463  -48.87093735],[-151.06350708  -48.86959457],[-177.75933838  -48.86991119]
17,27.505974315304236,26.773338368588277,26.762435917000893,[-96.55281067 -48.86600113],[-124.05878448  -48.87124252],[-150.8321228   -48.86959457],[-177.59455872  -48.87005234]
18,27.601387688678688,26.888282847927663,26.825424201279517,[-96.08447266 -48.86549759],[-123.68585968  -48.87155533],[-150.57414246  -48.86958694],[-177.39956665  -48.8701973 ]
19,27.692284471286026,27.011253453905944,26.887344371175924,[-95.58874512 -48.86505127],[-123.28102875  -48.87187576],[-150.2922821   -48.86958694],[-177.17962646  -48.87034988]
20,27.7726908350317,27.136146669757412,26.952804581108758,[-95.07236481 -48.86467361],[-122.84505463  -48.87218475],[-149.98120117  -48.86958694],[-176.93400574  -48.87050629]
21,27.82327388261007,27.259956511605942,27.02478029484797,[-94.55651093 -48.86436462],[-122.37978363  -48.87245941],[-149.63973999  -48.86958313],[-176.66452026  -48.87065887]
22,27.86662424309771,27.38079088869201,27.103637724017535,[-94.02152252 -48.86413574],[-121.88814545  -48.87270737],[-149.26893616  -48.86958313],[-176.37257385  -48.87083054]
23,27.923448086921734,27.49253865570003,27.185104407554302,[-93.45198059 -48.86398315],[-121.37542725  -48.8729248 ],[-148.8679657   -48.86957932],[-176.05307007  -48.87100601]
24,28.008233621768987,27.57571433562604,27.267807052791294,[-92.85422516 -48.86391449],[-120.86245728  -48.87309647],[-148.43817139  -48.86957932],[-175.70597839  -48.87116241]
25,28.09686433092286,27.653549435306036,27.349365290180096,[-92.23236084 -48.86392975],[-120.32922363  -48.87322617],[-147.98277283  -48.8695755 ],[-175.33213806  -48.87132263]
26,28.170098879998644,27.749908699080137,27.42858893350478,[-91.58245087 -48.86403275],[-119.75254822  -48.8733139 ],[-147.50245667  -48.8695755 ],[-174.93104553  -48.87148285]
