,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,22.512847900390625,22.512847900390625,22.512832641601562,[-100.          -48.86999893],[-122.5128479   -48.86999893],[-145.0256958   -48.86999893],[-167.53852844  -48.86999893]
1,22.512847900390625,22.512847900390625,22.512832641601562,[-100.          -48.86999893],[-122.5128479   -48.86999893],[-145.0256958   -48.86999893],[-167.53852844  -48.86999893]
2,22.512847900390625,22.512847900390625,22.512832641601562,[-100.          -48.86999893],[-122.5128479   -48.86999893],[-145.0256958   -48.86999893],[-167.53852844  -48.86999893]
3,22.514793395996094,22.512840270996094,22.512832641601562,[-99.99635315 -48.86999893],[-122.51114655  -48.86999893],[-145.02398682  -48.86999893],[-167.53681946  -48.86999893]
4,22.533882141124906,22.512359620190697,22.513031006015797,[-99.95761871 -48.86987686],[-122.49150085  -48.86985397],[-145.00386047  -48.87007141],[-167.51689148  -48.86998749]
5,22.61533355772378,22.509727479943813,22.514785766932484,[-99.87469482 -48.87005615],[-122.49002838  -48.86989212],[-144.99975586  -48.87018585],[-167.51454163  -48.87030792]
6,22.712570190437695,22.50779724284051,22.518676758231248,[-99.76821899 -48.86988831],[-122.48078918  -48.86990738],[-144.98858643  -48.87017822],[-167.50726318  -48.87031555]
7,22.816490173454962,22.50663757368476,22.523361207548426,[-99.63518524 -48.86982346],[-122.45167542  -48.86989594],[-144.95831299  -48.87003708],[-167.48167419  -48.87029648]
8,22.943145751964543,22.51291656529336,22.526260377842203,[-99.46208954 -48.86988068],[-122.40523529  -48.86985779],[-144.91815186  -48.86998367],[-167.44441223  -48.87027359]
9,23.069572449616405,22.53546142596722,22.52813721152831,[-99.25876617 -48.86988068],[-122.32833862  -48.8696785 ],[-144.86380005  -48.86977005],[-167.39193726  -48.87022018]
10,23.191429138183906,22.569534301943502,22.534759525250415,[-99.02732086 -48.86972046],[-122.21875     -48.86971664],[-144.7882843  -48.8698082],[-167.32304382  -48.87022018]
11,23.31836700764086,22.61403656006374,22.542922974539447,[-98.76364136 -48.86936951],[-122.08200836  -48.86975861],[-144.69604492  -48.86974335],[-167.2389679   -48.86994553]
12,23.443168657569654,22.673683166596646,22.554351807479698,[-98.46864319 -48.8689003 ],[-121.91181183  -48.86980438],[-144.585495    -48.86973953],[-167.1398468   -48.86993408]
