,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,25.344100952148438,25.344100952148438,25.344100952148438,[-100.          -48.86999893],[-125.34410095  -48.86999893],[-150.6882019   -48.86999893],[-176.03230286  -48.86999893]
1,25.344100952148438,25.344100952148438,25.344100952148438,[-100.          -48.86999893],[-125.34410095  -48.86999893],[-150.6882019   -48.86999893],[-176.03230286  -48.86999893]
2,25.344100952148438,25.344100952148438,25.344100952148438,[-100.          -48.86999893],[-125.34410095  -48.86999893],[-150.6882019   -48.86999893],[-176.03230286  -48.86999893]
3,25.346046447753906,25.344093322753906,25.344085693359375,[-99.99635315 -48.86999893],[-125.3423996   -48.86999893],[-150.68649292  -48.86999893],[-176.03057861  -48.86999893]
4,25.365798950310047,25.343589782797814,25.344741821362554,[-99.95761871 -48.86987686],[-125.32341766  -48.86995316],[-150.66700745  -48.86988831],[-176.01174927  -48.86994934]
5,25.44738006608266,25.341255188264203,25.346679687548512,[-99.87469482 -48.87005615],[-125.32207489  -48.8699646 ],[-150.66333008  -48.86984634],[-176.01000977  -48.86989594]
6,25.543777465876143,25.340408325374767,25.351089477587568,[-99.76821899 -48.86988831],[-125.31199646  -48.86994171],[-150.65240479  -48.86984634],[-176.00349426  -48.86989594]
7,25.64701843294514,25.34098053024455,25.35624694898854,[-99.63518524 -48.86982346],[-125.28220367  -48.86995316],[-150.6231842   -48.86980057],[-175.97943115  -48.86999512]
8,25.769256591819744,25.35091400197113,25.359695434963093,[-99.46208954 -48.86988068],[-125.23134613  -48.86991501],[-150.58226013  -48.86975479],[-175.94195557  -48.86989594]
9,25.89170837407093,25.37943267828716,25.359466553085845,[-99.25876617 -48.86988068],[-125.15047455  -48.86983109],[-150.52990723  -48.86977386],[-175.88937378  -48.86990738]
10,26.01401519805849,25.41427612334004,25.3634490974855,[-99.02732086 -48.86972046],[-125.04133606  -48.86984634],[-150.45561218  -48.86972427],[-175.81906128  -48.86992645]
11,26.13371277424795,25.464187623391542,25.37171936196467,[-98.76364136 -48.86936951],[-124.89735413  -48.86991501],[-150.36154175  -48.86965561],[-175.73326111  -48.86994171]
12,26.24946596601671,25.531600952860884,25.3858337405657,[-98.46864319 -48.8689003 ],[-124.71810913  -48.87001419],[-150.24971008  -48.86982346],[-175.63554382  -48.86995316]
13,26.36349493375305,25.60851287985023,25.407135010345534,[-98.14409637 -48.86832809],[-124.50759125  -48.87011719],[-150.11610413  -48.86984634],[-175.52323914  -48.87001801]
14,26.47464001048597,25.698898317622195,25.433441162119674,[-97.78945923 -48.86771393],[-124.26409912  -48.87021255],[-149.96299744  -48.86987686],[-175.3964386   -48.86989975]
15,26.58494586998978,25.796730045169422,25.466369629180814,[-97.4056015  -48.86712646],[-123.99054718  -48.87031555],[-149.78727722  -48.86988068],[-175.25364685  -48.86999893]
16,26.689995093414954,25.90223694406115,25.509918213817308,[-96.99347687 -48.86654282],[-123.68347168  -48.87041855],[-149.58570862  -48.86988068],[-175.09562683  -48.87009811]
17,26.789657974155002,26.016052253343123,25.56292724769479,[-96.55281067 -48.86600113],[-123.34246826  -48.87052155],[-149.35852051  -48.86990738],[-174.92144775  -48.87019348]
18,26.884773746166264,26.135246286383584,25.625457766234387,[-96.08447266 -48.86549759],[-122.96924591  -48.8706398 ],[-149.10449219  -48.86993408],[-174.72994995  -48.87029648]
19,26.975067739911005,26.25831605179772,25.69857788460373,[-95.58874512 -48.86505127],[-122.56381226  -48.87074661],[-148.8221283   -48.86996078],[-174.52070618  -48.87039948]
20,27.05474924094817,26.38375092973771,25.781784063148564,[-95.07236481 -48.86467361],[-122.12711334  -48.87085342],[-148.51086426  -48.86998749],[-174.29264832  -48.87052155]
21,27.104286996342346,26.509246842512642,25.87461853830481,[-94.55651093 -48.86436462],[-121.66079712  -48.87096024],[-148.17004395  -48.87002945],[-174.04466248  -48.87067413]
22,27.14640896789041,26.630928058737275,25.977661143792957,[-94.02152252 -48.86413574],[-121.1679306   -48.87107468],[-147.79885864  -48.87006378],[-173.77651978  -48.87081909]
23,27.201874723672766,26.743728659330788,26.091278089915484,[-93.45198059 -48.86398315],[-120.65385437  -48.87115097],[-147.39758301  -48.87007523],[-173.48886108  -48.87092209]
24,27.285157224853787,26.82834627400864,26.20785523994122,[-92.85422516 -48.86391449],[-120.13938141  -48.87120819],[-146.96772766  -48.87013245],[-173.17558289  -48.8710289 ]
25,27.37207892691182,26.907569909106115,26.323120136016783,[-92.23236084 -48.86392975],[-119.60443878  -48.87127304],[-146.51200867  -48.87014008],[-172.83512878  -48.87113571]
26,27.443505297662448,27.005325342610856,26.43887331400054,[-91.58245087 -48.86403275],[-119.0259552   -48.87130737],[-146.03128052  -48.87014008],[-172.47015381  -48.87124252]
27,27.50959106690266,27.109169030664486,26.55696108589936,[-90.90353394 -48.86421585],[-118.41312408  -48.87132263],[-145.52229309  -48.87017441],[-172.07925415  -48.87135696]
28,27.579209225954614,27.22848513211715,26.655990631769715,[-90.19754028 -48.86448288],[-117.77674866  -48.87133789],[-145.00523376  -48.87017822],[-171.66122437  -48.87146759]
29,27.646164701919158,27.370666526727533,26.737045324938897,[-89.4642334  -48.86480713],[-117.11039734  -48.87129593],[-144.48106384  -48.87017822],[-171.21810913  -48.87158203]
