,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,23.148101806640625,23.148101806640625,23.148086547851562,[-100.          -48.86999893],[-123.14810181  -48.86999893],[-146.29620361  -48.86999893],[-169.44429016  -48.86999893]
1,23.148101806640625,23.148101806640625,23.148086547851562,[-100.          -48.86999893],[-123.14810181  -48.86999893],[-146.29620361  -48.86999893],[-169.44429016  -48.86999893]
2,23.148101806640625,23.148101806640625,23.148086547851562,[-100.          -48.86999893],[-123.14810181  -48.86999893],[-146.29620361  -48.86999893],[-169.44429016  -48.86999893]
3,23.150047302246094,23.148094177246094,23.148086547851562,[-99.99635315 -48.86999893],[-123.14640045  -48.86999893],[-146.29449463  -48.86999893],[-169.44258118  -48.86999893]
4,23.170013427765777,23.146354675700362,23.149856567382812,[-99.95761871 -48.86987686],[-123.12763214  -48.86991501],[-146.27398682  -48.87005234],[-169.42384338  -48.87005234]
5,23.251403808977084,23.14471435597174,23.15147399904355,[-99.87469482 -48.87005615],[-123.12609863  -48.86992264],[-146.27081299  -48.87007523],[-169.42228699  -48.87010574]
6,23.3469772339665,23.1482925418462,23.15238952646901,[-99.76821899 -48.86988831],[-123.11519623  -48.86994934],[-146.26348877  -48.87007523],[-169.4158783   -48.87014389]
7,23.4494094861342,23.152740478515938,23.154830932632585,[-99.63518524 -48.86982346],[-123.08459473  -48.8700676 ],[-146.23733521  -48.87007141],[-169.39216614  -48.87004471]
8,23.573944092907993,23.162132263322125,23.156250000045247,[-99.46208954 -48.86988068],[-123.03603363  -48.87010956],[-146.19816589  -48.87002945],[-169.35441589  -48.87007523]
9,23.698425294037495,23.185813906183828,23.163589478119857,[-99.25876617 -48.86988068],[-122.95719147  -48.86965561],[-146.14300537  -48.86998749],[-169.30659485  -48.87015152]
10,23.814460754556155,23.225860595883567,23.17880249177251,[-99.02732086 -48.86972046],[-122.84178162  -48.8698082 ],[-146.06764221  -48.86989975],[-169.2464447   -48.87016678]
11,23.929756170174578,23.2838516237464,23.192291262965913,[-98.76364136 -48.86936951],[-122.69339752  -48.86988831],[-145.97724915  -48.86978912],[-169.16954041  -48.87017441]
12,24.041198753024606,23.356231690112303,23.210586551049328,[-98.46864319 -48.8689003 ],[-122.50984192  -48.86994171],[-145.86607361  -48.86976624],[-169.07666016  -48.87015152]
