,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,20.467124938964844,20.467124938964844,20.467117309570312,[-100.          -48.86999893],[-120.46712494  -48.86999893],[-140.93424988  -48.86999893],[-161.40136719  -48.86999893]
1,20.467124938964844,20.467124938964844,20.467117309570312,[-100.          -48.86999893],[-120.46712494  -48.86999893],[-140.93424988  -48.86999893],[-161.40136719  -48.86999893]
2,20.467124938964844,20.467124938964844,20.467117309570312,[-100.          -48.86999893],[-120.46712494  -48.86999893],[-140.93424988  -48.86999893],[-161.40136719  -48.86999893]
3,20.469070434570312,20.467117309570312,20.467117309570312,[-99.99635315 -48.86999893],[-120.46542358  -48.86999893],[-140.93254089  -48.86999893],[-161.3996582   -48.86999893]
4,20.488052368266697,20.466835022114857,20.467300415039418,[-99.95761871 -48.86987686],[-120.44567108  -48.86994171],[-140.9125061   -48.87001801],[-161.37980652  -48.87001419]
5,20.568580627582904,20.46526336789521,20.41217041317326,[-99.87469482 -48.87005615],[-120.44327545  -48.87013245],[-140.90853882  -48.86991119],[-161.32070923  -48.87026215]
6,20.66351318552194,20.46743774578441,20.41101074494802,[-99.76821899 -48.86988831],[-120.43173218  -48.87017059],[-140.89916992  -48.86991119],[-161.31018066  -48.87024689]
7,20.764678956468867,20.470970154465782,20.433364870676577,[-99.63518524 -48.86982346],[-120.3998642   -48.87006378],[-140.87083435  -48.86989975],[-161.30419922  -48.87022018]
8,20.88596344155225,20.484542848785626,20.470123294291387,[-99.46208954 -48.86988068],[-120.34805298  -48.87014008],[-140.83259583  -48.86984634],[-161.30271912  -48.87021255]
9,21.000053406402348,20.513175967292714,20.517898564178893,[-99.2671051  -48.86996078],[-120.26715851  -48.87012482],[-140.78033447  -48.86977768],[-161.29823303  -48.87021255]
10,21.033187868424875,20.548294067452215,20.574218754048875,[-99.12304688 -48.87013626],[-120.15623474  -48.86983109],[-140.70452881  -48.86977768],[-161.27874756  -48.87018585]
11,20.981430053982812,20.507164007646892,20.62931824055517,[-99.11948395 -48.87015152],[-120.100914    -48.87025833],[-140.608078    -48.86975479],[-161.23739624  -48.870121  ]
12,20.96249389662321,20.489784240981525,20.60302734446513,[-99.11930084 -48.87015152],[-120.08179474  -48.87022781],[-140.57157898  -48.87033081],[-161.17460632  -48.87015915]
13,20.960922241660803,20.480316162144902,20.604766845772335,[-99.11917114 -48.87015533],[-120.08009338  -48.87029266],[-140.56040955  -48.87033081],[-161.16517639  -48.8702774 ]
14,20.95841980025461,20.481124877958464,20.60011291509875,[-99.11907959 -48.87015533],[-120.07749939  -48.87029266],[-140.55862427  -48.870327  ],[-161.15873718  -48.8702774 ]
15,20.94411468553418,20.494285583518817,20.601882934629998,[-99.11746216 -48.87015533],[-120.06157684  -48.87029648],[-140.55586243  -48.870327  ],[-161.15774536  -48.8702774 ]
16,20.91896057128941,20.51313018906124,20.614532470805127,[-99.1062088  -48.87013626],[-120.02516937  -48.87013245],[-140.53829956  -48.87034225],[-161.15283203  -48.8702774 ]
17,20.902198792089056,20.5394516011672,20.622375488316532,[-99.06370544 -48.87005615],[-119.96590424  -48.86989975],[-140.50535583  -48.87018967],[-161.12773132  -48.87022781]
18,20.904098510770382,20.568450929275283,20.61410522461255,[-98.97946167 -48.86983871],[-119.88356018  -48.86980438],[-140.45201111  -48.87005615],[-161.06611633  -48.8700676 ]
19,20.925117494631674,20.59659576941808,20.611511230481458,[-98.85516357 -48.86983109],[-119.78028107  -48.86954498],[-140.37687683  -48.87001038],[-160.98838806  -48.87003326]
20,20.968795776367188,20.63011933264673,20.610824584989533,[-98.68781281 -48.86937332],[-119.65660858  -48.86937332],[-140.28672791  -48.86997986],[-160.89755249  -48.86994553]
21,21.01705932786822,20.67347718438168,20.609909057620364,[-98.48539734 -48.86886597],[-119.50245667  -48.869133  ],[-140.17593384  -48.86982346],[-160.7858429   -48.86981201]
22,21.03308106186069,20.72480012240403,20.60762023931748,[-98.2864151  -48.86831284],[-119.31949615  -48.86886215],[-140.04429626  -48.86958313],[-160.6519165   -48.86963272]
23,20.89719393697222,20.77814485693335,20.60490417534178,[-98.22019958 -48.86746979],[-119.11739349  -48.86855698],[-139.89553833  -48.86948013],[-160.5004425   -48.86962891]
24,20.68626405315717,20.82154086251893,20.606445314038066,[-98.22014618 -48.86746979],[-118.90641022  -48.86825943],[-139.72795105  -48.86937714],[-160.33439636  -48.86962891]
25,20.48030853948053,20.840187112169414,20.614791873104544,[-98.21995544 -48.86746979],[-118.70026398  -48.86799622],[-139.54045105  -48.86927795],[-160.15524292  -48.86962891]
26,20.278259279203798,20.840400742824418,20.6241149957467,[-98.219841   -48.86746979],[-118.49810028  -48.86774445],[-139.33850098  -48.86914444],[-159.96261597  -48.86962128]
27,20.08422088624351,20.820831356147593,20.63230896821609,[-98.21977997 -48.86746979],[-118.30400085  -48.86749268],[-139.12483215  -48.86903763],[-159.75714111  -48.86962128]
28,19.90137481766814,20.781478945075897,20.638809216297954,[-98.21816254 -48.86746597],[-118.11953735  -48.8672905 ],[-138.90101624  -48.86891174],[-159.53982544  -48.86962128]
29,19.738105778146167,20.725288462520588,20.64089967449753,[-98.20703125 -48.86748886],[-117.94513702  -48.86708069],[-138.67042542  -48.86880112],[-159.31132507  -48.86962128]
30,19.617149362881726,20.655235369337518,20.636459370894418,[-98.16345215 -48.86751938],[-117.7806015   -48.86689758],[-138.43583679  -48.86870193],[-159.07229614  -48.86961746]
31,19.543327350057016,20.574752890801037,20.6244201915434,[-98.08127594 -48.86759186],[-117.62460327  -48.86674118],[-138.19935608  -48.86859131],[-158.82377625  -48.86961746]
32,19.517822278383576,20.489532559124896,20.60462954754074,[-97.95574951 -48.8672905 ],[-117.47357178  -48.86658478],[-137.96310425  -48.86848831],[-158.56773376  -48.86961746]
33,19.538459787246463,20.404190156954844,20.576889075205298,[-97.7859726  -48.86703491],[-117.32443237  -48.86642838],[-137.72862244  -48.8683815 ],[-158.30551147  -48.86961746]
34,19.59130860618738,20.322387793993613,20.541412397154556,[-97.58322144 -48.86697006],[-117.17453003  -48.86627197],[-137.49691772  -48.86827469],[-158.03833008  -48.86961365]
