,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,16.821578979492188,16.82159423828125,16.82159423828125,[-100.          -48.86999893],[-116.82157898  -48.86999893],[-133.64317322  -48.86999893],[-150.46476746  -48.86999893]
1,16.821578979492188,16.82159423828125,16.82159423828125,[-100.          -48.86999893],[-116.82157898  -48.86999893],[-133.64317322  -48.86999893],[-150.46476746  -48.86999893]
2,16.821578979492188,16.82159423828125,16.82159423828125,[-100.          -48.86999893],[-116.82157898  -48.86999893],[-133.64317322  -48.86999893],[-150.46476746  -48.86999893]
3,16.823524475097656,16.82158660888672,16.82159423828125,[-99.99635315 -48.86999893],[-116.81987762  -48.86999893],[-133.64146423  -48.86999893],[-150.46305847  -48.86999893]
4,16.843795776410385,16.818473816074142,16.82266235364062,[-99.95761871 -48.86987686],[-116.80141449  -48.86991501],[-133.61988831  -48.86998749],[-150.44255066  -48.87005234]
5,16.925216675425446,16.815551758105,16.823928833132797,[-99.87469482 -48.87005615],[-116.7999115   -48.86991119],[-133.61546326  -48.87001038],[-150.43939209  -48.87007523]
6,17.020866394566625,16.8205337524626,16.822418212911817,[-99.76821899 -48.86988831],[-116.78908539  -48.87002182],[-133.60961914  -48.87004852],[-150.43203735  -48.87007523]
7,17.12207794201734,16.829605103708086,16.818817138706915,[-99.63518524 -48.86982346],[-116.75726318  -48.86988831],[-133.58686829  -48.87008667],[-150.40568542  -48.87005234]
8,17.24247741753907,16.846488956955696,16.818252563478293,[-99.46208954 -48.86988068],[-116.70456696  -48.86974335],[-133.55105591  -48.87012482],[-150.36930847  -48.87013245]
9,17.36425018332713,16.879516603328092,16.818756104777115,[-99.25876617 -48.86988068],[-116.62301636  -48.86979294],[-133.50253296  -48.87003708],[-150.32128906  -48.87024307]
10,17.47524261548055,16.931411743752363,16.8191986098537,[-99.02732086 -48.86972046],[-116.50256348  -48.86988068],[-133.43397522  -48.87002182],[-150.25317383  -48.87024307]
11,17.588623054302932,16.99150085478166,16.826034546023408,[-98.76364136 -48.86936951],[-116.3522644   -48.86988068],[-133.34376526  -48.86997986],[-150.1697998   -48.87004471]
12,17.706054714641546,17.05802917578744,16.840606689537807,[-98.46864319 -48.8689003 ],[-116.17469788  -48.86988068],[-133.23272705  -48.87006378],[-150.07333374  -48.87001038]
13,17.817924567154563,17.139266969201522,16.863189698026737,[-98.14409637 -48.86832809],[-115.96202087  -48.86988068],[-133.10128784  -48.87010193],[-149.96447754  -48.86994171]
14,17.92636884432559,17.231773376651052,16.891860964402003,[-97.78945923 -48.86771393],[-115.71582794  -48.86988068],[-132.94760132  -48.86996078],[-149.83946228  -48.86967087]
15,18.037567348946368,17.324546814100916,16.927932740654295,[-97.4056015  -48.86712646],[-115.44316864  -48.86988068],[-132.76771545  -48.86981201],[-149.69564819  -48.86959457]
16,18.143989870013094,17.424911500476966,16.974212646870157,[-96.99347687 -48.86654282],[-115.13746643  -48.86988068],[-132.56237793  -48.86965561],[-149.53659058  -48.86954117]
17,18.243904526260344,17.53450775648575,17.02957153323047,[-96.55281067 -48.86600113],[-114.79671478  -48.86988068],[-132.33122253  -48.86946106],[-149.36079407  -48.86949158]
18,18.34037070197034,17.648002635600463,17.093994141605684,[-96.08447266 -48.86549759],[-114.42484283  -48.86988068],[-132.07284546  -48.86925507],[-149.1668396   -48.86943817]
19,18.432411826514993,17.769996662347083,17.163742068638296,[-95.58874512 -48.86505127],[-114.02115631  -48.86988068],[-131.79115295  -48.86905289],[-148.95489502  -48.86938477]
20,18.513413206779596,17.89693453891467,17.24136353230477,[-95.07236481 -48.86467361],[-113.58577728  -48.86987686],[-131.48271179  -48.86884689],[-148.72407532  -48.86933517]
21,18.56456838427159,18.021316570965535,17.331146252224848,[-94.55651093 -48.86436462],[-113.12107849  -48.86987686],[-131.14239502  -48.86863708],[-148.47354126  -48.86928177]
22,18.60852139344043,18.141166744926863,17.431701678563503,[-94.02152252 -48.86413574],[-112.63004303  -48.86987686],[-130.77120972  -48.86842728],[-148.20291138  -48.86922836]
23,18.664879775726767,18.25391395516625,17.543396022431434,[-93.45198059 -48.86398315],[-112.11685944  -48.86987686],[-130.37077332  -48.86821365],[-147.91416931  -48.86917496]
24,18.750176424062065,18.337844941579217,17.661956820805766,[-92.85422516 -48.86391449],[-111.60440063  -48.86987686],[-129.94224548  -48.86803055],[-147.60420227  -48.86912155]
25,18.85202120171862,18.402176013965448,17.783264201270956,[-92.23236084 -48.86392975],[-111.0843811   -48.86987686],[-129.48655701  -48.86785889],[-147.26982117  -48.86906815]
26,18.95157713281211,18.472396977214892,17.902618455185117,[-91.58245087 -48.86403275],[-110.5340271   -48.86987305],[-129.00642395  -48.86771011],[-146.90904236  -48.86900711]
27,19.04004753233014,18.5570756411689,18.021026663074114,[-90.90353394 -48.86421585],[-109.94358063  -48.86987305],[-128.50065613  -48.86758804],[-146.52168274  -48.8689537 ]
28,19.122856899801018,18.66495529094639,18.122222957454518,[-90.19754028 -48.86448288],[-109.32039642  -48.86987305],[-127.98535156  -48.86749268],[-146.10757446  -48.86893082]
29,19.20060033871023,18.80183426594506,18.2008743900418,[-89.4642334  -48.86480713],[-108.66483307  -48.86987305],[-127.46666718  -48.86742401],[-145.6675415   -48.86891937]
30,19.269905656015403,18.946403664673042,18.285820070037097,[-88.70302582 -48.86520386],[-107.97293091  -48.86987305],[-126.91933441  -48.86740112],[-145.20515442  -48.86891556]
31,19.331833345301614,19.08153549996312,18.392425599458758,[-87.91442108 -48.86565018],[-107.24625397  -48.86986542],[-126.32778931  -48.86738968],[-144.72021484  -48.86890411]
32,19.38754308503822,19.21125046079047,18.51296240047534,[-87.09934998 -48.86612701],[-106.4868927   -48.86986542],[-125.69814301  -48.8674202 ],[-144.21110535  -48.8689003 ]
33,19.435844693772733,19.33798995176018,18.662468008199333,[-86.25850677 -48.86661148],[-105.6943512   -48.86986542],[-125.032341    -48.86750031],[-143.69480896  -48.86888885]
34,19.47646351369116,19.45588697321576,18.844741868856985,[-85.39253998 -48.86709976],[-104.8690033  -48.8698616],[-124.32489014  -48.86759186],[-143.16963196  -48.86893082]
35,19.510101450386927,19.563408014166114,19.0340805459961,[-84.50218201 -48.86759186],[-104.01228333  -48.8698616 ],[-123.57569122  -48.86772919],[-142.60977173  -48.86897278]
36,19.53672036026141,19.662574865070418,19.214180024742483,[-83.58824921 -48.86804581],[-103.12496948  -48.8698616 ],[-122.78754425  -48.86790848],[-142.00172424  -48.86901855]
37,19.55626683450663,19.752220232433146,19.390716576562912,[-82.65136719 -48.86846161],[-102.20763397  -48.86985779],[-121.95985413  -48.8680954 ],[-141.35057068  -48.8690567 ]
38,19.569099453173965,19.830848757037174,19.563591021418567,[-81.69223785 -48.86884689],[-101.26133728  -48.86987305],[-121.09218597  -48.86828995],[-140.65577698  -48.86912918]
39,19.575561535884884,19.899032638853697,19.725097666910287,[-80.71157837 -48.86919022],[-100.28713989  -48.86988831],[-120.18617249  -48.86853409],[-139.91127014  -48.86918259]
40,19.575813297712408,19.956932100683563,19.875015266592545,[-79.71005249 -48.86948013],[-99.28586578 -48.86988831],[-119.24279785  -48.8687439 ],[-139.11781311  -48.86930084]
41,19.57017517182791,20.003944421183725,20.016906743088413,[-78.6883316  -48.86973953],[-98.25850677 -48.86993027],[-118.26245117  -48.86894608],[-138.27935791  -48.86938477]
42,19.5590057373776,20.040267960195063,20.150253298694683,[-77.64707947 -48.86999512],[-97.20608521 -48.86994171],[-117.24635315  -48.86914444],[-137.39660645  -48.86948013]
43,19.5426712054901,20.066307076808716,20.26856231827444,[-76.58690643 -48.87021255],[-96.12957764 -48.86994171],[-116.1958847  -48.8693428],[-136.46444702  -48.86957932]
44,19.521469121941813,20.082107547864062,20.37149810837304,[-75.508461   -48.87041473],[-95.02993011 -48.86994171],[-115.11203766  -48.86954498],[-135.48353577  -48.86968231]
45,19.49582673172477,20.087814332447014,20.461776733540674,[-74.41234589 -48.8705864 ],[-93.90817261 -48.86994553],[-113.99598694  -48.86970901],[-134.45776367  -48.86978531]
46,19.46611024385115,20.08396911665473,20.53630828859158,[-73.29912567 -48.8707428 ],[-92.7652359  -48.86999512],[-112.84920502  -48.8698616 ],[-133.38551331  -48.86988831]
47,19.432655351459676,20.0715332031482,20.592369079640722,[-72.16932678 -48.87085724],[-91.60198212 -48.87004471],[-111.67351532  -48.87001419],[-132.2658844   -48.86996841]
48,19.395614645451477,20.05117797866077,20.631973266858648,[-71.02360535 -48.87096024],[-90.41921997 -48.87004852],[-110.47039795  -48.87012482],[-131.10237122  -48.87002182]
49,19.355644251681504,20.022895813790992,20.659866333571298,[-69.86253357 -48.87104416],[-89.2181778  -48.87004852],[-109.24107361  -48.87022781],[-129.90093994  -48.87007523]
50,19.313331632701875,19.98709106613641,20.67542266926784,[-68.68659973 -48.87110138],[-87.99993134 -48.87004852],[-107.9870224   -48.87030792],[-128.66244507  -48.87012482]
51,19.26872256593623,19.944648745128745,20.67765045247088,[-67.49634552 -48.87115479],[-86.76506805 -48.87004852],[-106.7097168   -48.87036133],[-127.38736725  -48.87017822]
52,19.222152743125292,19.89599609705044,20.668098450695908,[-66.29229736 -48.87118149],[-85.51445007 -48.87005234],[-105.41044617  -48.87041473],[-126.07854462  -48.87021255]
53,19.173919711207184,19.84158325599602,20.64718628069553,[-65.07501221 -48.8711853 ],[-84.24893188 -48.87005234],[-104.09051514  -48.87045288],[-124.73770142  -48.87021255]
54,19.124263796987456,19.78207397866443,20.6146163953563,[-63.84497452 -48.8711853 ],[-82.96923828 -48.87005234],[-102.75131226  -48.87045288],[-123.36592865  -48.87022018]
55,19.07338336494807,19.718139652583563,20.570915223527596,[-62.6026268 -48.8711853],[-81.67601013 -48.87005234],[-101.39414978  -48.8704567 ],[-121.965065    -48.87022018]
56,19.021595035189154,19.650222782480707,20.516555787496042,[-61.348423   -48.87118912],[-80.37001801 -48.87005234],[-100.02024078  -48.8704567 ],[-120.53679657  -48.87022018]
57,18.96910861560541,19.578933719995856,20.452674867090145,[-60.08278656 -48.87118912],[-79.05189514 -48.87005234],[-98.63082886 -48.8704567 ],[-119.08350372  -48.87022018]
58,18.91613009961885,19.50479889335157,20.38016510147001,[-58.80613708 -48.87118149],[-77.72226715 -48.87005234],[-97.22706604 -48.8704567 ],[-117.60723114  -48.87022018]
59,18.862880737898458,19.42829895440323,20.29953766006921,[-57.51887894 -48.87113571],[-76.38175964 -48.87005234],[-95.81005859 -48.8704567 ],[-116.10959625  -48.87022018]
60,18.80951312172158,19.349899296217153,20.211647035075202,[-56.22140884 -48.87110901],[-75.03092194 -48.87005234],[-94.38082123 -48.8704567 ],[-114.59246826  -48.87022018]
61,18.75622942997138,19.270072941254185,20.1173629774645,[-54.9140892  -48.87110138],[-73.6703186  -48.87005234],[-92.94039154 -48.8704567 ],[-113.05775452  -48.87022018]
